Map,Query Number,Time,Distance,Path Length
orz103d,0,1.12940000,3.16227766,2
orz103d,1,0.46980000,1.41421356,2
orz103d,2,1.19160000,2.00000000,2
orz103d,3,0.49740000,2.00000000,2
orz103d,4,0.45020000,2.23606798,2
orz103d,5,0.56400000,3.00000000,2
orz103d,6,0.57440000,2.23606798,2
orz103d,7,0.41420000,3.00000000,2
orz103d,8,0.43620000,2.23606798,2
orz103d,9,0.50380000,2.23606798,2
orz103d,10,0.80580000,5.65685425,2
orz103d,11,0.49800000,6.70820393,2
orz103d,12,1.02060000,7.21110255,2
orz103d,13,0.34200000,5.00000000,2
orz103d,14,0.46120000,4.00000000,2
orz103d,15,0.58640000,5.65685425,2
orz103d,16,1.01800000,5.09901951,2
orz103d,17,0.44280000,7.21110255,2
orz103d,18,1.04020000,5.65685425,2
orz103d,19,0.61660000,4.12310563,2
orz103d,20,0.84560000,11.31370850,2
orz103d,21,0.87540000,11.04536102,2
orz103d,22,1.38520000,8.56062330,3
orz103d,23,0.85180000,8.60232527,2
orz103d,24,1.33580000,8.24621125,2
orz103d,25,0.80900000,7.61577311,2
orz103d,26,0.43160000,10.44030651,2
orz103d,27,1.07480000,8.24621125,2
orz103d,28,0.34960000,7.81024968,2
orz103d,29,0.40960000,10.81665383,2
orz103d,30,1.35040000,11.70469991,2
orz103d,31,0.39560000,13.03840481,2
orz103d,32,0.82220000,12.16552506,2
orz103d,33,0.47980000,12.80624847,2
orz103d,34,1.19580000,12.80624847,2
orz103d,35,0.85120000,12.86795680,3
orz103d,36,0.38840000,12.04159458,2
orz103d,37,0.87480000,15.13274595,2
orz103d,38,1.86640000,13.56719601,4
orz103d,39,1.79940000,14.31782106,2
orz103d,40,1.33240000,19.02775638,3
orz103d,41,1.05640000,17.20465053,2
orz103d,42,1.75900000,17.02938637,2
orz103d,43,0.84660000,16.03121954,2
orz103d,44,0.45860000,16.00000000,2
orz103d,45,1.46840000,18.38477631,2
orz103d,46,0.40120000,16.12451550,2
orz103d,47,0.35440000,16.76305461,2
orz103d,48,0.30700000,16.49242250,2
orz103d,49,0.63480000,16.64331698,2
orz103d,50,0.81480000,21.02379604,2
orz103d,51,0.75000000,19.23538406,2
orz103d,52,0.53700000,21.40093456,2
orz103d,53,1.30980000,19.92713949,3
orz103d,54,1.12180000,19.95249266,4
orz103d,55,1.15460000,22.20360331,2
orz103d,56,1.35380000,20.12461180,2
orz103d,57,0.66580000,22.20360331,2
orz103d,58,2.43280000,20.69240356,4
orz103d,59,2.26260000,21.41421356,4
orz103d,60,3.75000000,22.11312228,8
orz103d,61,2.51500000,27.23606798,4
orz103d,62,1.23740000,24.33105012,2
