Map,Query Number,Time,Distance,Path Length
lak506d,0,0.68900000,0.00000000,1
lak506d,1,0.54680000,2.82842712,2
lak506d,2,0.61380000,2.23606798,2
lak506d,3,0.92180000,3.60555128,2
lak506d,4,1.29200000,1.00000000,2
lak506d,5,0.35040000,1.41421356,2
lak506d,6,0.80680000,2.82842712,2
lak506d,7,0.44640000,1.41421356,2
lak506d,8,1.06100000,3.60555128,2
lak506d,9,0.51120000,1.41421356,2
lak506d,10,0.67120000,5.65685425,2
lak506d,11,0.47340000,6.40312424,2
lak506d,12,0.33640000,7.28010989,2
lak506d,13,0.44120000,5.83095189,2
lak506d,14,0.40280000,7.07106781,2
lak506d,15,0.41680000,7.28010989,2
lak506d,16,0.36220000,5.00000000,2
lak506d,17,0.37800000,6.08276253,2
lak506d,18,0.47880000,6.00000000,2
lak506d,19,1.38300000,6.70820393,2
lak506d,20,1.90680000,8.40312424,3
lak506d,21,0.91620000,10.29563014,2
lak506d,22,0.80500000,9.05538514,2
lak506d,23,0.38680000,8.60232527,2
lak506d,24,0.36280000,10.63014581,2
lak506d,25,1.03360000,7.61577311,2
lak506d,26,0.76240000,9.94427191,3
lak506d,27,2.10600000,10.74930105,5
lak506d,28,0.40240000,11.04536102,2
lak506d,29,0.86280000,8.54400375,2
lak506d,30,0.66600000,11.85452007,3
lak506d,31,1.06320000,13.92838828,2
lak506d,32,0.78840000,13.00000000,2
lak506d,33,0.57460000,14.00000000,3
lak506d,34,1.08220000,13.60147051,2
lak506d,35,0.98640000,12.64911064,2
lak506d,36,0.38860000,14.14213562,2
lak506d,37,0.26260000,11.66190379,2
lak506d,38,1.46860000,12.67637449,3
lak506d,39,1.41820000,13.89244399,2
lak506d,40,0.88900000,16.40121947,2
lak506d,41,1.67100000,16.20068247,3
lak506d,42,1.44600000,17.20655562,3
lak506d,43,0.78060000,17.46424920,2
lak506d,44,0.78460000,15.65247584,2
lak506d,45,1.35220000,19.10497317,2
lak506d,46,1.30180000,17.36931688,3
lak506d,47,1.24700000,17.02938637,2
lak506d,48,2.40840000,13.23155136,5
lak506d,49,2.24040000,15.46710393,5
lak506d,50,3.68500000,21.24034839,3
lak506d,51,1.55480000,19.69180601,3
lak506d,52,2.70060000,20.63919221,4
lak506d,53,1.54200000,21.54065923,2
lak506d,54,1.48980000,22.20381376,3
lak506d,55,3.99080000,20.02498439,2
lak506d,56,2.48180000,21.81479716,4
lak506d,57,1.66500000,20.36404899,3
lak506d,58,1.83620000,20.25716259,3
lak506d,59,0.81920000,21.47091055,2
lak506d,60,4.34900000,25.53720459,3
lak506d,61,4.53820000,23.07130698,5
lak506d,62,2.48800000,22.63330765,4
lak506d,63,1.86560000,22.59969881,4
lak506d,64,1.70800000,25.47208072,4
lak506d,65,1.41640000,24.48528137,4
lak506d,66,1.24780000,26.70820393,4
lak506d,67,1.90180000,24.19201124,3
lak506d,68,1.31500000,22.84731932,2
lak506d,69,0.70660000,22.56102835,2
lak506d,70,4.33160000,28.88122745,5
lak506d,71,1.57640000,28.02498439,3
lak506d,72,1.86500000,27.83281573,4
lak506d,73,1.97900000,26.82372595,5
lak506d,74,3.33920000,27.60107524,4
lak506d,75,1.94000000,28.80895599,5
lak506d,76,1.68180000,29.43981607,3
lak506d,77,3.87000000,28.89149487,5
lak506d,78,2.64000000,28.64950233,4
lak506d,79,3.16400000,25.89320964,5
lak506d,80,2.12640000,31.40063694,2
lak506d,81,1.78720000,32.97988359,4
lak506d,82,2.88400000,30.57228054,5
lak506d,83,3.36280000,28.61124658,6
lak506d,84,1.68340000,32.00000000,4
lak506d,85,1.53360000,33.67270334,3
lak506d,86,1.89460000,30.53087072,5
lak506d,87,2.72460000,30.61787095,6
lak506d,88,1.73620000,32.64965543,2
lak506d,89,2.01200000,32.26787881,5
lak506d,90,1.77140000,35.38843283,5
lak506d,91,2.83960000,35.08343715,3
lak506d,92,2.60420000,36.30471168,4
lak506d,93,2.10800000,35.91309480,3
lak506d,94,7.45120000,35.44112793,7
lak506d,95,1.61340000,33.84705686,3
lak506d,96,1.34920000,35.74965093,3
