Map,Query Number,Time,Distance,Path Length
lak109d,0,0.85100000,3.00000000,2
lak109d,1,0.36580000,2.00000000,2
lak109d,2,0.22260000,1.00000000,2
lak109d,3,0.20400000,1.00000000,2
lak109d,4,0.23240000,1.41421356,2
lak109d,5,0.33780000,3.16227766,2
lak109d,6,0.33200000,2.23606798,2
lak109d,7,0.38120000,1.41421356,2
lak109d,8,0.45140000,2.00000000,2
lak109d,9,0.32960000,3.60555128,2
lak109d,10,0.62720000,4.47213595,2
lak109d,11,0.68580000,7.00000000,3
lak109d,12,0.52980000,6.00000000,3
lak109d,13,0.42660000,5.00000000,2
lak109d,14,0.34520000,4.24264069,2
lak109d,15,0.36960000,4.00000000,2
lak109d,16,0.51200000,7.23606798,3
lak109d,17,0.44980000,7.07106781,2
lak109d,18,0.47480000,5.83095189,2
lak109d,19,0.40160000,5.38516481,2
lak109d,20,0.67420000,10.60555128,4
lak109d,21,0.55480000,9.60555128,4
lak109d,22,0.54460000,8.60555128,3
lak109d,23,0.39220000,7.81024968,2
lak109d,24,0.53140000,10.84161925,4
lak109d,25,0.63400000,9.21954446,2
lak109d,26,0.39840000,8.48528137,2
lak109d,27,0.38580000,7.81024968,2
lak109d,28,0.53180000,10.63014581,2
lak109d,29,0.37960000,9.21954446,2
lak109d,30,0.51400000,11.60555128,4
lak109d,31,0.51540000,11.76782894,4
lak109d,32,0.51880000,12.04159458,2
lak109d,33,0.63880000,12.04159458,2
lak109d,34,0.47980000,12.80624847,2
lak109d,35,0.58860000,12.00000000,2
lak109d,36,0.63180000,12.16227766,3
lak109d,37,0.52640000,13.00000000,2
lak109d,38,0.70520000,13.03840481,2
lak109d,39,0.51840000,14.00000000,2
lak109d,40,1.45280000,17.25220768,4
lak109d,41,0.99140000,15.88634952,5
lak109d,42,0.74660000,15.08276253,3
lak109d,43,0.60900000,15.32455532,3
lak109d,44,0.68380000,15.70820393,4
lak109d,45,0.69200000,16.30056308,4
lak109d,46,0.59520000,16.28010989,3
lak109d,47,0.69980000,16.61577311,3
lak109d,48,0.68100000,17.07768723,4
lak109d,49,0.80040000,18.47213595,4
lak109d,50,1.12020000,18.15977685,4
lak109d,51,1.23380000,17.78916920,5
lak109d,52,1.01020000,18.60626149,4
lak109d,53,0.99020000,19.48827566,4
lak109d,54,0.94120000,20.39286155,4
lak109d,55,1.07120000,19.20338276,5
lak109d,56,1.09020000,18.12241749,6
lak109d,57,0.90880000,19.12241749,6
lak109d,58,0.75840000,18.49190079,5
lak109d,59,0.69820000,19.35848547,5
lak109d,60,1.23000000,23.12241749,6
lak109d,61,0.99580000,24.19348531,6
lak109d,62,1.01120000,25.19348531,7
lak109d,63,0.79060000,22.09745207,5
lak109d,64,0.71000000,22.94860727,5
lak109d,65,0.67740000,23.83062143,5
lak109d,66,0.78200000,24.73819060,6
lak109d,67,0.74420000,23.48867478,5
lak109d,68,0.72420000,25.18197966,5
lak109d,69,1.21160000,22.28238563,5
lak109d,70,1.08220000,26.19348531,7
lak109d,71,0.72180000,25.70300334,5
lak109d,72,1.68840000,26.70671838,9
lak109d,73,1.27920000,26.29250482,8
lak109d,74,1.08460000,25.28099917,6
lak109d,75,1.58820000,27.00604451,10
lak109d,76,1.20540000,25.59183094,9
lak109d,77,1.15200000,24.80087302,8
lak109d,78,1.03860000,25.13653624,8
lak109d,79,0.98160000,25.58032530,7
lak109d,80,1.41800000,28.94640483,5
lak109d,81,1.29260000,27.70800620,7
lak109d,82,1.17920000,28.18014215,8
lak109d,83,1.12700000,29.09317100,8
lak109d,84,1.21200000,29.59435571,9
lak109d,85,1.28180000,29.70800620,8
lak109d,86,1.08300000,30.03256152,8
lak109d,87,1.21160000,30.41621013,9
lak109d,88,1.06520000,30.98811609,8
lak109d,89,1.27940000,29.82365686,5
lak109d,90,1.67800000,33.83042369,11
lak109d,91,1.21160000,31.32377930,8
lak109d,92,1.23520000,31.78569343,9
lak109d,93,1.32240000,32.42278284,10
lak109d,94,1.36800000,33.19990699,10
lak109d,95,1.39240000,34.06649167,10
lak109d,96,1.30600000,33.83699640,10
lak109d,97,1.36980000,34.58326639,9
lak109d,98,1.66020000,31.47160775,10
lak109d,99,1.32320000,31.88582131,9
lak109d,100,1.65060000,34.83042369,11
lak109d,101,1.55340000,37.83042369,11
lak109d,102,1.47460000,34.99270135,11
lak109d,103,1.47760000,35.95352932,11
lak109d,104,1.34520000,37.91318622,11
lak109d,105,1.42820000,35.25120996,9
lak109d,106,1.39340000,35.99747995,10
lak109d,107,1.39420000,36.80545827,10
lak109d,108,1.47520000,36.66542353,10
lak109d,109,1.40600000,37.40460539,10
lak109d,110,1.64320000,40.90149150,13
lak109d,111,1.60160000,41.31570507,13
lak109d,112,1.41040000,38.90149150,11
lak109d,113,1.45440000,39.90149150,12
lak109d,114,1.39940000,40.90149150,12
lak109d,115,1.42260000,38.15497901,11
lak109d,116,1.35240000,38.53862762,10
lak109d,117,1.38520000,38.19668098,10
lak109d,118,1.41380000,39.02833685,10
lak109d,119,1.35660000,39.59435571,10
lak109d,120,1.62540000,42.68631271,13
lak109d,121,1.55300000,43.10052628,13
lak109d,122,1.41940000,42.15924865,11
lak109d,123,1.59580000,42.93755338,10
lak109d,124,1.85960000,44.55737259,13
lak109d,125,1.66560000,44.97158615,13
lak109d,126,1.52460000,42.55737259,11
lak109d,127,1.56080000,43.55737259,12
lak109d,128,1.51880000,44.55737259,12
lak109d,129,1.54520000,42.76641467,11
