Map,Query Number,Time,Distance,Path Length
brc999d,0,0.60300000,3.16227766,2
brc999d,1,0.34100000,3.16227766,2
brc999d,2,0.29100000,2.23606798,2
brc999d,3,0.28520000,1.41421356,2
brc999d,4,0.28160000,2.23606798,2
brc999d,5,0.97500000,3.60555128,2
brc999d,6,1.36820000,2.00000000,3
brc999d,7,0.44920000,3.16227766,2
brc999d,8,0.37540000,3.16227766,2
brc999d,9,0.83860000,3.16227766,2
brc999d,10,0.59420000,6.70820393,2
brc999d,11,0.56620000,4.47213595,2
brc999d,12,0.28380000,4.47213595,2
brc999d,13,0.35060000,7.21110255,2
brc999d,14,0.40180000,6.32455532,2
brc999d,15,0.31080000,4.12310563,2
brc999d,16,0.38260000,7.07106781,2
brc999d,17,0.85560000,6.70820393,2
brc999d,18,0.69700000,6.40312424,2
brc999d,19,0.61800000,7.07106781,2
brc999d,20,0.48060000,11.04536102,2
brc999d,21,0.33400000,10.29563014,2
brc999d,22,0.28540000,8.24621125,2
brc999d,23,0.28200000,7.81024968,2
brc999d,24,1.06680000,7.61577311,2
brc999d,25,0.27780000,11.04536102,2
brc999d,26,0.27940000,10.04987562,2
brc999d,27,0.92340000,10.00000000,2
brc999d,28,0.43340000,11.04536102,2
brc999d,29,0.59620000,8.06225775,2
brc999d,30,1.08320000,12.52996409,2
brc999d,31,0.74260000,13.15294644,2
brc999d,32,0.37720000,11.66190379,2
brc999d,33,0.73220000,12.04159458,2
brc999d,34,0.57060000,12.08304597,2
brc999d,35,1.25980000,14.42220510,2
brc999d,36,0.70700000,12.80624847,2
brc999d,37,0.60460000,12.04159458,2
brc999d,38,0.67160000,13.60147051,2
brc999d,39,0.98560000,14.60147051,3
brc999d,40,0.93640000,17.80449381,2
brc999d,41,0.62600000,15.65247584,2
brc999d,42,0.65460000,17.72004515,2
brc999d,43,1.33500000,17.81138830,3
brc999d,44,0.67200000,15.62049935,2
brc999d,45,0.58120000,17.02938637,2
brc999d,46,0.64100000,17.08800749,2
brc999d,47,0.54980000,15.81138830,2
brc999d,48,0.61920000,15.81138830,2
brc999d,49,1.64840000,17.59325018,3
brc999d,50,1.24560000,19.41648784,2
brc999d,51,1.10780000,20.00000000,2
brc999d,52,0.76860000,20.80865205,2
brc999d,53,0.62360000,20.80865205,2
brc999d,54,1.00260000,19.69771560,2
brc999d,55,1.12780000,20.41421356,3
brc999d,56,0.99660000,20.61552813,2
brc999d,57,1.48080000,20.88061302,2
brc999d,58,1.38340000,22.83160190,3
brc999d,59,1.12560000,21.40093456,2
brc999d,60,0.64340000,23.76972865,2
