Map,Query Number,Time,Distance,Path Length
den101d,0,0.87680000,1.41421356,2
den101d,1,1.04340000,1.41421356,2
den101d,2,1.03300000,2.00000000,2
den101d,3,0.31440000,0.00000000,1
den101d,4,0.26240000,1.41421356,2
den101d,5,0.46520000,3.16227766,2
den101d,6,0.27400000,1.00000000,2
den101d,7,0.35880000,2.82842712,2
den101d,8,0.33840000,3.00000000,2
den101d,9,0.29500000,3.60555128,2
den101d,10,0.70220000,5.00000000,2
den101d,11,0.53860000,5.38516481,2
den101d,12,0.27800000,4.47213595,2
den101d,13,0.33220000,5.83095189,2
den101d,14,0.23980000,6.40312424,2
den101d,15,0.24480000,6.08276253,2
den101d,16,0.42400000,4.12310563,2
den101d,17,0.35360000,4.47213595,2
den101d,18,0.30500000,7.28010989,2
den101d,19,0.38020000,7.07106781,2
den101d,20,0.52200000,9.05538514,2
den101d,21,0.46480000,8.54400375,2
den101d,22,0.68720000,10.77032961,2
den101d,23,0.74880000,9.60232527,3
den101d,24,0.65480000,8.06225775,2
den101d,25,0.64240000,11.00000000,2
den101d,26,0.28520000,9.05538514,2
den101d,27,0.25000000,8.06225775,2
den101d,28,0.52540000,11.04536102,2
den101d,29,0.66060000,9.48683298,2
den101d,30,0.51460000,12.04159458,2
den101d,31,1.03000000,11.43398113,3
den101d,32,1.15200000,15.07106781,3
den101d,33,0.48580000,10.84819469,3
den101d,34,0.50180000,11.40175425,2
den101d,35,0.56900000,13.67662182,3
den101d,36,0.75280000,11.81665383,3
den101d,37,0.74180000,11.70469991,2
den101d,38,0.98220000,13.16127726,3
den101d,39,0.55020000,12.10654957,3
den101d,40,0.74080000,16.60626149,3
den101d,41,0.62340000,16.12451550,3
den101d,42,0.56480000,18.35788789,3
den101d,43,0.94060000,17.46575571,3
den101d,44,0.56720000,16.27882060,2
den101d,45,0.77040000,16.35425342,3
den101d,46,0.56200000,17.02928512,3
den101d,47,0.97940000,16.73149263,3
den101d,48,0.56440000,16.60626149,3
den101d,49,0.70280000,17.46575571,3
den101d,50,1.32160000,20.06412694,3
den101d,51,0.63780000,19.18033989,3
den101d,52,2.25200000,21.29078963,5
den101d,53,1.37100000,22.21699931,5
den101d,54,0.80160000,21.92838828,3
den101d,55,0.87100000,21.10385233,4
den101d,56,1.02660000,19.76092574,3
den101d,57,0.46820000,19.24259764,3
den101d,58,1.32180000,20.81475350,6
den101d,59,0.68640000,21.03218097,4
den101d,60,1.07200000,24.51373053,4
den101d,61,1.25640000,23.32380758,2
den101d,62,1.49080000,23.05472165,4
den101d,63,0.81360000,24.76305461,3
den101d,64,0.74680000,24.03121954,3
den101d,65,0.83740000,26.42840765,4
den101d,66,0.92720000,22.90324085,5
den101d,67,0.76360000,26.09001413,3
den101d,68,0.55580000,25.78230289,3
den101d,69,1.07660000,23.51054877,3
den101d,70,0.85360000,27.65736768,4
den101d,71,0.74720000,27.25269713,5
den101d,72,3.36040000,28.11697940,6
den101d,73,1.51280000,28.11697940,5
den101d,74,0.88660000,27.64688270,3
den101d,75,2.15300000,29.35304738,6
den101d,76,1.12460000,29.11697940,5
den101d,77,1.18940000,29.70383229,4
den101d,78,2.01240000,29.42840765,5
den101d,79,1.58080000,28.80842312,5
den101d,80,1.79340000,33.67174039,5
den101d,81,1.44640000,33.85824841,5
den101d,82,1.37700000,34.08695560,5
den101d,83,1.05960000,33.09147020,5
den101d,84,1.32540000,34.04159458,5
den101d,85,1.22600000,30.65619216,4
den101d,86,0.98980000,31.34523506,3
den101d,87,1.37720000,33.00334726,5
den101d,88,1.11980000,30.91410200,5
den101d,89,1.08360000,33.10385233,5
den101d,90,1.52620000,35.08595395,6
den101d,91,1.41320000,35.24815019,5
den101d,92,1.22720000,35.22695795,6
den101d,93,1.72820000,35.50116916,6
den101d,94,1.38120000,36.44976033,5
den101d,95,1.11880000,37.86397389,5
den101d,96,1.71440000,35.73207163,6
den101d,97,1.40880000,35.30300924,4
den101d,98,1.47360000,35.56342691,6
den101d,99,1.44740000,37.26937739,5
den101d,100,2.16520000,38.49600366,6
den101d,101,1.53320000,38.51321460,5
den101d,102,1.31460000,40.18337651,3
den101d,103,1.41860000,37.31087411,5
den101d,104,3.23140000,38.09913639,9
den101d,105,1.14000000,37.89512553,3
den101d,106,0.86920000,38.86810135,3
den101d,107,1.30300000,39.46792734,4
den101d,108,0.98060000,40.04159458,3
den101d,109,2.96940000,39.52439870,5
den101d,110,1.51820000,41.62051915,6
den101d,111,1.29680000,42.16058667,6
den101d,112,1.09180000,43.18564576,2
den101d,113,0.87700000,44.04543109,2
den101d,114,1.32120000,42.29657197,2
den101d,115,1.19720000,44.04698004,3
den101d,116,1.33560000,44.02775638,4
den101d,117,2.13840000,40.68357210,5
den101d,118,1.47860000,42.21890598,5
den101d,119,1.42980000,44.39157183,5
den101d,120,1.63280000,51.00000000,3
den101d,121,1.65720000,47.02775638,4
den101d,122,1.59620000,48.05274077,4
den101d,123,3.73780000,49.44196994,5
den101d,124,3.48000000,49.11077028,5
den101d,125,1.40820000,47.27458518,4
den101d,126,4.42600000,49.73187317,6
den101d,127,2.98020000,45.15142753,4
den101d,128,1.85120000,45.40396686,7
den101d,129,1.23400000,46.13287942,6
den101d,130,5.72160000,53.39627455,4
den101d,131,3.07080000,53.39627455,4
den101d,132,2.00920000,52.22285687,4
den101d,133,4.18120000,53.85870827,5
den101d,134,3.46600000,53.68461063,5
den101d,135,1.68720000,54.04698004,4
den101d,136,3.90700000,51.11077028,5
den101d,137,1.46020000,50.27100314,4
den101d,138,2.57800000,53.63345240,5
den101d,139,2.14360000,51.71410831,6
den101d,140,9.83460000,59.01110974,4
den101d,141,1.60660000,55.09182419,3
den101d,142,4.27120000,56.70543319,5
den101d,143,2.27740000,57.06649488,4
den101d,144,9.51380000,56.00000000,4
den101d,145,3.82420000,54.70820393,4
den101d,146,1.49680000,55.07106781,4
den101d,147,2.99380000,57.51617787,5
den101d,148,1.91480000,58.19803903,4
den101d,149,3.74400000,55.23885893,5
den101d,150,7.64660000,62.32893080,4
den101d,151,5.57880000,59.19144963,4
den101d,152,4.80740000,60.54107383,4
den101d,153,4.28600000,58.49639111,5
den101d,154,3.75900000,59.76335558,5
den101d,155,2.87820000,59.41286399,4
den101d,156,6.18480000,60.36931688,4
den101d,157,3.67320000,59.40175425,4
den101d,158,3.61520000,60.66527470,5
den101d,159,6.69080000,58.22579540,5
den101d,160,11.09400000,64.48324569,5
den101d,161,9.90000000,62.85618350,6
den101d,162,8.44300000,65.02775638,5
den101d,163,7.04940000,62.58797616,5
den101d,164,7.48620000,65.14015664,5
den101d,165,6.84500000,65.37344678,5
den101d,166,6.07320000,62.03915855,5
den101d,167,3.92860000,63.11077028,5
den101d,168,9.48120000,64.37139322,6
den101d,169,8.00760000,63.07671472,6
den101d,170,10.04140000,67.22221229,5
den101d,171,8.42380000,67.62688285,5
den101d,172,8.66060000,70.03382529,4
den101d,173,7.56260000,70.10183177,4
den101d,174,6.76000000,66.69265143,4
den101d,175,5.79680000,67.32431766,4
den101d,176,5.37320000,68.81976179,4
den101d,177,8.07140000,71.00000000,4
den101d,178,5.01280000,67.41648784,4
den101d,179,5.97100000,66.38531613,5
den101d,180,8.42720000,73.09098215,4
den101d,181,7.56740000,71.02172887,4
den101d,182,8.82020000,72.39707325,6
den101d,183,6.89080000,70.38843615,5
den101d,184,7.22000000,70.20149231,5
den101d,185,7.07780000,73.29012690,5
den101d,186,7.06160000,70.58297533,5
den101d,187,6.77680000,71.88049892,5
den101d,188,9.00700000,70.24828759,6
den101d,189,7.23100000,72.43506084,5
den101d,190,6.93140000,73.30821576,5
den101d,191,8.34040000,73.69557948,7
den101d,192,10.23260000,72.73180569,8
den101d,193,8.26700000,74.12248417,7
den101d,194,8.31360000,74.17900327,7
den101d,195,6.73880000,73.61692277,7
den101d,196,5.92480000,72.70131565,7
den101d,197,5.85380000,74.47614263,7
den101d,198,6.73120000,72.40291110,7
den101d,199,9.06020000,73.50878531,8
den101d,200,7.88620000,76.58865772,7
den101d,201,7.44960000,77.48021753,7
den101d,202,6.91400000,75.12628532,7
den101d,203,6.54740000,75.50638594,7
den101d,204,7.87660000,76.82958079,7
den101d,205,7.27660000,75.98804261,7
den101d,206,6.32140000,75.49012686,7
den101d,207,9.21500000,77.91671031,8
den101d,208,7.91300000,78.54739344,7
den101d,209,7.63860000,76.56912230,7
den101d,210,9.04260000,79.78508342,6
den101d,211,8.25580000,80.46801931,6
den101d,212,7.55120000,81.03282158,6
den101d,213,7.68220000,80.23928480,5
den101d,214,7.35580000,79.77735002,6
den101d,215,7.13740000,80.60436913,6
den101d,216,9.03760000,80.86381572,7
den101d,217,9.11420000,76.48467671,7
den101d,218,8.30620000,76.56156381,7
den101d,219,7.65620000,76.47285464,7
