Map,Query Number,Time,Distance,Path Length
lak303d,0,1.32540000,1.41421356,2
lak303d,1,1.04580000,3.00000000,2
lak303d,2,0.54260000,2.23606798,2
lak303d,3,0.47620000,1.00000000,2
lak303d,4,0.35200000,3.60555128,2
lak303d,5,0.29380000,3.00000000,2
lak303d,6,0.30000000,2.00000000,2
lak303d,7,0.26520000,1.00000000,2
lak303d,8,0.55700000,2.82842712,2
lak303d,9,0.34420000,1.00000000,2
lak303d,10,1.37540000,4.47213595,2
lak303d,11,1.53560000,6.39834564,4
lak303d,12,0.45700000,7.07106781,2
lak303d,13,1.16260000,5.09901951,2
lak303d,14,0.31660000,5.00000000,2
lak303d,15,0.68120000,4.00000000,3
lak303d,16,1.14960000,5.83095189,2
lak303d,17,0.31060000,7.07106781,2
lak303d,18,0.82780000,5.00000000,2
lak303d,19,0.30960000,5.83095189,2
lak303d,20,1.22300000,9.89949494,3
lak303d,21,0.93720000,8.24621125,2
lak303d,22,2.33700000,11.89949494,4
lak303d,23,0.83020000,11.40175425,2
lak303d,24,1.00660000,9.06225775,3
lak303d,25,1.05440000,9.84885780,2
lak303d,26,1.10560000,10.81665383,2
lak303d,27,0.82340000,8.94427191,2
lak303d,28,0.35780000,11.40175425,2
lak303d,29,0.33480000,10.00000000,2
lak303d,30,1.53980000,13.50212262,4
lak303d,31,1.42540000,11.70469991,2
lak303d,32,2.39320000,10.99071608,5
lak303d,33,2.42620000,14.00000000,3
lak303d,34,0.82460000,13.34166406,2
lak303d,35,0.54640000,13.60147051,2
lak303d,36,1.10360000,15.55634919,2
lak303d,37,0.40420000,13.41640786,2
lak303d,38,0.31700000,15.03329638,2
lak303d,39,0.33220000,13.89244399,2
lak303d,40,0.88120000,15.04536102,3
lak303d,41,0.93180000,17.03121954,3
lak303d,42,2.27200000,17.36408500,5
lak303d,43,1.55800000,18.02775638,2
lak303d,44,1.20000000,17.49285568,2
lak303d,45,1.29480000,14.86606875,2
lak303d,46,1.77540000,17.50040550,3
lak303d,47,1.24500000,18.02775638,2
lak303d,48,1.47880000,15.65247584,3
lak303d,49,1.25080000,15.65247584,2
lak303d,50,1.19460000,21.09502311,2
lak303d,51,2.72920000,21.14148109,4
lak303d,52,1.88480000,21.96836864,4
lak303d,53,2.14720000,19.23154621,3
lak303d,54,1.78160000,21.40093456,2
lak303d,55,0.56020000,20.88061302,2
lak303d,56,1.13240000,20.88061302,2
lak303d,57,0.93440000,19.64688270,2
lak303d,58,0.99060000,19.69771560,2
lak303d,59,1.35980000,23.02775638,3
lak303d,60,2.32500000,23.11724277,4
lak303d,61,1.81280000,23.36067977,3
lak303d,62,2.52940000,24.31782106,3
lak303d,63,1.89900000,25.43532560,4
lak303d,64,0.91980000,24.35159132,2
lak303d,65,1.56860000,24.36869479,3
lak303d,66,1.08380000,24.73863375,2
lak303d,67,1.16260000,23.43074903,2
lak303d,68,0.78480000,25.07987241,2
lak303d,69,0.66260000,24.18677324,2
lak303d,70,2.16960000,28.96433474,3
lak303d,71,1.28100000,27.85677655,2
lak303d,72,3.79640000,27.69182300,6
lak303d,73,1.65340000,31.06444913,2
lak303d,74,1.79300000,28.07133770,2
