Map,Query Number,Time,Distance,Path Length
brc203d,0,1.06940000,0.00000000,1
brc203d,1,1.32080000,3.60555128,2
brc203d,2,0.59500000,1.00000000,2
brc203d,3,0.47620000,2.23606798,2
brc203d,4,0.36980000,2.23606798,2
brc203d,5,0.31660000,3.16227766,2
brc203d,6,0.31720000,1.41421356,2
brc203d,7,0.42080000,3.60555128,2
brc203d,8,0.45200000,3.16227766,2
brc203d,9,0.36860000,2.23606798,2
brc203d,10,1.20980000,6.08276253,2
brc203d,11,0.56800000,7.28010989,2
brc203d,12,0.63520000,6.32455532,2
brc203d,13,0.43600000,6.32455532,2
brc203d,14,0.88820000,5.09901951,2
brc203d,15,0.68360000,6.32455532,2
brc203d,16,0.43920000,5.00000000,2
brc203d,17,0.51120000,5.38516481,2
brc203d,18,1.49240000,7.28010989,2
brc203d,19,0.35180000,4.47213595,2
brc203d,20,0.57780000,8.94427191,2
brc203d,21,1.21940000,9.89949494,2
brc203d,22,0.85880000,8.00000000,2
brc203d,23,3.05760000,10.55489849,3
brc203d,24,6.08280000,11.21954446,3
brc203d,25,1.81640000,10.63014581,2
brc203d,26,1.11260000,10.04987562,2
brc203d,27,0.44320000,8.94427191,2
brc203d,28,0.35680000,10.04987562,2
brc203d,29,1.14500000,7.61577311,2
brc203d,30,0.89680000,13.45362405,2
brc203d,31,0.77740000,13.15294644,2
brc203d,32,0.69320000,12.04159458,2
brc203d,33,1.29360000,11.70469991,2
brc203d,34,1.06720000,14.32099376,3
brc203d,35,0.47340000,12.64911064,2
brc203d,36,0.44300000,12.04159458,2
brc203d,37,1.11240000,13.15294644,2
brc203d,38,1.61040000,14.31782106,2
brc203d,39,0.76800000,13.34166406,2
brc203d,40,0.90720000,16.03121954,2
brc203d,41,2.58980000,18.72792206,4
brc203d,42,1.04840000,15.29705854,2
brc203d,43,0.94660000,17.08800749,2
brc203d,44,1.49220000,19.02629759,2
brc203d,45,0.49020000,16.27882060,2
brc203d,46,1.12480000,18.02775638,2
brc203d,47,1.61460000,15.13332556,3
brc203d,48,1.03140000,15.52417470,2
brc203d,49,1.09520000,19.02629759,2
brc203d,50,0.94640000,21.00000000,2
brc203d,51,1.24020000,20.43174092,4
brc203d,52,2.62580000,19.71460152,4
brc203d,53,0.64540000,21.47091055,2
brc203d,54,0.79160000,19.41648784,2
brc203d,55,0.40940000,21.09502311,2
brc203d,56,0.39600000,20.22374842,2
brc203d,57,0.33560000,23.34523506,2
brc203d,58,1.85320000,21.03427545,5
brc203d,59,1.96360000,19.80683455,5
brc203d,60,1.83380000,23.26488375,4
brc203d,61,2.98240000,25.40491835,6
brc203d,62,2.65520000,25.26267650,4
brc203d,63,2.21620000,24.18677324,2
brc203d,64,1.77820000,23.42716141,3
brc203d,65,1.56600000,25.67393376,4
brc203d,66,1.19680000,24.08318916,2
brc203d,67,0.99960000,25.07987241,2
brc203d,68,0.33840000,24.02082430,2
brc203d,69,1.02200000,25.01999201,2
brc203d,70,2.44780000,30.16507134,6
brc203d,71,3.84980000,29.07106781,5
brc203d,72,1.32120000,31.25273311,4
brc203d,73,0.61520000,27.29468813,2
brc203d,74,2.28360000,27.63700254,5
brc203d,75,2.68380000,26.24880950,2
brc203d,76,2.32400000,26.84032967,3
brc203d,77,1.87300000,28.64331698,3
brc203d,78,0.34960000,26.41968963,2
brc203d,79,1.79240000,27.00098100,5
brc203d,80,1.72680000,31.46806289,4
brc203d,81,1.67480000,32.28002478,2
brc203d,82,1.35300000,35.05709629,2
brc203d,83,6.02400000,32.49705998,3
brc203d,84,1.05380000,33.24154028,2
brc203d,85,2.05940000,30.71678242,3
brc203d,86,1.40660000,30.08321791,2
brc203d,87,3.47900000,30.42241793,3
brc203d,88,1.15700000,31.82766093,2
brc203d,89,1.74460000,31.15297770,3
brc203d,90,2.07440000,37.39632366,5
brc203d,91,1.75980000,36.68787266,2
brc203d,92,4.33680000,34.28657629,6
brc203d,93,2.38820000,35.77708764,2
brc203d,94,1.93480000,36.40497901,3
brc203d,95,1.59180000,35.84689666,2
brc203d,96,1.93180000,34.92849839,2
brc203d,97,1.61600000,36.35931793,2
brc203d,98,4.92880000,36.49507441,4
brc203d,99,3.41940000,35.24439862,5
brc203d,100,1.89780000,41.43669871,2
brc203d,101,1.65120000,39.12833614,4
brc203d,102,1.24240000,38.32753579,2
brc203d,103,1.02360000,40.44749683,2
brc203d,104,2.09020000,38.21425446,5
