Map,Query Number,Time,Distance,Path Length
den202d,0,1.07300000,2.00000000,2
den202d,1,0.43420000,1.41421356,2
den202d,2,0.34340000,2.23606798,2
den202d,3,0.98540000,3.00000000,3
den202d,4,0.21740000,2.00000000,2
den202d,5,0.46820000,3.60555128,2
den202d,6,0.18800000,0.00000000,1
den202d,7,0.72180000,2.23606798,2
den202d,8,0.34620000,3.16227766,2
den202d,9,0.29540000,3.60555128,2
den202d,10,0.63760000,5.00000000,3
den202d,11,0.68100000,6.00000000,3
den202d,12,0.50120000,7.00000000,3
den202d,13,0.58540000,6.12310563,3
den202d,14,0.43740000,4.23606798,3
den202d,15,0.34860000,4.00000000,2
den202d,16,0.38380000,5.38516481,2
den202d,17,0.34840000,7.09901951,3
den202d,18,0.61200000,6.23606798,3
den202d,19,0.50680000,5.24264069,3
den202d,20,0.95740000,9.12310563,3
den202d,21,0.66980000,10.09901951,3
den202d,22,0.60660000,9.21954446,2
den202d,23,0.37100000,8.06225775,2
den202d,24,0.64120000,7.83095189,3
den202d,25,0.36420000,8.08276253,3
den202d,26,0.33420000,8.00000000,2
den202d,27,0.36100000,8.24621125,2
den202d,28,0.66580000,9.00000000,3
den202d,29,0.30780000,9.05538514,2
den202d,30,0.67380000,12.07106781,3
den202d,31,0.59980000,13.06225775,3
den202d,32,0.56740000,14.05538514,3
den202d,33,0.57540000,13.24621125,3
den202d,34,0.63940000,13.54400375,3
den202d,35,0.76940000,12.21110255,3
den202d,36,0.87520000,12.72792206,2
den202d,37,0.63800000,13.45362405,2
den202d,38,0.66580000,12.80624847,2
den202d,39,0.64500000,13.45362405,2
den202d,40,0.75320000,15.32455532,4
den202d,41,0.74780000,18.05538514,4
den202d,42,0.71700000,16.00000000,3
den202d,43,0.60820000,18.00000000,3
den202d,44,0.63300000,17.04159458,3
den202d,45,0.58960000,19.03566885,3
den202d,46,0.59400000,15.19803903,3
den202d,47,0.58140000,18.15294644,3
den202d,48,0.62000000,15.44030651,3
den202d,49,0.69200000,17.36931688,3
den202d,50,1.08700000,19.19803903,4
den202d,51,0.63440000,19.14213562,3
den202d,52,0.69400000,18.92838828,3
den202d,53,0.64800000,19.76482306,3
den202d,54,0.62060000,21.55294536,3
den202d,55,0.68860000,19.84943324,2
den202d,56,0.60880000,21.40093456,2
den202d,57,0.60300000,20.51828453,2
den202d,58,0.59220000,22.02271555,2
den202d,59,0.99920000,19.41648784,2
den202d,60,0.64780000,23.02775638,3
den202d,61,0.70620000,24.20743687,2
den202d,62,0.68580000,24.83948470,2
den202d,63,0.67020000,24.04163056,2
den202d,64,0.90880000,25.45584412,2
den202d,65,0.75400000,23.02172887,2
den202d,66,0.69600000,23.60084744,2
den202d,67,0.73140000,26.17250466,2
den202d,68,1.23380000,22.59942501,4
den202d,69,0.80360000,25.61249695,2
den202d,70,1.86880000,29.25986402,5
den202d,71,0.97160000,27.20294102,2
den202d,72,0.88260000,26.92624131,3
den202d,73,0.79980000,28.01785145,2
den202d,74,0.90120000,28.60069929,2
den202d,75,0.82760000,28.30194340,2
den202d,76,0.78820000,29.41088234,2
den202d,77,0.75500000,26.47640459,2
den202d,78,0.59780000,26.68332813,2
den202d,79,1.30100000,28.50100632,4
den202d,80,2.88980000,34.09486385,5
den202d,81,3.00480000,33.16955529,4
den202d,82,1.58740000,32.47195757,4
den202d,83,1.37060000,31.20989839,4
den202d,84,1.30400000,31.32943345,4
den202d,85,2.13480000,32.19482701,4
den202d,86,1.55940000,31.43746770,4
den202d,87,2.71040000,33.07611735,6
den202d,88,1.34820000,31.66190379,5
den202d,89,1.09300000,30.66190379,5
den202d,90,2.66760000,37.28483179,4
den202d,91,2.29160000,37.13666838,4
den202d,92,2.45060000,37.39286604,4
den202d,93,1.93620000,37.24470263,4
den202d,94,1.87340000,36.41437147,4
den202d,95,1.40100000,34.47493690,4
den202d,96,1.48840000,33.90303094,4
den202d,97,2.50440000,36.66190379,6
den202d,98,1.88380000,35.78500942,6
den202d,99,1.78960000,35.90454448,6
den202d,100,3.17700000,40.88144825,6
den202d,101,2.52000000,37.98645911,6
den202d,102,2.08680000,37.74466632,6
den202d,103,3.71960000,40.12538100,5
den202d,104,2.98960000,38.38767858,5
den202d,105,2.41460000,38.46624749,5
den202d,106,3.28600000,40.93750141,5
den202d,107,2.49740000,40.75354790,5
den202d,108,2.42280000,39.97140004,5
den202d,109,2.75240000,39.39949409,5
den202d,110,2.46300000,41.74667529,5
den202d,111,2.97920000,43.40358542,5
den202d,112,2.48700000,44.24471913,5
den202d,113,2.02620000,43.10206524,5
den202d,114,2.23520000,41.32678999,5
den202d,115,2.63100000,43.01413462,6
den202d,116,2.18500000,42.04803325,6
den202d,117,2.49920000,43.13097937,6
den202d,118,2.32760000,42.22341020,6
den202d,119,2.69280000,41.48044217,5
den202d,120,2.37260000,44.96596239,6
den202d,121,2.21360000,44.73475072,6
den202d,122,2.04620000,44.57059140,6
den202d,123,2.26260000,44.93048679,6
den202d,124,2.91940000,45.07865019,6
den202d,125,2.20640000,45.65893269,6
den202d,126,1.73340000,46.37912955,6
den202d,127,1.63460000,44.93048679,6
den202d,128,2.90340000,47.56121265,6
den202d,129,1.46600000,49.05701447,5
den202d,130,1.69340000,49.90157338,5
den202d,131,1.67840000,49.94572448,6
den202d,132,1.51060000,49.79756107,6
den202d,133,1.63600000,49.64028505,5
den202d,134,1.86600000,50.33729237,6
den202d,135,1.85840000,50.17313305,6
den202d,136,1.64000000,48.80307059,6
den202d,137,1.81400000,49.66175166,6
den202d,138,1.69640000,49.18000566,6
den202d,139,4.81080000,49.79496857,5
