Map,Query Number,Time,Distance,Path Length
lgt600d,0,1.25760000,2.00000000,2
lgt600d,1,0.61880000,3.60555128,2
lgt600d,2,0.26020000,1.00000000,2
lgt600d,3,0.67160000,3.60555128,2
lgt600d,4,1.38440000,2.23606798,2
lgt600d,5,0.51920000,3.16227766,2
lgt600d,6,1.00360000,3.16227766,2
lgt600d,7,0.36840000,3.16227766,2
lgt600d,8,0.29500000,1.41421356,2
lgt600d,9,0.35440000,2.23606798,2
lgt600d,10,1.00680000,6.08276253,2
lgt600d,11,0.31120000,4.47213595,2
lgt600d,12,0.70120000,7.21110255,2
lgt600d,13,0.33460000,5.83095189,2
lgt600d,14,0.31160000,6.00000000,2
lgt600d,15,0.66960000,6.70820393,2
lgt600d,16,1.44420000,5.47213595,3
lgt600d,17,0.39320000,7.07106781,2
lgt600d,18,1.01680000,6.40312424,2
lgt600d,19,0.32700000,4.00000000,2
lgt600d,20,0.53220000,8.48528137,2
lgt600d,21,1.34260000,10.35848547,3
lgt600d,22,0.52220000,9.21954446,2
lgt600d,23,0.76220000,10.63014581,2
lgt600d,24,0.27280000,9.21954446,2
lgt600d,25,0.62360000,7.61577311,2
lgt600d,26,0.72540000,8.54400375,2
lgt600d,27,0.60620000,8.94427191,2
lgt600d,28,0.75300000,10.77032961,2
lgt600d,29,0.52240000,10.63014581,2
lgt600d,30,1.05200000,15.03329638,2
lgt600d,31,0.57440000,13.60147051,2
lgt600d,32,0.67480000,13.41640786,2
lgt600d,33,0.70320000,14.14213562,2
lgt600d,34,0.70240000,13.60147051,2
lgt600d,35,0.29700000,11.70469991,2
lgt600d,36,0.68500000,15.55634919,2
lgt600d,37,0.51360000,12.72792206,2
lgt600d,38,0.28420000,13.60147051,2
lgt600d,39,1.05900000,14.14213562,2
lgt600d,40,1.13720000,18.02775638,2
lgt600d,41,0.96940000,17.26267650,2
lgt600d,42,0.89700000,19.10497317,2
lgt600d,43,0.69580000,15.65247584,2
lgt600d,44,1.33380000,15.31809056,5
lgt600d,45,0.64520000,19.10497317,2
lgt600d,46,0.94520000,19.10497317,2
lgt600d,47,0.89940000,17.00000000,2
lgt600d,48,0.61860000,16.55294536,2
lgt600d,49,0.62920000,15.81138830,2
lgt600d,50,0.75820000,21.84032967,2
lgt600d,51,0.89820000,20.61552813,2
lgt600d,52,0.91320000,19.69771560,2
lgt600d,53,1.13240000,19.23538406,2
lgt600d,54,0.64180000,21.93171220,2
lgt600d,55,0.63240000,21.09502311,2
lgt600d,56,0.53040000,18.97366596,2
lgt600d,57,0.53080000,21.84032967,2
lgt600d,58,0.52840000,19.84943324,2
lgt600d,59,0.64600000,20.02498439,2
lgt600d,60,0.83100000,23.85372088,2
lgt600d,61,0.67960000,24.20743687,2
lgt600d,62,1.27300000,23.76972865,2
lgt600d,63,0.64220000,25.29822128,2
lgt600d,64,0.55100000,26.30589288,2
lgt600d,65,0.57260000,23.76972865,2
lgt600d,66,0.57720000,27.01851217,2
lgt600d,67,0.50620000,25.07987241,2
lgt600d,68,1.06060000,25.17935662,2
lgt600d,69,1.23280000,23.60084744,2
lgt600d,70,1.14880000,27.78488798,2
lgt600d,71,0.62860000,26.83281573,2
lgt600d,72,0.56820000,27.01851217,2
lgt600d,73,1.04260000,27.65863337,2
lgt600d,74,0.69500000,27.65863337,2
lgt600d,75,1.04020000,26.68332813,2
lgt600d,76,0.62980000,27.29468813,2
lgt600d,77,0.84920000,29.01723626,2
lgt600d,78,0.70520000,26.40075756,2
lgt600d,79,1.41820000,28.00000000,2
lgt600d,80,0.91900000,31.40063694,2
lgt600d,81,0.63300000,29.73213749,2
lgt600d,82,1.13820000,31.25699922,2
lgt600d,83,0.67520000,33.06055051,2
lgt600d,84,0.61040000,30.36445290,2
lgt600d,85,0.89380000,32.01562119,2
lgt600d,86,0.60700000,31.90611227,2
lgt600d,87,0.97760000,33.73425559,2
lgt600d,88,1.23020000,32.75667871,2
lgt600d,89,1.04400000,32.31098884,2
lgt600d,90,1.71580000,36.05709629,3
lgt600d,91,0.81440000,36.76955262,2
lgt600d,92,0.56880000,34.48187930,2
lgt600d,93,0.68080000,37.01351105,2
lgt600d,94,0.60780000,36.24913792,2
lgt600d,95,0.77940000,34.13209633,2
lgt600d,96,0.93100000,35.90264614,2
lgt600d,97,0.97680000,34.98571137,2
lgt600d,98,1.20220000,33.52610923,2
lgt600d,99,1.36400000,37.21558813,2
lgt600d,100,1.15760000,41.04875150,2
lgt600d,101,1.46860000,40.80441153,2
lgt600d,102,0.77180000,37.36308338,2
lgt600d,103,1.14280000,37.58989226,2
lgt600d,104,0.60920000,37.57658846,2
lgt600d,105,0.99680000,38.48376281,2
lgt600d,106,0.96400000,40.02499219,2
lgt600d,107,0.90440000,39.00000000,2
