Map,Query Number,Time,Distance,Path Length
lak106d,0,0.84600000,2.23606798,2
lak106d,1,0.67680000,2.82842712,2
lak106d,2,0.29040000,1.41421356,2
lak106d,3,0.26780000,1.41421356,2
lak106d,4,1.18220000,3.60555128,2
lak106d,5,0.25560000,3.16227766,2
lak106d,6,0.28120000,2.00000000,2
lak106d,7,0.20080000,2.00000000,2
lak106d,8,0.68820000,3.60555128,2
lak106d,9,0.25460000,1.00000000,2
lak106d,10,0.49480000,4.47213595,2
lak106d,11,0.77980000,4.47213595,2
lak106d,12,0.26920000,5.65685425,2
lak106d,13,0.94300000,5.00000000,2
lak106d,14,0.67240000,6.70820393,2
lak106d,15,0.21340000,5.00000000,2
lak106d,16,0.58480000,5.09901951,2
lak106d,17,0.25900000,4.47213595,2
lak106d,18,0.23300000,5.65685425,2
lak106d,19,0.25100000,7.21110255,2
lak106d,20,0.44300000,9.48683298,2
lak106d,21,0.43200000,9.07106781,3
lak106d,22,0.38440000,11.18033989,2
lak106d,23,0.31080000,11.40175425,2
lak106d,24,0.25560000,11.40175425,2
lak106d,25,0.63680000,10.04987562,2
lak106d,26,0.26480000,8.00000000,2
lak106d,27,0.22260000,11.18033989,2
lak106d,28,0.45540000,9.05538514,2
lak106d,29,0.49940000,10.44030651,2
lak106d,30,0.82640000,13.92838828,2
lak106d,31,0.37860000,12.20655562,2
lak106d,32,0.31980000,14.14213562,2
lak106d,33,0.71340000,12.16552506,2
lak106d,34,0.36140000,13.15294644,2
lak106d,35,0.20620000,14.14213562,2
lak106d,36,0.22260000,12.52996409,2
lak106d,37,0.29060000,12.36931688,2
lak106d,38,0.20160000,15.03329638,2
lak106d,39,0.19200000,11.40175425,2
lak106d,40,0.76400000,16.76305461,2
lak106d,41,0.36980000,18.24828759,2
lak106d,42,0.90400000,19.02938637,3
lak106d,43,0.33640000,16.00000000,2
lak106d,44,0.18820000,16.27882060,2
lak106d,45,0.21980000,14.86606875,2
lak106d,46,0.25680000,15.52417470,2
lak106d,47,0.22860000,18.24828759,2
lak106d,48,0.18000000,18.11077028,2
lak106d,49,0.19400000,15.23154621,2
lak106d,50,0.79520000,20.61552813,2
lak106d,51,0.80820000,20.09110363,3
lak106d,52,0.64920000,19.23538406,2
lak106d,53,0.69820000,22.00000000,2
lak106d,54,0.57560000,23.08679276,2
lak106d,55,0.62240000,20.09975124,2
lak106d,56,0.47480000,21.09502311,2
lak106d,57,0.42340000,21.21320344,2
lak106d,58,0.23620000,20.02498439,2
lak106d,59,0.21700000,19.64688270,2
lak106d,60,0.86380000,26.00000000,2
lak106d,61,0.68880000,27.00000000,2
lak106d,62,0.55980000,27.01851217,2
lak106d,63,0.62960000,23.53720459,2
lak106d,64,1.02520000,25.39607805,3
lak106d,65,0.76020000,23.04472002,3
lak106d,66,0.70000000,23.02172887,2
lak106d,67,0.73940000,23.34523506,2
lak106d,68,1.46740000,27.23606798,4
lak106d,69,0.90000000,24.41421356,3
lak106d,70,1.32840000,30.35917360,4
lak106d,71,0.79500000,30.40312424,3
lak106d,72,0.70980000,31.07106781,3
lak106d,73,1.28140000,28.55532511,3
lak106d,74,1.09780000,28.65890920,3
lak106d,75,0.68320000,30.06659276,2
lak106d,76,0.65300000,26.47640459,2
lak106d,77,0.68360000,28.00000000,2
lak106d,78,1.11940000,28.47213595,3
lak106d,79,1.00320000,27.18726205,4
lak106d,80,0.73820000,31.61577311,3
lak106d,81,0.73460000,34.02082430,3
lak106d,82,1.17120000,31.41827665,4
lak106d,83,0.70380000,33.02746107,3
lak106d,84,0.62660000,32.32940041,3
lak106d,85,0.58540000,30.41381265,2
lak106d,86,1.11780000,32.62314957,3
lak106d,87,0.62260000,33.76503125,3
lak106d,88,1.38420000,31.75136932,4
lak106d,89,0.54280000,30.83985666,3
lak106d,90,1.27680000,36.04159458,3
lak106d,91,0.72780000,36.22154055,2
lak106d,92,1.27540000,36.82707277,3
lak106d,93,1.29840000,35.84867703,3
lak106d,94,0.62880000,35.73280437,3
lak106d,95,1.03560000,37.17377074,3
lak106d,96,0.90540000,37.62229481,3
lak106d,97,0.57880000,39.05124838,2
lak106d,98,1.19340000,35.33195517,3
lak106d,99,0.62600000,36.01388621,2
lak106d,100,1.36640000,41.57574003,4
lak106d,101,1.15260000,40.27882060,3
lak106d,102,1.12020000,41.69180601,3
lak106d,103,0.99720000,38.83312241,3
lak106d,104,0.93180000,39.81205847,2
lak106d,105,0.66960000,40.49242250,3
lak106d,106,0.87260000,40.60788101,2
lak106d,107,1.11460000,41.71263031,3
lak106d,108,0.88520000,40.44749683,2
lak106d,109,1.18080000,38.50539426,3
lak106d,110,1.52280000,45.45790780,5
lak106d,111,1.40480000,44.59126028,4
lak106d,112,1.34020000,46.02271555,3
lak106d,113,0.96420000,44.51828453,3
lak106d,114,0.70840000,44.41690235,3
lak106d,115,0.71160000,44.04543109,2
lak106d,116,0.72680000,45.39838263,3
lak106d,117,1.46880000,43.80627208,3
lak106d,118,1.09680000,43.93262240,3
lak106d,119,1.03360000,45.48412372,3
lak106d,120,1.75920000,49.09500851,6
lak106d,121,1.34120000,46.37867611,4
lak106d,122,1.25820000,49.45584412,3
lak106d,123,1.27640000,49.00000000,3
lak106d,124,1.14360000,47.32380758,3
lak106d,125,1.38780000,49.05992817,3
lak106d,126,1.33960000,46.68577132,4
lak106d,127,1.24280000,48.77966111,3
lak106d,128,1.73540000,49.65892919,5
lak106d,129,1.49540000,47.76398411,5
lak106d,130,1.20880000,52.29563014,4
lak106d,131,1.15740000,53.71211798,4
lak106d,132,1.12360000,51.05868476,4
lak106d,133,2.57460000,53.71099488,4
lak106d,134,1.28500000,53.34275203,4
lak106d,135,1.14180000,52.34421082,4
lak106d,136,1.25500000,54.50032561,3
lak106d,137,1.22400000,54.43463695,3
lak106d,138,1.80700000,49.38150407,4
lak106d,139,1.77000000,51.88708973,6
lak106d,140,1.13560000,56.22734234,4
lak106d,141,1.09020000,54.54020286,4
lak106d,142,1.04560000,54.93198257,4
lak106d,143,1.18420000,56.22330868,3
lak106d,144,1.48200000,56.72143685,6
lak106d,145,1.09040000,55.96585244,4
lak106d,146,1.20420000,54.09985120,3
lak106d,147,1.24880000,55.14763829,3
lak106d,148,1.70200000,55.32418786,3
lak106d,149,1.34320000,57.51569976,5
lak106d,150,1.22160000,59.29563014,4
lak106d,151,1.19880000,61.46178556,4
lak106d,152,1.12720000,59.59385142,4
lak106d,153,1.09040000,60.62234732,4
lak106d,154,1.03400000,58.35808500,4
lak106d,155,0.98840000,58.66804576,4
lak106d,156,1.04860000,58.91320219,4
lak106d,157,1.02240000,57.14187886,4
lak106d,158,1.14620000,59.87391687,4
lak106d,159,1.16560000,60.19232365,4
lak106d,160,1.50340000,64.36222290,4
lak106d,161,1.51680000,61.73592453,3
lak106d,162,1.45200000,62.04730369,4
lak106d,163,1.56080000,63.22541587,3
lak106d,164,1.39600000,62.83931824,4
lak106d,165,1.10820000,62.50025484,4
lak106d,166,1.61960000,61.40236138,3
lak106d,167,2.12900000,62.04631555,5
lak106d,168,1.55040000,61.38159200,4
lak106d,169,1.33120000,63.04211991,4
lak106d,170,1.79860000,69.29563014,5
lak106d,171,1.54080000,65.18252056,4
lak106d,172,2.29460000,69.58082399,6
lak106d,173,2.22960000,68.94373458,6
lak106d,174,1.41860000,66.33207563,4
lak106d,175,1.59480000,67.39396734,4
lak106d,176,1.22660000,64.74327220,4
lak106d,177,1.28360000,66.14357965,4
lak106d,178,1.42440000,67.49755142,4
lak106d,179,1.38840000,66.73143438,4
lak106d,180,1.44660000,71.63193955,4
lak106d,181,1.44500000,68.83546222,4
lak106d,182,1.43560000,73.36770282,4
lak106d,183,1.30400000,72.17144090,4
lak106d,184,1.31620000,71.65276385,4
lak106d,185,1.34500000,70.60035985,4
lak106d,186,1.31200000,69.30731769,4
lak106d,187,1.33560000,71.17027604,4
lak106d,188,1.50340000,69.82521429,4
lak106d,189,1.40240000,69.17661204,4
lak106d,190,1.40240000,74.74312697,4
lak106d,191,1.36860000,75.73232885,4
lak106d,192,1.41800000,74.79254360,4
lak106d,193,1.43180000,72.37449567,4
lak106d,194,1.49840000,72.77939295,4
lak106d,195,1.35300000,75.62020730,4
lak106d,196,1.28800000,72.95581261,4
lak106d,197,1.39640000,72.32615122,4
lak106d,198,1.64300000,75.09736544,4
lak106d,199,1.49460000,72.92916859,4
lak106d,200,1.45580000,78.70283676,4
lak106d,201,1.62500000,79.21778503,4
lak106d,202,1.73780000,76.34322222,4
lak106d,203,2.46880000,79.21197145,7
lak106d,204,1.48120000,75.75315315,4
lak106d,205,1.45100000,80.42227703,4
lak106d,206,1.61780000,76.53329712,4
lak106d,207,1.74620000,79.49591443,5
lak106d,208,1.39300000,74.97931685,4
lak106d,209,1.57180000,77.86442731,4
lak106d,210,1.74600000,80.39335243,4
lak106d,211,1.58520000,81.99244420,4
lak106d,212,2.25260000,82.77046450,7
lak106d,213,1.58520000,82.88655064,4
lak106d,214,2.16100000,80.09883803,5
lak106d,215,1.68720000,80.47654159,4
lak106d,216,1.47040000,81.57805074,4
lak106d,217,1.76020000,83.85594988,5
lak106d,218,1.57300000,82.00082087,4
lak106d,219,1.59820000,81.79658592,4
lak106d,220,1.65120000,84.27348992,5
lak106d,221,1.63500000,85.56077454,4
lak106d,222,1.74220000,85.26263587,4
lak106d,223,1.78920000,82.95886416,4
lak106d,224,1.64640000,84.30840617,4
lak106d,225,1.68160000,85.25892451,4
lak106d,226,1.52700000,82.35038878,4
lak106d,227,2.13380000,85.52188614,4
lak106d,228,1.76760000,83.54199524,4
lak106d,229,1.57160000,83.87072568,4
lak106d,230,2.10780000,86.37652637,4
lak106d,231,4.96800000,88.32038897,4
lak106d,232,2.56400000,85.95446621,4
lak106d,233,2.46600000,86.70638671,4
lak106d,234,3.36760000,86.84846460,5
lak106d,235,3.29000000,85.40935651,5
lak106d,236,2.14660000,85.96089870,4
lak106d,237,2.09180000,86.99914055,4
lak106d,238,1.90060000,86.36645190,5
lak106d,239,1.99680000,85.51999475,4
lak106d,240,5.70180000,89.41642917,4
lak106d,241,5.47860000,90.84509217,6
lak106d,242,5.34500000,91.31286640,4
lak106d,243,3.89480000,89.53425698,4
lak106d,244,4.25020000,89.85205983,6
lak106d,245,3.36200000,89.90554607,6
lak106d,246,4.59840000,90.84863341,4
lak106d,247,6.00660000,90.87907970,4
lak106d,248,5.71620000,89.70338611,4
lak106d,249,5.30680000,90.29470732,6
