Map,Query Number,Time,Distance,Path Length
lak104d,0,0.84260000,2.41421356,3
lak104d,1,0.74780000,3.00000000,3
lak104d,2,0.80040000,2.41421356,3
lak104d,3,0.56820000,3.23606798,3
lak104d,4,0.29280000,2.23606798,2
lak104d,5,0.38120000,1.41421356,2
lak104d,6,0.28600000,1.00000000,2
lak104d,7,0.24140000,1.41421356,2
lak104d,8,0.20880000,2.00000000,2
lak104d,9,0.19900000,1.00000000,2
lak104d,10,0.84640000,6.01976484,4
lak104d,11,0.42020000,5.41421356,3
lak104d,12,0.42020000,4.12310563,2
lak104d,13,0.40820000,5.16227766,3
lak104d,14,0.32480000,5.09901951,2
lak104d,15,0.93000000,6.32455532,2
lak104d,16,0.58960000,6.41421356,3
lak104d,17,0.48080000,3.41421356,3
lak104d,18,0.46280000,4.57649122,3
lak104d,19,0.28200000,5.12310563,3
lak104d,20,0.65300000,9.47647131,3
lak104d,21,0.53020000,9.66042481,3
lak104d,22,0.52580000,10.63375802,3
lak104d,23,0.51560000,7.49697609,3
lak104d,24,0.80560000,10.71477664,4
lak104d,25,0.49340000,10.07768723,4
lak104d,26,0.46920000,10.06225775,3
lak104d,27,0.52460000,10.00000000,3
lak104d,28,0.50600000,10.79669128,3
lak104d,29,0.50160000,8.70820393,3
lak104d,30,0.96780000,12.63033026,4
lak104d,31,0.77220000,11.88634952,5
lak104d,32,0.53460000,12.26307136,4
lak104d,33,0.52520000,12.18454318,3
lak104d,34,0.53380000,13.78353044,3
lak104d,35,0.51820000,14.57973862,4
lak104d,36,0.45440000,11.32455532,3
lak104d,37,0.82180000,12.47213595,5
lak104d,38,0.58300000,12.30308785,4
lak104d,39,0.63460000,13.18033989,4
lak104d,40,1.26780000,18.04862718,7
lak104d,41,0.92860000,16.88634952,6
lak104d,42,0.87100000,16.90611436,7
lak104d,43,0.69200000,14.49725954,4
lak104d,44,0.53680000,15.34260184,3
lak104d,45,0.53680000,15.73203463,3
lak104d,46,0.54800000,16.44988241,4
lak104d,47,0.53160000,16.44750994,3
lak104d,48,0.48940000,16.93838826,3
lak104d,49,0.55000000,18.41421356,4
lak104d,50,1.43900000,20.96911205,7
lak104d,51,0.83360000,20.88634952,6
lak104d,52,0.84880000,19.94860727,6
lak104d,53,0.80480000,18.95741733,6
lak104d,54,0.79180000,21.37318250,6
lak104d,55,0.79180000,20.49190079,7
lak104d,56,0.50900000,18.17726818,3
lak104d,57,0.45940000,19.13425871,3
lak104d,58,0.63120000,19.44196994,3
lak104d,59,0.78160000,19.44359993,4
lak104d,60,1.33780000,23.88634952,7
lak104d,61,0.80580000,24.53546016,6
lak104d,62,0.82700000,23.96939549,6
lak104d,63,0.79300000,25.30275738,6
lak104d,64,0.75460000,23.30215047,7
lak104d,65,0.64680000,23.97524191,3
lak104d,66,1.37140000,25.51649533,7
lak104d,67,1.25660000,24.88634952,7
lak104d,68,1.58380000,23.59092031,8
lak104d,69,1.25860000,22.69659919,7
lak104d,70,1.30760000,27.03929596,7
lak104d,71,1.14860000,28.16517011,6
lak104d,72,1.28800000,29.14902602,6
lak104d,73,1.18480000,29.35059871,6
lak104d,74,1.14060000,28.04184394,6
lak104d,75,1.05060000,29.37920520,6
lak104d,76,0.90600000,24.92588192,7
lak104d,77,0.85280000,29.70457120,7
lak104d,78,0.73720000,27.53349537,7
lak104d,79,1.35200000,26.22450518,5
lak104d,80,1.89500000,32.51143191,8
lak104d,81,1.77760000,30.27536393,8
lak104d,82,1.22720000,33.03929596,7
lak104d,83,1.17620000,30.32543843,6
lak104d,84,1.13740000,32.50187765,6
lak104d,85,1.13500000,31.53323222,6
lak104d,86,1.23880000,32.13480625,6
lak104d,87,1.67580000,32.37920520,7
lak104d,88,1.26100000,32.91014556,6
lak104d,89,1.26040000,30.35796954,7
lak104d,90,1.77260000,36.42517488,8
lak104d,91,2.03440000,36.28550721,8
lak104d,92,1.19720000,34.24702929,6
lak104d,93,1.39000000,34.35855457,6
lak104d,94,1.16580000,33.42700875,6
lak104d,95,1.60680000,35.91014556,7
lak104d,96,1.22560000,33.35726007,6
lak104d,97,1.98660000,32.54177641,9
lak104d,98,1.46840000,36.42700875,7
lak104d,99,1.37980000,35.50187765,7
lak104d,100,1.73040000,39.02910538,7
lak104d,101,1.54280000,38.58018122,8
lak104d,102,1.58920000,37.63871558,6
lak104d,103,1.52580000,37.06300006,4
lak104d,104,1.48320000,39.10747559,5
lak104d,105,1.61780000,40.69326203,5
lak104d,106,3.14160000,38.62303859,5
lak104d,107,1.98980000,38.94759391,5
lak104d,108,2.21140000,40.86924984,5
lak104d,109,1.59220000,38.19722029,4
lak104d,110,1.39340000,40.85553969,5
lak104d,111,1.46920000,41.93590272,5
lak104d,112,1.50140000,41.81636766,5
lak104d,113,1.37880000,43.07842684,5
lak104d,114,1.45500000,43.52421393,5
lak104d,115,1.83400000,42.10987157,5
lak104d,116,1.66000000,41.56731050,5
lak104d,117,1.53280000,43.80337848,5
lak104d,118,1.58680000,42.59352623,4
lak104d,119,1.48860000,44.27941460,4
lak104d,120,2.46140000,46.55142687,5
lak104d,121,1.58220000,45.38697061,4
lak104d,122,1.64760000,46.00746997,4
lak104d,123,1.71220000,46.66579121,4
lak104d,124,1.74480000,48.77174692,4
lak104d,125,3.48960000,46.14976530,5
lak104d,126,1.82400000,45.33685632,4
lak104d,127,1.84580000,45.83637078,4
lak104d,128,1.60300000,46.97325272,4
lak104d,129,1.30040000,49.01112217,4
