Map,Query Number,Time,Distance,Path Length
lak300d,0,1.12660000,2.23606798,2
lak300d,1,0.49360000,3.60555128,2
lak300d,2,0.32520000,3.60555128,2
lak300d,3,0.42080000,3.16227766,2
lak300d,4,0.62620000,3.60555128,2
lak300d,5,1.03720000,3.00000000,2
lak300d,6,0.27600000,3.00000000,2
lak300d,7,0.41360000,2.23606798,2
lak300d,8,0.27760000,1.41421356,2
lak300d,9,0.38720000,2.00000000,2
lak300d,10,0.33260000,7.07106781,2
lak300d,11,0.37040000,6.40312424,2
lak300d,12,0.28180000,6.00000000,2
lak300d,13,0.33360000,4.12310563,2
lak300d,14,0.50100000,4.47213595,2
lak300d,15,0.84020000,6.08276253,2
lak300d,16,0.28820000,4.47213595,2
lak300d,17,0.19860000,7.00000000,2
lak300d,18,0.43760000,7.21110255,2
lak300d,19,0.31660000,5.09901951,2
lak300d,20,0.39860000,11.18033989,2
lak300d,21,0.64100000,11.00000000,2
lak300d,22,0.29700000,9.05538514,2
lak300d,23,0.32820000,10.44030651,2
lak300d,24,0.85280000,9.84885780,2
lak300d,25,0.73860000,8.00000000,2
lak300d,26,1.46540000,8.48528137,2
lak300d,27,0.28780000,9.48683298,2
lak300d,28,0.28540000,8.24621125,2
lak300d,29,0.54840000,11.04536102,2
lak300d,30,1.21760000,12.04159458,2
lak300d,31,1.39000000,12.23606798,3
lak300d,32,0.80380000,12.08304597,2
lak300d,33,1.17980000,13.41640786,2
lak300d,34,0.33840000,14.21267040,2
lak300d,35,0.32020000,13.89244399,2
lak300d,36,0.68380000,14.86606875,2
lak300d,37,0.27120000,14.21267040,2
lak300d,38,0.21180000,13.00000000,2
lak300d,39,0.64340000,14.31782106,2
lak300d,40,0.95840000,17.11724277,2
lak300d,41,0.89500000,16.49242250,2
lak300d,42,0.61820000,15.29705854,2
lak300d,43,0.57060000,17.00000000,2
lak300d,44,0.24480000,17.72004515,2
lak300d,45,0.58760000,17.00000000,2
lak300d,46,0.31840000,18.38477631,2
lak300d,47,0.62140000,19.10497317,2
lak300d,48,0.26640000,16.64331698,2
lak300d,49,0.31780000,16.00000000,2
lak300d,50,0.68460000,21.58703314,2
lak300d,51,0.60960000,20.12461180,2
lak300d,52,0.60600000,18.86796226,2
lak300d,53,0.52180000,23.34523506,2
lak300d,54,1.66680000,21.52023314,4
lak300d,55,0.26700000,20.51828453,2
lak300d,56,0.60800000,20.39607805,2
lak300d,57,1.30000000,21.02379604,2
lak300d,58,0.31180000,22.13594362,2
lak300d,59,0.57420000,20.00000000,2
lak300d,60,0.72220000,23.08679276,2
lak300d,61,0.82960000,24.69817807,2
lak300d,62,0.27980000,25.70992026,2
lak300d,63,0.48080000,23.02172887,2
lak300d,64,0.77220000,24.04163056,2
lak300d,65,0.55680000,25.96150997,2
lak300d,66,1.44220000,24.70653918,3
lak300d,67,0.55980000,25.29822128,2
lak300d,68,0.69920000,23.40939982,2
lak300d,69,0.22080000,24.20743687,2
lak300d,70,1.00320000,31.01612484,2
lak300d,71,0.72660000,26.92582404,2
lak300d,72,0.98440000,27.00180245,4
lak300d,73,0.74800000,28.46049894,2
lak300d,74,0.84700000,27.65863337,2
lak300d,75,0.94140000,29.41088234,2
lak300d,76,1.34480000,27.45969929,3
lak300d,77,0.84520000,27.85677655,2
lak300d,78,0.78660000,27.65863337,2
lak300d,79,0.58740000,28.63564213,2
lak300d,80,1.86860000,33.37696069,3
lak300d,81,2.32340000,31.54098945,5
lak300d,82,0.80960000,32.01562119,2
lak300d,83,1.63940000,30.84362749,4
lak300d,84,0.54460000,31.06444913,2
lak300d,85,0.89440000,31.57530681,2
lak300d,86,0.92580000,32.28002478,2
lak300d,87,0.26860000,32.24903099,2
lak300d,88,0.26860000,30.52867504,2
lak300d,89,1.10240000,34.65544690,2
lak300d,90,2.34740000,34.19520164,4
lak300d,91,1.64700000,35.89754465,3
lak300d,92,1.01960000,39.59797975,2
lak300d,93,0.75080000,36.61966685,2
lak300d,94,1.68040000,34.75765289,4
lak300d,95,0.75580000,37.48332963,2
lak300d,96,0.52580000,36.40054945,2
lak300d,97,0.55120000,35.73513677,2
lak300d,98,0.79560000,34.92849839,2
lak300d,99,1.16200000,38.11823711,2
lak300d,100,2.42880000,39.45577746,4
lak300d,101,1.96700000,40.31498777,4
lak300d,102,1.22060000,37.58989226,2
lak300d,103,2.20800000,40.01851217,4
lak300d,104,0.67900000,40.01249805,2
lak300d,105,1.98700000,42.55926112,4
lak300d,106,0.58140000,37.12142239,2
lak300d,107,6.85460000,40.37745066,6
lak300d,108,1.23340000,40.49691346,2
lak300d,109,0.61880000,40.44749683,2
lak300d,110,1.24660000,43.35357298,3
lak300d,111,2.30060000,43.11516418,4
lak300d,112,0.92100000,46.09772229,2
lak300d,113,1.78360000,42.48331198,3
lak300d,114,0.78060000,45.04442252,2
lak300d,115,1.30940000,42.75511665,2
lak300d,116,1.47540000,43.12162272,3
lak300d,117,0.96200000,45.04442252,2
lak300d,118,1.07720000,44.82186966,2
lak300d,119,0.83680000,41.10960958,2
lak300d,120,2.05100000,49.38501093,3
lak300d,121,0.77760000,50.03998401,2
lak300d,122,1.54980000,48.53816976,3
lak300d,123,2.44580000,50.28466528,4
lak300d,124,1.80020000,46.06517123,2
lak300d,125,2.48440000,49.11290572,4
lak300d,126,1.68360000,46.86260491,3
lak300d,127,0.73920000,46.64761516,2
lak300d,128,0.68780000,45.70557953,2
lak300d,129,0.66280000,47.43416490,2
lak300d,130,1.45020000,53.26349594,2
lak300d,131,0.77980000,52.00961450,2
lak300d,132,1.05940000,51.07837116,2
lak300d,133,2.88480000,53.39567869,4
lak300d,134,0.99980000,49.24428901,2
lak300d,135,0.76520000,50.56678752,2
lak300d,136,2.55580000,53.61596681,4
lak300d,137,0.65620000,53.23532662,2
lak300d,138,2.01460000,54.01470270,4
lak300d,139,0.95580000,51.66236541,2
lak300d,140,1.03020000,58.07753438,2
lak300d,141,2.55680000,55.78327612,4
lak300d,142,1.58380000,57.48912941,2
lak300d,143,0.96460000,52.32590181,2
lak300d,144,0.78420000,54.81788029,2
lak300d,145,0.83760000,53.75872022,2
lak300d,146,1.86900000,57.10038904,3
lak300d,147,0.65120000,52.20153254,2
lak300d,148,0.98080000,56.58621740,2
