Map,Query Number,Time,Distance,Path Length
orz800d,0,0.74760000,3.60555128,2
orz800d,1,0.44420000,2.23606798,2
orz800d,2,0.46100000,3.16227766,2
orz800d,3,0.32240000,1.41421356,2
orz800d,4,0.32160000,3.16227766,2
orz800d,5,0.40620000,1.00000000,2
orz800d,6,0.28180000,2.00000000,2
orz800d,7,0.92320000,3.16227766,2
orz800d,8,0.53340000,2.23606798,2
orz800d,9,0.27720000,2.23606798,2
orz800d,10,0.27700000,5.00000000,2
orz800d,11,0.78700000,5.01976484,3
orz800d,12,1.00340000,7.21110255,2
orz800d,13,0.59100000,5.38516481,2
orz800d,14,0.30020000,5.09901951,2
orz800d,15,0.42060000,5.83095189,2
orz800d,16,0.29500000,5.65685425,2
orz800d,17,0.25620000,6.32455532,2
orz800d,18,0.20520000,6.40312424,2
orz800d,19,0.25400000,5.09901951,2
orz800d,20,0.59380000,11.40175425,2
orz800d,21,0.35200000,9.84885780,2
orz800d,22,0.22200000,8.00000000,2
orz800d,23,0.50920000,9.48683298,2
orz800d,24,0.53520000,8.24621125,2
orz800d,25,0.22120000,8.06225775,2
orz800d,26,0.18920000,8.06225775,2
orz800d,27,0.45900000,10.29563014,2
orz800d,28,0.36000000,10.19803903,2
orz800d,29,0.48420000,10.44030651,2
orz800d,30,0.46520000,13.00000000,2
orz800d,31,0.24300000,13.03840481,2
orz800d,32,0.22040000,14.14213562,2
orz800d,33,0.27040000,12.08304597,2
orz800d,34,0.28460000,13.45362405,2
orz800d,35,0.44620000,13.03840481,2
orz800d,36,0.25820000,13.89244399,2
orz800d,37,0.19740000,15.03329638,2
orz800d,38,0.80680000,11.22453541,3
orz800d,39,0.38980000,14.86606875,2
orz800d,40,0.49860000,17.69180601,2
orz800d,41,0.38580000,18.38477631,2
orz800d,42,0.42460000,18.43908891,2
orz800d,43,0.38040000,17.46424920,2
orz800d,44,0.30940000,16.27882060,2
orz800d,45,0.19900000,16.64331698,2
orz800d,46,0.18500000,16.15549442,2
orz800d,47,0.39220000,18.02775638,2
orz800d,48,1.01620000,18.61886410,3
orz800d,49,0.24060000,18.35755975,2
orz800d,50,0.28820000,22.02271555,2
orz800d,51,0.29920000,19.64688270,2
orz800d,52,0.68760000,19.72308292,2
orz800d,53,0.20300000,21.58703314,2
orz800d,54,0.16900000,18.97366596,2
orz800d,55,0.18820000,20.61552813,2
orz800d,56,0.18820000,20.39607805,2
orz800d,57,0.42800000,20.39607805,2
orz800d,58,0.51460000,22.13594362,2
orz800d,59,0.59360000,22.02271555,2
orz800d,60,0.36580000,22.82542442,2
orz800d,61,0.26360000,25.31797780,2
orz800d,62,0.21340000,24.02082430,2
orz800d,63,0.35420000,24.20743687,2
orz800d,64,0.33580000,23.02172887,2
orz800d,65,0.44960000,23.70653918,2
orz800d,66,0.46420000,22.80350850,2
orz800d,67,0.82580000,25.55386468,2
orz800d,68,0.36240000,23.76972865,2
orz800d,69,0.42220000,22.84731932,2
orz800d,70,0.42620000,30.61045573,2
orz800d,71,0.42660000,27.29468813,2
orz800d,72,0.30860000,27.78488798,2
orz800d,73,0.18340000,27.65863337,2
orz800d,74,0.30420000,28.28427125,2
orz800d,75,0.24860000,26.83281573,2
orz800d,76,0.86200000,30.26549190,2
orz800d,77,0.46180000,27.29468813,2
orz800d,78,0.46740000,29.41088234,2
orz800d,79,0.46700000,29.42787794,2
orz800d,80,0.40200000,34.20526275,2
orz800d,81,0.35720000,29.73213749,2
orz800d,82,0.65080000,32.57299495,2
orz800d,83,0.23680000,32.55764119,2
orz800d,84,0.35200000,33.00000000,2
orz800d,85,0.42800000,32.38826948,2
orz800d,86,0.84200000,32.75667871,2
orz800d,87,0.43100000,32.14031736,2
orz800d,88,0.63000000,32.01562119,2
orz800d,89,0.95940000,34.00000000,2
orz800d,90,0.43280000,35.12833614,2
orz800d,91,0.63620000,37.33630941,2
orz800d,92,0.40640000,33.52610923,2
orz800d,93,0.25140000,36.13862200,2
orz800d,94,0.22300000,35.11409973,2
orz800d,95,0.45740000,37.05401463,2
orz800d,96,1.15960000,38.27327199,3
orz800d,97,0.77840000,34.17601498,2
orz800d,98,0.38160000,37.33630941,2
orz800d,99,0.38260000,38.01315562,2
orz800d,100,0.50940000,41.03656906,2
orz800d,101,0.67320000,39.05124838,2
orz800d,102,0.63240000,38.74832507,3
orz800d,103,0.59420000,38.02506165,3
orz800d,104,0.41760000,38.27531842,2
orz800d,105,0.69340000,39.11521443,2
orz800d,106,0.25920000,38.01315562,2
orz800d,107,0.34400000,38.32753579,2
orz800d,108,0.43740000,40.79215611,2
orz800d,109,0.18780000,38.27531842,2
orz800d,110,0.62140000,44.96565951,3
orz800d,111,0.60040000,43.27817002,2
orz800d,112,0.24960000,47.04253395,2
orz800d,113,0.50460000,41.97618372,2
orz800d,114,0.22060000,42.05948169,2
orz800d,115,0.20020000,43.28972164,2
orz800d,116,0.35860000,44.10215414,2
orz800d,117,0.72460000,44.43641319,3
orz800d,118,0.65200000,43.27817002,2
orz800d,119,0.66380000,41.36525298,3
orz800d,120,0.41660000,47.42362281,2
orz800d,121,0.75760000,46.09772229,2
orz800d,122,0.22320000,49.16299421,2
orz800d,123,0.25380000,48.05205511,2
orz800d,124,0.34820000,46.17358552,2
orz800d,125,0.50500000,45.65084884,2
orz800d,126,0.57540000,47.88527958,2
orz800d,127,0.24420000,46.52956050,2
orz800d,128,0.54540000,49.09175083,2
orz800d,129,0.38940000,46.09772229,2
orz800d,130,0.76100000,51.27767396,4
orz800d,131,0.38700000,51.10772936,2
orz800d,132,0.56340000,49.81967483,2
orz800d,133,0.49260000,54.56189146,2
orz800d,134,0.53840000,51.42956348,2
orz800d,135,0.46900000,52.15361924,2
orz800d,136,0.53560000,51.78802950,2
orz800d,137,0.44620000,53.15072906,2
orz800d,138,0.33700000,54.03702434,2
orz800d,139,1.25080000,50.94241750,3
orz800d,140,0.23860000,57.03507693,2
orz800d,141,0.66700000,55.48588055,3
orz800d,142,0.58220000,57.14017851,2
orz800d,143,0.21940000,51.89412298,2
orz800d,144,0.54440000,54.64430437,2
orz800d,145,0.52520000,53.85164807,2
orz800d,146,0.71940000,54.12023651,2
orz800d,147,0.55600000,54.27646618,3
orz800d,148,0.54720000,53.85164807,2
orz800d,149,0.52200000,55.22680509,2
orz800d,150,0.53960000,56.82624961,3
orz800d,151,0.65180000,57.69748695,2
orz800d,152,0.59080000,63.00816200,3
orz800d,153,0.78800000,58.29336672,3
orz800d,154,0.56980000,60.68582664,3
orz800d,155,0.68140000,58.30951895,2
orz800d,156,0.48080000,57.45432969,2
orz800d,157,0.72480000,58.30951895,2
orz800d,158,0.78280000,61.00819617,2
orz800d,159,0.58220000,56.08029957,2
orz800d,160,0.57540000,62.80127387,2
orz800d,161,0.38460000,59.61543424,2
orz800d,162,0.28120000,64.00781202,2
orz800d,163,0.54360000,60.53924347,2
orz800d,164,0.54360000,61.84658438,2
orz800d,165,0.65040000,60.79409840,4
orz800d,166,0.62640000,65.31577195,3
orz800d,167,0.42120000,60.41531668,3
orz800d,168,1.28700000,62.59171185,3
orz800d,169,0.54240000,61.29437168,2
orz800d,170,0.50620000,66.18912297,2
orz800d,171,0.46980000,63.32456080,2
orz800d,172,0.68880000,69.04355691,3
orz800d,173,0.41460000,65.11528238,2
orz800d,174,0.36540000,65.45991140,2
orz800d,175,0.54660000,68.41052551,2
orz800d,176,0.52080000,65.85626388,3
orz800d,177,0.33020000,66.21933252,2
orz800d,178,0.58700000,69.35416354,2
orz800d,179,0.54280000,68.06614430,2
orz800d,180,0.46640000,70.80339973,3
orz800d,181,0.59580000,67.23094526,2
orz800d,182,0.55660000,70.25667228,2
orz800d,183,0.36420000,74.06078585,2
orz800d,184,0.36300000,74.10802925,2
orz800d,185,0.80080000,72.45565982,3
orz800d,186,0.51520000,67.67569726,2
orz800d,187,0.55440000,67.82205746,3
orz800d,188,0.36340000,73.10950691,2
orz800d,189,0.65640000,71.44928271,2
orz800d,190,0.37600000,79.00632886,2
orz800d,191,0.50740000,70.71067812,2
orz800d,192,1.36980000,70.88018059,2
orz800d,193,0.93920000,74.00000000,2
orz800d,194,1.12340000,76.10519036,2
orz800d,195,0.55240000,72.11102551,2
orz800d,196,0.57000000,71.16881339,2
orz800d,197,0.59220000,71.47027354,2
orz800d,198,0.53520000,73.34848328,2
orz800d,199,0.59200000,74.88658091,2
orz800d,200,0.55300000,81.32035416,2
orz800d,201,0.36600000,75.58438992,2
orz800d,202,0.26020000,80.00000000,2
orz800d,203,0.37180000,76.84399781,2
orz800d,204,0.58680000,79.76921703,3
orz800d,205,0.51060000,80.80841540,2
orz800d,206,1.18540000,74.97701373,3
orz800d,207,1.08440000,79.22752047,2
orz800d,208,0.58540000,76.85377908,3
orz800d,209,0.85620000,76.24508713,3
orz800d,210,0.26260000,86.00581376,2
orz800d,211,0.50380000,80.26718053,3
orz800d,212,0.38320000,83.38465087,2
orz800d,213,0.77540000,78.77283883,3
orz800d,214,1.02060000,85.28774824,2
orz800d,215,0.68480000,77.83315489,2
orz800d,216,0.43020000,82.60750571,2
orz800d,217,2.19280000,81.84248228,3
orz800d,218,1.44080000,79.13653537,4
orz800d,219,0.76940000,81.02468760,2
orz800d,220,0.62800000,83.86298349,2
orz800d,221,0.55500000,83.64807230,2
orz800d,222,0.41220000,82.56512581,2
orz800d,223,1.52440000,85.69748695,3
orz800d,224,1.21960000,85.40575402,4
orz800d,225,1.12080000,83.52751304,3
orz800d,226,0.55980000,83.64807230,2
orz800d,227,0.49960000,84.61526167,3
orz800d,228,0.72320000,81.47243193,4
orz800d,229,0.72020000,85.40426676,3
orz800d,230,0.62980000,92.70054850,3
orz800d,231,0.44940000,86.83317338,2
orz800d,232,1.10880000,88.39117603,2
orz800d,233,1.93980000,88.86380586,5
orz800d,234,0.84740000,87.56356835,3
orz800d,235,1.42040000,91.40063694,3
orz800d,236,0.57820000,89.50384854,3
orz800d,237,0.91020000,88.50988645,2
orz800d,238,0.71540000,87.37571513,4
orz800d,239,1.06440000,94.11163584,2
orz800d,240,2.08300000,93.88568068,3
orz800d,241,0.64540000,91.83681179,2
orz800d,242,0.37860000,94.64142856,2
orz800d,243,0.39640000,90.47098983,2
orz800d,244,1.61300000,92.19544457,2
orz800d,245,1.00240000,93.60021367,2
orz800d,246,1.07700000,92.02716990,2
orz800d,247,1.56720000,98.04590761,2
orz800d,248,1.06340000,92.35799911,2
orz800d,249,1.00820000,91.59148432,2
orz800d,250,1.24140000,94.25497334,2
orz800d,251,0.39660000,97.08243919,2
orz800d,252,0.80360000,96.26087684,3
orz800d,253,0.50380000,97.90812019,2
orz800d,254,1.30360000,96.21330469,2
orz800d,255,1.20220000,97.48883642,4
orz800d,256,1.16460000,97.41874837,5
orz800d,257,1.29260000,94.14881837,2
orz800d,258,1.06540000,103.01941565,2
orz800d,259,1.01360000,93.69413725,4
orz800d,260,1.16120000,99.04544412,2
orz800d,261,1.36320000,104.04982375,3
orz800d,262,1.21580000,97.26767192,2
orz800d,263,1.63160000,100.84420711,3
orz800d,264,1.77160000,103.16902027,4
orz800d,265,1.11440000,99.04039580,2
orz800d,266,0.48440000,105.04284840,2
orz800d,267,0.94120000,98.67118305,3
orz800d,268,1.00700000,99.66856701,3
orz800d,269,1.05500000,98.40736655,3
orz800d,270,0.58940000,103.09749728,3
orz800d,271,1.01120000,104.10091258,2
orz800d,272,0.53480000,104.14674651,3
orz800d,273,0.94000000,101.51847123,2
orz800d,274,1.43460000,106.52019599,3
orz800d,275,0.52100000,108.26817084,3
orz800d,276,0.97320000,100.84641788,2
orz800d,277,0.91860000,104.47581685,3
orz800d,278,0.87560000,106.11785901,2
orz800d,279,1.08480000,103.09219175,2
orz800d,280,1.20500000,106.48004508,2
orz800d,281,0.67780000,110.11357773,2
orz800d,282,1.24260000,114.58621209,2
orz800d,283,0.46400000,113.00442469,2
orz800d,284,1.33540000,106.42650693,3
orz800d,285,1.29200000,105.08092120,2
orz800d,286,1.16820000,104.21413558,4
orz800d,287,0.72060000,112.36102527,2
orz800d,288,1.39980000,108.00176343,5
orz800d,289,1.29700000,109.90746841,3
orz800d,290,0.76680000,110.06361797,2
orz800d,291,0.63880000,114.76933388,2
orz800d,292,1.11400000,110.47624179,2
orz800d,293,1.33940000,114.17547920,3
orz800d,294,0.93740000,111.60645143,2
orz800d,295,1.08920000,107.85638600,2
orz800d,296,0.94440000,113.37746306,4
orz800d,297,0.49200000,117.06835610,2
orz800d,298,1.00600000,109.44404963,2
orz800d,299,0.92240000,111.13955192,2
orz800d,300,1.48480000,114.77951694,4
orz800d,301,1.16540000,113.15917992,2
orz800d,302,0.95680000,114.29024141,3
orz800d,303,1.08020000,111.78998166,2
orz800d,304,0.49440000,117.64064061,3
orz800d,305,0.98680000,117.61101364,4
orz800d,306,0.43160000,117.42657280,2
orz800d,307,0.87140000,113.10236916,4
orz800d,308,1.38540000,117.95236745,3
orz800d,309,1.04860000,113.25193155,2
orz800d,310,0.85360000,117.18130301,3
orz800d,311,1.32540000,121.49897119,2
orz800d,312,0.64100000,122.33151679,2
orz800d,313,1.08560000,123.10749913,3
orz800d,314,1.53180000,120.40241446,3
orz800d,315,1.44540000,116.36150566,2
orz800d,316,1.24580000,117.54256780,4
orz800d,317,1.26980000,115.13558636,3
orz800d,318,1.13640000,118.29623832,2
orz800d,319,0.96900000,119.03780912,2
orz800d,320,1.42300000,123.45849505,2
orz800d,321,0.53340000,121.59769735,2
orz800d,322,0.51240000,118.96638181,2
orz800d,323,1.62240000,125.31128874,3
orz800d,324,1.27700000,120.56948204,2
orz800d,325,1.96880000,122.04067861,5
orz800d,326,1.28540000,122.50704514,5
orz800d,327,0.82780000,122.12991052,5
orz800d,328,0.49180000,128.19126335,2
orz800d,329,1.18180000,120.16655109,2
orz800d,330,1.15260000,124.55520864,2
orz800d,331,0.62280000,127.90621564,2
orz800d,332,1.97300000,131.12461180,4
orz800d,333,0.77460000,131.38112498,2
orz800d,334,1.65400000,125.06958082,3
orz800d,335,1.38640000,127.70854969,3
orz800d,336,1.12080000,128.16178330,3
orz800d,337,1.23720000,125.32661164,4
orz800d,338,0.87900000,129.71399464,3
orz800d,339,0.73060000,124.23365084,2
orz800d,340,2.00420000,138.00000000,4
orz800d,341,0.52720000,139.00359708,2
orz800d,342,1.28340000,128.34234316,4
orz800d,343,1.09220000,127.85007338,4
orz800d,344,0.77740000,128.86038957,2
orz800d,345,1.05500000,127.63792784,4
orz800d,346,1.30640000,131.86054121,3
orz800d,347,1.58820000,130.31352760,4
orz800d,348,1.58780000,131.93013120,3
orz800d,349,2.42300000,132.31101166,6
orz800d,350,1.61980000,139.17911131,3
orz800d,351,1.61180000,131.74022145,3
orz800d,352,0.47000000,139.12943614,2
orz800d,353,1.38740000,134.16613748,4
orz800d,354,1.16960000,131.94695904,2
orz800d,355,0.81860000,140.08925726,2
orz800d,356,1.57040000,136.62357044,2
orz800d,357,1.94680000,130.95882804,5
orz800d,358,1.57300000,134.14307194,5
orz800d,359,1.35000000,130.96946209,2
orz800d,360,1.35700000,133.48202775,3
orz800d,361,0.85940000,138.31124322,2
orz800d,362,1.51700000,135.79301257,3
orz800d,363,0.49120000,143.03146507,2
orz800d,364,0.59140000,143.12581877,2
orz800d,365,0.75800000,137.37410014,3
orz800d,366,0.98300000,136.45878499,3
orz800d,367,1.28820000,136.30453078,4
orz800d,368,0.80720000,140.44129034,3
orz800d,369,1.14020000,136.20470022,3
orz800d,370,2.57200000,146.24584205,5
orz800d,371,0.45500000,150.01333274,2
orz800d,372,2.22240000,139.95807291,6
orz800d,373,0.47600000,149.03019828,2
orz800d,374,1.24520000,139.66158088,4
orz800d,375,1.77160000,140.23770582,4
orz800d,376,1.59500000,139.98913834,5
orz800d,377,1.77700000,141.59802259,2
orz800d,378,1.87640000,141.20687235,4
orz800d,379,2.19880000,142.26600780,5
orz800d,380,1.46160000,141.70987955,4
orz800d,381,1.22040000,146.84215430,4
orz800d,382,1.67880000,142.61892293,5
orz800d,383,0.35340000,152.00328944,2
orz800d,384,1.78600000,147.50374203,5
orz800d,385,2.18860000,143.32839864,6
orz800d,386,1.98340000,145.03997512,5
orz800d,387,1.64820000,141.75286702,3
orz800d,388,1.47940000,143.17821063,2
orz800d,389,1.42360000,150.62892274,3
orz800d,390,1.27860000,148.21623027,4
orz800d,391,0.46920000,155.15798400,2
orz800d,392,1.56320000,149.58249513,5
orz800d,393,1.61120000,154.28154506,4
orz800d,394,1.73440000,148.99330724,4
orz800d,395,1.54800000,149.51848678,4
orz800d,396,1.35100000,153.46986675,2
orz800d,397,1.22400000,146.65534638,3
orz800d,398,1.31200000,148.51989414,4
