Map,Query Number,Time,Distance,Path Length
orz702d,0,1.47500000,1.41421356,2
orz702d,1,0.69900000,1.00000000,2
orz702d,2,0.75000000,2.82842712,2
orz702d,3,1.26320000,3.60555128,2
orz702d,4,0.43840000,3.00000000,2
orz702d,5,0.39500000,2.00000000,2
orz702d,6,0.75380000,3.60555128,2
orz702d,7,0.78940000,3.16227766,2
orz702d,8,0.73820000,3.60555128,2
orz702d,9,0.76640000,2.23606798,2
orz702d,10,0.43240000,6.08276253,2
orz702d,11,0.63780000,6.70820393,2
orz702d,12,0.70400000,7.00000000,2
orz702d,13,0.73620000,5.09901951,2
orz702d,14,0.66500000,5.38516481,2
orz702d,15,0.45880000,6.40312424,2
orz702d,16,0.42100000,4.12310563,2
orz702d,17,0.33100000,5.00000000,2
orz702d,18,0.36480000,7.07106781,2
orz702d,19,0.41520000,6.32455532,2
orz702d,20,1.68000000,11.47647131,4
orz702d,21,0.84080000,8.60232527,2
orz702d,22,0.41200000,10.00000000,2
orz702d,23,0.59580000,10.19803903,2
orz702d,24,0.41000000,10.81665383,2
orz702d,25,0.42840000,8.60232527,2
orz702d,26,0.86360000,9.21954446,2
orz702d,27,0.59180000,10.77032961,2
orz702d,28,0.42520000,10.04987562,2
orz702d,29,0.69040000,11.40175425,2
orz702d,30,0.75060000,12.04159458,2
orz702d,31,1.23200000,15.03329638,2
orz702d,32,0.61000000,11.18033989,2
orz702d,33,0.34740000,15.00000000,2
orz702d,34,0.91160000,11.18033989,2
orz702d,35,0.87440000,14.56021978,2
orz702d,36,0.34480000,13.15294644,2
orz702d,37,0.32840000,13.03840481,2
orz702d,38,0.36460000,12.52996409,2
orz702d,39,0.79380000,14.31782106,2
orz702d,40,1.50140000,18.24828759,2
orz702d,41,0.76640000,17.80449381,2
orz702d,42,0.36380000,15.52417470,2
orz702d,43,0.32940000,18.24828759,2
orz702d,44,0.30160000,18.02775638,2
orz702d,45,0.25680000,17.69180601,2
orz702d,46,1.03940000,19.00000000,2
orz702d,47,1.18260000,18.64911064,3
orz702d,48,0.98320000,18.24828759,2
orz702d,49,0.33500000,16.12451550,2
orz702d,50,0.42400000,21.47091055,2
orz702d,51,1.53540000,19.69771560,2
orz702d,52,0.95340000,21.47091055,2
orz702d,53,0.95860000,18.86796226,2
orz702d,54,1.02560000,19.10870943,3
orz702d,55,1.12560000,20.12461180,2
orz702d,56,0.48540000,21.00000000,2
orz702d,57,0.85420000,19.84943324,2
orz702d,58,0.44300000,19.41648784,2
orz702d,59,0.31640000,19.84943324,2
orz702d,60,0.86700000,22.80350850,2
orz702d,61,0.96700000,22.36067977,2
orz702d,62,0.30300000,24.20743687,2
orz702d,63,2.02640000,25.07987241,2
orz702d,64,1.08120000,23.60084744,2
orz702d,65,0.33560000,24.35159132,2
orz702d,66,0.57120000,25.94224354,2
orz702d,67,1.43760000,26.17250466,2
orz702d,68,0.85640000,26.30589288,2
orz702d,69,0.32460000,22.84731932,2
orz702d,70,1.14420000,27.80287755,2
orz702d,71,0.82200000,28.00000000,2
orz702d,72,0.88640000,26.57066051,2
orz702d,73,0.95420000,28.01785145,2
orz702d,74,0.30200000,30.06659276,2
orz702d,75,1.02760000,28.79236010,2
orz702d,76,0.30500000,28.86173938,2
orz702d,77,0.94360000,26.92582404,2
orz702d,78,0.38180000,29.12043956,2
orz702d,79,0.93940000,31.06444913,2
orz702d,80,1.71220000,33.54101966,2
orz702d,81,0.88040000,34.71310992,2
orz702d,82,0.92640000,34.71310992,2
orz702d,83,1.01100000,32.89376841,2
orz702d,84,0.90980000,33.97057550,2
orz702d,85,0.76740000,31.40063694,2
orz702d,86,2.22580000,31.45392137,4
orz702d,87,2.53720000,31.38855997,5
orz702d,88,1.49480000,30.51285798,4
orz702d,89,2.31160000,32.02401704,3
orz702d,90,1.66260000,33.61547263,2
orz702d,91,0.47120000,33.95585369,2
orz702d,92,1.02800000,35.06659276,3
orz702d,93,1.32440000,35.73513677,2
orz702d,94,0.92140000,37.00000000,2
orz702d,95,0.72980000,38.94868419,2
orz702d,96,0.47520000,35.51056181,2
orz702d,97,1.58700000,39.00000000,2
orz702d,98,2.21840000,33.08668366,4
orz702d,99,0.40220000,33.61547263,2
orz702d,100,1.41020000,39.29376541,2
orz702d,101,1.25280000,40.49691346,2
orz702d,102,0.77160000,40.00000000,2
orz702d,103,0.85800000,41.23105626,2
orz702d,104,2.98320000,41.22508426,5
orz702d,105,1.35900000,40.04996879,2
orz702d,106,0.85020000,41.30375286,2
orz702d,107,1.45340000,37.16180835,2
orz702d,108,0.42140000,38.60051813,2
orz702d,109,0.95500000,41.00000000,2
orz702d,110,1.19080000,44.55333882,2
orz702d,111,0.55020000,44.40720662,2
orz702d,112,0.80340000,40.85339643,2
orz702d,113,1.33220000,46.00000000,2
orz702d,114,1.15780000,44.28317965,2
orz702d,115,1.59660000,41.79236010,3
orz702d,116,1.65760000,46.09772229,2
orz702d,117,1.16720000,42.95346319,2
orz702d,118,0.82380000,43.96589587,2
orz702d,119,2.08800000,44.94856938,4
orz702d,120,2.50480000,45.47760825,4
orz702d,121,1.64280000,47.17686727,3
orz702d,122,1.78040000,44.28317965,2
orz702d,123,1.11300000,47.53945730,2
orz702d,124,0.77960000,49.04079934,2
orz702d,125,0.87940000,45.17742799,2
orz702d,126,0.86000000,46.52956050,2
orz702d,127,0.98800000,46.23851209,2
orz702d,128,2.48460000,48.08376508,4
orz702d,129,0.95520000,46.17358552,2
orz702d,130,2.14000000,50.69516742,2
orz702d,131,2.53720000,54.45181356,2
orz702d,132,3.20300000,54.21144885,5
orz702d,133,0.80620000,51.10772936,2
orz702d,134,1.72880000,51.23606798,3
orz702d,135,1.31980000,50.56678752,2
orz702d,136,3.19540000,52.33154389,6
orz702d,137,2.13680000,52.63078947,2
orz702d,138,0.85160000,50.99019514,2
orz702d,139,1.65900000,51.43738843,3
orz702d,140,1.88280000,52.94582333,3
orz702d,141,1.40200000,56.03570290,2
orz702d,142,2.27640000,54.48914810,4
orz702d,143,1.71740000,55.22680509,2
orz702d,144,2.00840000,57.31491952,2
orz702d,145,1.24860000,55.31726674,2
orz702d,146,0.91120000,58.13776741,2
orz702d,147,0.86480000,55.36244214,2
orz702d,148,2.16340000,53.36665626,2
orz702d,149,1.21860000,52.20153254,2
orz702d,150,1.85100000,58.63165284,3
orz702d,151,1.24620000,60.14149982,2
orz702d,152,1.64360000,55.94640292,2
orz702d,153,1.74460000,55.66920150,3
orz702d,154,1.38920000,58.52349955,2
orz702d,155,1.01840000,58.69412236,2
orz702d,156,1.60400000,57.30619513,2
orz702d,157,1.81720000,57.70615219,2
orz702d,158,2.17060000,58.55605860,3
orz702d,159,1.05160000,57.87054518,2
orz702d,160,1.45080000,64.49806199,2
orz702d,161,1.14860000,60.63827174,2
orz702d,162,1.22560000,65.03076195,2
orz702d,163,2.71900000,61.84658438,2
orz702d,164,1.78800000,64.66065264,2
orz702d,165,1.14100000,61.81423784,2
orz702d,166,2.73720000,61.85466838,2
orz702d,167,2.08540000,62.25234347,4
orz702d,168,2.25500000,62.42595614,2
orz702d,169,1.60520000,61.91122677,2
orz702d,170,2.12140000,66.49060084,2
orz702d,171,2.25640000,66.91038783,2
orz702d,172,2.94560000,68.21110255,3
orz702d,173,1.40200000,65.55150647,2
orz702d,174,2.55400000,68.66129455,5
orz702d,175,1.65360000,64.40496875,2
orz702d,176,2.35480000,67.15530105,4
orz702d,177,4.11680000,66.38802561,6
orz702d,178,2.62040000,65.05164998,3
orz702d,179,6.59740000,65.97176363,4
orz702d,180,3.06700000,70.03319454,6
orz702d,181,2.20060000,69.46221995,2
orz702d,182,1.79940000,67.95586803,2
orz702d,183,2.59580000,74.60084744,3
orz702d,184,1.64720000,69.46221995,2
orz702d,185,1.17980000,73.00684899,2
orz702d,186,1.56860000,69.83552105,2
orz702d,187,1.44660000,72.33947747,2
orz702d,188,1.26400000,71.02816343,2
orz702d,189,7.51820000,69.50408613,5
orz702d,190,2.60400000,73.88795684,5
orz702d,191,1.83080000,72.44998275,2
orz702d,192,2.46160000,76.19714776,5
orz702d,193,3.42720000,71.24924270,5
orz702d,194,5.86580000,74.14553698,4
orz702d,195,2.37420000,71.20160491,4
orz702d,196,6.18900000,74.39415800,5
orz702d,197,2.89260000,74.90541040,3
orz702d,198,2.11080000,71.96086094,3
orz702d,199,4.56380000,72.54483020,5
orz702d,200,1.35060000,79.20227269,2
orz702d,201,2.40600000,74.94664769,2
orz702d,202,2.70220000,76.29547824,2
orz702d,203,3.40020000,79.79989188,4
orz702d,204,1.69480000,80.15609771,2
orz702d,205,2.56740000,75.15317691,2
orz702d,206,4.16040000,76.52985537,6
orz702d,207,3.09400000,76.11205158,6
orz702d,208,4.66980000,76.42904042,3
orz702d,209,2.26900000,75.32279697,4
orz702d,210,1.31480000,81.04319836,2
orz702d,211,2.15280000,80.08120878,2
orz702d,212,2.39060000,86.97700846,2
orz702d,213,1.42780000,80.44874144,2
orz702d,214,1.69360000,80.95677859,2
orz702d,215,1.88340000,80.21221852,2
orz702d,216,7.25640000,81.07737959,5
orz702d,217,6.53880000,81.01491226,4
orz702d,218,6.03820000,80.21558043,4
orz702d,219,5.30060000,81.32701655,7
orz702d,220,4.00060000,82.44550939,6
orz702d,221,2.37740000,86.62309595,3
orz702d,222,2.16660000,87.69264507,2
orz702d,223,1.76900000,85.75546630,2
orz702d,224,2.55920000,86.10950691,3
orz702d,225,4.90440000,83.03846323,4
orz702d,226,7.24220000,82.75200604,6
orz702d,227,5.38900000,84.40301565,7
orz702d,228,1.95560000,86.83893136,2
orz702d,229,2.17740000,83.20309208,3
orz702d,230,1.86360000,88.83692926,2
orz702d,231,2.02800000,86.28441342,2
orz702d,232,1.72940000,86.33109407,3
orz702d,233,3.98700000,88.96305801,6
orz702d,234,1.64780000,87.66413178,2
orz702d,235,5.48860000,90.36015160,5
orz702d,236,2.49600000,89.03906636,5
orz702d,237,1.90860000,86.28441342,2
orz702d,238,3.27740000,86.76795092,5
orz702d,239,5.25160000,88.71911574,6
orz702d,240,2.36120000,91.48254597,4
orz702d,241,6.84320000,95.44250928,6
orz702d,242,3.59960000,91.67430575,5
orz702d,243,2.91300000,92.15909345,5
orz702d,244,3.49640000,94.81033699,2
orz702d,245,2.33920000,96.89685237,2
orz702d,246,4.05440000,93.08366766,6
orz702d,247,9.05860000,89.35667019,8
orz702d,248,2.91240000,91.40141112,5
orz702d,249,2.50940000,98.35788014,3
orz702d,250,2.86300000,94.37468161,3
orz702d,251,2.86020000,97.65244493,2
orz702d,252,2.33680000,96.34495723,4
orz702d,253,5.40760000,95.73375629,7
orz702d,254,1.87720000,94.36630755,2
orz702d,255,7.77100000,96.90021209,7
orz702d,256,2.95080000,95.39851181,4
orz702d,257,7.34200000,96.87791481,6
orz702d,258,2.88560000,97.84818186,5
orz702d,259,1.83300000,97.20082304,2
orz702d,260,14.72160000,98.33925831,8
orz702d,261,2.88880000,97.41663102,2
