Map,Query Number,Time,Distance,Path Length
lak400d,0,1.94260000,1.00000000,2
lak400d,1,0.72240000,3.16227766,2
lak400d,2,0.46860000,1.41421356,2
lak400d,3,0.43440000,2.82842712,2
lak400d,4,0.63700000,1.41421356,2
lak400d,5,0.53360000,3.60555128,2
lak400d,6,0.74400000,3.60555128,2
lak400d,7,0.28960000,2.00000000,2
lak400d,8,0.57760000,1.00000000,2
lak400d,9,0.97720000,1.00000000,2
lak400d,10,0.50560000,4.24264069,2
lak400d,11,0.39220000,4.12310563,2
lak400d,12,0.44880000,7.28010989,2
lak400d,13,0.97580000,7.21110255,2
lak400d,14,0.34700000,5.00000000,2
lak400d,15,0.40300000,7.21110255,2
lak400d,16,0.35280000,6.32455532,2
lak400d,17,0.91980000,6.00000000,2
lak400d,18,0.39340000,4.12310563,2
lak400d,19,0.39960000,5.65685425,2
lak400d,20,1.02080000,11.31370850,2
lak400d,21,1.13580000,7.81733780,3
lak400d,22,1.74900000,10.83130956,3
lak400d,23,0.90980000,10.04987562,2
lak400d,24,0.27020000,8.60232527,2
lak400d,25,0.76400000,9.00000000,2
lak400d,26,0.54100000,10.19803903,2
lak400d,27,0.28860000,9.84885780,2
lak400d,28,1.73620000,10.00000000,2
lak400d,29,0.42140000,7.61577311,2
lak400d,30,0.65660000,11.40175425,2
lak400d,31,0.37080000,11.40175425,2
lak400d,32,0.78520000,14.21267040,2
lak400d,33,1.96520000,13.82842712,4
lak400d,34,1.15120000,15.13274595,2
lak400d,35,0.37100000,14.76482306,2
lak400d,36,1.12720000,12.86621379,3
lak400d,37,0.39820000,11.70469991,2
lak400d,38,0.35960000,14.21267040,2
lak400d,39,0.83940000,14.31782106,2
lak400d,40,0.55300000,16.27882060,2
lak400d,41,0.84780000,19.10497317,2
lak400d,42,0.56960000,15.26433752,2
lak400d,43,0.78160000,16.64331698,2
lak400d,44,0.29340000,17.46424920,2
lak400d,45,2.80880000,17.45261837,4
lak400d,46,0.84740000,16.49242250,2
lak400d,47,1.38500000,15.26433752,2
lak400d,48,1.60180000,17.00000000,2
lak400d,49,0.63580000,15.23154621,2
lak400d,50,2.27060000,21.04987562,4
lak400d,51,0.53880000,20.22374842,2
lak400d,52,1.41900000,19.69771560,2
lak400d,53,2.12340000,23.02172887,2
lak400d,54,1.04140000,19.23538406,2
lak400d,55,2.73040000,21.86855907,5
lak400d,56,0.89260000,21.40093456,2
lak400d,57,2.09540000,18.89175133,4
lak400d,58,1.26000000,18.86796226,2
lak400d,59,2.19480000,21.91227483,6
lak400d,60,1.01760000,23.19482701,2
lak400d,61,1.26880000,24.69817807,2
lak400d,62,1.16580000,23.43074903,2
lak400d,63,2.00660000,27.10655857,3
lak400d,64,1.53500000,23.76972865,2
lak400d,65,1.32260000,25.80697580,2
lak400d,66,1.27120000,24.33105012,2
lak400d,67,1.06980000,26.07680962,2
lak400d,68,2.69820000,24.12316938,3
lak400d,69,0.94160000,26.00000000,2
lak400d,70,0.76960000,29.69848481,2
lak400d,71,0.69960000,27.80287755,2
lak400d,72,0.57080000,26.92582404,2
lak400d,73,1.26240000,27.65863337,2
lak400d,74,1.63400000,30.74983449,3
lak400d,75,1.79880000,28.71682007,3
lak400d,76,2.42060000,28.87532929,3
lak400d,77,0.94400000,27.29468813,2
lak400d,78,3.78740000,29.13855720,5
lak400d,79,1.05000000,26.40075756,2
lak400d,80,1.52840000,32.01562119,2
lak400d,81,2.02060000,32.14489834,3
lak400d,82,1.04400000,32.89376841,2
lak400d,83,1.48780000,31.02749221,3
lak400d,84,2.04140000,33.24880950,3
lak400d,85,3.01340000,31.90397530,5
lak400d,86,2.24200000,33.78111621,5
lak400d,87,1.52580000,33.37663854,2
lak400d,88,1.13320000,30.41381265,2
lak400d,89,2.08080000,32.28010989,3
lak400d,90,6.13960000,36.24154028,4
lak400d,91,2.25220000,34.20526275,2
lak400d,92,2.68140000,35.77708764,3
lak400d,93,1.73940000,36.14517257,3
lak400d,94,1.72600000,36.68223599,4
lak400d,95,1.73280000,36.05551275,2
lak400d,96,2.15240000,36.45274073,5
lak400d,97,1.63600000,35.22782991,2
lak400d,98,3.02500000,34.43060933,6
lak400d,99,2.06100000,34.84311379,5
lak400d,100,1.58040000,39.02415843,3
lak400d,101,2.09560000,40.80441153,2
lak400d,102,1.90880000,41.10960958,2
lak400d,103,6.03180000,41.03008327,6
lak400d,104,1.67500000,39.81205847,2
lak400d,105,3.16800000,37.69187302,4
lak400d,106,1.91380000,40.82963078,4
lak400d,107,3.07960000,37.89863288,7
lak400d,108,2.42680000,40.45957458,5
lak400d,109,1.36600000,39.00000000,2
lak400d,110,1.23780000,41.67733197,2
lak400d,111,2.00980000,42.57829988,3
lak400d,112,2.66740000,43.73324618,5
lak400d,113,1.25180000,43.41658669,2
lak400d,114,2.28540000,43.21788799,3
lak400d,115,2.46240000,43.43908891,3
lak400d,116,2.36040000,44.65267818,3
lak400d,117,2.92840000,40.73087675,6
lak400d,118,2.66700000,43.99000489,4
lak400d,119,1.74820000,46.01086828,2
lak400d,120,2.19320000,49.59836142,4
lak400d,121,2.01700000,47.19891064,3
lak400d,122,8.55820000,51.07680962,4
lak400d,123,1.67640000,49.01020302,2
lak400d,124,1.73520000,45.18849411,2
lak400d,125,2.06120000,47.93346076,3
lak400d,126,2.78300000,47.77228144,4
lak400d,127,2.82560000,47.97149453,4
lak400d,128,2.07880000,44.92224358,3
lak400d,129,2.11820000,44.67132722,4
lak400d,130,3.30760000,51.02031345,4
lak400d,131,2.75640000,53.22659164,4
lak400d,132,1.61980000,51.07837116,2
lak400d,133,2.19020000,52.15361924,2
