Map,Query Number,Time,Distance,Path Length
lak503d,0,1.06320000,3.60555128,2
lak503d,1,0.58420000,2.00000000,2
lak503d,2,1.27600000,2.00000000,2
lak503d,3,0.52460000,2.23606798,2
lak503d,4,1.05900000,3.16227766,2
lak503d,5,0.34920000,2.23606798,2
lak503d,6,0.44840000,3.16227766,2
lak503d,7,0.30760000,2.82842712,2
lak503d,8,0.91780000,1.41421356,2
lak503d,9,0.36040000,2.00000000,2
lak503d,10,1.19280000,6.08276253,2
lak503d,11,0.38300000,5.83095189,2
lak503d,12,0.37860000,6.32455532,2
lak503d,13,0.94520000,7.21110255,2
lak503d,14,0.37900000,7.07106781,2
lak503d,15,1.24800000,6.70820393,2
lak503d,16,0.64340000,4.00000000,2
lak503d,17,0.39400000,6.32455532,2
lak503d,18,0.80020000,7.21110255,2
lak503d,19,0.38060000,5.00000000,2
lak503d,20,1.23700000,8.06225775,2
lak503d,21,0.45920000,9.05538514,2
lak503d,22,1.34480000,11.18033989,2
lak503d,23,0.46240000,8.94427191,2
lak503d,24,0.87280000,10.44030651,2
lak503d,25,0.37020000,9.05538514,2
lak503d,26,0.72400000,8.00000000,2
lak503d,27,0.93040000,10.00000000,2
lak503d,28,0.97100000,10.77032961,2
lak503d,29,0.32680000,9.89949494,2
lak503d,30,0.97540000,11.70469991,2
lak503d,31,0.52200000,14.76482306,2
lak503d,32,0.95060000,13.60147051,2
lak503d,33,0.73940000,11.18033989,2
lak503d,34,0.36620000,13.45362405,2
lak503d,35,0.80480000,12.64911064,2
lak503d,36,0.57580000,12.04159458,2
lak503d,37,1.42960000,14.14213562,2
lak503d,38,0.42860000,12.04159458,2
lak503d,39,1.22340000,12.04159458,2
lak503d,40,0.66840000,16.27882060,2
lak503d,41,0.60600000,17.04888916,3
lak503d,42,0.58360000,15.81138830,2
lak503d,43,1.88960000,18.95294262,3
lak503d,44,1.54820000,16.12658204,3
lak503d,45,0.67480000,15.23154621,2
lak503d,46,0.37520000,19.10497317,2
lak503d,47,1.57720000,18.49965435,4
lak503d,48,1.40540000,15.58320383,3
lak503d,49,1.53560000,18.38477631,2
lak503d,50,1.24020000,22.20360331,2
lak503d,51,1.35020000,21.84032967,2
lak503d,52,0.81080000,19.92485885,2
lak503d,53,2.13940000,21.35785170,3
lak503d,54,2.97460000,21.93838531,6
lak503d,55,1.44840000,21.69695018,3
lak503d,56,1.86860000,17.88517862,5
lak503d,57,1.29940000,19.48683298,3
lak503d,58,2.00740000,20.64897182,3
lak503d,59,0.83840000,20.00000000,2
lak503d,60,1.01060000,23.53720459,2
lak503d,61,2.39680000,24.20399269,3
lak503d,62,0.94640000,22.80350850,2
lak503d,63,1.28560000,25.00000000,2
lak503d,64,1.77620000,25.49509757,2
lak503d,65,2.14880000,22.89949494,4
lak503d,66,1.69920000,25.42952849,3
lak503d,67,2.33060000,24.23161632,3
lak503d,68,2.10980000,23.22896707,5
lak503d,69,2.37940000,25.80936504,4
lak503d,70,3.32900000,29.96508746,7
lak503d,71,1.57620000,28.63564213,2
lak503d,72,2.67700000,26.46126632,5
lak503d,73,1.38780000,28.27905372,3
lak503d,74,1.16960000,29.06888371,2
lak503d,75,1.94520000,25.77489334,4
lak503d,76,1.77740000,28.72010644,4
lak503d,77,1.38860000,30.26549190,2
lak503d,78,1.35760000,27.58876812,3
lak503d,79,3.53720000,30.84159934,3
lak503d,80,3.35040000,32.83948470,3
lak503d,81,1.68460000,31.30495168,2
lak503d,82,1.48520000,32.89376841,2
lak503d,83,1.60360000,34.01470270,2
lak503d,84,1.95880000,30.41381265,2
lak503d,85,1.91240000,33.44141531,3
lak503d,86,1.68080000,30.52867504,2
lak503d,87,2.61800000,32.01172509,3
lak503d,88,2.16680000,33.21049933,3
lak503d,89,2.48360000,31.24099870,3
lak503d,90,1.58300000,37.64306045,2
lak503d,91,2.12360000,35.91575202,3
lak503d,92,1.72340000,36.42100264,4
lak503d,93,1.40680000,33.52610923,2
lak503d,94,1.41560000,35.11677657,3
lak503d,95,1.42740000,35.51056181,2
lak503d,96,0.81560000,34.00000000,2
lak503d,97,2.13240000,34.43835072,2
lak503d,98,2.58860000,35.46861488,4
lak503d,99,2.64140000,35.68585191,4
lak503d,100,3.70980000,41.67267538,5
lak503d,101,1.82500000,39.93645425,3
lak503d,102,2.94840000,40.43184713,6
lak503d,103,1.98000000,41.73586397,3
lak503d,104,1.36640000,37.58989226,2
lak503d,105,2.41180000,40.81666326,2
lak503d,106,1.75920000,39.36157081,3
lak503d,107,2.14260000,40.44749683,2
lak503d,108,1.46140000,41.10974251,3
lak503d,109,1.63280000,40.09258839,4
lak503d,110,3.28120000,43.45618100,5
lak503d,111,2.39280000,44.74056491,4
lak503d,112,3.43100000,43.18737859,6
lak503d,113,2.20640000,44.41909700,3
lak503d,114,3.16360000,45.33831026,4
lak503d,115,0.76080000,42.63801121,2
lak503d,116,2.36180000,42.48529157,2
lak503d,117,5.53400000,44.42736918,4
lak503d,118,2.39440000,43.31320212,4
lak503d,119,2.31100000,43.30553111,4
lak503d,120,6.42840000,49.14086770,6
lak503d,121,3.89320000,46.70380098,7
lak503d,122,2.71780000,49.22782991,4
lak503d,123,1.38380000,47.49718303,4
lak503d,124,2.54440000,46.84003331,4
lak503d,125,2.57420000,49.17420937,4
lak503d,126,2.53400000,45.45253479,4
lak503d,127,2.64600000,46.40070008,3
lak503d,128,2.85560000,46.13078148,3
lak503d,129,1.98080000,48.08326112,2
lak503d,130,7.19600000,51.18252425,8
lak503d,131,8.62020000,52.70748327,6
lak503d,132,3.29640000,49.86358146,5
lak503d,133,2.95200000,50.87309559,7
lak503d,134,3.65720000,49.01747465,5
lak503d,135,4.83820000,52.42577169,4
lak503d,136,5.01240000,50.25419647,8
lak503d,137,3.37380000,49.68720607,5
lak503d,138,2.69480000,48.80393449,4
lak503d,139,11.75160000,49.74669536,8
lak503d,140,6.82640000,55.49033470,6
lak503d,141,4.10380000,53.99191753,6
lak503d,142,6.09960000,53.71130724,9
lak503d,143,3.96840000,54.86264252,4
lak503d,144,3.14380000,54.28676574,6
lak503d,145,5.01480000,55.87678563,9
lak503d,146,3.60740000,51.64907930,4
lak503d,147,2.67740000,57.75586839,3
lak503d,148,7.56600000,53.87460666,4
lak503d,149,8.90220000,55.93566410,4
lak503d,150,4.37900000,57.47725458,8
lak503d,151,3.37260000,59.30750263,3
lak503d,152,6.61560000,60.17351140,7
lak503d,153,4.56280000,58.61522919,6
lak503d,154,4.23060000,57.46321397,4
lak503d,155,4.09920000,57.18250158,5
lak503d,156,2.97600000,58.37534009,5
lak503d,157,2.83620000,61.22225393,3
lak503d,158,3.19540000,59.63090376,4
lak503d,159,5.90140000,57.82656146,5
lak503d,160,4.26940000,61.81981028,8
lak503d,161,4.84780000,63.08087436,7
lak503d,162,4.86480000,63.25887202,4
lak503d,163,3.88360000,62.44148717,5
lak503d,164,2.55480000,61.20643791,3
lak503d,165,3.21020000,59.99447542,4
lak503d,166,4.62620000,60.46512303,7
lak503d,167,4.36340000,63.99757704,6
lak503d,168,13.22440000,61.01715038,7
lak503d,169,3.32780000,61.25451421,5
lak503d,170,4.31760000,64.76192753,6
lak503d,171,9.63820000,66.98641251,7
lak503d,172,12.68440000,62.24585140,14
lak503d,173,6.86280000,65.39712916,5
lak503d,174,6.70180000,65.69725702,10
lak503d,175,5.37460000,64.41700377,3
lak503d,176,5.39220000,65.99246031,7
lak503d,177,4.73540000,69.73492075,5
lak503d,178,3.17840000,66.08323093,4
lak503d,179,5.69860000,66.49893413,7
lak503d,180,5.51080000,70.24117109,6
lak503d,181,5.84620000,67.16304689,8
lak503d,182,18.08800000,65.53016516,10
lak503d,183,3.80360000,72.49913754,4
lak503d,184,10.41720000,66.36918485,7
lak503d,185,5.86960000,70.55360336,6
lak503d,186,8.67200000,70.68475753,7
lak503d,187,5.91340000,71.37992150,6
lak503d,188,10.69660000,68.00671004,6
lak503d,189,3.80700000,71.92265160,5
lak503d,190,7.84340000,75.92369957,9
lak503d,191,9.67920000,73.58419358,11
lak503d,192,8.07700000,74.16693842,7
lak503d,193,5.19340000,73.67832865,5
lak503d,194,4.09460000,71.13962119,5
lak503d,195,7.79480000,75.03582720,6
lak503d,196,20.69360000,77.23000514,8
lak503d,197,17.17540000,73.64813896,6
lak503d,198,8.44580000,75.47227562,5
lak503d,199,3.67200000,73.40531602,5
lak503d,200,12.20360000,76.79791959,12
lak503d,201,8.66780000,75.27654002,12
lak503d,202,4.95860000,74.17580630,7
lak503d,203,5.84600000,77.25597706,9
lak503d,204,5.93080000,75.18205622,6
lak503d,205,4.24420000,76.03933735,5
lak503d,206,9.30180000,76.73339783,12
lak503d,207,9.95980000,76.63363796,7
lak503d,208,4.57560000,77.96539867,5
lak503d,209,10.43260000,79.34324635,9
lak503d,210,12.69180000,80.22584397,6
lak503d,211,3.15660000,79.62502902,6
lak503d,212,9.78020000,81.39879112,9
lak503d,213,8.67500000,80.52333466,11
lak503d,214,8.29940000,78.20091731,11
lak503d,215,6.42780000,79.40133728,7
lak503d,216,3.40260000,81.07030268,3
lak503d,217,7.99980000,75.39666330,11
lak503d,218,18.42440000,80.36375460,12
lak503d,219,8.15840000,81.67594023,6
lak503d,220,9.01060000,85.61272357,10
lak503d,221,6.96340000,83.31651096,9
lak503d,222,8.51560000,84.11776179,9
lak503d,223,4.89000000,84.08294095,9
lak503d,224,9.49820000,84.44988841,8
lak503d,225,6.62680000,85.29763191,9
lak503d,226,21.41580000,82.22629277,11
lak503d,227,4.43720000,88.29810297,6
lak503d,228,9.05000000,82.15975639,10
lak503d,229,12.20360000,85.40550410,8
lak503d,230,4.29700000,87.46564646,6
lak503d,231,8.24480000,84.58823684,8
lak503d,232,5.62700000,87.12899536,9
lak503d,233,6.68800000,86.81754853,7
lak503d,234,5.94460000,88.49398299,6
lak503d,235,10.97180000,86.64447356,8
lak503d,236,18.49320000,87.22442593,10
lak503d,237,3.23020000,88.24457498,4
lak503d,238,19.02520000,87.55419364,6
lak503d,239,8.54220000,87.60541180,11
lak503d,240,11.24880000,93.81733761,8
lak503d,241,4.93460000,92.71365865,7
lak503d,242,8.02840000,92.01010658,9
lak503d,243,7.78040000,88.90875503,7
lak503d,244,7.69220000,92.87611620,7
lak503d,245,8.70960000,88.84652801,13
lak503d,246,6.50080000,89.05637038,13
lak503d,247,6.72600000,91.59103196,8
lak503d,248,6.44700000,92.18890725,7
lak503d,249,6.80520000,90.63884431,6
lak503d,250,10.95720000,95.65286919,9
lak503d,251,6.19840000,95.89791802,10
lak503d,252,9.49040000,94.92286676,8
lak503d,253,14.47540000,96.11533109,11
lak503d,254,17.67980000,97.71050893,11
lak503d,255,11.16280000,97.74555719,6
lak503d,256,14.36260000,91.52430032,9
lak503d,257,6.96700000,94.65574347,6
lak503d,258,9.20500000,90.48717570,11
lak503d,259,6.89300000,97.28792676,7
lak503d,260,14.78180000,99.19351059,12
lak503d,261,8.13140000,98.25153738,9
lak503d,262,9.52560000,98.75036950,9
lak503d,263,10.44080000,99.81072765,11
lak503d,264,7.85340000,96.94244107,7
lak503d,265,21.05460000,98.28275770,8
lak503d,266,23.13820000,97.20410647,11
lak503d,267,29.39080000,100.93376338,13
lak503d,268,9.11700000,96.69793404,9
lak503d,269,7.57940000,97.08508555,9
lak503d,270,17.38020000,102.48378504,14
lak503d,271,17.95500000,103.14603477,11
lak503d,272,7.26220000,103.50382560,6
lak503d,273,8.57140000,101.73723020,6
lak503d,274,7.86540000,102.08710603,11
lak503d,275,28.64260000,103.84129630,12
lak503d,276,6.79380000,104.08095444,7
lak503d,277,15.99140000,100.83697921,10
lak503d,278,13.20240000,106.37645060,3
lak503d,279,9.59740000,104.56402976,7
lak503d,280,13.44060000,108.09776740,11
lak503d,281,9.36440000,109.76694456,10
lak503d,282,13.43160000,106.09363504,9
lak503d,283,8.83940000,107.67942148,8
lak503d,284,18.31680000,106.72478978,12
lak503d,285,7.27800000,105.49407929,9
lak503d,286,15.13400000,103.92963416,11
lak503d,287,23.99160000,106.30933385,11
lak503d,288,27.17080000,105.72209576,9
lak503d,289,8.85280000,103.55633030,11
lak503d,290,23.88100000,111.24554228,11
lak503d,291,19.45460000,110.75617799,14
lak503d,292,7.97240000,113.21882938,9
lak503d,293,9.67620000,110.09307913,13
lak503d,294,20.99580000,111.13673612,9
lak503d,295,8.17200000,114.32037850,9
lak503d,296,56.90340000,111.96699250,14
lak503d,297,43.34380000,113.41602960,13
lak503d,298,39.27280000,110.16108365,12
lak503d,299,17.91020000,110.12937054,9
lak503d,300,16.33380000,115.08924813,12
lak503d,301,26.62020000,113.59845170,13
lak503d,302,13.87880000,115.18407122,11
lak503d,303,14.72500000,118.18878180,11
lak503d,304,16.33120000,116.34858729,13
lak503d,305,20.68160000,110.63699525,14
lak503d,306,19.74680000,110.90995115,11
lak503d,307,7.48740000,117.62550260,9
lak503d,308,12.21880000,115.29582306,5
lak503d,309,22.88060000,113.75698814,10
lak503d,310,13.24080000,115.85449234,11
lak503d,311,9.79080000,116.59562401,10
lak503d,312,26.27840000,116.34771216,16
lak503d,313,10.29100000,115.28870095,11
lak503d,314,10.33200000,120.17181081,7
lak503d,315,18.60140000,116.77228130,9
lak503d,316,8.83040000,116.50031231,9
lak503d,317,9.61340000,116.11885034,7
lak503d,318,20.62040000,117.21770673,12
lak503d,319,17.74360000,121.15941125,10
lak503d,320,21.09440000,120.27036554,12
lak503d,321,27.32280000,119.26765865,13
lak503d,322,26.84600000,119.15568609,17
lak503d,323,17.57820000,120.74229799,10
lak503d,324,23.07740000,121.16655302,12
lak503d,325,10.43980000,120.36306682,11
lak503d,326,13.15220000,120.47416783,12
lak503d,327,20.41100000,120.65872657,15
lak503d,328,13.95180000,124.08117588,10
lak503d,329,16.12840000,123.36062395,11
lak503d,330,12.79460000,126.56252949,11
lak503d,331,30.99200000,122.06156165,15
lak503d,332,22.22560000,123.61770270,9
lak503d,333,11.59480000,123.74592868,7
lak503d,334,23.99700000,124.67674965,14
lak503d,335,10.04020000,121.86889966,11
lak503d,336,38.25300000,123.73279730,9
lak503d,337,9.96660000,124.95828405,10
lak503d,338,12.84440000,126.99030213,9
lak503d,339,21.83220000,124.68731597,13
lak503d,340,13.17800000,128.05890762,9
lak503d,341,26.80500000,126.20542812,10
lak503d,342,10.60680000,128.87899475,10
lak503d,343,9.35600000,129.80797997,9
lak503d,344,32.54680000,127.44529372,13
lak503d,345,27.43860000,125.31536390,13
lak503d,346,22.60100000,128.52011876,10
lak503d,347,12.18680000,127.34145246,14
lak503d,348,18.84960000,129.76754034,11
lak503d,349,15.69060000,130.27233871,9
lak503d,350,22.35460000,136.56773828,13
lak503d,351,19.18880000,131.93029767,9
lak503d,352,32.96300000,129.51539163,15
lak503d,353,14.16160000,133.52456754,11
lak503d,354,15.64500000,133.39829823,16
lak503d,355,15.33600000,129.65536058,16
lak503d,356,26.12220000,129.33171145,15
lak503d,357,26.06400000,132.11583525,12
lak503d,358,15.93700000,132.32957848,12
lak503d,359,13.58000000,134.89188342,6
lak503d,360,19.68480000,139.79739921,11
lak503d,361,31.75560000,135.48421236,11
lak503d,362,43.16380000,134.86120055,10
lak503d,363,25.24840000,136.12572231,12
lak503d,364,14.35000000,138.17530368,8
lak503d,365,9.33300000,138.92853549,8
lak503d,366,37.90300000,138.87156667,11
lak503d,367,31.17400000,136.86208959,11
lak503d,368,28.24620000,138.08567748,9
lak503d,369,23.80020000,136.37355303,9
lak503d,370,39.12680000,138.98997353,14
lak503d,371,13.84840000,140.84208696,11
lak503d,372,20.38920000,138.48493075,13
lak503d,373,16.21620000,140.35815795,14
lak503d,374,14.49180000,139.19771062,15
lak503d,375,31.85820000,137.26699312,13
lak503d,376,28.62380000,138.32099535,12
lak503d,377,12.15240000,137.69624590,15
lak503d,378,17.92320000,142.85602753,9
lak503d,379,23.61540000,143.19797459,9
lak503d,380,23.23960000,143.65313220,18
lak503d,381,15.73320000,142.15119962,14
lak503d,382,9.64120000,145.11176479,9
lak503d,383,17.62340000,147.32672250,12
lak503d,384,24.73400000,142.79363572,11
lak503d,385,20.05660000,148.66039262,11
lak503d,386,22.52620000,143.96123317,11
lak503d,387,12.92500000,140.08515134,14
lak503d,388,12.21260000,143.86699200,11
lak503d,389,7.52920000,145.82978749,9
lak503d,390,18.68940000,149.02632322,12
lak503d,391,18.58060000,153.14128042,11
lak503d,392,16.33100000,147.54043385,16
lak503d,393,22.60700000,147.53816065,15
lak503d,394,40.06480000,145.55046418,12
lak503d,395,33.43560000,147.09797632,12
lak503d,396,14.32740000,145.89725882,13
lak503d,397,9.46960000,146.38618063,11
lak503d,398,11.66220000,148.68251094,10
lak503d,399,13.45900000,149.33225280,11
lak503d,400,26.16580000,155.53816848,14
lak503d,401,30.17820000,150.27539873,9
lak503d,402,16.60380000,152.78926524,11
lak503d,403,17.54960000,151.98463597,13
lak503d,404,18.08100000,149.40789568,14
lak503d,405,39.63840000,151.20611022,13
lak503d,406,28.16620000,150.98602262,11
lak503d,407,23.81920000,151.37225577,9
lak503d,408,10.41600000,149.53616005,10
lak503d,409,20.22680000,150.44555726,13
lak503d,410,37.62860000,155.83545709,13
lak503d,411,25.97080000,159.42600168,13
lak503d,412,18.88900000,154.00758279,15
lak503d,413,27.69560000,154.36484936,20
lak503d,414,29.75080000,153.34759057,11
lak503d,415,16.53760000,157.66063425,14
lak503d,416,11.90020000,151.86063327,13
lak503d,417,22.38000000,153.48487072,11
lak503d,418,17.67860000,156.70501016,13
