Map,Query Number,Time,Distance,Path Length
brc000d,0,1112.68260000,-1.00000000,0
brc000d,1,1072.12240000,-1.00000000,0
brc000d,2,1060.59780000,-1.00000000,0
brc000d,3,1093.74260000,-1.00000000,0
brc000d,4,947.36220000,-1.00000000,0
brc000d,5,1015.33980000,-1.00000000,0
brc000d,6,994.92280000,-1.00000000,0
brc000d,7,1003.67160000,-1.00000000,0
brc000d,8,1091.90020000,-1.00000000,0
brc000d,9,1021.52800000,-1.00000000,0
brc000d,10,1.07820000,5.09901951,2
brc000d,11,0.58840000,7.21110255,2
brc000d,12,1.62140000,6.70820393,2
brc000d,13,0.40600000,4.24264069,2
brc000d,14,1.14800000,5.00000000,2
brc000d,15,0.38500000,7.21110255,2
brc000d,16,1.05620000,7.07106781,2
brc000d,17,0.79100000,5.00000000,2
brc000d,18,0.70420000,4.47213595,2
brc000d,19,0.51260000,4.12310563,2
brc000d,20,0.40400000,9.84885780,2
brc000d,21,0.37620000,8.06225775,2
brc000d,22,1.16640000,7.81024968,2
brc000d,23,0.80800000,10.04987562,2
brc000d,24,0.62660000,9.21954446,2
brc000d,25,1.72760000,10.12899020,4
brc000d,26,0.39080000,10.81665383,2
brc000d,27,1.25380000,9.84885780,2
brc000d,28,1.47080000,11.18033989,2
brc000d,29,0.40760000,10.00000000,2
brc000d,30,0.43180000,13.89244399,2
brc000d,31,0.38340000,13.45362405,2
brc000d,32,0.34540000,12.04159458,2
brc000d,33,1.07300000,13.60147051,2
brc000d,34,0.83800000,13.41640786,2
brc000d,35,0.38380000,11.40175425,2
brc000d,36,1.21300000,12.80624847,2
brc000d,37,0.66920000,13.00000000,2
brc000d,38,1.81180000,15.41421356,3
brc000d,39,0.87600000,13.45362405,2
brc000d,40,3.11100000,14.41421356,5
brc000d,41,2.26520000,16.27447279,4
brc000d,42,1.20240000,18.43908891,2
brc000d,43,0.92360000,19.10497317,2
brc000d,44,1.32460000,16.41179975,3
brc000d,45,0.74380000,15.65247584,2
brc000d,46,1.38640000,15.62049935,2
brc000d,47,0.83420000,17.46424920,2
brc000d,48,0.83280000,16.15549442,2
brc000d,49,0.44320000,15.62049935,2
brc000d,50,0.34180000,19.31320792,2
brc000d,51,0.85440000,18.78829423,2
brc000d,52,0.70460000,21.40093456,2
brc000d,53,1.36580000,20.61552813,2
brc000d,54,0.50660000,19.41648784,2
brc000d,55,1.91460000,19.98987407,3
brc000d,56,1.85580000,22.05538514,3
brc000d,57,1.15720000,23.34523506,2
brc000d,58,0.92500000,20.59126028,2
brc000d,59,1.29880000,20.64237638,3
brc000d,60,1.68440000,25.29822128,2
brc000d,61,0.77260000,25.07987241,2
brc000d,62,1.10140000,24.04163056,2
brc000d,63,1.68880000,22.80350850,2
brc000d,64,2.91800000,22.27935940,5
brc000d,65,1.00180000,25.01999201,2
brc000d,66,1.35520000,26.24880950,2
brc000d,67,0.97180000,24.51530134,2
brc000d,68,2.14920000,24.43742300,4
brc000d,69,0.51360000,25.31797780,2
brc000d,70,0.35040000,28.60069929,2
brc000d,71,1.36100000,29.41088234,2
brc000d,72,1.43960000,30.48656810,3
brc000d,73,1.44760000,28.16025568,2
brc000d,74,3.95280000,27.10673666,5
brc000d,75,1.86740000,27.31437963,3
brc000d,76,1.71000000,29.68172179,3
brc000d,77,0.51060000,26.92582404,2
brc000d,78,1.16240000,27.65863337,2
brc000d,79,1.07240000,26.92582404,2
brc000d,80,2.56540000,31.40093456,3
brc000d,81,0.36300000,32.80243893,2
brc000d,82,1.38980000,33.24154028,2
brc000d,83,2.41900000,33.28578773,4
brc000d,84,2.15300000,34.18033989,4
brc000d,85,1.23940000,31.14489873,3
brc000d,86,0.45860000,31.57530681,2
brc000d,87,2.34400000,31.72878113,4
brc000d,88,1.95400000,34.23448554,2
brc000d,89,2.88140000,31.61134790,5
brc000d,90,1.40320000,34.17601498,2
brc000d,91,1.22960000,37.48332963,2
brc000d,92,1.92900000,35.08076992,3
brc000d,93,3.04360000,34.69750622,3
brc000d,94,1.74420000,39.01562119,4
brc000d,95,1.36860000,36.06937759,2
brc000d,96,0.99220000,36.49657518,2
brc000d,97,2.28100000,35.27106192,4
brc000d,98,2.50880000,38.01388621,4
brc000d,99,1.69340000,34.38826948,4
brc000d,100,1.47600000,38.48878618,3
brc000d,101,6.83080000,41.31320792,5
brc000d,102,5.38540000,40.71306709,4
brc000d,103,1.86660000,39.92492956,2
brc000d,104,3.26400000,39.36798530,6
brc000d,105,2.79160000,37.23712909,3
brc000d,106,1.41660000,40.44749683,2
brc000d,107,2.53700000,41.05892298,5
brc000d,108,2.26220000,39.11611308,3
brc000d,109,1.92780000,36.43622846,4
brc000d,110,3.04180000,41.88552709,4
brc000d,111,3.30360000,44.89843674,7
brc000d,112,2.12380000,41.10960958,2
brc000d,113,1.56300000,41.23105626,2
brc000d,114,4.12320000,43.96723352,6
brc000d,115,12.23860000,45.42226157,4
brc000d,116,7.60940000,41.10558230,6
brc000d,117,11.79680000,43.74918280,6
brc000d,118,1.90280000,43.26661531,3
brc000d,119,7.62780000,42.70353132,4
brc000d,120,1.72580000,46.86794541,3
brc000d,121,2.78820000,50.24937811,2
brc000d,122,2.47580000,50.15974482,2
brc000d,123,2.86020000,47.80871450,5
brc000d,124,1.38260000,47.01063709,2
brc000d,125,1.67640000,47.23270007,3
brc000d,126,1.71760000,49.49747468,2
brc000d,127,1.28840000,48.09776878,3
brc000d,128,3.83340000,47.16892605,4
brc000d,129,1.70600000,48.79549160,2
brc000d,130,8.11260000,46.99101705,7
brc000d,131,1.67500000,49.11005849,3
brc000d,132,1.53260000,50.39768299,3
brc000d,133,1.88400000,48.41367919,3
brc000d,134,4.51020000,53.52996409,4
brc000d,135,2.35900000,52.25305622,3
brc000d,136,1.69280000,49.19349550,2
brc000d,137,2.72320000,50.53808136,4
brc000d,138,2.96920000,52.15539015,7
brc000d,139,5.05720000,53.35025738,3
brc000d,140,2.44540000,56.08921465,2
brc000d,141,4.70500000,53.07680962,4
brc000d,142,2.48720000,56.32051136,2
brc000d,143,7.67400000,56.94493428,4
brc000d,144,5.18600000,52.99025135,8
brc000d,145,2.67140000,54.64042837,3
brc000d,146,5.41960000,53.99438530,6
brc000d,147,1.92960000,51.86520992,2
brc000d,148,9.36900000,55.31680289,6
brc000d,149,2.80740000,52.05012557,3
brc000d,150,2.77980000,57.28508074,4
brc000d,151,5.35400000,59.59554232,9
brc000d,152,2.60920000,58.82338365,3
brc000d,153,1.91540000,61.76377116,5
brc000d,154,2.25720000,61.61980201,2
brc000d,155,2.76120000,60.41204480,4
brc000d,156,4.13420000,60.43006211,5
brc000d,157,2.68900000,62.12889827,2
brc000d,158,2.52020000,58.49664510,3
brc000d,159,3.04100000,60.56642936,4
brc000d,160,2.03440000,59.50630219,2
brc000d,161,3.71720000,59.47182996,4
brc000d,162,3.03080000,59.03639969,4
brc000d,163,9.50860000,61.30771318,6
brc000d,164,3.03180000,63.16621776,4
brc000d,165,2.01820000,62.36986452,2
brc000d,166,5.01640000,63.11683244,4
brc000d,167,2.55620000,61.84819668,3
brc000d,168,2.57740000,63.02617003,3
brc000d,169,1.90440000,64.35060217,2
brc000d,170,7.45420000,65.51761652,5
brc000d,171,2.59920000,64.49806199,3
brc000d,172,3.18120000,68.03034950,3
brc000d,173,3.58900000,63.89053138,2
brc000d,174,8.77500000,67.20409570,5
brc000d,175,6.66940000,67.26901682,6
brc000d,176,3.70140000,67.08235133,3
brc000d,177,6.01960000,66.38726973,4
brc000d,178,4.88780000,68.16626040,3
brc000d,179,2.59780000,63.24555320,2
brc000d,180,2.20140000,70.21395873,2
brc000d,181,3.17400000,67.83333428,4
brc000d,182,6.53980000,70.24876914,6
brc000d,183,6.98680000,69.55042402,8
brc000d,184,6.96640000,71.19727791,5
brc000d,185,2.74760000,71.30421461,4
brc000d,186,13.73880000,70.67343616,5
brc000d,187,15.24520000,71.36451797,5
brc000d,188,2.89760000,69.28924881,2
brc000d,189,2.60280000,69.28924881,2
brc000d,190,6.82080000,71.23018897,4
brc000d,191,6.15660000,73.03661918,4
brc000d,192,7.11020000,75.32755596,4
brc000d,193,13.85960000,73.94417447,5
brc000d,194,5.09820000,72.98329072,5
brc000d,195,3.41160000,71.99485591,4
brc000d,196,2.95660000,72.00909888,3
brc000d,197,4.28820000,76.67842074,6
brc000d,198,5.94760000,73.89108053,9
brc000d,199,1.96000000,72.83507684,3
brc000d,200,3.26940000,77.02729913,3
brc000d,201,3.13020000,77.38582998,3
brc000d,202,6.85080000,77.79757953,4
brc000d,203,24.37780000,79.22914815,6
brc000d,204,2.03260000,80.31791662,5
brc000d,205,9.63880000,76.08847275,5
brc000d,206,8.72000000,79.76669457,6
brc000d,207,30.79320000,76.76044473,6
brc000d,208,18.29420000,76.92642058,6
brc000d,209,5.42380000,75.11718313,4
