Map,Query Number,Time,Distance,Path Length
den000d,0,1.59220000,3.16227766,2
den000d,1,0.43900000,0.00000000,1
den000d,2,0.66520000,1.41421356,2
den000d,3,0.50660000,2.82842712,2
den000d,4,0.44840000,1.41421356,2
den000d,5,0.56680000,2.82842712,2
den000d,6,0.55180000,1.00000000,2
den000d,7,0.79640000,3.60555128,2
den000d,8,1.19220000,2.23606798,2
den000d,9,0.57780000,2.23606798,2
den000d,10,0.45520000,4.24264069,2
den000d,11,0.42580000,4.12310563,2
den000d,12,0.89280000,4.00000000,2
den000d,13,0.62960000,6.32455532,2
den000d,14,0.47020000,4.12310563,2
den000d,15,0.32940000,5.00000000,2
den000d,16,1.99380000,5.38516481,2
den000d,17,0.40120000,4.47213595,2
den000d,18,0.40160000,6.00000000,2
den000d,19,0.95660000,7.07106781,2
den000d,20,0.52680000,8.94427191,2
den000d,21,0.32480000,9.21954446,2
den000d,22,0.54900000,11.31370850,2
den000d,23,1.09560000,7.61577311,2
den000d,24,0.31420000,8.54400375,2
den000d,25,0.37440000,11.18033989,2
den000d,26,0.96960000,10.04987562,2
den000d,27,0.42040000,10.19803903,2
den000d,28,0.78200000,8.00000000,2
den000d,29,0.34300000,11.00000000,2
den000d,30,0.41000000,13.34166406,2
den000d,31,0.30920000,12.20655562,2
den000d,32,2.62020000,14.86606875,2
den000d,33,1.21620000,11.70469991,2
den000d,34,0.53200000,13.92838828,2
den000d,35,1.01920000,14.56021978,2
den000d,36,1.14480000,12.04159458,2
den000d,37,0.40620000,13.60147051,2
den000d,38,1.05340000,14.86606875,2
den000d,39,0.47080000,13.41640786,2
den000d,40,1.60500000,18.02775638,2
den000d,41,0.30140000,19.10497317,2
den000d,42,1.19280000,19.10497317,2
den000d,43,0.37620000,15.81138830,2
den000d,44,0.83180000,16.12451550,2
den000d,45,0.36640000,17.02938637,2
den000d,46,1.50660000,17.11724277,2
den000d,47,0.37180000,16.27882060,2
den000d,48,1.06520000,17.46424920,2
den000d,49,0.83420000,14.86606875,2
den000d,50,0.56420000,20.24845673,2
den000d,51,1.05680000,20.61552813,2
den000d,52,1.47960000,21.09502311,2
den000d,53,0.75700000,20.02498439,2
den000d,54,0.41340000,20.22374842,2
den000d,55,0.43700000,19.72308292,2
den000d,56,0.76220000,21.54065923,2
den000d,57,1.37320000,21.42224551,3
den000d,58,2.57600000,20.38516481,5
den000d,59,0.38260000,19.23538406,2
den000d,60,2.69900000,26.79467372,3
den000d,61,1.85480000,21.87846276,4
den000d,62,0.86940000,26.90724809,2
den000d,63,2.19500000,25.17935662,2
den000d,64,1.18420000,25.00000000,2
den000d,65,1.40520000,23.43074903,2
