Map,Query Number,Time,Distance,Path Length
lak512d,0,250.11700000,-1.00000000,0
lak512d,1,249.15100000,-1.00000000,0
lak512d,2,240.84020000,-1.00000000,0
lak512d,3,244.80220000,-1.00000000,0
lak512d,4,245.85080000,-1.00000000,0
lak512d,5,243.22460000,-1.00000000,0
lak512d,6,250.94720000,-1.00000000,0
lak512d,7,240.21580000,-1.00000000,0
lak512d,8,237.52360000,-1.00000000,0
lak512d,9,239.11140000,-1.00000000,0
lak512d,10,0.67240000,6.08276253,2
lak512d,11,1.50700000,5.38516481,2
lak512d,12,0.89620000,5.65685425,2
lak512d,13,0.42700000,5.09901951,2
lak512d,14,0.39580000,7.21110255,2
lak512d,15,1.91560000,6.00000000,2
lak512d,16,0.71600000,4.47213595,2
lak512d,17,0.35400000,5.00000000,2
lak512d,18,0.83620000,5.83095189,2
lak512d,19,0.60740000,6.08276253,2
lak512d,20,0.50100000,10.63014581,2
lak512d,21,0.76700000,9.84885780,2
lak512d,22,0.90280000,10.81665383,2
lak512d,23,0.73320000,9.43398113,2
lak512d,24,0.95980000,10.05538514,3
lak512d,25,0.93820000,8.48528137,2
lak512d,26,0.29620000,9.21954446,2
lak512d,27,0.70740000,9.00000000,2
lak512d,28,0.98980000,11.31370850,2
lak512d,29,0.88300000,10.29563014,2
lak512d,30,0.38500000,13.60147051,2
lak512d,31,1.25720000,13.92838828,2
lak512d,32,1.02480000,13.98831382,3
lak512d,33,0.71140000,10.81665383,2
lak512d,34,1.44600000,14.31782106,2
lak512d,35,1.35660000,12.52996409,2
lak512d,36,0.75500000,14.56021978,2
lak512d,37,1.35760000,15.00000000,2
lak512d,38,0.64100000,13.41640786,2
lak512d,39,0.36720000,13.45362405,2
lak512d,40,1.60240000,17.20465053,2
lak512d,41,0.69460000,18.43908891,2
lak512d,42,1.00160000,16.00000000,2
lak512d,43,0.84660000,16.76305461,2
lak512d,44,0.74720000,18.38477631,2
lak512d,45,0.82000000,19.10497317,2
lak512d,46,0.24020000,16.49242250,2
lak512d,47,0.39440000,17.08800749,2
lak512d,48,0.80700000,15.81138830,2
lak512d,49,0.97380000,15.81138830,2
lak512d,50,1.30740000,21.91111555,4
lak512d,51,0.43000000,18.78829423,2
lak512d,52,1.54540000,20.78129817,4
lak512d,53,0.45800000,21.21320344,2
lak512d,54,0.93820000,23.21954446,3
lak512d,55,1.49860000,21.21320344,2
