Map,Query Number,Time,Distance,Path Length
den998d,0,0.62040000,0.00000000,1
den998d,1,0.35220000,2.82842712,2
den998d,2,0.96900000,2.23606798,2
den998d,3,0.30860000,3.00000000,2
den998d,4,0.78960000,3.16227766,2
den998d,5,0.25080000,1.00000000,2
den998d,6,1.05400000,2.23606798,2
den998d,7,0.57540000,3.00000000,2
den998d,8,0.49820000,2.23606798,2
den998d,9,0.24060000,3.00000000,2
den998d,10,0.86880000,5.00000000,2
den998d,11,1.06820000,6.40312424,2
den998d,12,1.35600000,5.12310563,3
den998d,13,0.61040000,6.12310563,3
den998d,14,0.76660000,7.21110255,2
den998d,15,0.41780000,6.70820393,2
den998d,16,0.40160000,4.24264069,2
den998d,17,0.96540000,4.16227766,3
den998d,18,0.63480000,4.47213595,2
den998d,19,0.65000000,5.39834564,3
den998d,20,1.61900000,10.74930105,5
den998d,21,0.74660000,10.07106781,3
den998d,22,0.68320000,8.00000000,2
den998d,23,1.29040000,9.65028154,5
den998d,24,0.64040000,9.26129717,4
den998d,25,0.51940000,10.22212514,4
den998d,26,1.23300000,9.36574631,4
den998d,27,1.61040000,7.84161925,4
den998d,28,0.61380000,8.54400375,2
den998d,29,0.55600000,8.28538329,4
den998d,30,1.05920000,12.31370850,4
den998d,31,0.88280000,12.37912940,3
den998d,32,0.66920000,14.03566885,2
den998d,33,1.10380000,11.68831381,5
den998d,34,1.00060000,12.73961678,4
den998d,35,0.69260000,14.31782106,2
den998d,36,1.37160000,10.22677276,5
den998d,37,0.80360000,13.45440908,3
den998d,38,1.40800000,14.15440465,3
den998d,39,1.16660000,10.72865690,5
den998d,40,2.00300000,14.91157871,6
den998d,41,1.06940000,16.17683587,3
den998d,42,1.28180000,15.96040360,5
den998d,43,1.08040000,16.55463195,4
den998d,44,1.03160000,15.29832573,4
den998d,45,1.13700000,17.86621379,4
den998d,46,0.74260000,18.02775638,2
den998d,47,1.39680000,14.46941345,5
den998d,48,1.11020000,15.01113546,4
den998d,49,0.84680000,18.19557404,3
den998d,50,0.97220000,18.26310242,4
den998d,51,2.39460000,18.09930136,6
den998d,52,0.97300000,19.44109826,3
den998d,53,0.98380000,22.39766172,3
den998d,54,0.96440000,19.88437187,3
den998d,55,1.95360000,19.56398130,6
den998d,56,1.69780000,19.85087491,5
