Map,Query Number,Time,Distance,Path Length
den510d,0,1.17280000,2.00000000,2
den510d,1,1.23320000,3.16227766,2
den510d,2,0.48820000,3.60555128,2
den510d,3,0.74900000,3.60555128,2
den510d,4,0.37980000,2.00000000,2
den510d,5,0.51880000,1.00000000,2
den510d,6,0.28220000,1.00000000,2
den510d,7,0.47380000,1.00000000,2
den510d,8,0.59260000,2.82842712,2
den510d,9,0.98100000,3.60555128,2
den510d,10,1.01780000,7.21110255,2
den510d,11,0.33900000,5.00000000,2
den510d,12,0.54620000,6.00000000,2
den510d,13,1.26900000,5.00000000,2
den510d,14,0.96360000,7.21110255,2
den510d,15,0.29180000,4.00000000,2
den510d,16,0.48580000,6.32455532,2
den510d,17,0.49960000,4.00000000,2
den510d,18,0.98920000,5.38516481,2
den510d,19,1.08360000,7.07106781,2
den510d,20,0.54140000,8.06225775,2
den510d,21,0.38200000,8.24621125,2
den510d,22,0.93100000,10.00000000,2
den510d,23,1.55220000,10.00000000,2
den510d,24,1.22980000,9.00000000,2
den510d,25,1.17920000,10.04987562,2
den510d,26,0.93780000,9.84885780,2
den510d,27,1.47760000,11.00000000,2
den510d,28,0.71240000,9.84885780,2
den510d,29,0.62020000,9.43398113,2
den510d,30,0.92380000,13.41640786,2
den510d,31,0.77820000,14.31782106,2
den510d,32,0.95800000,11.66190379,2
den510d,33,0.77080000,14.31782106,2
den510d,34,1.32500000,14.42220510,2
den510d,35,1.38620000,13.34166406,2
den510d,36,0.83020000,14.76482306,2
den510d,37,1.23220000,13.89244399,2
den510d,38,1.08040000,13.60147051,2
den510d,39,0.82460000,15.00000000,2
den510d,40,1.07800000,14.86606875,2
den510d,41,0.87680000,16.00000000,2
den510d,42,1.04260000,17.20465053,2
den510d,43,1.88800000,18.17009119,4
den510d,44,0.89720000,17.81024968,3
den510d,45,1.29440000,16.27882060,2
den510d,46,0.87940000,17.26267650,2
den510d,47,1.87880000,16.03840481,3
den510d,48,1.17020000,17.72004515,2
den510d,49,0.88360000,17.00000000,2
den510d,50,1.43120000,22.62741700,2
den510d,51,1.46560000,20.61671102,3
den510d,52,1.89040000,19.41648784,2
den510d,53,1.04200000,21.02379604,2
den510d,54,1.16880000,20.83095189,3
den510d,55,0.36160000,20.02498439,2
den510d,56,1.23020000,18.97366596,2
den510d,57,1.10300000,22.02271555,2
den510d,58,1.13020000,20.24845673,2
den510d,59,1.65640000,20.00000000,3
den510d,60,1.96760000,25.26690470,5
den510d,61,1.23380000,24.41311123,2
den510d,62,0.88200000,26.17250466,2
den510d,63,0.58320000,24.33105012,2
den510d,64,2.34460000,22.51517460,4
den510d,65,0.83700000,24.73863375,2
den510d,66,0.66540000,23.40939982,2
den510d,67,0.35360000,24.18677324,2
den510d,68,1.94400000,23.36660370,3
den510d,69,1.64140000,24.51530134,2
den510d,70,2.66060000,25.34075859,6
den510d,71,1.21740000,28.63564213,2
den510d,72,3.10280000,30.32704521,6
den510d,73,1.05900000,27.78488798,2
den510d,74,1.71460000,29.40222339,3
den510d,75,1.96000000,28.68542368,3
den510d,76,3.11320000,26.49768299,5
den510d,77,1.06240000,27.29468813,2
den510d,78,1.84440000,28.21382766,4
den510d,79,1.42080000,29.06888371,2
den510d,80,2.74440000,31.37982101,4
den510d,81,3.02920000,33.61722548,3
den510d,82,2.51820000,32.76025766,4
den510d,83,1.85480000,31.01905421,3
den510d,84,3.78360000,33.39663844,5
den510d,85,1.70360000,32.38826948,2
den510d,86,1.77060000,30.42381054,5
den510d,87,2.46140000,30.90599531,3
den510d,88,2.47960000,33.30441328,6
den510d,89,1.27640000,32.24903099,2
den510d,90,2.03620000,34.01470270,2
den510d,91,1.72460000,33.83286778,3
den510d,92,1.96440000,36.05551275,2
den510d,93,2.43960000,35.43410700,5
den510d,94,2.59120000,35.57163799,3
den510d,95,1.27820000,36.06937759,2
den510d,96,5.62780000,35.72077719,8
den510d,97,2.37220000,37.13766057,3
den510d,98,3.14840000,36.79002612,3
den510d,99,3.89140000,38.07046212,6
den510d,100,1.88120000,41.10374554,3
den510d,101,1.81300000,40.83658611,3
den510d,102,1.83120000,40.49691346,2
den510d,103,3.97780000,38.83915627,7
den510d,104,1.72220000,38.10616392,3
den510d,105,2.42240000,38.62641583,2
den510d,106,1.64480000,38.91015292,2
den510d,107,1.93200000,42.14373916,3
den510d,108,1.67400000,41.61730409,2
den510d,109,2.28020000,41.07459585,4
den510d,110,4.20280000,44.17563454,7
den510d,111,2.38660000,45.23243292,3
den510d,112,2.17600000,44.01851217,3
den510d,113,1.88520000,43.17406629,2
den510d,114,1.97460000,42.54409477,2
den510d,115,1.77820000,44.98025538,3
den510d,116,1.53180000,44.25975432,3
den510d,117,1.37160000,45.45327271,2
den510d,118,1.78360000,43.01162634,2
den510d,119,1.06960000,43.01162634,2
den510d,120,7.19720000,48.08063983,7
den510d,121,2.08740000,46.95742753,2
den510d,122,3.48380000,47.66631032,6
den510d,123,2.76700000,44.77688150,4
den510d,124,1.73100000,48.01041554,2
den510d,125,2.66720000,46.87987388,4
den510d,126,2.35980000,46.08164577,3
den510d,127,6.72500000,47.53654432,8
den510d,128,5.02720000,47.91328785,6
den510d,129,2.49500000,47.78049716,4
den510d,130,2.23880000,51.48449993,4
den510d,131,2.16360000,51.08815910,2
den510d,132,2.00100000,51.97412903,3
den510d,133,2.25640000,50.97905907,4
den510d,134,1.68020000,48.46648326,2
den510d,135,2.62100000,52.03201361,4
den510d,136,4.55220000,50.64269965,6
den510d,137,2.14260000,51.07837116,2
den510d,138,3.66420000,51.93190535,6
den510d,139,1.96800000,51.62363800,2
den510d,140,2.52580000,52.55473337,2
den510d,141,3.08120000,53.01016846,4
den510d,142,2.52740000,55.06193699,4
den510d,143,4.06980000,58.67214305,5
den510d,144,2.30180000,53.58830147,3
den510d,145,2.10200000,53.24858587,3
den510d,146,4.09860000,52.43616302,7
den510d,147,5.76580000,56.63067617,4
den510d,148,2.43960000,56.43580424,2
den510d,149,3.92920000,55.41745404,4
den510d,150,3.15260000,58.72845119,3
den510d,151,1.92840000,56.69885822,3
den510d,152,5.37540000,58.99556464,5
den510d,153,2.48280000,58.60003477,4
den510d,154,3.30520000,60.36377462,5
den510d,155,7.62200000,57.18395285,5
den510d,156,4.18440000,59.73982646,6
den510d,157,2.68880000,59.03611723,3
den510d,158,5.48660000,59.36328832,2
den510d,159,3.88460000,61.52784020,3
den510d,160,3.35580000,62.07752518,3
den510d,161,3.63680000,62.60383986,3
den510d,162,5.41000000,61.55564930,8
den510d,163,5.95880000,63.30864584,6
den510d,164,10.06220000,63.04379521,7
den510d,165,2.40820000,61.94815700,3
den510d,166,5.49140000,61.94091249,6
den510d,167,2.81460000,59.70263526,5
den510d,168,3.88240000,61.57920247,4
den510d,169,7.22600000,61.33953719,8
den510d,170,2.66900000,66.65720962,3
den510d,171,3.22040000,69.35416354,2
den510d,172,2.15920000,65.93765667,3
den510d,173,3.57760000,64.65986928,7
den510d,174,2.59740000,65.35462612,4
den510d,175,3.07760000,66.19675075,4
den510d,176,2.97380000,66.19163617,3
den510d,177,2.75000000,68.62215386,2
den510d,178,5.35400000,69.66952861,6
den510d,179,3.55340000,65.37172972,6
den510d,180,4.20240000,70.11795184,5
den510d,181,2.81360000,70.02218262,4
den510d,182,2.53860000,72.02614066,3
den510d,183,2.99620000,68.06235278,5
den510d,184,4.47300000,69.27564924,8
den510d,185,1.79700000,70.24950666,3
den510d,186,3.10620000,68.06254437,3
den510d,187,3.08020000,68.93772711,3
den510d,188,3.28500000,69.66087733,4
den510d,189,2.57780000,74.24957912,2
den510d,190,2.47240000,73.06161783,2
den510d,191,2.60360000,72.20110802,2
den510d,192,3.84640000,73.27452815,6
den510d,193,2.68260000,74.18800202,3
den510d,194,3.40160000,73.10760902,4
den510d,195,2.86600000,71.35650170,3
den510d,196,2.13940000,78.56844150,2
den510d,197,5.77160000,74.45474332,9
den510d,198,9.31360000,73.01077738,5
den510d,199,2.94800000,72.89718787,2
den510d,200,3.15320000,76.79212350,5
den510d,201,2.05480000,76.60939890,2
den510d,202,3.76320000,78.20077557,4
den510d,203,13.35800000,79.43422983,8
den510d,204,2.64580000,78.68044689,4
den510d,205,2.90580000,81.48308055,3
den510d,206,11.94660000,78.04032123,8
den510d,207,3.01160000,78.19726310,4
den510d,208,4.42560000,77.33431289,3
den510d,209,2.60640000,77.08010920,4
den510d,210,2.51440000,81.49233093,2
den510d,211,5.08240000,81.89299135,4
den510d,212,5.36420000,82.89062548,6
den510d,213,14.27420000,81.16358166,8
den510d,214,4.17420000,81.72968083,7
den510d,215,3.48160000,79.23816654,7
den510d,216,3.76560000,81.34630120,4
den510d,217,3.55640000,81.23303829,6
den510d,218,3.02740000,82.61514344,3
den510d,219,5.87320000,81.06886315,5
den510d,220,2.53920000,84.71717653,2
den510d,221,15.30420000,84.56507564,7
den510d,222,2.76280000,86.56442675,3
den510d,223,8.09840000,88.34200233,7
den510d,224,5.28120000,85.70268210,7
den510d,225,10.57480000,85.99510661,7
den510d,226,3.11340000,85.90277450,3
den510d,227,3.73300000,86.10289164,4
den510d,228,10.09420000,88.09990976,7
den510d,229,3.34840000,86.21011092,4
den510d,230,4.44420000,90.53411785,3
den510d,231,3.83540000,91.09086218,4
den510d,232,5.29780000,91.57169388,7
den510d,233,4.17360000,89.88645314,5
den510d,234,14.46220000,88.45521644,11
den510d,235,2.71400000,91.94032368,3
den510d,236,3.29100000,87.53778232,5
den510d,237,3.16280000,85.54491641,3
den510d,238,1.62160000,86.02534703,3
den510d,239,12.78320000,86.80282915,11
den510d,240,6.42400000,92.80743355,6
den510d,241,5.81320000,92.20120160,6
den510d,242,2.40060000,91.24802341,5
den510d,243,5.61040000,93.61086332,8
den510d,244,4.22840000,90.62619586,3
den510d,245,3.39780000,92.37357561,4
den510d,246,4.27400000,93.22425451,5
den510d,247,9.57080000,92.02185152,9
den510d,248,3.42960000,94.34683280,5
den510d,249,6.94060000,91.96804087,8
den510d,250,2.20820000,96.67471231,2
den510d,251,4.04420000,97.64020352,5
den510d,252,3.31300000,95.33062227,5
den510d,253,9.76800000,96.53025084,7
den510d,254,8.17400000,96.30353861,4
den510d,255,2.66160000,96.05367240,3
den510d,256,3.29760000,99.99734399,3
den510d,257,8.36800000,96.86424353,8
den510d,258,3.59540000,94.37160590,2
den510d,259,6.06360000,95.84784414,7
den510d,260,5.12900000,102.94061300,4
den510d,261,6.20400000,102.70391216,6
den510d,262,2.39860000,98.84092517,3
den510d,263,2.92140000,98.95558714,4
den510d,264,4.49980000,103.26991565,3
den510d,265,7.79440000,103.14538904,7
den510d,266,8.90520000,100.87452814,9
den510d,267,2.42920000,99.04306434,3
den510d,268,10.69040000,101.18784749,7
den510d,269,3.62600000,96.25637697,4
den510d,270,12.47160000,106.33930624,10
den510d,271,4.70420000,104.27602242,3
den510d,272,3.38360000,102.97481727,4
den510d,273,4.19360000,104.97647368,4
den510d,274,4.47100000,106.25892387,4
den510d,275,3.40120000,104.73776778,2
den510d,276,14.50120000,102.68186470,9
den510d,277,4.22180000,102.78618584,2
den510d,278,13.71460000,105.98492290,6
den510d,279,3.95820000,109.04649766,4
den510d,280,6.51500000,108.52997078,6
den510d,281,3.60780000,106.00471688,2
den510d,282,6.87040000,105.77134732,5
den510d,283,4.87340000,105.49905520,5
den510d,284,5.13920000,104.78907878,5
den510d,285,4.07260000,106.16379595,4
den510d,286,5.28460000,106.07286378,6
