Map,Query Number,Time,Distance,Path Length
lak507d,0,0.67500000,2.23606798,2
lak507d,1,1.21540000,0.00000000,1
lak507d,2,0.27480000,3.60555128,2
lak507d,3,0.37520000,3.00000000,2
lak507d,4,0.60820000,3.00000000,2
lak507d,5,0.20120000,3.00000000,2
lak507d,6,0.23680000,2.82842712,2
lak507d,7,0.20300000,2.82842712,2
lak507d,8,0.23560000,3.60555128,2
lak507d,9,0.27200000,2.82842712,2
lak507d,10,0.64520000,7.00000000,2
lak507d,11,0.24840000,5.83095189,2
lak507d,12,0.27300000,5.65685425,2
lak507d,13,0.22500000,4.00000000,2
lak507d,14,0.24100000,5.00000000,2
lak507d,15,0.71520000,6.40312424,2
lak507d,16,0.43900000,6.00000000,2
lak507d,17,0.21180000,6.40312424,2
lak507d,18,0.59880000,6.40312424,2
lak507d,19,0.26680000,5.00000000,2
lak507d,20,0.26140000,9.21954446,2
lak507d,21,0.79120000,8.60232527,2
lak507d,22,0.23560000,7.61577311,2
lak507d,23,1.36740000,10.44717053,4
lak507d,24,0.57440000,10.04987562,2
lak507d,25,0.69360000,11.31370850,2
lak507d,26,0.48300000,9.05538514,2
lak507d,27,0.25800000,9.05538514,2
lak507d,28,0.46100000,10.63014581,2
lak507d,29,0.25640000,8.24621125,2
lak507d,30,1.24780000,12.10654957,3
lak507d,31,0.73100000,11.40175425,2
lak507d,32,1.10300000,12.27559765,4
lak507d,33,0.78520000,11.67004911,3
lak507d,34,0.52360000,14.76482306,2
lak507d,35,0.65480000,15.55634919,2
lak507d,36,0.38320000,15.03329638,2
lak507d,37,0.56360000,12.04159458,2
lak507d,38,0.24440000,13.41640786,2
lak507d,39,0.49580000,15.03329638,2
lak507d,40,1.11800000,17.69180601,2
lak507d,41,0.73720000,15.52417470,2
lak507d,42,0.38880000,15.26433752,2
lak507d,43,0.80260000,18.06502803,3
lak507d,44,0.66300000,16.03121954,2
lak507d,45,0.61940000,16.27882060,2
lak507d,46,0.42400000,16.00000000,2
lak507d,47,0.57480000,17.69180601,2
lak507d,48,0.34160000,16.03121954,2
lak507d,49,0.52320000,17.72004515,2
lak507d,50,0.77400000,21.24845673,3
lak507d,51,1.33100000,21.86021319,5
lak507d,52,0.59820000,20.00000000,2
lak507d,53,0.39900000,20.24845673,2
lak507d,54,0.59300000,21.00000000,2
lak507d,55,0.76720000,21.93171220,2
lak507d,56,0.42980000,19.64688270,2
lak507d,57,0.62440000,22.02271555,2
lak507d,58,1.45060000,19.25802712,5
lak507d,59,0.56380000,22.02271555,2
lak507d,60,0.93480000,23.02172887,2
lak507d,61,0.83760000,23.53720459,2
lak507d,62,0.83620000,23.02249085,4
lak507d,63,1.04520000,26.59869828,5
lak507d,64,0.66340000,24.73863375,2
lak507d,65,0.85800000,23.18844879,5
lak507d,66,0.95620000,24.26244161,6
lak507d,67,1.68160000,22.99456569,6
lak507d,68,0.87940000,25.01999201,2
lak507d,69,0.54480000,24.04163056,2
lak507d,70,0.81000000,27.80287755,2
lak507d,71,3.01820000,28.46852782,7
lak507d,72,0.83980000,30.41381265,2
lak507d,73,0.71120000,28.16025568,2
lak507d,74,0.66260000,26.24880950,2
lak507d,75,0.59140000,29.01723626,2
lak507d,76,0.93760000,28.40459975,5
lak507d,77,2.47520000,29.39533935,7
lak507d,78,0.66800000,28.79236010,2
lak507d,79,0.99100000,27.84542950,4
lak507d,80,1.26180000,32.12837823,5
lak507d,81,0.85880000,33.12190574,5
lak507d,82,0.91840000,34.03743305,5
lak507d,83,2.13380000,30.98487407,5
lak507d,84,0.69120000,30.87069808,2
lak507d,85,0.61100000,34.20526275,2
lak507d,86,1.36620000,31.58511888,6
lak507d,87,0.61340000,33.97057550,2
lak507d,88,0.57540000,32.38826948,2
lak507d,89,0.52000000,33.73425559,2
lak507d,90,1.05180000,34.52610923,3
lak507d,91,1.06440000,36.24249319,5
lak507d,92,0.62720000,37.21558813,2
lak507d,93,1.37740000,35.84674468,3
lak507d,94,0.68120000,33.61547263,2
lak507d,95,0.62260000,36.40054945,2
lak507d,96,0.52080000,35.51056181,2
lak507d,97,0.56720000,36.87817783,2
lak507d,98,0.85700000,34.58886056,5
lak507d,99,0.93720000,35.54475056,6
lak507d,100,0.92780000,38.64121790,3
lak507d,101,0.77220000,38.60051813,2
lak507d,102,0.70040000,39.11521443,2
lak507d,103,0.95460000,40.78987770,5
lak507d,104,0.72100000,37.88682585,3
lak507d,105,0.76360000,40.31128874,2
lak507d,106,1.14400000,41.71502876,5
lak507d,107,0.56660000,39.20459157,2
lak507d,108,0.55440000,40.60788101,2
lak507d,109,0.60440000,41.04875150,2
lak507d,110,0.97840000,41.47163440,4
lak507d,111,0.67180000,42.54409477,2
lak507d,112,0.77820000,43.60045871,2
lak507d,113,0.59120000,42.63801121,2
lak507d,114,0.95220000,43.28972164,2
lak507d,115,0.52500000,44.68780594,2
lak507d,116,0.57280000,41.67733197,2
lak507d,117,0.62920000,44.70810263,3
lak507d,118,0.88320000,46.04345773,2
lak507d,119,2.65480000,46.37114197,4
lak507d,120,0.99600000,45.99598047,4
lak507d,121,0.76560000,48.37354649,2
lak507d,122,1.45860000,48.29745963,4
lak507d,123,0.70160000,45.81124523,3
lak507d,124,0.55280000,49.51767361,2
lak507d,125,0.54140000,47.38143096,2
lak507d,126,0.68560000,45.81902551,3
