Map,Query Number,Time,Distance,Path Length
lak302d,0,0.62700000,0.00000000,1
lak302d,1,0.41080000,1.41421356,2
lak302d,2,0.46280000,3.60555128,2
lak302d,3,0.26680000,2.00000000,2
lak302d,4,0.88380000,3.16227766,2
lak302d,5,1.06160000,3.60555128,2
lak302d,6,0.41660000,1.41421356,2
lak302d,7,0.28480000,2.23606798,2
lak302d,8,0.28440000,1.41421356,2
lak302d,9,0.22900000,1.00000000,2
lak302d,10,0.79140000,7.00000000,2
lak302d,11,0.43660000,4.47213595,2
lak302d,12,0.25500000,4.24264069,2
lak302d,13,0.30920000,6.70820393,2
lak302d,14,0.28560000,7.00000000,2
lak302d,15,0.75500000,7.07106781,2
lak302d,16,0.90200000,5.38516481,2
lak302d,17,0.60480000,6.70820393,2
lak302d,18,0.34720000,5.09901951,2
lak302d,19,0.40540000,4.24264069,2
lak302d,20,1.90160000,9.70820393,4
lak302d,21,0.39240000,10.81665383,2
lak302d,22,0.97520000,10.19803903,2
lak302d,23,0.87580000,9.43398113,2
lak302d,24,0.33020000,10.00000000,2
lak302d,25,0.89220000,8.48528137,2
lak302d,26,0.91360000,8.09901951,3
lak302d,27,0.47700000,8.94427191,2
lak302d,28,0.32160000,7.81024968,2
lak302d,29,0.71920000,9.05538514,2
lak302d,30,1.14720000,14.47213595,3
lak302d,31,0.36160000,14.42220510,2
lak302d,32,0.34320000,14.31782106,2
lak302d,33,0.68080000,13.03840481,2
lak302d,34,0.25940000,12.00000000,2
lak302d,35,0.19800000,14.31782106,2
lak302d,36,1.07720000,12.80624847,3
lak302d,37,0.41180000,13.41640786,2
lak302d,38,0.34460000,14.00000000,2
lak302d,39,1.14860000,12.20655562,2
lak302d,40,0.41520000,16.12451550,2
lak302d,41,1.09880000,18.38477631,2
lak302d,42,0.65820000,17.99647696,3
lak302d,43,0.58620000,16.15549442,2
lak302d,44,0.95000000,17.88854382,2
lak302d,45,1.12520000,17.19048316,3
lak302d,46,0.91800000,18.43908891,2
lak302d,47,0.33900000,15.65247584,2
lak302d,48,1.30560000,18.43908891,2
lak302d,49,1.35040000,18.37037434,3
lak302d,50,0.68920000,20.62177395,3
lak302d,51,0.69780000,22.41455117,3
lak302d,52,1.50260000,21.07704093,5
lak302d,53,1.12920000,22.47855762,3
lak302d,54,1.24720000,21.36931688,3
lak302d,55,0.98380000,22.23538406,3
lak302d,56,1.14440000,21.01129178,4
lak302d,57,0.72860000,21.00000000,2
lak302d,58,0.86780000,19.69771560,2
lak302d,59,0.86420000,22.23538406,3
lak302d,60,1.35360000,22.85159611,3
lak302d,61,0.97940000,27.16552506,3
lak302d,62,0.54600000,24.51530134,2
lak302d,63,1.56200000,25.88317743,4
lak302d,64,1.16960000,23.49593508,3
lak302d,65,1.32960000,25.25260681,5
lak302d,66,2.08680000,25.92389387,5
lak302d,67,2.28680000,25.04713450,5
lak302d,68,0.88140000,24.35244368,3
lak302d,69,0.72960000,23.08679276,2
lak302d,70,1.08300000,28.82372728,3
lak302d,71,0.71120000,29.79011376,3
lak302d,72,0.37740000,30.14962686,2
lak302d,73,0.89020000,30.14962686,2
lak302d,74,1.50720000,29.62612131,3
lak302d,75,2.07040000,28.54096641,5
lak302d,76,0.52740000,27.45906044,2
lak302d,77,1.69840000,29.06225775,3
lak302d,78,1.75620000,28.65028154,6
lak302d,79,1.66900000,28.01506100,4
lak302d,80,1.24200000,33.67214403,3
lak302d,81,0.87840000,31.01612484,2
lak302d,82,1.66200000,32.75674905,3
lak302d,83,0.90040000,32.24903099,2
lak302d,84,0.66880000,32.24903099,2
lak302d,85,0.53340000,34.23448554,2
lak302d,86,1.65960000,32.09020890,3
