Map,Query Number,Time,Distance,Path Length
den520d,0,1.40740000,2.00000000,2
den520d,1,0.65360000,2.82842712,2
den520d,2,0.61860000,3.16227766,2
den520d,3,0.33000000,2.23606798,2
den520d,4,1.19960000,3.60555128,2
den520d,5,0.36580000,1.41421356,2
den520d,6,0.38840000,3.16227766,2
den520d,7,0.30580000,3.00000000,2
den520d,8,0.37620000,3.60555128,2
den520d,9,0.38060000,3.00000000,2
den520d,10,0.41740000,5.38516481,2
den520d,11,0.79880000,5.83095189,2
den520d,12,0.90440000,7.28010989,2
den520d,13,0.34440000,5.09901951,2
den520d,14,0.32900000,4.24264069,2
den520d,15,5.87220000,7.21110255,2
den520d,16,0.37620000,5.00000000,2
den520d,17,1.39000000,6.83095189,3
den520d,18,0.55340000,7.07106781,2
den520d,19,0.89520000,6.70820393,2
den520d,20,0.60180000,8.54400375,2
den520d,21,0.55760000,11.18033989,2
den520d,22,2.37920000,8.65028154,4
den520d,23,0.42400000,10.81665383,2
den520d,24,0.89720000,8.60232527,2
den520d,25,1.05020000,8.06225775,2
den520d,26,0.42480000,9.05538514,2
den520d,27,0.33400000,8.00000000,2
den520d,28,0.68760000,8.60232527,2
den520d,29,0.36980000,10.00000000,2
den520d,30,1.23600000,13.89244399,2
den520d,31,0.69860000,14.76482306,2
den520d,32,0.57160000,13.03840481,2
den520d,33,1.00120000,11.66190379,2
den520d,34,0.33100000,12.64911064,2
den520d,35,1.03260000,13.00000000,2
den520d,36,0.35100000,11.66190379,2
den520d,37,0.90140000,15.00000000,2
den520d,38,0.95120000,13.89244399,2
den520d,39,0.71700000,12.08304597,2
den520d,40,0.58700000,15.52417470,2
den520d,41,0.98620000,15.26433752,2
den520d,42,0.88940000,17.00000000,2
den520d,43,0.48620000,16.12451550,2
den520d,44,0.44960000,15.62049935,2
den520d,45,0.83880000,18.02775638,2
den520d,46,5.41820000,18.44092669,3
den520d,47,0.38420000,16.27882060,2
den520d,48,0.37720000,19.10497317,2
den520d,49,0.87960000,18.11077028,2
den520d,50,1.53280000,23.34523506,2
den520d,51,1.42120000,21.85472472,3
den520d,52,0.85120000,21.95449840,2
den520d,53,2.26280000,21.10497317,3
den520d,54,0.37460000,18.97366596,2
den520d,55,1.15060000,21.40093456,2
den520d,56,0.88560000,19.23538406,2
den520d,57,0.62340000,23.00000000,2
den520d,58,0.70000000,22.02271555,2
den520d,59,1.06340000,20.61552813,2
den520d,60,0.61600000,24.18677324,2
den520d,61,0.78980000,22.82542442,2
den520d,62,1.18400000,24.16609195,2
den520d,63,1.16320000,22.82849704,3
den520d,64,0.75540000,24.08318916,2
den520d,65,0.71100000,23.76972865,2
den520d,66,1.63180000,23.85372088,2
den520d,67,1.49600000,25.73863375,4
den520d,68,1.16900000,25.43503786,3
den520d,69,0.71160000,23.08679276,2
den520d,70,1.18800000,26.24880950,2
den520d,71,1.56300000,29.73213749,2
den520d,72,0.65060000,29.00000000,2
den520d,73,0.53260000,28.44292531,2
den520d,74,1.32740000,26.11239163,3
den520d,75,0.72400000,28.84441020,2
den520d,76,1.73640000,29.41088234,2
den520d,77,1.03680000,29.61418579,2
den520d,78,0.39560000,28.16025568,2
den520d,79,0.89880000,28.79236010,2
den520d,80,1.84320000,33.29834535,4
den520d,81,1.54860000,35.06986763,3
den520d,82,1.62340000,30.01666204,2
