Map,Query Number,Time,Distance,Path Length
lak308d,0,0.84000000,2.23606798,2
lak308d,1,0.36300000,2.00000000,2
lak308d,2,0.35540000,2.23606798,2
lak308d,3,0.22720000,2.00000000,2
lak308d,4,0.37440000,3.16227766,2
lak308d,5,0.47900000,3.00000000,2
lak308d,6,0.29480000,3.16227766,2
lak308d,7,1.03260000,2.23606798,2
lak308d,8,0.47120000,2.82842712,2
lak308d,9,0.27460000,2.23606798,2
lak308d,10,1.20740000,4.47213595,2
lak308d,11,0.75000000,7.21110255,2
lak308d,12,0.73660000,7.21110255,2
lak308d,13,0.20580000,6.00000000,2
lak308d,14,0.21040000,7.00000000,2
lak308d,15,0.61000000,7.00000000,2
lak308d,16,0.98620000,6.08276253,2
lak308d,17,0.61040000,4.12310563,2
lak308d,18,0.37360000,5.09901951,2
lak308d,19,0.39700000,7.00000000,2
lak308d,20,0.57180000,10.29563014,2
lak308d,21,1.29360000,8.54400375,2
lak308d,22,0.45840000,10.77032961,2
lak308d,23,1.10040000,10.19803903,2
lak308d,24,0.57480000,9.21954446,2
lak308d,25,0.38700000,10.00000000,2
lak308d,26,0.27480000,9.00000000,2
lak308d,27,0.80920000,9.21954446,2
lak308d,28,0.36480000,7.61577311,2
lak308d,29,0.64740000,9.84885780,2
lak308d,30,0.80540000,13.45362405,2
lak308d,31,1.60980000,15.19803903,4
lak308d,32,1.04400000,13.03840481,2
lak308d,33,0.89380000,13.03840481,2
lak308d,34,0.95580000,14.31782106,2
lak308d,35,0.37820000,12.04159458,2
lak308d,36,0.73860000,11.66190379,2
lak308d,37,0.83780000,13.92838828,2
lak308d,38,0.63140000,12.00000000,2
lak308d,39,0.56260000,12.52996409,2
lak308d,40,1.94860000,19.46310272,4
lak308d,41,0.61800000,17.69180601,2
lak308d,42,1.13520000,16.49242250,2
lak308d,43,2.70180000,15.99395219,4
lak308d,44,1.87340000,19.10402478,5
lak308d,45,1.73880000,17.91930648,4
lak308d,46,0.85920000,16.15549442,2
lak308d,47,1.23640000,18.43908891,2
lak308d,48,1.00780000,15.23154621,2
lak308d,49,0.69100000,15.29705854,2
lak308d,50,1.59620000,23.00000000,2
lak308d,51,1.19180000,20.66458302,4
lak308d,52,1.48760000,23.02498439,3
lak308d,53,0.92040000,20.88061302,2
lak308d,54,1.03600000,21.84032967,2
lak308d,55,0.89620000,21.02379604,2
lak308d,56,1.11380000,20.12461180,2
lak308d,57,1.44780000,22.68172960,3
lak308d,58,0.61080000,21.02379604,2
lak308d,59,0.63080000,19.23538406,2
lak308d,60,1.00680000,23.89938381,3
lak308d,61,1.33580000,24.02172887,3
lak308d,62,0.89140000,24.59674775,2
lak308d,63,1.69200000,23.08640753,3
lak308d,64,0.66220000,23.25940670,2
lak308d,65,1.01080000,24.19482701,3
lak308d,66,1.30420000,26.01922366,2
lak308d,67,0.63580000,22.84885780,3
lak308d,68,0.87980000,25.10497317,3
lak308d,69,2.08300000,25.63201124,2
lak308d,70,4.23000000,28.26643673,4
lak308d,71,3.37600000,27.83972992,6
lak308d,72,1.89000000,29.02775638,3
lak308d,73,1.62780000,26.68332813,2
lak308d,74,0.98040000,29.06888371,2
lak308d,75,1.67920000,29.76070658,5
lak308d,76,1.71800000,26.41222743,4
lak308d,77,0.61960000,28.01785145,2
lak308d,78,0.76220000,26.92582404,2
lak308d,79,2.09480000,26.78329992,4
lak308d,80,1.81320000,32.86642716,4
lak308d,81,1.66160000,33.69863127,5
lak308d,82,1.24120000,33.79542195,3
lak308d,83,1.20260000,30.71871328,3
lak308d,84,1.58560000,34.13209633,2
lak308d,85,1.58580000,32.33546335,4
lak308d,86,1.45120000,32.27262736,5
lak308d,87,1.62940000,30.92596882,3
lak308d,88,1.26120000,31.80797026,4
lak308d,89,1.47680000,34.00000000,2
lak308d,90,2.65380000,35.76232109,7
lak308d,91,1.98040000,36.67424164,2
lak308d,92,1.82440000,34.14534860,4
lak308d,93,1.53620000,36.22154055,2
lak308d,94,3.14860000,37.66092108,6
lak308d,95,1.73500000,37.01351105,2
lak308d,96,1.50980000,36.29705854,4
lak308d,97,1.11860000,36.09716076,5
lak308d,98,1.09040000,36.22154055,2
lak308d,99,1.96180000,34.67066183,3
lak308d,100,9.49840000,39.20325750,6
