Map,Query Number,Time,Distance,Path Length
den200d,0,142.03380000,-1.00000000,0
den200d,1,133.13940000,-1.00000000,0
den200d,2,131.17900000,-1.00000000,0
den200d,3,134.00480000,-1.00000000,0
den200d,4,141.54320000,-1.00000000,0
den200d,5,135.09440000,-1.00000000,0
den200d,6,137.55740000,-1.00000000,0
den200d,7,135.34840000,-1.00000000,0
den200d,8,135.08640000,-1.00000000,0
den200d,9,135.56640000,-1.00000000,0
den200d,10,1.03380000,4.47213595,2
den200d,11,0.40600000,5.00000000,2
den200d,12,0.68940000,5.09901951,2
den200d,13,0.87180000,7.07106781,2
den200d,14,0.41560000,5.09901951,2
den200d,15,0.55140000,7.28010989,2
den200d,16,0.74180000,5.83095189,2
den200d,17,0.35780000,4.12310563,2
den200d,18,0.41560000,7.28010989,2
den200d,19,0.37560000,4.12310563,2
den200d,20,0.92020000,8.06225775,2
den200d,21,0.40640000,9.21954446,2
den200d,22,1.19880000,10.29563014,2
den200d,23,0.87880000,8.06225775,2
den200d,24,0.76260000,10.81665383,2
den200d,25,1.30020000,11.40312424,3
den200d,26,0.78260000,11.40175425,2
den200d,27,0.71220000,8.00000000,2
den200d,28,0.77540000,10.81665383,2
den200d,29,0.71800000,10.77032961,2
den200d,30,0.64340000,12.52996409,2
den200d,31,0.32380000,11.18033989,2
den200d,32,1.37140000,14.42220510,2
den200d,33,0.96120000,12.20787654,3
den200d,34,1.13140000,12.29563014,3
den200d,35,1.08420000,14.31782106,2
den200d,36,1.39020000,12.00000000,2
den200d,37,1.23960000,14.31782106,2
den200d,38,0.44700000,14.03566885,2
den200d,39,0.35000000,15.13274595,2
den200d,40,1.89380000,17.24264069,3
den200d,41,0.27980000,16.15549442,2
den200d,42,1.58640000,17.49285568,2
den200d,43,1.15380000,16.27882060,2
den200d,44,0.79120000,19.02629759,2
den200d,45,1.17680000,16.76305461,2
den200d,46,1.02780000,15.62049935,2
den200d,47,0.64140000,18.24828759,2
den200d,48,2.08580000,17.61789009,5
den200d,49,0.32100000,16.27882060,2
den200d,50,0.40280000,21.54065923,2
den200d,51,0.35980000,22.80350850,2
den200d,52,0.27060000,21.09502311,2
den200d,53,1.34440000,20.88061302,2
den200d,54,0.87420000,20.22374842,2
den200d,55,2.15300000,21.24828759,4
den200d,56,1.66000000,19.06840226,3
den200d,57,2.27740000,18.36669795,4
den200d,58,0.87380000,22.67156810,2
den200d,59,1.23560000,22.20360331,2
den200d,60,0.33620000,24.69817807,2
den200d,61,2.36500000,26.50738061,6
den200d,62,1.26400000,25.01999201,2
den200d,63,1.25100000,24.76068399,3
den200d,64,1.36560000,26.40075756,2
den200d,65,1.67280000,23.60777477,3
den200d,66,1.24540000,25.10824773,3
den200d,67,2.82180000,23.76603206,6
den200d,68,2.47300000,25.15621431,4
den200d,69,1.19740000,23.25940670,2
den200d,70,1.20000000,26.40075756,2
den200d,71,0.83920000,28.63564213,2
den200d,72,0.81160000,26.68332813,2
den200d,73,2.96240000,27.43114550,5
den200d,74,1.05600000,29.06888371,2
den200d,75,2.14600000,26.90931113,3
den200d,76,0.94740000,27.29468813,2
den200d,77,0.72000000,26.57066051,2
den200d,78,1.23820000,26.24880950,2
den200d,79,0.84300000,27.20294102,2
den200d,80,0.97580000,31.30495168,2
den200d,81,1.47500000,32.01562119,2
den200d,82,1.00700000,35.05709629,2
den200d,83,0.88460000,30.46309242,2
den200d,84,3.66160000,31.17180339,5
den200d,85,1.16480000,31.78049716,2
den200d,86,1.55840000,30.36445290,2
den200d,87,1.28740000,31.92003878,3
den200d,88,0.96160000,33.10589071,2
den200d,89,2.83180000,31.01489411,4
den200d,90,1.95640000,36.71511950,2
den200d,91,0.90260000,35.35533906,2
den200d,92,0.83900000,34.98571137,2
den200d,93,3.46280000,34.31228115,10
den200d,94,2.46960000,37.96028344,5
den200d,95,2.06920000,33.34540995,4
den200d,96,1.36140000,35.90264614,2
den200d,97,2.05120000,36.21976789,4
den200d,98,1.99380000,37.52176561,3
den200d,99,1.24260000,33.96278260,3
den200d,100,1.10580000,40.49691346,2
den200d,101,1.01060000,42.00000000,2
den200d,102,0.89460000,37.16180835,2
den200d,103,2.02180000,37.96576503,7
den200d,104,2.07560000,35.71574087,7
den200d,105,1.89580000,40.46442167,4
den200d,106,3.29320000,36.44721968,6
den200d,107,3.85680000,40.06791227,5
den200d,108,2.73240000,38.95404564,4
den200d,109,1.41160000,41.30375286,2
den200d,110,3.77820000,43.00000000,3
den200d,111,0.93120000,42.54409477,2
den200d,112,0.80940000,42.15447782,2
den200d,113,1.56600000,42.06026895,6
den200d,114,4.17980000,39.82551422,11
den200d,115,1.38600000,44.99615850,4
den200d,116,1.87180000,43.41658669,2
den200d,117,1.52000000,42.94182111,2
den200d,118,2.47040000,42.62450413,4
den200d,119,1.28340000,43.41658669,2
den200d,120,1.98200000,50.08991915,2
den200d,121,1.94960000,47.09564736,2
den200d,122,1.54600000,47.16990566,2
den200d,123,1.08820000,47.07440918,2
den200d,124,4.03660000,49.22655149,5
den200d,125,5.29140000,50.59797975,3
den200d,126,1.37420000,46.48655720,2
den200d,127,0.97320000,49.67896939,2
den200d,128,1.74280000,43.78499368,7
den200d,129,2.19740000,45.12830139,4
den200d,130,3.53840000,50.79183883,6
den200d,131,1.31480000,50.63595560,2
den200d,132,1.58900000,49.81967483,2
den200d,133,4.12600000,53.12704634,3
den200d,134,1.42540000,50.00000000,2
den200d,135,1.45360000,48.44937593,3
den200d,136,1.83060000,48.09402326,6
den200d,137,2.57940000,51.47815070,2
den200d,138,6.43540000,50.44325367,6
den200d,139,1.63600000,50.32891813,2
den200d,140,2.02940000,54.33677692,4
den200d,141,1.33480000,56.08921465,2
den200d,142,1.45900000,56.29387178,2
den200d,143,6.02140000,54.47018014,6
den200d,144,3.95720000,54.69328692,4
den200d,145,1.41760000,53.71219601,2
den200d,146,2.11200000,53.19360454,3
den200d,147,3.55620000,54.32309145,4
den200d,148,1.69100000,56.45097219,3
den200d,149,3.33100000,55.02181617,3
den200d,150,4.80340000,56.04079934,4
den200d,151,3.58980000,55.18681641,4
den200d,152,4.16180000,53.61191236,7
den200d,153,1.55480000,59.68249325,2
den200d,154,1.43760000,56.35601121,2
den200d,155,1.88120000,57.13625552,6
den200d,156,2.60160000,58.69733322,4
den200d,157,2.06560000,57.53951671,3
den200d,158,3.38880000,60.70822840,5
den200d,159,3.50720000,56.23767132,4
den200d,160,2.73500000,64.23155136,8
den200d,161,1.27240000,60.16643583,2
den200d,162,1.40140000,61.03277808,2
den200d,163,2.06460000,63.67140535,3
den200d,164,2.53460000,60.78827880,4
den200d,165,2.20900000,60.32532911,6
den200d,166,3.69280000,58.94801201,4
den200d,167,5.80480000,63.58487503,4
