Map,Query Number,Time,Distance,Path Length
den601d,0,0.67820000,3.16227766,2
den601d,1,0.36340000,1.41421356,2
den601d,2,0.54720000,1.41421356,2
den601d,3,0.35560000,3.16227766,2
den601d,4,0.37400000,1.41421356,2
den601d,5,0.59660000,1.41421356,2
den601d,6,0.84920000,1.00000000,2
den601d,7,0.35460000,3.16227766,2
den601d,8,0.37760000,3.16227766,2
den601d,9,0.28700000,2.23606798,2
den601d,10,0.55080000,5.00000000,2
den601d,11,0.68540000,6.08276253,2
den601d,12,0.56700000,4.12310563,2
den601d,13,0.56260000,4.12310563,2
den601d,14,1.08060000,6.65685425,3
den601d,15,0.27980000,4.47213595,2
den601d,16,0.23900000,4.47213595,2
den601d,17,0.28240000,6.08276253,2
den601d,18,0.25540000,7.07106781,2
den601d,19,0.44640000,5.38516481,2
den601d,20,1.32280000,7.70820393,3
den601d,21,0.25680000,8.60232527,2
den601d,22,0.40400000,8.06225775,2
den601d,23,0.42820000,9.48683298,2
den601d,24,0.65340000,9.00000000,2
den601d,25,0.42480000,7.61577311,2
den601d,26,0.37840000,8.06225775,2
den601d,27,0.81700000,8.54400375,2
den601d,28,0.30700000,11.04536102,2
den601d,29,0.56580000,10.77032961,2
den601d,30,0.82480000,15.13274595,2
den601d,31,0.43200000,14.00000000,2
den601d,32,0.43800000,13.00000000,2
den601d,33,0.68220000,14.86606875,2
den601d,34,0.62100000,11.70469991,2
den601d,35,0.43520000,13.89244399,2
den601d,36,0.99760000,13.00000000,2
den601d,37,0.33180000,13.15294644,2
den601d,38,0.44400000,14.31782106,2
den601d,39,0.35820000,13.60147051,2
den601d,40,0.54660000,15.26433752,2
den601d,41,0.51560000,18.43908891,2
den601d,42,0.71160000,18.43908891,2
den601d,43,0.73520000,17.20465053,2
den601d,44,0.58280000,17.00000000,2
den601d,45,0.50300000,17.00000000,2
den601d,46,0.61580000,15.84749072,4
den601d,47,0.71840000,19.00000000,2
den601d,48,0.35160000,16.40121947,2
den601d,49,0.40400000,16.55294536,2
den601d,50,2.06320000,21.03121954,3
den601d,51,0.81240000,22.12310563,3
den601d,52,1.29880000,20.39607805,3
den601d,53,0.78960000,20.30967444,3
den601d,54,1.44180000,20.21766280,5
den601d,55,0.61720000,20.03619828,3
den601d,56,0.56460000,20.02498439,2
den601d,57,1.73500000,19.63014581,5
den601d,58,1.04060000,19.31777208,3
den601d,59,0.53500000,20.22374842,2
den601d,60,0.77520000,23.37320620,3
den601d,61,1.69600000,23.35104753,4
den601d,62,1.34300000,24.84581714,4
den601d,63,1.60540000,23.23606798,4
den601d,64,1.47460000,24.10497317,3
den601d,65,1.88840000,25.56970798,4
den601d,66,0.50840000,22.81492399,3
den601d,67,0.55700000,23.76972865,2
den601d,68,0.84280000,26.17250466,2
den601d,69,1.10160000,24.27202705,4
den601d,70,1.23020000,26.92582404,2
den601d,71,2.95900000,27.45894734,3
den601d,72,4.42060000,27.65685425,5
den601d,73,0.76520000,27.89949494,3
den601d,74,0.58160000,27.85677655,2
den601d,75,0.94440000,26.92683682,3
den601d,76,0.78940000,27.45906044,2
den601d,77,1.00940000,29.23538406,3
den601d,78,1.19680000,26.31607573,3
den601d,79,1.01700000,29.01001449,5
den601d,80,2.15460000,31.26307906,3
den601d,81,3.93580000,32.00261404,4
den601d,82,2.17780000,30.63196573,6
den601d,83,0.92040000,32.65175932,3
den601d,84,0.91520000,33.51396480,4
den601d,85,0.67000000,33.10497317,3
den601d,86,0.77360000,32.65712271,3
den601d,87,0.58680000,34.05877273,2
den601d,88,0.48640000,32.24903099,2
den601d,89,0.73640000,32.06243908,2
den601d,90,1.54400000,34.40063694,3
den601d,91,1.10740000,37.02974169,4
den601d,92,0.75900000,37.83410385,3
den601d,93,0.87640000,35.97394874,3
den601d,94,0.89000000,36.86128025,5
den601d,95,0.94120000,36.02156317,4
den601d,96,0.76520000,34.07606053,4
den601d,97,1.68580000,35.28236727,4
den601d,98,0.84420000,36.54156948,4
den601d,99,1.27140000,36.02666897,4
den601d,100,2.09600000,43.01162634,2
den601d,101,1.19020000,37.63330765,3
den601d,102,1.50860000,40.04996879,2
den601d,103,2.15440000,42.08127827,4
den601d,104,1.05500000,40.49395235,6
den601d,105,1.35640000,38.48120803,4
den601d,106,0.66000000,39.46874140,3
den601d,107,1.14520000,41.16064780,3
den601d,108,0.95340000,37.34883680,5
den601d,109,1.49520000,36.40059333,3
den601d,110,3.01100000,43.66969474,6
den601d,111,1.17340000,44.97146223,6
den601d,112,1.48040000,42.82300714,5
den601d,113,1.46260000,43.10780010,3
den601d,114,1.54920000,44.36886459,6
den601d,115,0.96080000,44.06455948,5
den601d,116,1.57640000,46.27355908,3
den601d,117,2.85300000,45.52858429,6
den601d,118,2.17120000,44.49259488,5
den601d,119,2.04020000,43.26241083,4
den601d,120,2.78980000,46.83885492,6
