Map,Query Number,Time,Distance,Path Length
lak403d,0,2.14260000,1.41421356,2
lak403d,1,0.39660000,1.00000000,2
lak403d,2,0.30940000,2.23606798,2
lak403d,3,0.48320000,3.60555128,2
lak403d,4,0.87700000,3.60555128,2
lak403d,5,0.69660000,3.60555128,2
lak403d,6,0.44560000,2.82842712,2
lak403d,7,0.45620000,1.00000000,2
lak403d,8,0.33840000,1.41421356,2
lak403d,9,0.47340000,2.23606798,2
lak403d,10,1.84780000,7.00000000,2
lak403d,11,0.58000000,5.83095189,2
lak403d,12,1.48280000,5.38516481,2
lak403d,13,0.34760000,7.07106781,2
lak403d,14,0.70380000,5.00000000,2
lak403d,15,0.34700000,4.00000000,2
lak403d,16,0.34340000,6.32455532,2
lak403d,17,0.33200000,6.08276253,2
lak403d,18,0.28720000,4.00000000,2
lak403d,19,0.38340000,6.00000000,2
lak403d,20,0.34400000,8.00000000,2
lak403d,21,1.71900000,8.60232527,2
lak403d,22,0.56760000,8.60232527,2
lak403d,23,0.35400000,11.04536102,2
lak403d,24,1.34880000,7.81733780,3
lak403d,25,1.05060000,9.43398113,2
lak403d,26,0.63340000,8.48528137,2
lak403d,27,0.62120000,9.21954446,2
lak403d,28,0.99720000,8.94427191,2
lak403d,29,0.31020000,8.06225775,2
lak403d,30,1.70860000,13.30489844,4
lak403d,31,0.35580000,12.36931688,2
lak403d,32,1.13380000,11.70469991,2
lak403d,33,1.20740000,14.86606875,2
lak403d,34,1.25340000,14.03566885,2
lak403d,35,1.08220000,12.08304597,2
lak403d,36,1.43420000,14.76482306,2
lak403d,37,0.93020000,12.80624847,2
lak403d,38,0.87860000,11.18033989,2
lak403d,39,1.04040000,13.92838828,2
lak403d,40,1.48440000,15.77107634,3
lak403d,41,2.07160000,14.32397704,3
lak403d,42,1.37240000,14.86606875,2
lak403d,43,1.05480000,18.38477631,2
lak403d,44,1.81140000,17.72004515,2
lak403d,45,1.49620000,18.24828759,2
lak403d,46,1.42260000,16.07106781,3
lak403d,47,0.87100000,17.43052582,4
lak403d,48,0.56840000,16.76305461,2
lak403d,49,1.05020000,17.80449381,2
lak403d,50,1.33080000,18.86796226,2
lak403d,51,0.93920000,20.24845673,2
lak403d,52,1.11480000,19.72308292,2
lak403d,53,1.02760000,20.00000000,2
lak403d,54,1.00980000,19.69771560,2
lak403d,55,1.45640000,20.24845673,2
lak403d,56,0.91600000,20.80865205,2
lak403d,57,1.28380000,20.09975124,2
lak403d,58,1.70400000,21.84032967,2
lak403d,59,0.98240000,22.80350850,2
lak403d,60,1.82020000,24.08318916,2
lak403d,61,1.47120000,23.32380758,2
lak403d,62,1.48160000,24.69817807,2
lak403d,63,1.56800000,23.70653918,2
lak403d,64,1.94060000,25.00000000,2
lak403d,65,2.02360000,26.17250466,2
lak403d,66,1.72460000,26.24880950,2
lak403d,67,1.05200000,24.73863375,2
lak403d,68,2.24080000,26.41648784,3
lak403d,69,2.06320000,23.36067977,4
lak403d,70,1.68440000,30.61045573,2
lak403d,71,1.13600000,28.31960452,2
lak403d,72,2.18700000,30.40075756,3
lak403d,73,1.82680000,27.62581360,3
lak403d,74,1.57360000,29.61418579,2
lak403d,75,1.11260000,28.23118843,2
lak403d,76,2.54720000,26.41968963,2
