Map,Query Number,Time,Distance,Path Length
brc204d,0,1.38600000,2.82842712,2
brc204d,1,1.87180000,3.60555128,2
brc204d,2,0.43560000,1.00000000,2
brc204d,3,1.54720000,2.23606798,2
brc204d,4,0.58860000,2.23606798,2
brc204d,5,0.44120000,1.41421356,2
brc204d,6,0.59480000,2.00000000,2
brc204d,7,0.68720000,1.41421356,2
brc204d,8,1.38840000,3.00000000,2
brc204d,9,0.69820000,2.82842712,2
brc204d,10,0.46920000,4.12310563,2
brc204d,11,1.25900000,7.07106781,2
brc204d,12,0.40000000,6.32455532,2
brc204d,13,0.43460000,6.40312424,2
brc204d,14,0.93380000,6.40312424,2
brc204d,15,1.34840000,5.09901951,2
brc204d,16,0.37120000,6.00000000,2
brc204d,17,0.29580000,6.08276253,2
brc204d,18,0.70460000,7.28010989,2
brc204d,19,0.37160000,5.00000000,2
brc204d,20,1.41040000,10.04987562,2
brc204d,21,0.60200000,10.29563014,2
brc204d,22,1.66620000,10.19803903,2
brc204d,23,0.93900000,8.94427191,2
brc204d,24,0.73340000,7.81024968,2
brc204d,25,0.44520000,9.84885780,2
brc204d,26,1.74700000,10.35848547,3
brc204d,27,0.82620000,8.00000000,2
brc204d,28,1.20380000,9.43398113,2
brc204d,29,1.43920000,10.04987562,2
brc204d,30,1.97880000,12.05997849,3
brc204d,31,0.71100000,13.34166406,2
brc204d,32,1.55720000,12.80624847,2
brc204d,33,1.23080000,15.03329638,2
brc204d,34,1.08060000,13.00000000,2
brc204d,35,0.31840000,11.70469991,2
brc204d,36,1.24400000,15.03329638,2
brc204d,37,0.47980000,12.20655562,2
brc204d,38,0.37240000,15.03329638,2
brc204d,39,1.75720000,12.08304597,2
brc204d,40,1.18240000,16.64331698,2
brc204d,41,1.57780000,16.27882060,2
brc204d,42,0.87800000,16.12451550,2
brc204d,43,2.13480000,15.57027615,5
brc204d,44,1.17060000,16.97056275,2
brc204d,45,1.57520000,19.00000000,2
brc204d,46,2.21100000,17.32642754,4
brc204d,47,0.59620000,16.55294536,2
brc204d,48,0.83440000,17.26267650,2
brc204d,49,1.59140000,16.66458302,3
brc204d,50,2.19080000,22.49327291,4
brc204d,51,1.42520000,20.00000000,2
brc204d,52,1.19880000,20.02498439,2
brc204d,53,0.74560000,22.20360331,2
brc204d,54,1.34260000,20.09975124,2
brc204d,55,1.28760000,21.26029163,2
brc204d,56,1.34280000,18.97366596,2
brc204d,57,1.33520000,22.36067977,2
brc204d,58,1.13180000,19.41648784,2
brc204d,59,1.81400000,19.07326211,4
brc204d,60,1.22360000,23.70653918,2
brc204d,61,2.39920000,22.85618350,4
brc204d,62,0.64060000,22.80350850,2
brc204d,63,1.93900000,25.80350850,3
brc204d,64,1.72320000,24.85816882,3
brc204d,65,1.87420000,26.90724809,2
brc204d,66,2.26220000,24.72529295,4
brc204d,67,2.09920000,26.27238238,3
brc204d,68,1.41540000,23.70653918,2
brc204d,69,1.85800000,24.57115588,4
brc204d,70,1.74960000,27.07828113,4
brc204d,71,2.08560000,28.91341754,4
brc204d,72,1.62700000,29.21804823,3
brc204d,73,1.65760000,26.54281191,3
brc204d,74,1.83340000,29.83286778,2
brc204d,75,1.53820000,30.06659276,2
brc204d,76,2.54560000,29.22591154,4
brc204d,77,1.61320000,26.85115717,3
brc204d,78,2.12800000,26.35941564,3
brc204d,79,3.38260000,29.30517111,6
brc204d,80,1.71440000,31.62277660,2
brc204d,81,2.13300000,29.96664813,2
brc204d,82,1.97780000,33.24154028,2
brc204d,83,1.60420000,31.25699922,2
brc204d,84,1.33380000,32.06243908,2
brc204d,85,1.15800000,34.01470270,2
brc204d,86,1.90540000,31.40408830,3
brc204d,87,2.60060000,31.23361536,3
brc204d,88,1.93440000,32.57316000,3
brc204d,89,2.89060000,32.87654139,4
brc204d,90,1.56560000,36.76955262,2
brc204d,91,3.13540000,36.42936160,4
brc204d,92,1.33220000,36.34556369,2
brc204d,93,1.15140000,38.01315562,2
brc204d,94,2.75220000,34.25168916,3
brc204d,95,2.09240000,35.96691723,4
brc204d,96,1.80100000,34.42752492,3
brc204d,97,1.87520000,35.86296341,3
brc204d,98,2.63600000,33.90931113,4
brc204d,99,1.92840000,38.01315562,2
brc204d,100,3.15120000,43.31128874,3
brc204d,101,2.53340000,39.69837320,5
brc204d,102,2.28020000,37.66942027,4
brc204d,103,1.89560000,37.40461382,3
brc204d,104,2.70240000,39.18619258,3
brc204d,105,2.14940000,41.23158928,3
brc204d,106,2.77620000,40.19833687,3
brc204d,107,2.23460000,39.20360331,3
brc204d,108,2.03260000,40.00000000,2
brc204d,109,2.01020000,39.07886553,3
brc204d,110,3.45840000,43.54583188,5
brc204d,111,4.00500000,42.51957193,5
brc204d,112,3.34980000,41.70354425,4
brc204d,113,1.95040000,41.77319715,2
brc204d,114,5.00920000,43.24922359,4
brc204d,115,3.63560000,45.40061203,5
brc204d,116,2.76300000,45.62752938,4
brc204d,117,2.88980000,45.75945231,3
brc204d,118,2.10420000,41.96814049,4
brc204d,119,3.51100000,41.66884254,6
brc204d,120,4.28920000,48.58294304,5
brc204d,121,2.19940000,47.55936134,3
brc204d,122,4.46280000,46.23353435,6
brc204d,123,2.51720000,48.80058402,5
brc204d,124,3.03780000,48.02787061,4
brc204d,125,3.99320000,48.06225775,4
brc204d,126,3.65440000,48.01843216,6
brc204d,127,2.48340000,45.14055998,3
brc204d,128,1.63180000,45.95518393,4
brc204d,129,2.74160000,45.22225773,5
brc204d,130,5.07480000,49.59039628,4
brc204d,131,2.10980000,49.05345328,3
brc204d,132,3.07260000,51.70035902,3
brc204d,133,3.10620000,50.98934472,3
brc204d,134,3.26280000,53.13160276,6
brc204d,135,3.18560000,50.60961447,3
brc204d,136,3.89880000,49.15194217,3
brc204d,137,2.54460000,49.09175083,2
brc204d,138,2.97080000,50.49725736,3
brc204d,139,3.05260000,51.14564504,5
brc204d,140,3.75740000,57.33992030,5
brc204d,141,4.11900000,54.60218118,3
brc204d,142,3.09020000,54.52876367,5
brc204d,143,4.97280000,53.59289424,5
brc204d,144,3.81720000,54.90250931,4
brc204d,145,3.72740000,53.48057988,3
brc204d,146,3.42880000,55.81399891,4
brc204d,147,2.08600000,56.10390635,3
brc204d,148,3.89360000,54.97181448,7
brc204d,149,3.28460000,56.07927490,5
brc204d,150,5.36680000,58.32947530,6
brc204d,151,3.99580000,58.68067704,5
brc204d,152,2.75020000,61.00000000,2
brc204d,153,4.20600000,56.47628071,7
brc204d,154,3.49420000,59.05385051,5
brc204d,155,7.40580000,58.40666755,5
brc204d,156,6.03580000,57.61900195,5
brc204d,157,4.09220000,60.08917573,4
brc204d,158,3.24840000,59.39104564,5
brc204d,159,3.01000000,57.94637980,5
brc204d,160,2.78300000,67.02984410,2
brc204d,161,3.33500000,64.82063128,4
brc204d,162,5.06640000,60.67536612,5
brc204d,163,4.00060000,62.09362224,6
brc204d,164,4.03080000,65.36140563,4
brc204d,165,3.03820000,63.50590524,2
brc204d,166,3.50980000,60.38761261,6
brc204d,167,3.83100000,61.18835522,4
brc204d,168,7.21180000,62.40695324,3
brc204d,169,3.39380000,64.03124237,2
brc204d,170,5.74400000,65.32872639,7
brc204d,171,3.08680000,67.18630813,2
brc204d,172,5.50260000,65.29920149,6
brc204d,173,9.11060000,67.61796235,3
brc204d,174,10.75800000,66.29226060,7
brc204d,175,3.11340000,66.61087174,3
