Map,Query Number,Time,Distance,Path Length
den504d,0,0.76520000,3.60555128,2
den504d,1,0.45100000,2.23606798,2
den504d,2,0.33680000,3.16227766,2
den504d,3,0.35960000,3.60555128,2
den504d,4,1.56800000,2.23606798,2
den504d,5,0.42500000,2.23606798,2
den504d,6,0.32300000,2.82842712,2
den504d,7,0.46220000,2.00000000,2
den504d,8,0.33960000,2.23606798,2
den504d,9,0.39460000,3.16227766,2
den504d,10,0.29180000,4.24264069,2
den504d,11,0.24880000,7.07106781,2
den504d,12,0.34800000,7.07106781,2
den504d,13,0.30640000,7.00000000,2
den504d,14,0.30360000,7.21110255,2
den504d,15,0.34480000,6.70820393,2
den504d,16,0.24000000,7.28010989,2
den504d,17,0.47500000,4.47213595,2
den504d,18,0.23000000,6.00000000,2
den504d,19,0.32520000,5.65685425,2
den504d,20,0.33440000,9.43398113,2
den504d,21,2.90360000,10.04631765,3
den504d,22,1.27900000,7.82842712,3
den504d,23,1.50600000,10.87048159,4
den504d,24,0.39020000,10.04987562,2
den504d,25,0.39780000,10.77032961,2
den504d,26,0.32580000,10.81665383,2
den504d,27,0.37640000,9.21954446,2
den504d,28,0.26760000,7.61577311,2
den504d,29,0.30440000,8.24621125,2
den504d,30,0.25260000,15.03329638,2
den504d,31,0.30640000,12.36931688,2
den504d,32,1.23580000,11.63919221,4
den504d,33,0.28240000,11.40175425,2
den504d,34,1.45440000,15.03566885,3
den504d,35,0.30620000,12.20655562,2
den504d,36,1.38560000,13.60147051,2
den504d,37,0.31240000,13.03840481,2
den504d,38,0.42580000,13.03840481,2
den504d,39,1.79300000,11.66780902,3
den504d,40,1.43440000,16.40121947,2
den504d,41,0.97640000,16.41421356,3
den504d,42,0.54960000,18.05753054,3
den504d,43,0.58600000,18.11077028,2
den504d,44,0.26680000,18.38477631,2
den504d,45,0.65000000,17.11724277,2
den504d,46,1.21200000,17.51054077,3
den504d,47,0.52300000,16.55294536,2
den504d,48,0.67960000,15.87389021,3
den504d,49,1.10820000,17.92576000,3
den504d,50,1.14460000,20.09975124,2
den504d,51,0.81660000,22.29705854,3
den504d,52,1.08720000,20.19803903,3
den504d,53,4.96200000,16.83484881,7
den504d,54,0.48180000,22.02271555,2
den504d,55,0.31020000,19.41648784,2
den504d,56,1.34100000,22.47220505,2
den504d,57,0.35880000,21.26029163,2
den504d,58,0.60300000,21.21320344,2
den504d,59,0.58060000,21.64331698,3
den504d,60,1.16640000,22.56102835,2
den504d,61,1.13900000,26.09001413,3
den504d,62,1.37060000,27.08318916,3
den504d,63,0.40680000,25.29822128,2
den504d,64,1.37840000,25.29822128,2
den504d,65,1.02520000,24.16609195,2
den504d,66,1.47120000,23.25940670,2
den504d,67,2.44480000,23.84206076,4
den504d,68,0.83640000,26.40075756,2
den504d,69,1.36500000,25.96150997,2
den504d,70,0.97020000,28.28427125,2
den504d,71,0.81640000,28.34596249,3
den504d,72,1.97140000,30.29779027,3
den504d,73,1.47180000,30.64464061,3
den504d,74,1.68120000,26.59836824,3
den504d,75,1.53040000,28.65309756,2
den504d,76,2.28440000,29.72998248,4
den504d,77,2.23180000,28.08876194,3
den504d,78,0.76520000,29.54657341,2
den504d,79,1.32720000,30.19328144,3
den504d,80,4.33820000,30.95298750,4
den504d,81,5.33120000,31.24702929,7
den504d,82,2.84220000,30.90888154,5
den504d,83,8.62600000,33.06413967,6
den504d,84,2.75240000,33.25479801,3
den504d,85,2.22700000,30.75409319,3
den504d,86,1.68600000,33.03257778,3
den504d,87,1.76760000,30.46617956,4
den504d,88,1.73240000,33.62705391,3
den504d,89,1.24040000,32.56616538,3
den504d,90,1.92420000,36.89472468,6
den504d,91,3.00980000,36.64949934,5
den504d,92,1.77780000,33.78286267,3
den504d,93,1.46820000,37.69069515,4
den504d,94,3.38200000,37.11506108,5
den504d,95,1.93140000,37.42849636,4
den504d,96,0.48380000,39.05124838,2
den504d,97,2.17880000,36.07745812,4
den504d,98,2.65580000,37.65634077,2
den504d,99,1.96200000,36.98915848,3
den504d,100,1.21720000,41.45496355,4
den504d,101,8.66540000,38.55104497,7
den504d,102,1.21680000,38.55584860,4
den504d,103,1.60040000,38.08029782,3
den504d,104,3.09000000,40.63335711,4
den504d,105,1.57420000,38.83297568,2
den504d,106,0.39820000,40.31128874,2
den504d,107,1.46940000,41.62797693,5
den504d,108,2.05940000,40.17620057,5
den504d,109,1.99140000,41.73072850,3
den504d,110,1.11480000,41.34005322,2
den504d,111,9.10420000,45.22421338,4
den504d,112,8.15640000,42.95463037,6
den504d,113,8.24100000,44.05151963,9
den504d,114,1.66900000,45.40197743,3
den504d,115,2.60220000,43.54609587,4
den504d,116,5.17060000,41.37585044,7
den504d,117,1.92320000,46.22429779,3
den504d,118,5.00900000,43.94120990,6
den504d,119,2.43680000,42.37332499,3
den504d,120,2.94860000,50.08679276,5
den504d,121,1.21140000,49.95484137,4
den504d,122,5.35620000,47.85712238,5
den504d,123,2.20200000,46.88245611,7
den504d,124,5.44360000,49.28041293,4
den504d,125,1.37160000,46.04345773,2
den504d,126,9.25580000,46.65554401,8
den504d,127,7.17200000,46.96885555,7
den504d,128,1.83080000,46.89117562,4
den504d,129,2.47360000,47.70820393,4
den504d,130,1.32620000,50.60632372,2
den504d,131,11.31440000,51.97314228,7
den504d,132,1.20420000,51.19885199,4
den504d,133,1.18140000,52.30305998,4
den504d,134,2.72140000,51.87815514,4
den504d,135,3.32420000,50.08679276,4
den504d,136,9.61940000,50.33034023,9
den504d,137,6.09520000,50.72670579,8
den504d,138,3.57560000,51.39420956,3
den504d,139,4.07640000,51.73592453,4
den504d,140,11.67060000,57.16120843,5
den504d,141,1.78680000,56.11378757,4
den504d,142,3.58560000,54.51467070,5
den504d,143,12.09220000,54.96980032,8
den504d,144,1.75360000,57.25652690,5
den504d,145,1.56620000,56.16849115,3
den504d,146,5.48700000,54.08010509,7
den504d,147,0.84180000,56.32051136,2
den504d,148,5.55140000,55.29229764,4
den504d,149,2.41820000,54.99649445,3
den504d,150,3.21240000,59.26449277,4
den504d,151,1.38160000,56.30316691,4
den504d,152,9.87980000,57.78267097,7
den504d,153,2.50420000,60.08679276,5
den504d,154,2.96220000,57.79616856,5
den504d,155,2.32620000,58.01479872,4
den504d,156,3.11240000,58.16576464,5
den504d,157,9.06940000,58.04018713,9
den504d,158,7.16120000,58.45371191,4
den504d,159,3.47120000,59.07211754,3
den504d,160,2.97880000,64.23976954,4
den504d,161,14.22660000,61.86171221,7
den504d,162,3.84080000,63.92908260,4
den504d,163,1.64980000,60.31567327,4
den504d,164,1.96940000,63.54039070,4
den504d,165,4.91740000,63.70952716,5
den504d,166,11.27720000,61.32583631,6
den504d,167,4.70640000,60.72237078,6
den504d,168,12.84080000,61.39066652,8
den504d,169,1.77280000,61.29437168,2
den504d,170,10.39280000,68.58419548,6
den504d,171,8.98560000,67.33560226,5
den504d,172,13.65960000,66.70598857,10
den504d,173,10.53180000,67.98840282,9
den504d,174,6.93620000,66.24131351,3
den504d,175,13.12300000,65.85624272,8
den504d,176,4.68240000,69.10407187,4
den504d,177,2.14020000,65.10504306,3
den504d,178,5.24120000,63.46002549,5
den504d,179,2.79720000,63.84621537,4
den504d,180,3.44940000,72.41053554,4
den504d,181,11.35340000,73.18765695,4
den504d,182,2.68660000,71.13804114,4
den504d,183,4.94680000,69.67761384,3
den504d,184,6.74420000,67.24745396,5
den504d,185,4.05340000,72.26943480,4
den504d,186,14.90580000,71.37853123,5
den504d,187,9.24140000,68.47790056,6
den504d,188,2.37580000,70.17834424,2
den504d,189,2.84160000,67.90243527,3
den504d,190,13.09140000,73.93268506,9
den504d,191,4.28820000,74.99127362,4
den504d,192,12.08400000,74.08612089,8
den504d,193,17.90780000,73.77554117,7
den504d,194,9.65620000,76.36473267,5
den504d,195,15.61680000,72.73519807,7
den504d,196,5.89320000,71.04367095,4
den504d,197,3.47920000,72.53958426,4
den504d,198,4.75220000,71.66047747,6
den504d,199,4.87500000,72.20215944,5
den504d,200,12.53320000,79.01116924,6
den504d,201,9.66340000,78.25413361,4
den504d,202,9.74740000,75.75363944,7
den504d,203,14.26220000,77.96419482,9
den504d,204,14.45460000,78.51409765,9
den504d,205,12.41960000,76.48009500,8
den504d,206,4.14260000,76.78828703,5
den504d,207,12.36800000,78.15190005,8
den504d,208,19.51000000,73.66986654,10
den504d,209,17.01120000,73.99838586,11
den504d,210,1.94960000,81.74350127,2
den504d,211,15.22820000,81.07407456,9
den504d,212,11.12740000,79.76404611,7
den504d,213,9.50400000,80.23152669,5
den504d,214,9.66040000,80.66101197,5
den504d,215,7.04580000,78.88261333,6
den504d,216,17.75920000,79.03049530,7
den504d,217,12.50300000,80.65758718,9
den504d,218,6.14180000,81.11761944,4
den504d,219,15.14240000,79.60802522,5
den504d,220,14.65000000,87.06211337,6
den504d,221,16.81980000,84.67819810,8
den504d,222,11.12320000,86.76581417,7
den504d,223,12.17760000,86.18633160,6
den504d,224,14.12780000,84.58260927,11
den504d,225,13.06560000,86.26738930,10
den504d,226,10.58580000,87.34555607,4
den504d,227,13.68200000,82.28875014,10
den504d,228,10.62440000,84.57186198,5
den504d,229,18.69940000,87.23398776,9
den504d,230,13.73380000,88.81977420,8
den504d,231,8.95400000,88.89072272,5
den504d,232,14.37380000,87.45353222,9
den504d,233,8.86300000,88.57020493,6
den504d,234,18.29160000,86.20026280,11
den504d,235,12.53280000,86.59663600,5
den504d,236,7.73720000,87.37989548,6
den504d,237,7.51560000,89.49453800,6
den504d,238,8.14380000,90.28095604,4
den504d,239,6.51040000,88.83955611,4
den504d,240,15.72640000,94.69918627,6
den504d,241,14.35020000,93.83204356,6
den504d,242,10.74620000,94.09489283,6
den504d,243,16.03800000,90.72495466,12
den504d,244,13.67620000,93.67851347,7
den504d,245,7.19000000,93.44728078,5
den504d,246,18.42480000,89.33884709,7
den504d,247,13.63540000,89.09489111,6
den504d,248,10.87600000,94.53962363,7
den504d,249,8.00680000,91.88631819,7
den504d,250,18.35700000,96.04845497,6
den504d,251,16.35060000,96.35709339,9
den504d,252,11.72640000,96.15424511,8
den504d,253,9.58460000,98.84773352,6
den504d,254,16.35560000,95.87449619,6
den504d,255,8.80500000,97.51500882,5
den504d,256,13.65780000,99.14333728,5
den504d,257,8.34600000,97.88975322,5
den504d,258,15.23540000,98.73597208,5
den504d,259,10.09960000,98.80107721,5
den504d,260,11.08020000,101.46199976,5
den504d,261,10.79840000,101.69660352,9
den504d,262,15.39420000,100.86413358,9
den504d,263,17.36320000,101.21977261,8
den504d,264,8.31880000,101.90685230,5
den504d,265,13.67180000,102.39531129,5
den504d,266,11.93600000,99.58726055,9
den504d,267,15.01620000,101.29718095,7
den504d,268,23.43960000,102.65243554,7
den504d,269,15.51440000,99.44479564,6
den504d,270,10.39000000,105.34733803,5
den504d,271,13.62200000,103.51541842,7
den504d,272,11.78620000,105.51378063,5
den504d,273,12.88540000,105.92687426,10
den504d,274,9.59760000,102.94815913,6
den504d,275,20.07500000,101.40445765,10
den504d,276,9.26940000,103.07937099,4
den504d,277,23.62540000,101.50819889,10
den504d,278,18.37820000,100.47707608,11
den504d,279,24.40420000,102.55139832,10
den504d,280,13.53140000,109.73846570,7
den504d,281,15.39880000,107.03415591,5
den504d,282,13.52020000,107.65029898,7
den504d,283,13.86000000,108.69293526,9
den504d,284,17.75540000,107.55375782,11
den504d,285,13.72040000,108.41704816,9
den504d,286,9.21180000,107.09426803,6
den504d,287,14.71220000,105.91429038,6
den504d,288,12.17700000,108.19359392,5
den504d,289,19.87080000,105.45473831,10
den504d,290,2.55860000,112.87160848,2
den504d,291,26.79140000,113.99607514,8
den504d,292,22.63520000,114.57345594,7
den504d,293,12.48480000,113.33318466,5
den504d,294,10.28640000,110.02205694,6
den504d,295,13.17400000,112.45716690,5
den504d,296,22.94920000,108.50904364,11
den504d,297,25.30700000,111.83560317,12
den504d,298,12.24200000,110.42838927,7
den504d,299,20.95540000,112.24397020,10
den504d,300,27.68860000,114.76931691,9
den504d,301,10.71720000,116.08061969,5
den504d,302,13.02120000,116.33485251,9
den504d,303,21.83760000,113.39522681,10
den504d,304,20.47440000,114.24535955,15
den504d,305,14.01600000,113.05036411,6
den504d,306,18.69640000,114.06305199,9
den504d,307,19.56080000,114.24549613,11
den504d,308,9.73880000,113.87536963,6
den504d,309,22.99400000,112.40581517,9
den504d,310,24.98720000,119.77534610,11
den504d,311,24.42240000,117.43447900,8
den504d,312,13.89580000,117.78765512,8
den504d,313,25.29240000,117.52258780,11
den504d,314,18.95260000,116.57524982,12
den504d,315,9.51520000,117.33403155,6
den504d,316,19.88700000,117.87493979,9
den504d,317,19.80420000,119.28741996,10
den504d,318,36.50820000,118.09125437,7
den504d,319,19.25980000,115.02998190,7
den504d,320,23.75920000,123.20828604,6
den504d,321,21.43740000,123.78746302,11
den504d,322,19.15300000,123.85030226,10
den504d,323,25.99180000,121.87122615,11
den504d,324,19.77780000,121.76335947,14
den504d,325,27.23840000,122.73602880,10
den504d,326,10.62880000,120.73190581,6
den504d,327,21.20520000,119.93190135,12
den504d,328,15.01660000,122.53947342,8
den504d,329,10.68980000,121.37674530,7
den504d,330,15.27660000,124.91993352,9
den504d,331,22.35360000,124.84801491,13
den504d,332,26.13240000,124.97777253,10
den504d,333,24.70200000,125.05148606,11
den504d,334,20.21980000,126.01375338,16
den504d,335,25.31960000,123.60602172,11
den504d,336,19.98060000,125.15265294,10
den504d,337,14.10720000,122.30077486,5
den504d,338,15.91460000,123.10040112,6
den504d,339,12.90040000,127.41108951,6
den504d,340,21.00880000,128.97952238,12
den504d,341,7.81540000,128.19122295,6
den504d,342,15.52000000,129.81661231,7
den504d,343,19.69260000,127.77478050,12
den504d,344,16.36220000,131.01600002,7
den504d,345,19.33300000,129.37472937,9
den504d,346,22.09280000,126.73862922,9
den504d,347,14.12660000,126.62982623,8
den504d,348,30.18220000,129.37347001,8
den504d,349,10.33500000,127.74748947,10
den504d,350,30.50040000,135.58053578,11
den504d,351,15.70420000,134.12952979,9
den504d,352,26.38320000,136.70285722,12
den504d,353,19.85580000,133.15395937,8
den504d,354,13.39900000,133.87831930,5
den504d,355,19.97000000,132.21467410,7
den504d,356,19.11360000,137.07332930,6
den504d,357,15.43060000,131.64874929,8
den504d,358,10.61800000,132.54288298,7
den504d,359,13.51580000,134.64796577,8
den504d,360,10.29700000,135.76942008,8
den504d,361,24.58660000,138.13209599,11
den504d,362,23.70360000,136.59693301,11
den504d,363,20.53060000,140.37245044,9
den504d,364,20.74520000,134.63316001,11
den504d,365,24.02840000,139.82560518,10
den504d,366,12.24880000,138.22395922,7
den504d,367,19.71640000,139.61447726,7
den504d,368,18.43200000,137.76666328,9
den504d,369,17.02380000,136.24082489,9
den504d,370,22.45900000,142.57979892,9
den504d,371,32.91200000,141.38474906,11
den504d,372,20.83360000,139.55686943,10
den504d,373,23.07020000,140.26918300,13
den504d,374,31.20980000,137.99815722,13
den504d,375,21.78000000,140.49632139,14
den504d,376,21.67420000,138.14030782,13
den504d,377,20.38660000,141.34828050,13
den504d,378,17.66100000,139.35705681,12
den504d,379,20.53740000,141.07835227,12
den504d,380,19.91340000,146.00484448,7
den504d,381,24.59700000,147.07955074,12
den504d,382,19.75500000,142.93390081,12
den504d,383,24.05840000,146.22405753,10
den504d,384,27.35020000,144.37410247,11
den504d,385,26.08700000,146.26714587,9
den504d,386,30.80020000,145.04066316,10
den504d,387,14.13020000,146.86242004,5
den504d,388,20.63460000,141.82247644,8
den504d,389,18.46000000,141.46253615,10
den504d,390,20.69800000,146.58933341,10
den504d,391,24.66540000,149.08396859,13
den504d,392,21.01160000,149.18661166,11
den504d,393,23.50220000,146.78815266,13
den504d,394,15.96220000,146.78594392,9
den504d,395,18.99020000,146.78567253,8
den504d,396,20.80680000,148.52245415,11
den504d,397,30.71360000,146.38425913,9
den504d,398,29.59080000,145.45706339,10
den504d,399,25.90460000,147.44587300,11
den504d,400,20.40760000,152.25153253,9
den504d,401,23.73340000,151.50965154,13
den504d,402,24.44580000,154.72625375,15
den504d,403,21.45820000,153.93379726,15
den504d,404,20.46880000,149.99422660,13
den504d,405,22.60160000,155.25291453,12
den504d,406,28.76820000,154.42222446,16
den504d,407,19.71340000,154.11551145,10
den504d,408,20.53620000,150.54343885,11
den504d,409,19.33040000,152.67662160,13
den504d,410,19.55940000,154.62499879,13
den504d,411,18.81760000,158.85030226,11
den504d,412,20.75380000,154.51106183,11
den504d,413,27.53240000,159.01128552,11
den504d,414,21.30220000,158.54561462,9
den504d,415,21.62060000,156.19574595,11
den504d,416,19.32640000,155.22517546,9
den504d,417,27.18040000,159.27396325,9
den504d,418,19.78040000,154.94300039,7
den504d,419,22.12160000,157.60520833,8
den504d,420,21.81340000,163.88695896,10
den504d,421,20.31700000,162.81168332,10
