Map,Query Number,Time,Distance,Path Length
den201d,0,0.37060000,2.00000000,2
den201d,1,0.18980000,2.00000000,2
den201d,2,0.16860000,3.60555128,2
den201d,3,0.84580000,3.23606798,3
den201d,4,0.55680000,3.60555128,2
den201d,5,0.35320000,2.82842712,2
den201d,6,0.30500000,3.60555128,2
den201d,7,0.38920000,3.00000000,2
den201d,8,0.19920000,1.41421356,2
den201d,9,0.15800000,3.16227766,2
den201d,10,0.30780000,5.00000000,2
den201d,11,0.31520000,5.09901951,2
den201d,12,0.30780000,6.08276253,2
den201d,13,0.17760000,4.47213595,2
den201d,14,0.21840000,6.32455532,2
den201d,15,0.18980000,4.00000000,2
den201d,16,0.16320000,7.21110255,2
den201d,17,0.66040000,6.00000000,3
den201d,18,0.20880000,5.38516481,2
den201d,19,0.19340000,7.07106781,2
den201d,20,0.73800000,8.70820393,5
den201d,21,0.32600000,8.06225775,2
den201d,22,0.34720000,9.05538514,2
den201d,23,0.25680000,8.54400375,2
den201d,24,1.29360000,9.41421356,4
den201d,25,1.34960000,11.16227766,4
den201d,26,0.76240000,10.23606798,4
den201d,27,0.19140000,7.81024968,2
den201d,28,0.45740000,8.16227766,3
den201d,29,0.19460000,9.21954446,2
den201d,30,0.94640000,12.06701987,6
den201d,31,0.78700000,12.30308785,6
den201d,32,0.71280000,12.84161925,6
den201d,33,0.74540000,11.96472488,6
den201d,34,0.67320000,13.67257115,6
den201d,35,0.78760000,12.28010989,3
den201d,36,0.71680000,12.61577311,3
den201d,37,0.57520000,15.00730553,3
den201d,38,0.70320000,14.84885780,3
den201d,39,0.33880000,13.45362405,2
den201d,40,0.87280000,13.67004911,5
den201d,41,0.75280000,14.24474349,6
den201d,42,0.68480000,15.65186893,6
den201d,43,0.95660000,17.40175425,3
den201d,44,0.51400000,15.52485988,3
den201d,45,0.43660000,17.72630957,3
den201d,46,0.70280000,16.70469991,3
den201d,47,0.67940000,15.77032961,3
den201d,48,0.46140000,17.80449381,2
den201d,49,0.69200000,17.52996409,3
den201d,50,0.93680000,19.42220510,3
den201d,51,0.78200000,21.61552813,3
den201d,52,0.53440000,21.93171220,2
den201d,53,0.51520000,18.86796226,2
den201d,54,0.43460000,20.00000000,2
den201d,55,0.43480000,21.40093456,2
den201d,56,0.42020000,22.02271555,2
den201d,57,0.44900000,22.20360331,2
den201d,58,0.61780000,22.09502311,3
den201d,59,0.75860000,19.84969027,3
den201d,60,0.59340000,24.08318916,2
den201d,61,0.47800000,23.43074903,2
den201d,62,0.45720000,24.75883681,2
den201d,63,0.59440000,23.02172887,2
den201d,64,0.45140000,24.83948470,2
den201d,65,0.53680000,23.09502311,3
den201d,66,0.53360000,24.41311123,2
den201d,67,0.56000000,24.09502311,3
den201d,68,0.55680000,25.23885893,2
den201d,69,0.62560000,25.56715906,3
den201d,70,0.56260000,27.01851217,2
den201d,71,1.56500000,27.09502311,4
den201d,72,0.57260000,28.42534081,2
den201d,73,0.80180000,26.92597500,3
den201d,74,0.54540000,28.01785145,2
den201d,75,1.04120000,27.09502311,3
den201d,76,0.69900000,27.17778564,3
den201d,77,0.77900000,28.30194340,2
den201d,78,0.69560000,29.41088234,2
den201d,79,0.79420000,30.00000000,2
den201d,80,0.82340000,31.61045573,3
den201d,81,0.96780000,31.00000000,3
den201d,82,1.19840000,29.57178233,4
den201d,83,1.33100000,31.91764173,5
den201d,84,1.12700000,32.91764173,5
den201d,85,1.00560000,30.23260519,3
den201d,86,0.80140000,31.06482343,4
den201d,87,0.79480000,30.00630884,3
den201d,88,0.76020000,31.62340273,3
den201d,89,0.84200000,29.88599180,4
den201d,90,0.79980000,34.12863249,4
den201d,91,1.33240000,33.63157781,5
den201d,92,1.10400000,36.26854803,4
den201d,93,1.49560000,37.26854803,5
den201d,94,1.37920000,34.41324495,4
den201d,95,1.51180000,36.82527442,5
den201d,96,1.01800000,33.61547263,2
den201d,97,1.14900000,36.05551275,3
den201d,98,2.06020000,34.84441020,5
den201d,99,1.57480000,33.84441020,5
den201d,100,1.04260000,38.69248298,3
den201d,101,1.96100000,38.86673528,4
den201d,102,1.29820000,38.05447149,4
den201d,103,1.47600000,38.15180212,3
den201d,104,1.13480000,38.30734493,4
den201d,105,1.33360000,38.60051813,2
den201d,106,1.18380000,37.35931793,3
den201d,107,1.27180000,38.42534081,3
den201d,108,0.85780000,37.45906044,3
den201d,109,0.75460000,38.60069929,3
