Map,Query Number,Time,Distance,Path Length
den312d,0,1.60300000,3.16227766,2
den312d,1,0.40360000,3.60555128,2
den312d,2,0.70180000,3.16227766,2
den312d,3,0.64280000,2.23606798,2
den312d,4,0.22560000,1.00000000,2
den312d,5,0.30220000,1.00000000,2
den312d,6,0.29300000,1.41421356,2
den312d,7,0.75080000,3.16227766,2
den312d,8,0.59620000,2.82842712,2
den312d,9,0.68340000,3.00000000,2
den312d,10,0.72680000,7.07106781,2
den312d,11,0.33920000,4.47213595,2
den312d,12,0.54000000,6.08276253,2
den312d,13,0.47560000,7.07106781,2
den312d,14,0.84280000,6.35917360,3
den312d,15,0.56080000,5.83095189,2
den312d,16,0.68840000,6.32455532,2
den312d,17,1.56840000,7.08276253,3
den312d,18,0.60820000,5.00000000,2
den312d,19,0.25840000,5.09901951,2
den312d,20,0.76280000,9.48683298,2
den312d,21,0.57940000,9.95821731,3
den312d,22,0.29560000,8.24621125,2
den312d,23,0.64280000,9.00000000,2
den312d,24,0.72900000,11.40175425,2
den312d,25,0.46240000,10.00000000,2
den312d,26,0.64520000,8.16227766,3
den312d,27,1.22140000,8.06701987,3
den312d,28,0.46240000,9.05538514,2
den312d,29,0.57660000,8.24621125,2
den312d,30,0.68540000,12.08790906,3
den312d,31,1.18420000,14.14978240,4
den312d,32,0.97020000,14.29251631,3
den312d,33,0.61840000,12.52996409,2
den312d,34,0.88540000,13.06177260,3
den312d,35,1.21860000,14.38562300,4
den312d,36,0.80940000,13.03840481,2
den312d,37,0.71940000,13.00000000,2
den312d,38,0.62260000,14.14502028,3
den312d,39,0.87780000,11.66780902,3
den312d,40,1.00900000,15.38989832,4
den312d,41,0.91060000,14.41640786,4
den312d,42,1.05960000,16.77269903,5
den312d,43,2.50500000,18.22929753,6
den312d,44,1.18900000,16.67257115,5
den312d,45,1.08500000,16.87631291,3
den312d,46,1.50200000,15.10769503,4
den312d,47,1.32100000,17.89292223,5
den312d,48,0.68760000,18.00000000,3
den312d,49,1.60680000,14.89292223,6
den312d,50,0.84980000,18.19503691,4
den312d,51,0.79900000,19.53670860,3
den312d,52,1.48820000,19.78007172,5
den312d,53,0.82560000,21.65533192,4
den312d,54,0.75720000,21.58240856,3
den312d,55,1.17760000,21.32397704,4
den312d,56,0.75460000,17.48625470,4
den312d,57,0.99060000,20.64853236,4
den312d,58,1.34940000,17.87105157,4
den312d,59,0.65480000,19.56021978,3
den312d,60,1.07320000,24.78515871,5
den312d,61,0.71740000,23.41522126,3
den312d,62,0.85840000,23.97366596,4
den312d,63,1.60200000,24.78007172,5
den312d,64,1.04440000,25.78007172,5
den312d,65,1.17560000,25.62217070,5
den312d,66,1.20380000,22.66564873,4
den312d,67,1.04960000,25.45800244,4
den312d,68,0.96840000,25.62296348,4
den312d,69,2.37900000,24.30308785,6
den312d,70,1.23820000,26.25220768,4
den312d,71,1.57140000,28.81847653,5
den312d,72,1.03140000,26.59672555,5
den312d,73,1.88300000,28.94427191,6
den312d,74,1.45820000,26.94427191,5
den312d,75,1.13980000,28.36647701,5
den312d,76,1.45720000,27.09937561,4
den312d,77,1.49880000,27.38484094,5
den312d,78,1.30620000,26.99540815,5
den312d,79,1.66440000,28.51488857,5
den312d,80,1.25100000,31.22833329,4
den312d,81,1.16980000,32.25220768,4
den312d,82,1.59420000,32.62676628,5
den312d,83,1.93760000,31.83281573,4
den312d,84,1.91280000,30.53915583,4
den312d,85,1.57240000,30.90201971,5
den312d,86,1.40820000,30.70820393,4
den312d,87,1.20960000,29.38993353,4
den312d,88,1.09820000,31.19930135,4
den312d,89,1.24720000,32.14046472,4
den312d,90,1.07680000,33.22442328,4
den312d,91,1.00520000,35.16870287,4
den312d,92,2.26200000,35.88067848,5
den312d,93,1.13780000,34.66869552,4
den312d,94,0.95020000,33.27996406,4
den312d,95,1.10340000,36.52758035,4
den312d,96,1.27440000,36.79611299,5
den312d,97,1.04520000,33.51615911,4
den312d,98,0.92500000,33.81248592,4
den312d,99,1.01560000,33.66486460,4
den312d,100,0.95620000,38.55571669,4
den312d,101,1.78320000,38.36560760,4
den312d,102,1.12600000,37.32047302,5
den312d,103,1.24400000,38.95743717,5
den312d,104,2.02780000,38.61577311,5
