Map,Query Number,Time,Distance,Path Length
orz701d,0,1.11060000,3.60555128,2
orz701d,1,0.70320000,3.00000000,2
orz701d,2,0.37300000,1.00000000,2
orz701d,3,0.37820000,1.00000000,2
orz701d,4,0.43640000,2.23606798,2
orz701d,5,0.40820000,3.60555128,2
orz701d,6,0.34120000,2.23606798,2
orz701d,7,0.46320000,2.00000000,2
orz701d,8,0.35560000,3.16227766,2
orz701d,9,0.53940000,2.82842712,2
orz701d,10,0.65980000,6.70820393,2
orz701d,11,1.50540000,4.12310563,2
orz701d,12,1.32440000,6.40312424,2
orz701d,13,0.52520000,5.65685425,2
orz701d,14,0.43600000,5.83095189,2
orz701d,15,0.30240000,6.40312424,2
orz701d,16,0.85300000,7.00000000,2
orz701d,17,0.37400000,7.00000000,2
orz701d,18,0.44480000,7.07106781,2
orz701d,19,0.71960000,7.00000000,2
orz701d,20,1.95280000,8.06225775,2
orz701d,21,0.43900000,9.89949494,2
orz701d,22,1.41860000,7.61577311,2
orz701d,23,1.40840000,9.89949494,2
orz701d,24,0.40220000,10.81665383,2
orz701d,25,1.82420000,8.53731919,4
orz701d,26,0.41680000,9.89949494,2
orz701d,27,0.36940000,9.00000000,2
orz701d,28,0.35500000,9.48683298,2
orz701d,29,0.90300000,8.24621125,2
orz701d,30,1.67460000,12.80624847,2
orz701d,31,2.09440000,13.61577311,4
orz701d,32,0.66440000,14.31782106,2
orz701d,33,1.83640000,13.83095189,4
orz701d,34,1.99880000,11.68831381,4
orz701d,35,0.86220000,13.41640786,2
orz701d,36,0.48340000,12.08304597,2
orz701d,37,1.04420000,13.34166406,2
orz701d,38,0.43660000,13.34166406,2
orz701d,39,1.55580000,12.17008733,3
orz701d,40,0.79740000,15.23154621,2
orz701d,41,0.54000000,17.26267650,2
orz701d,42,1.36100000,15.29705854,2
orz701d,43,2.12760000,17.92337234,3
orz701d,44,0.37860000,18.35755975,2
orz701d,45,0.45640000,16.15549442,2
orz701d,46,1.80860000,18.13742432,3
orz701d,47,1.19220000,17.75448168,3
orz701d,48,1.84420000,18.02775638,2
orz701d,49,1.38060000,17.80449381,2
orz701d,50,1.36900000,22.47220505,2
orz701d,51,0.36840000,21.58703314,2
orz701d,52,1.32820000,21.09502311,2
orz701d,53,0.94040000,22.00000000,2
orz701d,54,1.89380000,22.80350850,2
orz701d,55,2.87860000,20.03619828,3
orz701d,56,1.37980000,23.02172887,2
orz701d,57,0.33800000,20.24845673,2
orz701d,58,1.11200000,21.04987562,3
orz701d,59,0.73540000,19.41648784,2
orz701d,60,1.10240000,26.40075756,2
orz701d,61,3.49900000,24.18178204,4
