Map,Query Number,Time,Distance,Path Length
brc202d,0,0.85180000,2.82842712,2
brc202d,1,1.35660000,2.23606798,2
brc202d,2,0.42420000,2.23606798,2
brc202d,3,0.61760000,3.16227766,2
brc202d,4,0.57120000,2.23606798,2
brc202d,5,0.53640000,1.41421356,2
brc202d,6,0.78000000,3.00000000,2
brc202d,7,0.64860000,3.00000000,2
brc202d,8,0.58520000,3.16227766,2
brc202d,9,0.45340000,2.23606798,2
brc202d,10,0.41020000,6.40312424,2
brc202d,11,0.40880000,6.32455532,2
brc202d,12,1.00840000,5.00000000,2
brc202d,13,0.55580000,5.09901951,2
brc202d,14,0.87420000,6.32455532,2
brc202d,15,1.06600000,5.00000000,2
brc202d,16,0.45600000,5.83095189,2
brc202d,17,0.34200000,7.00000000,2
brc202d,18,0.82780000,4.24264069,2
brc202d,19,0.65140000,5.83095189,2
brc202d,20,0.36480000,11.04536102,2
brc202d,21,0.27080000,9.48683298,2
brc202d,22,0.28520000,7.81024968,2
brc202d,23,1.49220000,8.38516481,4
brc202d,24,0.46160000,8.24621125,2
brc202d,25,1.14480000,10.77032961,2
brc202d,26,0.55560000,11.18033989,2
brc202d,27,0.27560000,9.48683298,2
brc202d,28,0.75000000,11.04536102,2
brc202d,29,0.27000000,11.18033989,2
brc202d,30,1.21620000,15.03329638,2
brc202d,31,0.80460000,12.04159458,2
brc202d,32,0.32220000,12.16552506,2
brc202d,33,0.47360000,13.89244399,2
brc202d,34,1.81120000,14.31782106,2
brc202d,35,0.82780000,12.72792206,2
brc202d,36,0.68740000,12.20655562,2
brc202d,37,0.93020000,14.56021978,2
brc202d,38,0.69940000,13.34166406,2
brc202d,39,0.40160000,15.55634919,2
brc202d,40,0.39400000,18.02775638,2
brc202d,41,0.69600000,15.52417470,2
brc202d,42,0.32240000,18.38477631,2
brc202d,43,1.24880000,17.21267040,3
brc202d,44,1.97880000,15.69187612,4
brc202d,45,0.76080000,17.80449381,2
brc202d,46,0.34440000,16.55294536,2
brc202d,47,0.39720000,17.80449381,2
brc202d,48,1.07280000,17.02938637,2
brc202d,49,0.66580000,18.38477631,2
brc202d,50,0.39080000,23.02172887,2
brc202d,51,2.06860000,22.20360331,2
brc202d,52,1.26460000,22.09072203,2
brc202d,53,2.74980000,19.53837497,5
brc202d,54,1.29620000,20.22374842,2
brc202d,55,1.48600000,22.45118307,4
brc202d,56,1.26980000,23.02172887,2
brc202d,57,0.95380000,20.22374842,2
brc202d,58,1.32660000,19.41684058,3
brc202d,59,3.07940000,23.10385233,4
brc202d,60,0.79500000,24.20743687,2
brc202d,61,1.57120000,25.94224354,2
brc202d,62,0.35280000,25.49509757,2
brc202d,63,1.71020000,26.79467372,3
brc202d,64,1.51360000,23.32380758,3
brc202d,65,1.67300000,23.70349837,3
brc202d,66,2.63780000,26.31370850,3
brc202d,67,0.41040000,23.40939982,2
brc202d,68,1.09320000,27.01851217,2
brc202d,69,1.98120000,23.66190379,4
brc202d,70,1.30780000,26.83281573,2
brc202d,71,0.67720000,28.07133770,2
brc202d,72,0.93480000,28.46049894,2
brc202d,73,1.75800000,26.47640459,2
brc202d,74,1.00500000,26.41968963,2
brc202d,75,1.30380000,31.01612484,2
brc202d,76,1.10060000,28.01785145,2
brc202d,77,1.68120000,26.49179137,3
brc202d,78,0.39660000,27.89265136,2
brc202d,79,3.68360000,27.72354365,10
brc202d,80,1.28340000,33.97057550,2
brc202d,81,1.83620000,31.78829423,3
brc202d,82,1.74920000,32.16749167,3
brc202d,83,0.62180000,32.44996148,2
brc202d,84,2.47540000,32.95688913,4
brc202d,85,1.88620000,32.30441328,4
brc202d,86,1.05720000,30.23243292,2
brc202d,87,1.90920000,30.87265384,3
brc202d,88,1.02420000,32.01728238,3
brc202d,89,0.69420000,32.52691193,2
brc202d,90,1.81340000,34.48187930,2
brc202d,91,1.75420000,35.50619264,3
brc202d,92,1.28300000,36.06937759,2
brc202d,93,1.15240000,36.68787266,2
brc202d,94,1.01460000,34.95006854,3
brc202d,95,1.13780000,34.20526275,2
brc202d,96,1.06240000,34.42787794,3
brc202d,97,2.57280000,35.44229098,3
brc202d,98,1.45720000,34.40930107,2
brc202d,99,2.62620000,34.26086950,5
brc202d,100,1.89100000,40.61998268,3
brc202d,101,1.66360000,39.20459157,2
brc202d,102,1.27100000,37.97120475,3
brc202d,103,1.99100000,42.44997055,2
brc202d,104,1.99160000,39.15770394,3
brc202d,105,1.41520000,40.45985665,2
brc202d,106,1.55180000,39.20459157,2
brc202d,107,1.85960000,41.72529209,2
brc202d,108,1.23120000,43.84062043,2
brc202d,109,1.96940000,38.68965356,5
brc202d,110,2.64040000,44.33957217,6
brc202d,111,3.21460000,45.34432819,3
brc202d,112,1.83360000,42.95346319,2
brc202d,113,1.95500000,46.23095508,3
brc202d,114,1.44040000,43.08131846,3
brc202d,115,1.51400000,43.52285395,3
brc202d,116,2.54780000,45.41381265,3
brc202d,117,1.08040000,41.67733197,2
brc202d,118,3.22780000,43.70465899,4
brc202d,119,1.66440000,43.18564576,2
brc202d,120,1.30700000,45.35416188,2
brc202d,121,1.41740000,48.88508388,3
brc202d,122,2.06540000,45.64284342,3
brc202d,123,1.91720000,47.42362281,2
brc202d,124,2.87780000,50.16809448,4
brc202d,125,6.23480000,47.14103521,4
brc202d,126,2.27720000,45.52724759,4
brc202d,127,1.84700000,48.16637832,2
brc202d,128,2.56560000,48.13284326,5
brc202d,129,2.09760000,43.88854382,3
brc202d,130,5.10080000,49.04498017,7
brc202d,131,2.46140000,49.53945730,3
brc202d,132,1.58000000,54.14794548,2
brc202d,133,4.32760000,49.71619830,7
brc202d,134,1.92100000,50.39768299,3
brc202d,135,3.33980000,50.42589270,3
brc202d,136,1.67400000,49.97999600,2
brc202d,137,1.91440000,52.80151513,2
brc202d,138,2.83460000,50.30588742,5
brc202d,139,4.49020000,49.28174961,4
brc202d,140,3.00500000,57.00490897,5
brc202d,141,2.67120000,53.84249089,5
brc202d,142,1.54900000,56.22277119,2
brc202d,143,2.43300000,54.20332093,2
brc202d,144,3.11560000,51.14653300,4
brc202d,145,2.67020000,54.24418694,3
brc202d,146,2.86660000,55.46269091,3
brc202d,147,2.97000000,52.62603720,4
brc202d,148,1.94380000,53.71219601,2
brc202d,149,2.42000000,55.99470774,3
brc202d,150,2.13200000,57.08713289,4
brc202d,151,8.90080000,56.09513764,6
brc202d,152,2.86240000,55.62468141,4
brc202d,153,1.84760000,59.28456114,4
brc202d,154,1.65320000,57.10827003,3
brc202d,155,6.17100000,56.45249982,6
brc202d,156,2.94400000,60.41983577,3
brc202d,157,3.50340000,56.16347761,6
brc202d,158,2.49320000,58.24946352,2
brc202d,159,2.82820000,56.01352123,4
brc202d,160,3.30780000,61.86793738,4
brc202d,161,4.39720000,59.66422873,6
brc202d,162,2.72060000,63.97826693,4
brc202d,163,5.60020000,63.14821583,6
brc202d,164,3.10760000,58.30379770,5
brc202d,165,2.91060000,59.71860365,3
brc202d,166,8.16340000,58.59346552,9
brc202d,167,7.89560000,62.22560485,5
brc202d,168,4.05580000,59.17804071,6
brc202d,169,3.21420000,62.48598635,4
brc202d,170,1.39020000,70.13106903,4
brc202d,171,2.42920000,67.15891016,3
brc202d,172,4.15340000,63.75155258,4
brc202d,173,2.81960000,64.05639984,6
brc202d,174,4.64140000,69.17961390,4
brc202d,175,2.28940000,63.56256742,4
brc202d,176,4.96900000,64.39239234,6
brc202d,177,3.00880000,65.73397026,5
brc202d,178,3.99360000,64.65236709,3
brc202d,179,1.82660000,63.24555320,2
brc202d,180,3.22820000,68.24954212,2
brc202d,181,10.37220000,68.17632273,9
brc202d,182,4.05840000,70.96417080,5
brc202d,183,2.24840000,70.17834424,2
brc202d,184,3.68800000,70.16504300,5
brc202d,185,4.47400000,67.74347645,6
brc202d,186,3.28640000,68.12987380,4
brc202d,187,1.28720000,73.19654547,4
brc202d,188,2.34100000,70.21395873,2
brc202d,189,5.22200000,67.98068316,8
brc202d,190,12.23460000,71.46930949,7
brc202d,191,1.21160000,78.02563681,2
brc202d,192,8.00680000,73.04345030,5
brc202d,193,4.97560000,71.65331413,5
brc202d,194,3.12540000,73.39094202,6
brc202d,195,3.10200000,74.18636990,6
brc202d,196,3.20440000,77.40075673,5
brc202d,197,6.89480000,70.75886299,6
brc202d,198,3.52540000,74.85889867,4
brc202d,199,3.99440000,70.35399397,7
brc202d,200,5.54640000,74.96435154,6
brc202d,201,2.69240000,76.29547824,2
brc202d,202,4.64560000,78.08102881,7
brc202d,203,4.44380000,77.19390292,5
brc202d,204,2.81820000,77.47257579,2
brc202d,205,6.31660000,79.91917626,6
brc202d,206,7.23860000,80.45184988,4
brc202d,207,12.02560000,77.51777528,5
brc202d,208,3.34520000,78.31078806,4
brc202d,209,5.89560000,78.61635273,4
brc202d,210,7.80400000,79.85981306,11
brc202d,211,8.65980000,79.58893984,8
brc202d,212,6.56220000,81.70636752,5
brc202d,213,7.83260000,77.52395664,5
brc202d,214,6.50100000,77.47880696,6
brc202d,215,4.45260000,78.05640952,5
brc202d,216,2.70580000,78.80126870,3
brc202d,217,5.01820000,78.09179442,7
brc202d,218,4.54280000,81.13961760,5
brc202d,219,4.51320000,78.66047869,5
brc202d,220,4.22280000,82.60495530,5
brc202d,221,2.60300000,88.47685291,3
brc202d,222,7.19200000,86.79315114,6
brc202d,223,14.94020000,88.30344551,5
brc202d,224,5.32800000,82.95563322,7
brc202d,225,3.28020000,85.11238133,4
brc202d,226,6.14120000,84.22584352,6
brc202d,227,3.21260000,84.92938243,2
brc202d,228,5.23220000,82.84481626,7
brc202d,229,6.56580000,85.12548858,6
brc202d,230,5.42680000,89.40043904,3
brc202d,231,8.90320000,88.96646842,12
brc202d,232,3.58640000,87.63005770,6
brc202d,233,4.57400000,88.49991474,5
brc202d,234,2.32020000,87.18059634,3
brc202d,235,5.11780000,85.13562773,7
brc202d,236,4.79760000,85.96407722,6
brc202d,237,2.24860000,91.10074616,4
brc202d,238,2.30360000,85.76514544,3
brc202d,239,8.74840000,84.44865169,11
brc202d,240,4.91680000,92.83245460,5
brc202d,241,6.68980000,93.05676652,5
brc202d,242,19.83160000,92.30095392,7
brc202d,243,14.69500000,94.11694863,8
brc202d,244,1.94900000,93.43446901,2
brc202d,245,8.47420000,91.58682813,5
brc202d,246,4.38280000,92.85807964,5
brc202d,247,7.68040000,90.93263632,8
brc202d,248,10.34440000,92.98391351,8
brc202d,249,6.22860000,91.23618666,5
brc202d,250,13.56980000,97.43203507,5
brc202d,251,3.69360000,98.57413211,4
brc202d,252,8.26120000,94.35576552,6
brc202d,253,10.59500000,95.34497178,3
brc202d,254,3.82100000,94.77037781,4
brc202d,255,11.67020000,92.43022929,7
brc202d,256,12.91140000,94.75955663,6
brc202d,257,6.34280000,95.51662282,3
brc202d,258,7.15680000,95.12198789,7
brc202d,259,3.65480000,99.75855770,3
brc202d,260,8.95300000,96.95446382,7
brc202d,261,9.10420000,99.06719991,7
brc202d,262,4.90300000,100.50579974,6
brc202d,263,34.51460000,102.03041583,7
brc202d,264,9.68220000,96.48362607,6
brc202d,265,23.76020000,100.06035329,5
brc202d,266,7.40780000,100.16579408,7
brc202d,267,7.55700000,98.28238038,6
brc202d,268,4.77560000,98.58556078,4
brc202d,269,3.67240000,97.25439609,5
brc202d,270,11.69240000,105.51879159,10
brc202d,271,4.08660000,103.59733168,4
brc202d,272,9.42380000,101.68734690,8
brc202d,273,7.74640000,103.66884076,6
brc202d,274,19.48240000,100.38868840,4
brc202d,275,7.74760000,105.92236521,5
brc202d,276,8.08060000,105.14257756,8
brc202d,277,7.34800000,101.85917752,7
brc202d,278,3.76960000,104.51291499,6
brc202d,279,7.15080000,107.15335182,5
brc202d,280,25.43620000,107.53877177,6
brc202d,281,4.78000000,110.34742425,4
brc202d,282,7.80200000,103.52833025,11
brc202d,283,9.55960000,106.93259736,6
brc202d,284,9.30120000,106.29724320,6
brc202d,285,5.47940000,110.24156405,6
brc202d,286,6.78880000,104.60560597,5
brc202d,287,9.43300000,104.64602038,7
brc202d,288,6.61000000,103.69873478,9
brc202d,289,2.90940000,106.13563052,3
brc202d,290,13.03360000,110.11580265,4
brc202d,291,4.64600000,112.78733077,4
brc202d,292,21.62400000,110.54165119,4
brc202d,293,3.85840000,112.35968822,4
brc202d,294,4.39440000,108.06800073,6
brc202d,295,4.16220000,112.61187278,5
brc202d,296,7.35220000,109.05952843,4
brc202d,297,11.26080000,108.95910848,7
brc202d,298,11.01100000,109.15081630,8
brc202d,299,15.16080000,106.08582436,7
brc202d,300,13.95440000,115.15840736,7
brc202d,301,10.18740000,116.66897565,7
brc202d,302,10.24660000,114.36115276,8
brc202d,303,16.36680000,113.09491483,4
brc202d,304,10.11520000,115.43822057,6
brc202d,305,3.34720000,115.42834013,3
brc202d,306,13.18920000,113.81439949,7
brc202d,307,27.58460000,112.76870127,7
brc202d,308,6.03740000,116.09409206,6
brc202d,309,8.65320000,117.33020326,10
brc202d,310,36.49700000,117.16619798,4
brc202d,311,10.54100000,118.28850409,7
brc202d,312,4.86180000,119.35868226,5
brc202d,313,19.55400000,117.04954735,5
brc202d,314,4.31000000,120.75476772,4
brc202d,315,17.85200000,120.73188749,7
brc202d,316,15.52420000,116.87600081,11
brc202d,317,10.10160000,115.87512055,8
brc202d,318,19.55840000,117.42768425,5
brc202d,319,11.76620000,119.67012338,8
brc202d,320,4.95820000,127.51824417,4
brc202d,321,30.73660000,121.29073080,7
brc202d,322,9.90980000,122.84893011,10
brc202d,323,12.04100000,124.90726137,7
brc202d,324,5.98480000,126.11351393,6
brc202d,325,5.42480000,122.28471488,4
brc202d,326,21.35540000,123.91056830,7
brc202d,327,12.78640000,120.65605481,10
brc202d,328,6.76800000,128.64047481,7
brc202d,329,4.44560000,125.71357349,4
brc202d,330,10.28900000,126.67294014,7
brc202d,331,28.41160000,126.71380164,6
brc202d,332,16.30400000,127.62695205,8
brc202d,333,6.45520000,129.23986992,6
brc202d,334,13.29780000,124.24534701,10
brc202d,335,5.81460000,127.62832353,6
brc202d,336,15.65620000,127.13532298,8
brc202d,337,12.12640000,126.18492359,7
brc202d,338,28.49220000,122.46355807,11
brc202d,339,20.61260000,123.34369010,8
brc202d,340,5.32840000,129.18532582,4
brc202d,341,7.03900000,134.12100819,6
brc202d,342,12.52220000,125.89086331,11
brc202d,343,13.20400000,130.73809404,9
brc202d,344,11.35660000,129.65827786,8
brc202d,345,17.23560000,132.12632665,6
brc202d,346,5.42540000,127.67483298,4
brc202d,347,14.80480000,130.12815445,7
brc202d,348,7.29360000,131.63904881,6
brc202d,349,3.87960000,133.38484838,4
brc202d,350,3.43480000,136.65263860,4
brc202d,351,16.80740000,138.43301131,7
brc202d,352,40.91600000,134.26233961,8
brc202d,353,12.68600000,128.99484628,11
brc202d,354,35.60240000,133.50584587,6
brc202d,355,12.82340000,137.44225780,6
brc202d,356,36.50040000,135.42520686,10
brc202d,357,26.14240000,132.62946203,7
brc202d,358,43.60640000,133.56660131,6
brc202d,359,27.03280000,131.91001211,5
brc202d,360,10.97820000,142.48968684,7
brc202d,361,5.34780000,139.81153042,6
brc202d,362,4.64800000,141.13456357,4
brc202d,363,15.65500000,137.35727240,7
brc202d,364,12.10240000,139.51067197,7
brc202d,365,37.31280000,138.25154337,11
brc202d,366,7.79540000,140.54872871,6
brc202d,367,7.64600000,141.02164011,7
brc202d,368,5.91140000,138.05276192,5
brc202d,369,5.75640000,140.20353149,4
brc202d,370,17.69300000,145.58608583,8
brc202d,371,13.84580000,139.25751709,7
brc202d,372,7.77040000,144.36669219,8
brc202d,373,22.84940000,142.58232116,6
brc202d,374,17.16020000,145.59186889,9
brc202d,375,6.66160000,144.28330538,6
brc202d,376,4.31760000,146.50447131,4
brc202d,377,13.32740000,137.65477182,11
brc202d,378,6.90880000,141.97293277,8
brc202d,379,13.66880000,140.62540396,7
brc202d,380,14.82160000,141.75893104,11
brc202d,381,9.57700000,147.98449036,7
brc202d,382,12.21800000,147.65476592,7
brc202d,383,28.58500000,146.56028001,6
brc202d,384,4.40960000,147.85338858,5
brc202d,385,13.60540000,143.96914653,9
brc202d,386,5.31540000,150.98020220,5
brc202d,387,28.85080000,144.64727430,9
brc202d,388,24.10980000,145.00744957,7
brc202d,389,14.85200000,144.91896904,8
brc202d,390,5.09560000,150.77947275,6
brc202d,391,32.43520000,152.21443108,11
brc202d,392,6.95320000,154.17439603,6
brc202d,393,25.41040000,149.09349886,13
brc202d,394,7.55800000,154.69804007,8
brc202d,395,12.42560000,153.29011259,9
brc202d,396,14.26620000,147.63174857,8
brc202d,397,4.86180000,148.74029747,4
brc202d,398,26.25560000,152.05213327,10
brc202d,399,8.42520000,154.89257588,6
brc202d,400,21.44000000,156.80254932,9
brc202d,401,51.11180000,151.32491165,11
brc202d,402,26.54020000,156.67104167,9
brc202d,403,51.44400000,155.86808125,9
brc202d,404,14.86540000,155.44198566,14
brc202d,405,38.50160000,152.27193544,6
brc202d,406,34.86520000,150.56521848,7
brc202d,407,7.26440000,157.00881460,5
brc202d,408,28.37000000,156.69286657,7
brc202d,409,16.19740000,149.25001039,10
brc202d,410,7.74540000,163.16748411,6
brc202d,411,8.40920000,159.97483767,9
brc202d,412,5.58380000,161.31625139,6
brc202d,413,39.09340000,155.86484148,7
brc202d,414,4.80700000,158.06724556,5
brc202d,415,7.71680000,160.68691860,8
brc202d,416,13.41540000,156.31983680,7
brc202d,417,10.63540000,157.70040149,5
brc202d,418,15.21340000,163.27829704,11
brc202d,419,14.29660000,157.33118382,9
brc202d,420,10.80080000,161.36119370,12
brc202d,421,19.98780000,158.08220112,9
brc202d,422,10.47600000,164.41805930,13
brc202d,423,9.32460000,167.80114619,7
brc202d,424,13.67920000,161.04904183,13
brc202d,425,7.22940000,163.01813176,5
brc202d,426,16.62360000,158.69535047,8
brc202d,427,14.56640000,164.47020065,9
brc202d,428,13.46040000,160.13473934,10
brc202d,429,10.39140000,162.13579176,10
brc202d,430,11.82240000,169.02180232,7
brc202d,431,9.77700000,166.94617677,8
brc202d,432,5.85460000,165.29886804,7
brc202d,433,9.05320000,168.56886259,7
brc202d,434,7.99720000,167.75140413,8
brc202d,435,9.13040000,169.40238810,8
brc202d,436,12.31320000,166.82701951,9
brc202d,437,13.29320000,160.81654441,10
brc202d,438,8.49000000,168.72867089,7
brc202d,439,22.19900000,162.80589818,9
brc202d,440,5.80560000,167.43773450,6
brc202d,441,6.28020000,172.06152781,7
brc202d,442,10.56680000,174.17946118,8
brc202d,443,5.15900000,169.46239312,7
brc202d,444,6.37660000,168.41822093,8
brc202d,445,14.83140000,171.79402129,10
brc202d,446,8.44480000,174.43762735,6
brc202d,447,16.61280000,172.33708195,7
brc202d,448,14.97260000,164.84897404,10
brc202d,449,41.96780000,167.57767657,10
brc202d,450,52.36460000,176.14143547,8
brc202d,451,21.60260000,172.38869614,10
brc202d,452,10.87940000,174.09389608,12
brc202d,453,29.43020000,176.90986448,7
brc202d,454,8.98260000,176.41648976,7
brc202d,455,11.69700000,175.41461696,9
brc202d,456,48.96640000,173.19454506,8
brc202d,457,7.94920000,178.82652798,6
brc202d,458,15.82160000,172.74897963,12
brc202d,459,16.21360000,177.45380788,8
brc202d,460,7.31800000,179.20594153,5
brc202d,461,50.09500000,177.50688638,8
brc202d,462,27.57720000,178.79872132,10
brc202d,463,15.97580000,177.81453163,8
brc202d,464,9.32140000,179.54205340,8
brc202d,465,6.81900000,176.39201141,7
brc202d,466,6.64380000,178.35362894,5
brc202d,467,10.89260000,179.80018086,12
brc202d,468,9.79540000,177.60280481,7
brc202d,469,18.26420000,174.48109461,10
brc202d,470,5.59400000,180.13123721,7
brc202d,471,23.82760000,185.84222106,7
brc202d,472,17.32560000,178.86227300,11
brc202d,473,12.96660000,186.86942381,9
brc202d,474,25.32940000,178.48201750,11
brc202d,475,55.21780000,182.28170775,8
brc202d,476,16.53600000,175.56205538,11
brc202d,477,44.34420000,182.79174579,9
brc202d,478,10.23200000,181.92043203,8
brc202d,479,32.04900000,184.01037527,9
brc202d,480,11.78640000,185.28661570,6
brc202d,481,45.79060000,187.91611231,11
brc202d,482,31.50140000,184.40906645,10
brc202d,483,12.36140000,184.77832521,8
brc202d,484,24.05000000,186.36306950,9
brc202d,485,27.66120000,186.63421256,8
brc202d,486,21.04200000,178.49963923,12
brc202d,487,17.21100000,183.78988592,8
brc202d,488,66.12000000,186.91331981,7
brc202d,489,19.18620000,184.71241009,8
brc202d,490,45.23640000,189.71600132,8
brc202d,491,12.85280000,191.19170501,9
brc202d,492,55.04860000,190.23385085,10
brc202d,493,54.66080000,189.39342985,12
brc202d,494,6.58320000,187.57663659,6
brc202d,495,55.03040000,189.45263933,11
brc202d,496,47.79080000,190.61184589,9
brc202d,497,38.54940000,188.15273633,11
brc202d,498,62.09920000,187.02148648,8
brc202d,499,19.40560000,187.09135116,9
brc202d,500,13.91000000,192.64035290,8
brc202d,501,8.47700000,192.78367811,7
brc202d,502,12.14840000,192.63138629,12
brc202d,503,40.59080000,194.34726261,10
brc202d,504,13.11720000,190.23104332,13
brc202d,505,15.85360000,187.87502846,10
brc202d,506,21.36000000,190.02698200,10
brc202d,507,22.80480000,193.57637106,9
brc202d,508,21.85240000,190.26904058,13
brc202d,509,19.54200000,198.20163459,8
brc202d,510,30.48060000,197.52342893,9
brc202d,511,17.48160000,195.62715972,14
brc202d,512,43.78100000,199.66720242,10
brc202d,513,36.51420000,200.31138775,10
brc202d,514,54.05300000,198.60125681,8
brc202d,515,16.13960000,193.93310200,10
brc202d,516,54.14940000,199.74038319,9
brc202d,517,44.05560000,196.59709458,8
brc202d,518,36.86160000,195.26474263,11
brc202d,519,43.44040000,197.41088403,11
brc202d,520,54.28100000,202.20084905,9
brc202d,521,17.98500000,199.24646868,10
brc202d,522,16.59100000,204.20883340,11
brc202d,523,37.61740000,201.52600642,12
brc202d,524,35.19680000,201.31387362,14
brc202d,525,17.75040000,197.70893704,11
brc202d,526,41.13280000,203.68994319,12
brc202d,527,16.98980000,197.93068614,11
brc202d,528,57.47600000,202.88640755,10
brc202d,529,36.99000000,199.14068674,11
brc202d,530,18.41160000,208.52383863,10
brc202d,531,49.96060000,205.19637241,10
brc202d,532,41.27600000,205.41061375,11
brc202d,533,34.41460000,200.83598216,9
brc202d,534,18.81800000,204.51376510,10
brc202d,535,12.96520000,209.34358205,8
brc202d,536,36.94840000,205.15131225,11
brc202d,537,39.09900000,206.68146775,10
brc202d,538,29.32660000,205.42925401,10
brc202d,539,20.01100000,201.81223784,12
brc202d,540,16.86000000,203.95513199,11
brc202d,541,52.87160000,207.21272712,8
brc202d,542,15.38260000,204.71851910,9
brc202d,543,31.28880000,206.17436334,10
brc202d,544,50.14580000,207.39782211,10
brc202d,545,15.28200000,212.74753578,12
brc202d,546,34.78400000,205.92219879,9
brc202d,547,33.95160000,204.76085571,13
brc202d,548,32.12140000,205.91036954,9
brc202d,549,14.51300000,207.95641416,11
brc202d,550,38.12520000,213.19166625,12
brc202d,551,39.04260000,211.08284354,10
brc202d,552,34.61920000,212.48064906,7
brc202d,553,14.45820000,208.87871238,11
brc202d,554,33.70100000,210.41540286,10
brc202d,555,37.33100000,212.29048326,11
brc202d,556,42.89580000,213.16024796,12
brc202d,557,18.00200000,215.39920990,11
brc202d,558,38.97220000,211.53360076,11
brc202d,559,19.24360000,217.49952099,8
brc202d,560,23.44540000,215.70696461,11
brc202d,561,12.45480000,220.79401002,9
brc202d,562,39.69940000,216.75193299,10
brc202d,563,57.21360000,216.73301712,10
brc202d,564,48.15160000,216.70155817,9
brc202d,565,31.03940000,214.36904515,8
brc202d,566,36.46880000,212.71818132,10
brc202d,567,16.93600000,220.66551565,9
brc202d,568,14.72320000,215.82778771,9
brc202d,569,40.82360000,214.26040702,10
brc202d,570,33.84060000,216.11364012,8
brc202d,571,36.57540000,220.16275379,11
brc202d,572,50.63060000,221.57711025,11
brc202d,573,37.23880000,219.46070892,9
brc202d,574,14.50380000,225.50083071,11
brc202d,575,51.47600000,221.40289222,9
brc202d,576,15.26480000,216.66435941,9
brc202d,577,13.76800000,217.18290728,11
brc202d,578,38.18320000,220.91446088,11
brc202d,579,26.23880000,223.96129599,11
brc202d,580,20.64620000,226.26171231,11
brc202d,581,33.74060000,227.84022617,9
brc202d,582,20.66600000,226.61788622,12
brc202d,583,37.52240000,221.34485271,8
brc202d,584,21.57240000,226.04676575,10
brc202d,585,29.84800000,221.26074805,9
brc202d,586,22.45780000,227.89083728,10
brc202d,587,53.22440000,225.02336230,8
brc202d,588,46.13760000,224.07715685,13
brc202d,589,12.94280000,230.28432099,8
brc202d,590,37.93600000,226.95512491,12
brc202d,591,64.52060000,229.96062680,12
brc202d,592,15.59540000,226.72013794,12
brc202d,593,20.22140000,231.38162618,10
brc202d,594,51.06420000,229.41584488,11
brc202d,595,42.05420000,225.59473835,10
brc202d,596,22.39140000,223.90314803,14
brc202d,597,34.93380000,225.87681810,11
brc202d,598,29.62660000,226.07498692,10
brc202d,599,22.88680000,226.83563352,11
brc202d,600,17.40520000,230.90347910,12
brc202d,601,27.45360000,227.75218491,9
brc202d,602,24.36580000,236.31289813,8
brc202d,603,35.99440000,226.53665342,13
brc202d,604,17.91740000,231.19263129,10
brc202d,605,24.72440000,230.51251191,12
brc202d,606,20.23000000,227.67971027,12
brc202d,607,19.57480000,233.47611481,9
brc202d,608,59.98240000,232.88519088,10
brc202d,609,12.17260000,235.38879060,10
brc202d,610,38.84160000,232.34910790,11
brc202d,611,47.92840000,236.84791519,13
brc202d,612,41.08320000,238.99297560,11
brc202d,613,115.50080000,239.44567549,17
brc202d,614,17.50060000,231.73634978,10
brc202d,615,40.10560000,234.07382885,11
brc202d,616,28.29460000,237.42712229,9
brc202d,617,17.62280000,233.33574286,13
brc202d,618,31.10980000,236.03605536,11
brc202d,619,38.27460000,232.22662494,11
brc202d,620,21.54740000,236.12625598,12
