Map,Query Number,Time,Distance,Path Length
lak101d,0,0.51060000,3.00000000,2
lak101d,1,0.20340000,1.00000000,2
lak101d,2,0.19520000,1.41421356,2
lak101d,3,0.17600000,3.16227766,2
lak101d,4,0.18640000,3.16227766,2
lak101d,5,0.16980000,2.23606798,2
lak101d,6,0.16120000,1.41421356,2
lak101d,7,0.18600000,2.00000000,2
lak101d,8,0.15620000,3.60555128,2
lak101d,9,0.15300000,2.82842712,2
lak101d,10,0.22780000,5.00000000,2
lak101d,11,0.71560000,7.00000000,2
lak101d,12,0.51080000,5.00000000,2
lak101d,13,0.20340000,4.00000000,2
lak101d,14,0.20420000,4.12310563,2
lak101d,15,0.44060000,6.08276253,2
lak101d,16,0.19920000,5.09901951,2
lak101d,17,0.23460000,4.47213595,2
lak101d,18,0.19680000,5.38516481,2
lak101d,19,0.42680000,6.32455532,2
lak101d,20,0.40920000,8.00000000,2
lak101d,21,0.38960000,9.00000000,2
lak101d,22,0.37480000,10.00000000,2
lak101d,23,0.38700000,8.06225775,2
lak101d,24,0.36820000,9.05538514,2
lak101d,25,0.38360000,8.24621125,2
lak101d,26,0.37840000,10.19803903,2
lak101d,27,0.40860000,11.18033989,2
lak101d,28,0.40920000,8.54400375,2
lak101d,29,0.38080000,9.48683298,2
lak101d,30,0.38220000,13.00000000,2
lak101d,31,0.39880000,14.00000000,2
lak101d,32,0.39060000,15.00000000,2
lak101d,33,0.37580000,12.04159458,2
lak101d,34,0.38640000,13.03840481,2
lak101d,35,0.38360000,14.03566885,2
lak101d,36,0.37940000,15.03329638,2
lak101d,37,0.41220000,12.16552506,2
lak101d,38,0.38320000,13.15294644,2
lak101d,39,0.37460000,15.13274595,2
lak101d,40,0.36860000,16.00000000,2
lak101d,41,0.37020000,17.00000000,2
lak101d,42,0.37040000,16.03121954,2
lak101d,43,0.36860000,17.02938637,2
lak101d,44,0.38020000,17.11724277,2
lak101d,45,0.44360000,17.26267650,2
lak101d,46,0.41340000,15.52417470,2
lak101d,47,0.42480000,16.49242250,2
lak101d,48,0.39280000,17.46424920,2
lak101d,49,0.38720000,15.81138830,2
lak101d,50,0.85460000,19.49874448,3
lak101d,51,0.66720000,19.49874448,3
lak101d,52,0.58920000,20.22374842,2
lak101d,53,0.56960000,20.09975124,2
lak101d,54,0.60480000,19.44109826,3
lak101d,55,0.54120000,19.23538406,2
lak101d,56,0.86560000,18.86796226,3
lak101d,57,0.73280000,18.94427191,3
lak101d,58,0.61240000,19.43398113,3
lak101d,59,0.63360000,18.69240356,3
lak101d,60,0.65080000,22.24022961,3
lak101d,61,0.57060000,21.66372826,3
lak101d,62,0.60920000,22.82101497,3
lak101d,63,0.57340000,22.54574242,3
lak101d,64,0.60480000,22.14891298,4
lak101d,65,0.57820000,23.03545164,3
lak101d,66,0.55640000,21.63330765,3
lak101d,67,0.59620000,22.90748648,3
lak101d,68,0.62160000,22.03797821,3
lak101d,69,0.53860000,23.02453037,3
lak101d,70,1.04680000,26.72330601,4
lak101d,71,0.85540000,26.93200631,3
lak101d,72,0.92020000,26.93424605,3
lak101d,73,0.72440000,26.42284122,3
lak101d,74,1.04600000,26.64917921,3
lak101d,75,0.58620000,27.45906044,2
lak101d,76,0.66940000,26.62705391,2
lak101d,77,0.81340000,27.00000000,3
lak101d,78,0.56580000,27.23606798,3
lak101d,79,0.53720000,28.01785145,2
