Map,Query Number,Time,Distance,Path Length
den207d,0,0.37720000,1.00000000,2
den207d,1,0.16780000,1.41421356,2
den207d,2,0.46680000,3.60555128,2
den207d,3,0.32760000,3.16227766,2
den207d,4,0.35620000,2.41421356,3
den207d,5,0.57500000,3.60555128,2
den207d,6,0.48420000,2.23606798,2
den207d,7,0.36560000,1.41421356,2
den207d,8,0.18280000,1.00000000,2
den207d,9,0.24780000,1.00000000,2
den207d,10,0.27080000,4.23606798,3
den207d,11,0.29940000,4.47213595,2
den207d,12,0.32320000,7.07106781,2
den207d,13,0.29160000,6.08276253,2
den207d,14,0.28060000,7.28010989,2
den207d,15,0.28960000,4.47213595,3
den207d,16,0.28880000,4.47213595,2
den207d,17,0.77660000,6.70820393,3
den207d,18,0.28360000,5.09901951,2
den207d,19,0.25240000,5.00000000,2
den207d,20,0.26600000,10.77032961,2
den207d,21,0.29560000,11.04536102,2
den207d,22,0.67220000,7.30056308,3
den207d,23,0.29240000,9.07106781,3
den207d,24,0.23440000,9.00000000,2
den207d,25,0.27560000,10.44030651,2
den207d,26,0.25640000,10.00000000,2
den207d,27,0.25060000,10.77032961,2
den207d,28,0.25520000,9.05538514,2
den207d,29,0.26220000,9.48683298,2
den207d,30,0.29240000,11.40175425,2
den207d,31,0.23000000,11.70469991,2
den207d,32,0.30120000,12.52996409,2
den207d,33,0.31280000,13.92838828,2
den207d,34,0.27760000,14.03566885,2
den207d,35,0.25980000,14.56021978,2
den207d,36,0.24540000,15.03329638,2
den207d,37,0.64140000,12.20655562,2
den207d,38,0.27780000,13.00000000,2
den207d,39,0.30500000,14.31782106,2
den207d,40,0.24040000,14.86606875,2
den207d,41,0.21640000,15.29705854,2
den207d,42,0.25000000,16.14213562,3
den207d,43,0.25660000,16.03566885,3
den207d,44,0.21760000,16.03121954,2
den207d,45,0.28280000,17.11724277,2
den207d,46,0.25280000,18.11077028,2
den207d,47,0.22800000,19.02938637,3
den207d,48,0.23560000,19.10497317,2
den207d,49,0.25640000,15.52417470,2
den207d,50,0.56160000,21.11077028,4
den207d,51,0.26920000,20.02498439,2
den207d,52,0.44640000,21.52498384,4
den207d,53,0.24720000,21.09502311,2
den207d,54,0.53300000,23.09502311,3
den207d,55,0.50540000,23.00000000,3
den207d,56,0.30140000,19.64688270,2
den207d,57,0.62100000,19.92485885,2
den207d,58,0.43120000,22.45981639,3
den207d,59,0.43460000,21.09502311,2
den207d,60,0.41080000,24.23387590,4
den207d,61,0.27320000,22.80350850,2
den207d,62,0.42480000,24.23387590,4
den207d,63,0.41220000,24.00000000,3
den207d,64,0.42040000,25.02172887,3
den207d,65,0.41600000,26.00000000,3
den207d,66,0.36680000,26.30651095,3
den207d,67,0.35300000,25.32276793,3
den207d,68,0.32180000,24.69588437,3
den207d,69,0.36140000,25.88060267,3
den207d,70,1.14400000,29.27304794,5
den207d,71,0.66040000,29.54475141,4
den207d,72,0.38920000,28.59605165,4
den207d,73,0.38680000,28.71309554,4
den207d,74,0.39820000,29.05504219,4
den207d,75,0.38180000,29.07397274,3
den207d,76,0.43340000,30.00000000,3
den207d,77,0.73000000,28.82607368,3
den207d,78,0.66780000,30.12324335,3
den207d,79,0.35740000,29.44329287,3
den207d,80,0.87800000,32.81897421,5
den207d,81,0.75740000,34.11077028,5
den207d,82,0.77500000,33.26371671,4
den207d,83,0.40320000,31.77267407,4
den207d,84,0.41520000,31.81547019,4
den207d,85,0.36640000,31.51252453,4
den207d,86,0.43900000,31.15475947,3
den207d,87,0.50000000,32.01562119,2
den207d,88,0.73720000,34.06243908,3
den207d,89,0.62620000,31.40408830,3
den207d,90,0.87300000,37.96253280,6
den207d,91,0.77900000,37.29111016,5
den207d,92,0.78600000,35.24351623,4
den207d,93,0.62180000,35.13608305,3
den207d,94,0.76200000,37.40408830,4
den207d,95,0.77820000,37.25313478,3
den207d,96,0.73100000,36.34826391,3
den207d,97,0.61360000,34.36588404,3
den207d,98,0.91500000,34.66637201,4
den207d,99,0.45660000,34.15213669,3
den207d,100,0.77480000,42.16723120,6
den207d,101,0.71860000,39.45243434,5
den207d,102,0.69060000,42.23528577,5
den207d,103,0.77040000,40.11077028,5
den207d,104,0.69800000,42.20149231,4
den207d,105,0.71940000,39.34615434,4
den207d,106,0.74800000,38.57010648,5
den207d,107,0.74360000,39.01338009,5
den207d,108,0.71360000,41.06468307,5
den207d,109,0.76640000,41.68106222,5
den207d,110,0.67900000,43.84381451,6
den207d,111,0.68180000,43.37344678,5
den207d,112,1.02200000,46.13575467,5
den207d,113,1.35900000,46.12999394,4
den207d,114,0.71680000,43.19756304,4
den207d,115,0.97940000,44.44182040,4
den207d,116,0.89240000,43.65404007,5
den207d,117,1.61880000,45.25668662,5
den207d,118,1.05180000,42.61893137,5
den207d,119,1.34160000,44.04702103,6
den207d,120,1.10260000,46.88694561,6
den207d,121,0.95800000,46.06682523,7
den207d,122,0.94540000,48.28536980,6
den207d,123,0.88360000,47.48832860,5
den207d,124,0.86060000,48.20149231,5
den207d,125,1.10380000,49.11077028,5
den207d,126,1.17180000,50.12743232,4
den207d,127,1.37280000,48.29303994,5
den207d,128,1.24660000,47.30559729,5
den207d,129,1.20640000,49.53864822,4
den207d,130,1.15720000,52.07702667,6
den207d,131,0.95800000,50.84940403,5
den207d,132,1.01520000,53.56983071,5
den207d,133,1.38600000,53.30559729,6
den207d,134,1.13000000,51.51140721,4
den207d,135,1.43420000,50.48356356,7
den207d,136,1.19260000,51.86371422,7
den207d,137,1.21160000,51.93420886,5
den207d,138,1.01280000,49.70150588,5
den207d,139,0.83120000,51.23301428,5
den207d,140,0.93360000,54.74641240,5
den207d,141,1.19180000,56.17736303,5
den207d,142,1.35840000,56.69420625,7
den207d,143,1.19220000,54.65261167,7
den207d,144,1.21760000,53.25493694,7
den207d,145,1.18060000,54.65261167,7
den207d,146,1.01540000,54.08659280,7
den207d,147,1.09840000,55.38077757,6
den207d,148,0.97360000,53.68280885,4
den207d,149,1.09300000,56.37337528,4
den207d,150,1.98660000,57.57483953,6
den207d,151,1.20700000,57.45886014,7
den207d,152,1.16120000,58.17649885,5
den207d,153,1.32100000,58.63605161,5
den207d,154,1.42740000,58.29078090,6
den207d,155,1.45440000,58.07834307,5
den207d,156,1.10020000,57.18813450,5
den207d,157,9.19180000,57.05469713,7
den207d,158,7.07420000,57.17931092,6
den207d,159,6.72800000,56.91759282,6
