Map,Query Number,Time,Distance,Path Length
den206d,0,1.27040000,3.00000000,3
den206d,1,0.34260000,0.00000000,1
den206d,2,0.42060000,3.60555128,2
den206d,3,0.37140000,2.82842712,2
den206d,4,0.32900000,3.16227766,2
den206d,5,0.30920000,1.41421356,2
den206d,6,1.63860000,3.16227766,2
den206d,7,0.26260000,2.23606798,2
den206d,8,0.35180000,3.00000000,2
den206d,9,0.73540000,2.82842712,2
den206d,10,0.62120000,5.83095189,2
den206d,11,0.22780000,6.00000000,2
den206d,12,0.26380000,5.83095189,2
den206d,13,1.00220000,5.38516481,2
den206d,14,0.30620000,7.00000000,2
den206d,15,0.26840000,5.83095189,2
den206d,16,0.70000000,7.21110255,2
den206d,17,0.94180000,4.00000000,2
den206d,18,0.50020000,6.00000000,2
den206d,19,0.81220000,5.38516481,2
den206d,20,0.26440000,9.48683298,2
den206d,21,1.16180000,7.61577311,2
den206d,22,0.32060000,10.04987562,2
den206d,23,1.08080000,9.05538514,2
den206d,24,0.61820000,10.29563014,2
den206d,25,0.51960000,10.19803903,2
den206d,26,0.74640000,8.24621125,2
den206d,27,1.37820000,8.94427191,3
den206d,28,0.80580000,10.48418432,3
den206d,29,0.32000000,8.54400375,2
den206d,30,0.30580000,14.56021978,2
den206d,31,0.57960000,12.04159458,2
den206d,32,1.26340000,14.31782106,2
den206d,33,0.81480000,13.92838828,2
den206d,34,0.58540000,14.03566885,2
den206d,35,0.90300000,12.23407613,3
den206d,36,0.32540000,12.36931688,2
den206d,37,0.71540000,11.18033989,2
den206d,38,1.57540000,13.16552506,3
den206d,39,0.35320000,12.64911064,2
den206d,40,0.31360000,17.88854382,2
den206d,41,0.95580000,18.73829723,3
den206d,42,0.72360000,18.43908891,2
den206d,43,0.62180000,16.55294536,2
den206d,44,0.58540000,15.29705854,2
den206d,45,0.25540000,18.02775638,2
den206d,46,1.27780000,16.00000000,3
den206d,47,1.09280000,18.00000000,3
den206d,48,0.80080000,17.02938637,2
den206d,49,1.16300000,17.18206549,3
den206d,50,0.68940000,19.23538406,2
den206d,51,1.21660000,21.63330765,2
den206d,52,1.05480000,20.00000000,2
den206d,53,0.95880000,22.10436419,3
den206d,54,0.89500000,20.61552813,2
den206d,55,0.99720000,22.16227766,3
den206d,56,0.73120000,20.00000000,2
den206d,57,1.32160000,21.81024968,3
den206d,58,0.63700000,20.09975124,2
den206d,59,0.74580000,19.00000000,3
den206d,60,0.94880000,24.00000000,2
den206d,61,0.86040000,23.19558331,3
den206d,62,0.65960000,23.76972865,2
den206d,63,1.31780000,25.83095189,3
den206d,64,0.79740000,23.22807880,3
den206d,65,0.91180000,25.96150997,2
den206d,66,0.59820000,23.34523506,2
den206d,67,1.17940000,24.70972013,4
den206d,68,1.02680000,25.96578616,3
den206d,69,1.33820000,22.85159611,3
den206d,70,1.20700000,28.04126747,3
den206d,71,1.49320000,27.40312424,3
den206d,72,1.06240000,28.16609092,3
den206d,73,0.96740000,29.54657341,2
den206d,74,0.80180000,28.04924508,3
den206d,75,0.91340000,28.40175425,3
den206d,76,0.86160000,27.77164322,3
den206d,77,0.88500000,29.45362405,3
den206d,78,1.00980000,27.00000000,3
den206d,79,1.77740000,28.44054995,4
den206d,80,1.27880000,32.19803903,3
den206d,81,1.07580000,33.20655562,3
den206d,82,1.00520000,32.16552506,3
den206d,83,1.30000000,34.07106781,3
den206d,84,1.68000000,31.44054995,4
den206d,85,0.83800000,33.24154028,2
den206d,86,1.33220000,31.76682408,3
den206d,87,1.63660000,32.78691906,5
den206d,88,0.75180000,31.04834939,2
den206d,89,1.24840000,32.76737303,3
den206d,90,1.33940000,35.10497317,3
den206d,91,1.53520000,36.48162666,3
den206d,92,0.73860000,33.52610923,2
den206d,93,1.09640000,35.90264614,2
den206d,94,1.16260000,35.27882060,3
den206d,95,1.29360000,35.11036386,4
den206d,96,1.07540000,33.76788529,4
den206d,97,1.05500000,34.36813001,3
den206d,98,1.01820000,36.12478374,2
den206d,99,0.91420000,33.99120758,3
den206d,100,2.13580000,39.86606875,4
