Map,Query Number,Time,Distance,Path Length
den901d,0,0.61780000,2.23606798,2
den901d,1,0.45400000,3.60555128,2
den901d,2,0.44660000,2.00000000,2
den901d,3,0.29680000,2.00000000,2
den901d,4,0.32820000,1.00000000,2
den901d,5,0.35940000,2.00000000,2
den901d,6,0.27160000,1.41421356,2
den901d,7,0.45420000,2.23606798,2
den901d,8,0.35000000,1.00000000,2
den901d,9,0.43860000,2.23606798,2
den901d,10,1.06700000,5.83095189,2
den901d,11,0.58040000,4.24264069,2
den901d,12,1.19020000,5.00000000,2
den901d,13,0.32660000,4.47213595,2
den901d,14,0.38220000,5.65685425,2
den901d,15,2.21040000,7.07106781,2
den901d,16,0.39300000,6.08276253,2
den901d,17,0.25220000,5.09901951,2
den901d,18,0.27080000,6.08276253,2
den901d,19,0.29020000,4.24264069,2
den901d,20,1.32760000,11.38516481,3
den901d,21,1.49300000,11.32455532,3
den901d,22,0.45160000,10.77032961,2
den901d,23,0.61120000,7.81024968,2
den901d,24,0.55200000,8.06225775,2
den901d,25,1.02720000,10.81665383,2
den901d,26,0.32540000,9.21954446,2
den901d,27,0.92040000,10.77032961,2
den901d,28,0.35060000,7.61577311,2
den901d,29,1.03240000,8.60232527,2
den901d,30,0.91620000,13.45362405,2
den901d,31,0.94580000,12.16552506,2
den901d,32,0.35420000,14.31782106,2
den901d,33,0.66800000,13.52996409,3
den901d,34,0.88420000,13.45362405,2
den901d,35,0.89840000,12.36931688,2
den901d,36,0.30220000,14.14213562,2
den901d,37,0.34100000,12.36931688,2
den901d,38,1.19120000,13.41640786,2
den901d,39,0.82520000,13.45362405,2
den901d,40,0.81120000,18.02775638,2
den901d,41,0.64220000,15.26433752,2
den901d,42,0.33960000,18.02775638,2
den901d,43,1.03000000,18.02775638,2
den901d,44,0.43920000,17.72004515,2
den901d,45,0.77380000,18.80449381,3
den901d,46,2.19240000,16.81024968,3
den901d,47,0.81400000,15.67980970,3
den901d,48,0.58820000,18.43908891,2
den901d,49,0.94760000,18.02775638,2
den901d,50,0.75520000,19.41648784,2
den901d,51,0.32540000,21.47091055,2
den901d,52,1.10980000,21.40093456,2
den901d,53,1.35840000,19.92485885,2
den901d,54,0.50960000,22.13594362,2
den901d,55,0.42580000,19.31320792,2
den901d,56,0.95160000,19.64688270,2
den901d,57,1.33060000,19.92485885,2
den901d,58,1.26600000,20.09901951,3
den901d,59,0.94860000,19.41648784,2
den901d,60,0.61020000,27.58622845,2
den901d,61,0.30660000,23.76972865,2
den901d,62,0.40120000,24.18677324,2
den901d,63,0.28560000,24.18677324,2
den901d,64,1.01340000,25.94224354,2
den901d,65,0.30840000,22.36067977,2
den901d,66,0.26240000,23.08679276,2
den901d,67,0.38940000,24.02082430,2
den901d,68,0.45400000,23.53720459,2
den901d,69,1.60560000,23.34523506,2
den901d,70,0.83260000,29.06888371,2
den901d,71,0.63000000,26.92582404,2
den901d,72,1.16000000,29.15475947,2
den901d,73,0.56300000,27.65863337,2
den901d,74,0.35340000,28.30194340,2
den901d,75,0.34360000,28.16025568,2
den901d,76,0.30200000,29.41088234,2
den901d,77,0.23080000,27.45906044,2
den901d,78,1.43960000,28.01785145,2
den901d,79,0.95440000,26.57076866,3
den901d,80,0.74440000,30.42769965,3
den901d,81,0.60100000,31.06444913,2
den901d,82,1.00020000,31.40063694,2
den901d,83,1.08580000,31.06444913,2
den901d,84,1.07500000,30.59411708,2
den901d,85,0.69680000,31.62277660,2
den901d,86,0.64400000,32.55764119,2
den901d,87,0.44820000,30.23243292,2
den901d,88,0.42720000,30.08321791,2
den901d,89,0.84680000,35.35533906,2
den901d,90,1.12000000,34.17601498,2
den901d,91,1.03220000,37.44329045,2
den901d,92,0.51820000,34.48187930,2
den901d,93,0.92900000,35.34119409,2
den901d,94,0.84960000,34.43835072,2
den901d,95,0.94080000,35.69313660,2
den901d,96,1.02900000,33.52610923,2
den901d,97,0.69800000,38.41874542,2
den901d,98,0.25420000,34.92849839,2
den901d,99,1.01300000,35.80502758,2
den901d,100,0.78220000,39.35733731,2
den901d,101,0.91780000,37.85498646,2
den901d,102,1.87900000,39.53983208,4
den901d,103,1.21760000,38.07886553,2
den901d,104,0.43700000,39.39543121,2
den901d,105,1.04360000,40.52159918,2
den901d,106,1.20240000,40.03621634,4
den901d,107,1.93260000,40.62018139,3
den901d,108,0.65320000,40.31128874,2
den901d,109,0.79600000,38.01315562,2
den901d,110,0.77900000,43.26661531,2
den901d,111,0.80360000,41.59326869,2
den901d,112,0.70540000,43.56604182,2
den901d,113,0.77240000,43.17406629,2
den901d,114,0.84700000,44.10215414,2
den901d,115,0.86960000,43.56604182,2
den901d,116,0.88540000,42.50060846,3
den901d,117,1.03560000,43.13930922,2
den901d,118,1.40460000,46.34770430,4
den901d,119,1.93720000,43.01936993,4
den901d,120,1.49240000,47.43005140,3
den901d,121,1.81200000,46.53302587,3
den901d,122,1.12800000,46.61544808,2
den901d,123,1.50780000,48.19950248,3
den901d,124,2.28100000,48.03449926,3
den901d,125,0.77060000,46.64761516,2
den901d,126,0.77060000,45.61797891,2
den901d,127,1.06420000,48.66506134,3
den901d,128,1.48760000,50.00999900,2
den901d,129,1.89620000,47.41549117,3
den901d,130,1.14900000,53.26349594,2
den901d,131,2.23280000,52.97756194,3
den901d,132,1.27620000,50.24937811,2
den901d,133,1.53660000,50.41592217,3
den901d,134,1.64420000,52.75052297,4
den901d,135,1.44080000,52.34651345,3
den901d,136,0.97820000,49.81967483,2
den901d,137,0.66160000,50.00999900,2
den901d,138,0.85220000,52.46903849,2
den901d,139,1.11200000,50.35122038,3
den901d,140,3.12140000,54.49552550,3
den901d,141,1.05260000,51.86520992,2
