Map,Query Number,Time,Distance,Path Length
hrt201d,0,0.65500000,1.41421356,2
hrt201d,1,0.50320000,3.60555128,2
hrt201d,2,0.21300000,2.23606798,2
hrt201d,3,0.43240000,2.23606798,2
hrt201d,4,1.32200000,3.16227766,2
hrt201d,5,0.50760000,3.16227766,2
hrt201d,6,0.31720000,2.00000000,2
hrt201d,7,0.40780000,2.23606798,2
hrt201d,8,0.43140000,2.00000000,2
hrt201d,9,0.23760000,3.60555128,2
hrt201d,10,0.79360000,4.47213595,2
hrt201d,11,1.15260000,4.47213595,2
hrt201d,12,0.81380000,4.47213595,2
hrt201d,13,0.36520000,4.00000000,2
hrt201d,14,1.03060000,7.28010989,2
hrt201d,15,0.76240000,4.24264069,2
hrt201d,16,0.35020000,6.70820393,2
hrt201d,17,0.31920000,4.00000000,2
hrt201d,18,0.58600000,5.65685425,2
hrt201d,19,0.47800000,7.21110255,2
hrt201d,20,0.63160000,7.61577311,2
hrt201d,21,0.30080000,9.05538514,2
hrt201d,22,0.48640000,10.04987562,2
hrt201d,23,0.46520000,10.00000000,2
hrt201d,24,0.79940000,9.21954446,2
hrt201d,25,0.73260000,7.61577311,2
hrt201d,26,0.48540000,9.84885780,2
hrt201d,27,0.67280000,10.19803903,2
hrt201d,28,1.23780000,11.40175425,2
hrt201d,29,0.30320000,8.24621125,2
hrt201d,30,0.29200000,11.18033989,2
hrt201d,31,0.82860000,12.36931688,2
hrt201d,32,0.80640000,13.60466521,3
hrt201d,33,1.19220000,11.40175425,2
hrt201d,34,0.43380000,12.36931688,2
hrt201d,35,1.20440000,12.31883051,4
hrt201d,36,0.60240000,11.66190379,2
hrt201d,37,1.38840000,13.15294644,2
hrt201d,38,1.11840000,12.30713579,4
hrt201d,39,0.55140000,14.14213562,2
hrt201d,40,1.96040000,17.72004515,2
hrt201d,41,2.46760000,16.52259435,4
hrt201d,42,1.13580000,15.50571205,3
hrt201d,43,0.77580000,18.11213337,3
hrt201d,44,1.27040000,18.02775638,2
hrt201d,45,0.81020000,17.76354820,3
hrt201d,46,0.77500000,17.26910684,3
hrt201d,47,1.68160000,19.10497317,2
hrt201d,48,1.18580000,16.16227766,3
hrt201d,49,0.96260000,18.26029678,3
hrt201d,50,0.90760000,21.09502311,2
hrt201d,51,0.69840000,23.00000000,2
hrt201d,52,0.99640000,20.22374842,2
hrt201d,53,0.95220000,23.09555413,3
hrt201d,54,1.60540000,22.24066272,4
hrt201d,55,1.30940000,17.91244246,4
hrt201d,56,0.81220000,22.20360331,2
hrt201d,57,0.66900000,20.09975124,2
hrt201d,58,0.78620000,19.69771560,2
hrt201d,59,1.41980000,20.03619828,3
hrt201d,60,1.93840000,23.00428750,3
hrt201d,61,1.79240000,24.69817807,2
hrt201d,62,1.22820000,24.18677324,2
hrt201d,63,1.18740000,25.17935662,2
hrt201d,64,1.79020000,25.60555128,4
hrt201d,65,1.00900000,25.14213562,3
hrt201d,66,0.98980000,27.01851217,2
hrt201d,67,2.20020000,23.08830349,3
hrt201d,68,1.76820000,25.80449381,4
hrt201d,69,0.89200000,24.69817807,2
hrt201d,70,2.15400000,27.84731932,3
hrt201d,71,2.63380000,29.56403191,6
hrt201d,72,1.17460000,26.63987532,3
hrt201d,73,1.46720000,28.68545851,3
hrt201d,74,1.79100000,29.75730843,4
hrt201d,75,1.65480000,28.65912853,4
hrt201d,76,0.92660000,29.68164416,2
hrt201d,77,2.48960000,30.60098681,4
hrt201d,78,1.54220000,27.18033989,4
hrt201d,79,1.98460000,26.93838826,4
hrt201d,80,2.15080000,32.18581924,3
hrt201d,81,0.98580000,33.08679276,3
hrt201d,82,1.60020000,30.18196572,4
hrt201d,83,1.45000000,34.84818815,3
hrt201d,84,1.39720000,33.43448286,3
hrt201d,85,1.52000000,29.20205600,3
hrt201d,86,1.24260000,33.02670270,4
hrt201d,87,2.81360000,32.42805184,4
hrt201d,88,2.13220000,31.36227016,5
hrt201d,89,2.21980000,34.04631765,5
hrt201d,90,2.03340000,36.52142437,3
hrt201d,91,2.76000000,37.01279518,4
hrt201d,92,1.38380000,35.44359993,4
hrt201d,93,1.97900000,36.34756275,4
hrt201d,94,3.10200000,35.24259764,4
hrt201d,95,2.54560000,37.73095493,4
hrt201d,96,2.16080000,36.61858645,4
hrt201d,97,1.75060000,33.95084174,4
hrt201d,98,2.17760000,36.60232527,3
hrt201d,99,2.96560000,39.12074838,4
hrt201d,100,3.22280000,38.58956767,4
hrt201d,101,2.33600000,40.02259633,4
hrt201d,102,1.96100000,38.73983556,3
hrt201d,103,1.79920000,43.00000000,2
hrt201d,104,1.30100000,34.96000528,5
hrt201d,105,2.54720000,40.74050387,3
hrt201d,106,1.32700000,40.61405036,3
hrt201d,107,0.88500000,35.57396949,5
hrt201d,108,0.94860000,39.20459157,2
hrt201d,109,2.09400000,39.51629978,3
hrt201d,110,1.61260000,40.80902928,3
hrt201d,111,2.10960000,46.16151044,4
hrt201d,112,1.81020000,43.43132072,4
hrt201d,113,1.80260000,42.45064142,3
hrt201d,114,2.79400000,44.42903554,6
hrt201d,115,3.58700000,45.79142307,6
hrt201d,116,1.44940000,46.11485293,3
hrt201d,117,2.02380000,40.47484420,5
hrt201d,118,2.12820000,47.38516481,4
hrt201d,119,2.06460000,43.98921511,5
hrt201d,120,8.64800000,45.13322793,6
hrt201d,121,2.33040000,48.39876035,3
hrt201d,122,2.65540000,48.28759108,4
hrt201d,123,3.35320000,44.97287887,6
hrt201d,124,1.59440000,45.42581975,4
hrt201d,125,1.66920000,46.60825537,3
hrt201d,126,1.99120000,47.85846972,4
hrt201d,127,2.56980000,44.29446336,4
hrt201d,128,2.14360000,47.89346345,4
hrt201d,129,2.74560000,46.03944646,5
hrt201d,130,4.84880000,49.53713397,4
hrt201d,131,2.93960000,52.10072318,4
hrt201d,132,1.73660000,52.11823711,3
hrt201d,133,3.07960000,53.79662220,5
hrt201d,134,2.15440000,48.37664680,6
hrt201d,135,2.26940000,50.78753861,5
hrt201d,136,5.13340000,51.44727164,6
hrt201d,137,5.05460000,50.11409973,3
hrt201d,138,2.31580000,48.41083568,7
hrt201d,139,1.84300000,50.51710512,6
hrt201d,140,2.16480000,57.57755617,4
hrt201d,141,3.29500000,52.47711732,6
hrt201d,142,12.16940000,57.24731935,7
hrt201d,143,2.30420000,52.41977729,6
hrt201d,144,2.09620000,55.57897018,5
hrt201d,145,4.41580000,55.59685656,7
hrt201d,146,2.79420000,55.08024609,6
hrt201d,147,3.48780000,57.49296459,6
hrt201d,148,10.17220000,58.79082553,6
hrt201d,149,2.09480000,57.07106781,4
hrt201d,150,3.98540000,61.67947083,4
hrt201d,151,5.79820000,61.19792227,5
hrt201d,152,2.04440000,58.11210516,4
hrt201d,153,2.23040000,61.24922359,4
hrt201d,154,5.53640000,59.03536796,7
hrt201d,155,2.27500000,57.58257345,3
hrt201d,156,2.29920000,57.61862904,5
hrt201d,157,1.35000000,58.28743580,4
hrt201d,158,3.62720000,58.91918722,5
hrt201d,159,3.73260000,57.57894517,4
hrt201d,160,4.33380000,61.45585212,6
hrt201d,161,9.54680000,64.53845186,7
hrt201d,162,2.61720000,61.19323792,3
hrt201d,163,2.61720000,61.24554598,5
hrt201d,164,5.18220000,61.51364382,7
hrt201d,165,2.36640000,57.97022986,6
hrt201d,166,2.02220000,63.07138812,2
hrt201d,167,3.17760000,60.80595492,7
hrt201d,168,3.50540000,61.00243919,5
hrt201d,169,3.51660000,62.66847532,7
hrt201d,170,2.57260000,66.20784803,7
hrt201d,171,2.20060000,65.29604881,4
hrt201d,172,2.17320000,64.34135720,4
hrt201d,173,1.65840000,68.00735254,2
hrt201d,174,2.34960000,64.73122322,7
hrt201d,175,9.07360000,68.08124297,7
hrt201d,176,3.27080000,66.67871929,5
hrt201d,177,1.78920000,66.15072906,3
hrt201d,178,3.09600000,66.20258883,8
hrt201d,179,3.99880000,65.26892517,4
hrt201d,180,3.20380000,71.36237155,6
hrt201d,181,5.88300000,68.61353787,6
hrt201d,182,9.11700000,70.25952659,6
hrt201d,183,3.09400000,70.17267198,6
hrt201d,184,6.64600000,71.31637232,6
hrt201d,185,15.42660000,73.50164728,6
hrt201d,186,5.67740000,68.15374651,6
hrt201d,187,7.26640000,69.52436876,9
hrt201d,188,2.98020000,69.62195563,4
hrt201d,189,4.50820000,72.74458097,6
hrt201d,190,4.03780000,73.70145548,5
hrt201d,191,7.13780000,75.16931501,6
hrt201d,192,7.98900000,70.73593564,11
hrt201d,193,14.85040000,76.77679109,6
hrt201d,194,7.26040000,76.13534101,7
hrt201d,195,2.18360000,76.31214468,3
hrt201d,196,5.89340000,76.13956361,5
hrt201d,197,3.84480000,73.40574073,5
hrt201d,198,2.46720000,74.16956487,3
hrt201d,199,6.05540000,72.33272967,7
hrt201d,200,6.35060000,79.79528811,6
hrt201d,201,2.36440000,77.04578405,3
hrt201d,202,10.71640000,75.51516913,8
hrt201d,203,9.77020000,76.62927252,6
hrt201d,204,8.62340000,77.32513828,7
hrt201d,205,14.01600000,77.60529882,7
hrt201d,206,4.77100000,80.77858931,6
hrt201d,207,3.30660000,77.15680187,4
hrt201d,208,2.68580000,77.16230867,5
hrt201d,209,3.98600000,77.01118045,6
hrt201d,210,3.21680000,83.48040122,3
hrt201d,211,9.84760000,81.73521701,7
hrt201d,212,5.15840000,82.38792389,10
hrt201d,213,13.58780000,83.32693680,8
hrt201d,214,8.78840000,80.88642496,6
hrt201d,215,3.67520000,79.74983286,4
hrt201d,216,12.38920000,83.72262150,8
hrt201d,217,2.76240000,85.65355492,5
hrt201d,218,14.60420000,81.78627168,8
hrt201d,219,9.65760000,80.21985070,10
hrt201d,220,5.82540000,88.95515492,4
hrt201d,221,7.08140000,89.58745185,7
hrt201d,222,7.84700000,84.03955805,8
hrt201d,223,3.48580000,89.25694328,5
hrt201d,224,2.55080000,85.35055132,4
hrt201d,225,2.31420000,89.04512614,5
hrt201d,226,4.17400000,82.93040644,7
hrt201d,227,7.98580000,82.72792165,7
hrt201d,228,8.53700000,84.15872462,7
hrt201d,229,4.61960000,87.80280628,4
hrt201d,230,4.81020000,88.66887421,6
hrt201d,231,6.86520000,91.61804108,8
hrt201d,232,5.06460000,91.68692923,4
hrt201d,233,7.97720000,90.74269188,7
hrt201d,234,15.54680000,90.24073354,7
hrt201d,235,12.73800000,90.46406127,9
hrt201d,236,11.49620000,88.21009371,8
hrt201d,237,15.73760000,88.86180708,9
hrt201d,238,8.46640000,87.55682012,10
hrt201d,239,4.30800000,86.30072932,6
hrt201d,240,5.94540000,91.46170284,5
hrt201d,241,13.74040000,91.74647881,8
hrt201d,242,16.18180000,94.06005547,7
hrt201d,243,10.28120000,89.68057604,10
hrt201d,244,4.99580000,94.04955118,6
hrt201d,245,11.95720000,90.27198258,7
hrt201d,246,10.43360000,92.15650510,9
hrt201d,247,8.72820000,93.67324340,9
hrt201d,248,15.90640000,94.67265228,8
hrt201d,249,7.66080000,93.03067020,7
hrt201d,250,6.15360000,98.54209052,5
hrt201d,251,8.80020000,96.32396383,10
hrt201d,252,11.87100000,93.89933419,5
hrt201d,253,3.39140000,100.23050747,3
hrt201d,254,11.13760000,100.26663743,7
hrt201d,255,6.68700000,97.44696632,5
hrt201d,256,14.16740000,95.31024879,10
hrt201d,257,13.26580000,98.97142533,8
