Map,Query Number,Time,Distance,Path Length
lak405d,0,0.99220000,2.00000000,2
lak405d,1,0.68200000,2.23606798,2
lak405d,2,0.57680000,3.00000000,2
lak405d,3,0.82700000,3.00000000,2
lak405d,4,0.45200000,2.23606798,2
lak405d,5,0.65280000,1.00000000,2
lak405d,6,0.35620000,1.41421356,2
lak405d,7,0.45680000,2.82842712,2
lak405d,8,0.47100000,2.82842712,2
lak405d,9,0.37020000,1.41421356,2
lak405d,10,1.20320000,7.00000000,2
lak405d,11,1.17960000,4.24264069,2
lak405d,12,0.39180000,5.83095189,2
lak405d,13,0.56860000,7.07106781,2
lak405d,14,1.11260000,5.00000000,2
lak405d,15,1.65520000,6.40312424,2
lak405d,16,0.80480000,5.38516481,2
lak405d,17,0.54660000,5.00000000,2
lak405d,18,0.32100000,4.00000000,2
lak405d,19,0.58700000,5.38516481,2
lak405d,20,1.52600000,11.00000000,2
lak405d,21,0.69520000,11.04536102,2
lak405d,22,0.87340000,8.00000000,2
lak405d,23,1.38160000,11.65028154,4
lak405d,24,0.64700000,11.18033989,2
lak405d,25,0.41280000,8.60232527,2
lak405d,26,0.39020000,10.81665383,2
lak405d,27,1.53600000,8.60232527,2
lak405d,28,0.45860000,8.06225775,2
lak405d,29,1.18700000,9.21954446,2
lak405d,30,0.73820000,11.70469991,2
lak405d,31,0.63060000,14.56021978,2
lak405d,32,1.04780000,13.15294644,2
lak405d,33,1.02240000,13.15294644,2
lak405d,34,1.80220000,9.59524158,5
lak405d,35,1.33720000,13.34166406,2
lak405d,36,1.06840000,13.00000000,2
lak405d,37,2.61700000,12.49697609,5
lak405d,38,2.23600000,15.14889513,3
lak405d,39,1.58000000,11.70469991,2
lak405d,40,1.96240000,15.25220768,4
lak405d,41,1.30060000,18.02775638,2
lak405d,42,0.68920000,18.24828759,2
lak405d,43,0.90820000,16.15549442,2
lak405d,44,1.14200000,16.15549442,2
lak405d,45,0.44380000,16.15549442,2
lak405d,46,0.98360000,18.43908891,2
lak405d,47,0.65000000,18.02775638,2
lak405d,48,0.82620000,18.02775638,2
lak405d,49,1.28180000,15.23154621,2
lak405d,50,1.31180000,20.88061302,2
lak405d,51,0.87260000,20.24791465,3
lak405d,52,1.13580000,20.00000000,2
lak405d,53,1.52860000,18.43908891,2
lak405d,54,1.59480000,21.95546739,3
lak405d,55,1.75320000,20.09975124,2
lak405d,56,2.87960000,20.60490125,5
lak405d,57,1.53120000,20.24845673,2
lak405d,58,0.87760000,20.88061302,2
lak405d,59,1.37920000,18.79611299,3
lak405d,60,1.57820000,23.37784011,4
lak405d,61,0.80320000,23.76972865,2
lak405d,62,1.03800000,25.01999201,2
lak405d,63,1.03160000,24.16609195,2
lak405d,64,1.07720000,25.49509757,2
lak405d,65,1.31620000,24.00000000,2
lak405d,66,2.57100000,23.62495685,4
lak405d,67,1.99460000,25.34554060,5
lak405d,68,1.46800000,27.07397274,2
lak405d,69,2.85680000,23.80256044,4
lak405d,70,1.88980000,30.14962686,2
lak405d,71,1.34960000,25.53933486,4
lak405d,72,0.86880000,28.07133770,2
lak405d,73,1.57360000,30.01666204,2
lak405d,74,2.60020000,28.25795562,4
lak405d,75,1.46380000,26.47640459,2
lak405d,76,1.20280000,27.65863337,2
lak405d,77,0.95180000,27.82921541,3
lak405d,78,2.05920000,30.00000000,2
lak405d,79,3.09620000,28.69741604,5
lak405d,80,1.57180000,32.68528751,3
lak405d,81,1.92960000,32.98484500,2
lak405d,82,2.19820000,33.98960592,5
lak405d,83,2.20200000,33.14787743,3
lak405d,84,1.17700000,31.25699922,2
lak405d,85,1.75800000,32.01874364,3
lak405d,86,6.50280000,33.31445961,4
lak405d,87,2.17900000,32.38826948,2
lak405d,88,1.99660000,32.38826948,2
lak405d,89,2.02660000,30.84887360,4
lak405d,90,2.18920000,38.00000000,2
lak405d,91,2.04980000,35.02108153,4
lak405d,92,1.76200000,35.84885780,3
lak405d,93,1.73660000,38.01315562,2
lak405d,94,1.59580000,35.34395537,3
lak405d,95,1.84940000,37.01351105,2
lak405d,96,1.58360000,38.20994635,2
lak405d,97,3.02340000,33.59072497,8
lak405d,98,2.26220000,36.40312424,4
lak405d,99,1.56680000,36.88719986,3
lak405d,100,1.83480000,40.02499219,2
lak405d,101,2.10160000,39.31352610,5
lak405d,102,1.78560000,38.87277232,3
lak405d,103,1.28400000,42.12246679,3
lak405d,104,1.07660000,41.10960958,2
lak405d,105,1.82640000,39.33513530,3
lak405d,106,1.42860000,38.64887118,3
lak405d,107,1.49640000,42.04759208,2
lak405d,108,2.13580000,38.82462997,5
lak405d,109,1.90960000,40.31128874,2
lak405d,110,2.05380000,41.62931659,2
lak405d,111,1.97420000,44.05124838,3
lak405d,112,3.01160000,44.55906197,6
lak405d,113,1.94200000,42.62741700,6
lak405d,114,1.78660000,45.04442252,2
lak405d,115,1.54100000,41.22560186,5
lak405d,116,1.91780000,45.04442252,2
lak405d,117,2.73060000,46.12197789,4
lak405d,118,1.82940000,43.06935675,3
lak405d,119,8.17220000,44.48343998,5
lak405d,120,2.19840000,45.76337189,5
lak405d,121,1.92500000,46.88512412,5
