Map,Query Number,Time,Distance,Path Length
den600d,0,0.95240000,3.16227766,2
den600d,1,0.57340000,1.00000000,2
den600d,2,0.33960000,1.41421356,2
den600d,3,0.28700000,1.00000000,2
den600d,4,0.29280000,3.16227766,2
den600d,5,0.32920000,3.60555128,2
den600d,6,0.91160000,3.16227766,2
den600d,7,1.15640000,2.82842712,2
den600d,8,0.42800000,2.00000000,2
den600d,9,0.58220000,2.82842712,2
den600d,10,0.57240000,7.07106781,2
den600d,11,0.31440000,7.07106781,2
den600d,12,0.39840000,4.24264069,2
den600d,13,0.25280000,7.28010989,2
den600d,14,0.48520000,5.00000000,2
den600d,15,0.34160000,6.70820393,2
den600d,16,1.73040000,7.28010989,2
den600d,17,0.36660000,4.24264069,2
den600d,18,0.22840000,6.00000000,2
den600d,19,0.44480000,5.83095189,2
den600d,20,0.48720000,8.54400375,2
den600d,21,0.40980000,10.00000000,2
den600d,22,1.25160000,7.81024968,2
den600d,23,0.93620000,8.24621125,2
den600d,24,0.80560000,10.00000000,2
den600d,25,1.31420000,10.12899020,3
den600d,26,0.46900000,7.61577311,2
den600d,27,1.02200000,7.81024968,2
den600d,28,0.70020000,9.21954446,2
den600d,29,0.34700000,8.24621125,2
den600d,30,1.72160000,10.35848547,3
den600d,31,0.73340000,15.00000000,2
den600d,32,1.17700000,11.06701987,4
den600d,33,1.72200000,13.00639759,3
den600d,34,2.02020000,11.88381226,3
den600d,35,0.74420000,12.20655562,2
den600d,36,0.59480000,13.45362405,2
den600d,37,0.99060000,14.20085799,3
den600d,38,0.36700000,15.03329638,2
den600d,39,1.61900000,12.79096646,3
den600d,40,0.75820000,19.10497317,2
den600d,41,0.92860000,19.10497317,2
den600d,42,0.92440000,16.03121954,2
den600d,43,1.70220000,15.34739615,3
den600d,44,0.74640000,15.26433752,2
den600d,45,1.34460000,14.88517862,3
den600d,46,2.05460000,17.91025570,3
den600d,47,1.65740000,15.28878978,4
den600d,48,0.77560000,15.62049935,2
den600d,49,0.89880000,15.48683298,3
den600d,50,1.13840000,22.32455532,4
den600d,51,1.20220000,18.82842712,4
den600d,52,1.52860000,19.52730043,3
den600d,53,2.44680000,21.00000000,3
den600d,54,1.82980000,21.15294644,3
