Map,Query Number,Time,Distance,Path Length
ost001d,0,0.71960000,3.16227766,2
ost001d,1,0.28800000,0.00000000,1
ost001d,2,0.26940000,1.00000000,2
ost001d,3,0.46760000,2.82842712,2
ost001d,4,0.25960000,2.00000000,2
ost001d,5,0.31360000,3.60555128,2
ost001d,6,1.39040000,2.82842712,2
ost001d,7,0.29760000,2.23606798,2
ost001d,8,0.41840000,2.00000000,2
ost001d,9,0.40260000,3.60555128,2
ost001d,10,0.34820000,5.83095189,2
ost001d,11,0.23060000,5.38516481,2
ost001d,12,0.22020000,7.07106781,2
ost001d,13,0.26700000,7.21110255,2
ost001d,14,0.63360000,6.32455532,2
ost001d,15,1.08900000,5.38516481,2
ost001d,16,0.34580000,5.09901951,2
ost001d,17,1.17060000,6.08276253,2
ost001d,18,1.13600000,5.00000000,2
ost001d,19,0.33820000,6.40312424,2
ost001d,20,1.07360000,11.18033989,2
ost001d,21,0.41080000,10.77032961,2
ost001d,22,1.09260000,9.21954446,2
ost001d,23,0.63380000,10.81665383,2
ost001d,24,1.68820000,7.65685425,4
ost001d,25,0.33660000,10.77032961,2
ost001d,26,0.32380000,9.84885780,2
ost001d,27,0.99020000,9.62123278,4
ost001d,28,0.41500000,8.60232527,2
ost001d,29,0.24400000,10.04987562,2
ost001d,30,0.33640000,11.70469991,2
ost001d,31,1.00020000,15.13274595,2
ost001d,32,0.71780000,11.70469991,2
ost001d,33,0.98780000,14.14213562,2
ost001d,34,0.41580000,14.31782106,2
ost001d,35,0.31160000,12.16552506,2
ost001d,36,0.23900000,12.16552506,2
ost001d,37,0.87020000,13.45362405,2
ost001d,38,0.65380000,15.55634919,2
ost001d,39,0.95080000,13.60147051,2
ost001d,40,2.65140000,17.45440908,5
ost001d,41,2.70560000,16.90624296,3
ost001d,42,0.41040000,18.43908891,2
ost001d,43,0.26800000,19.20937271,2
ost001d,44,0.85480000,16.49242250,2
ost001d,45,2.28960000,17.91111555,3
ost001d,46,1.00460000,16.40121947,2
ost001d,47,0.26440000,17.46424920,2
ost001d,48,0.59540000,17.08800749,2
ost001d,49,0.59140000,18.02775638,2
ost001d,50,2.45500000,20.03327005,5
ost001d,51,1.77420000,22.22374842,3
ost001d,52,1.43660000,19.69771560,2
ost001d,53,1.25420000,19.41648784,2
ost001d,54,0.78620000,20.61552813,2
ost001d,55,0.93660000,21.95449840,2
ost001d,56,0.42760000,21.02379604,2
ost001d,57,0.58940000,22.80350850,2
ost001d,58,0.59280000,19.23538406,2
ost001d,59,0.30260000,20.61552813,2
ost001d,60,0.47900000,26.00000000,2
ost001d,61,1.40300000,24.84642842,4
ost001d,62,1.30040000,24.18677324,2
ost001d,63,1.86480000,24.09147020,4
ost001d,64,1.19700000,22.13594362,2
ost001d,65,0.79960000,25.94224354,2
ost001d,66,0.52080000,24.83948470,2
ost001d,67,0.58180000,25.94224354,2
ost001d,68,0.53760000,22.84731932,2
ost001d,69,1.07420000,23.53720459,2
