Map,Query Number,Time,Distance,Path Length
den407d,0,0.58620000,3.60555128,2
den407d,1,0.27180000,2.23606798,2
den407d,2,0.41780000,3.16227766,2
den407d,3,0.38180000,3.16227766,2
den407d,4,0.38380000,3.00000000,2
den407d,5,0.31920000,3.60555128,2
den407d,6,0.45000000,2.23606798,2
den407d,7,0.17500000,1.41421356,2
den407d,8,0.20120000,1.00000000,2
den407d,9,0.67580000,2.23606798,2
den407d,10,0.35300000,4.00000000,2
den407d,11,0.28500000,7.00000000,2
den407d,12,0.34040000,5.83095189,2
den407d,13,0.73600000,5.65685425,2
den407d,14,0.65040000,5.39834564,3
den407d,15,0.45780000,5.83095189,2
den407d,16,0.41720000,7.07106781,2
den407d,17,0.19960000,7.00000000,2
den407d,18,0.20400000,4.00000000,2
den407d,19,0.31300000,4.47213595,2
den407d,20,0.29260000,8.06225775,2
den407d,21,0.51460000,8.94427191,2
den407d,22,0.48380000,10.00000000,2
den407d,23,0.51940000,8.06225775,2
den407d,24,0.60700000,11.40175425,2
den407d,25,1.03580000,8.88634952,5
den407d,26,0.55460000,9.30713579,3
den407d,27,0.53000000,10.23606798,3
den407d,28,0.30720000,7.61577311,2
den407d,29,0.28840000,8.54400375,2
den407d,30,0.59620000,13.00000000,2
den407d,31,0.53100000,15.03329638,2
den407d,32,0.72340000,12.80624847,2
den407d,33,0.57540000,13.60147051,2
den407d,34,0.97880000,13.00945514,6
den407d,35,0.51180000,11.18033989,3
den407d,36,0.90840000,13.12899020,6
den407d,37,0.70020000,11.56062330,4
den407d,38,0.66740000,12.52996409,2
den407d,39,0.55980000,14.21267040,2
den407d,40,0.62200000,16.03121954,2
den407d,41,1.24340000,17.96117308,3
den407d,42,0.65520000,16.20655562,3
den407d,43,1.56880000,18.88634952,6
den407d,44,0.83500000,18.73520732,6
den407d,45,0.70760000,16.09745207,6
den407d,46,0.59320000,19.20937271,2
den407d,47,0.76920000,18.32033065,6
den407d,48,0.67300000,16.69659919,6
den407d,49,0.58900000,19.10497317,2
den407d,50,0.64780000,20.09975124,2
den407d,51,1.45760000,22.59455345,7
den407d,52,1.01620000,18.78302749,4
den407d,53,1.22040000,20.20655562,4
den407d,54,0.94840000,20.26881336,3
den407d,55,0.68820000,19.48666551,3
den407d,56,1.10760000,22.22801358,6
den407d,57,0.64700000,20.26881336,3
den407d,58,0.60060000,22.05541342,3
den407d,59,0.79000000,20.59104943,6
den407d,60,0.64560000,24.08318916,2
den407d,61,1.94080000,23.69659919,7
den407d,62,1.16480000,26.17935662,3
den407d,63,1.47140000,26.65667913,7
den407d,64,1.30800000,25.37318250,7
den407d,65,0.94780000,22.74851906,3
den407d,66,0.85560000,23.67674970,3
den407d,67,1.28220000,25.10847466,8
den407d,68,1.15620000,24.24815019,3
