Map,Query Number,Time,Distance,Path Length
den009d,0,0.51760000,3.16227766,2
den009d,1,0.22000000,3.60555128,2
den009d,2,0.26580000,2.23606798,2
den009d,3,0.22020000,3.16227766,2
den009d,4,0.18700000,1.00000000,2
den009d,5,0.18740000,3.16227766,2
den009d,6,0.24080000,3.60555128,2
den009d,7,0.22340000,2.82842712,2
den009d,8,0.19100000,0.00000000,1
den009d,9,0.18620000,2.23606798,2
den009d,10,0.18200000,4.00000000,2
den009d,11,0.18140000,4.00000000,2
den009d,12,0.18200000,4.12310563,2
den009d,13,0.18160000,4.47213595,2
den009d,14,0.21160000,5.00000000,2
den009d,15,0.19840000,6.40312424,2
den009d,16,0.19180000,6.40312424,2
den009d,17,0.25620000,7.00000000,2
den009d,18,0.24900000,7.21110255,2
den009d,19,0.19780000,7.00000000,2
den009d,20,1.03840000,8.00000000,2
den009d,21,0.24700000,11.00000000,2
den009d,22,0.24780000,7.61577311,2
den009d,23,0.19860000,8.06225775,2
den009d,24,0.25280000,9.21954446,2
den009d,25,0.20920000,8.24621125,2
den009d,26,0.18740000,10.77032961,2
den009d,27,0.61260000,9.21954446,2
den009d,28,0.26580000,8.06225775,2
den009d,29,0.24360000,8.00000000,2
den009d,30,0.20420000,14.14213562,2
den009d,31,0.21220000,11.66190379,2
den009d,32,0.19100000,14.31782106,2
den009d,33,0.19700000,11.18033989,2
den009d,34,0.23060000,12.64911064,2
den009d,35,0.19200000,13.00000000,2
den009d,36,0.18800000,12.16552506,2
den009d,37,0.79180000,13.00000000,2
den009d,38,0.48920000,13.03840481,2
den009d,39,0.73620000,14.03566885,2
den009d,40,0.28360000,16.12451550,2
den009d,41,0.23420000,17.88854382,2
den009d,42,0.19680000,17.49285568,2
den009d,43,0.23860000,17.69180601,2
den009d,44,0.61520000,18.08800749,3
den009d,45,0.37140000,16.15549442,2
den009d,46,0.27240000,14.86606875,2
den009d,47,0.26360000,19.10497317,2
den009d,48,0.26480000,15.52417470,2
den009d,49,0.21200000,17.02938637,2
den009d,50,0.25460000,20.00000000,2
den009d,51,0.90640000,20.88061302,2
den009d,52,0.82600000,21.46424920,3
den009d,53,0.50880000,19.23538406,2
den009d,54,0.43160000,20.00000000,2
den009d,55,0.52320000,19.84943324,2
den009d,56,0.58180000,19.31320792,2
den009d,57,0.48760000,19.72308292,2
den009d,58,0.48000000,20.24845673,2
den009d,59,0.60400000,22.26029163,3
den009d,60,0.76640000,23.25940670,2
den009d,61,1.20200000,26.02271555,4
den009d,62,0.72980000,23.02172887,2
den009d,63,0.57180000,23.26029163,3
den009d,64,0.80140000,25.38339725,3
den009d,65,0.63680000,26.35931114,3
den009d,66,0.58680000,23.68056219,3
den009d,67,0.66180000,26.60104706,3
den009d,68,0.85060000,24.40454115,4
den009d,69,0.95920000,25.26725083,4
den009d,70,0.83040000,26.80350850,4
den009d,71,0.67900000,28.80350850,3
den009d,72,0.95120000,28.18499321,4
den009d,73,0.60640000,29.09378336,3
den009d,74,0.58660000,29.30282543,3
den009d,75,0.85160000,29.35931114,4
den009d,76,0.60600000,30.26029163,3
den009d,77,0.68260000,30.56816015,3
den009d,78,0.82260000,28.88175240,4
den009d,79,0.62400000,29.84886549,3
den009d,80,0.76920000,31.80350850,3
den009d,81,0.82440000,33.80350850,3
den009d,82,0.59320000,30.47983608,3
den009d,83,0.61560000,31.70059813,3
den009d,84,0.61340000,32.44063151,3
den009d,85,1.09840000,33.75163000,5
den009d,86,0.86200000,34.83228625,3
den009d,87,1.31180000,32.00446811,5
den009d,88,1.60820000,32.33858385,7
den009d,89,1.38080000,34.39650624,6
den009d,90,0.94180000,36.80350850,4
den009d,91,0.67460000,34.39203242,3
den009d,92,1.24460000,37.75063761,6
den009d,93,0.81780000,36.02271555,4
den009d,94,0.81580000,35.29596047,3
den009d,95,0.73860000,37.38480712,3
den009d,96,1.18520000,36.24620659,6
den009d,97,0.62580000,34.66042015,3
den009d,98,1.11240000,38.52033922,7
den009d,99,1.06080000,35.52691193,6
den009d,100,1.06060000,39.28878988,6
den009d,101,1.21340000,37.97359583,5
den009d,102,1.00220000,39.74406490,7
den009d,103,0.97540000,39.86717052,7
den009d,104,1.03180000,39.91112116,6
den009d,105,0.97520000,40.57906473,6
den009d,106,1.01460000,39.30488591,5
den009d,107,0.74740000,38.30153614,3
den009d,108,1.17180000,41.14723104,4
den009d,109,1.00460000,38.98164098,7
den009d,110,1.49680000,43.93907142,8
den009d,111,1.01540000,41.62387737,7
den009d,112,0.95540000,41.91002266,7
den009d,113,1.00300000,44.14063096,7
den009d,114,1.05420000,42.87457631,5
den009d,115,1.00380000,44.91617089,5
den009d,116,0.94460000,43.69123014,5
den009d,117,0.97340000,41.92802400,4
den009d,118,1.21800000,43.31488282,5
den009d,119,1.23620000,42.80350850,4
den009d,120,1.53480000,47.92661210,7
den009d,121,1.37680000,47.89026038,6
den009d,122,1.26440000,48.50146028,6
den009d,123,2.06120000,48.64355983,9
den009d,124,1.90840000,47.22934627,9
den009d,125,1.39260000,47.14581915,7
den009d,126,1.31120000,48.39317554,7
den009d,127,1.33700000,46.51439451,7
den009d,128,1.14640000,46.95985210,5
den009d,129,1.31860000,46.16198086,7
den009d,130,2.00860000,48.83199364,9
den009d,131,1.63580000,51.98109047,9
den009d,132,1.41560000,50.59592567,8
den009d,133,1.28520000,51.59592567,8
den009d,134,1.30680000,49.67780429,7
den009d,135,1.27360000,51.82191639,7
den009d,136,1.38820000,52.64634963,6
den009d,137,1.27300000,50.93210685,6
den009d,138,1.24780000,51.04112344,7
den009d,139,1.23660000,51.26823959,7
den009d,140,1.29820000,54.64128668,8
den009d,141,1.30660000,55.76024192,7
den009d,142,1.21960000,53.78753436,7
den009d,143,1.29780000,52.68035228,7
den009d,144,1.37560000,54.41340167,7
den009d,145,2.53360000,56.26279366,10
den009d,146,1.86660000,56.99547260,9
den009d,147,1.53660000,56.81513271,9
den009d,148,1.34900000,55.66892374,7
den009d,149,1.48700000,55.44178050,7
den009d,150,2.21220000,58.30564579,10
den009d,151,1.68780000,58.63752024,9
den009d,152,1.63640000,58.72867162,8
den009d,153,1.52260000,55.95146017,7
den009d,154,2.79760000,60.20194578,10
den009d,155,1.98760000,58.54281227,10
den009d,156,2.25260000,57.23870754,10
den009d,157,2.02900000,58.46424335,10
den009d,158,1.56300000,57.85672729,9
den009d,159,1.65300000,57.81513271,9
den009d,160,2.53400000,62.48588288,11
den009d,161,2.27040000,60.20059088,10
den009d,162,2.25800000,61.54281227,11
den009d,163,1.81980000,63.52010231,9
den009d,164,1.55740000,63.47474389,7
den009d,165,1.42080000,61.93253716,7
den009d,166,1.36460000,60.97104062,7
den009d,167,1.33060000,62.03928970,7
den009d,168,1.31880000,60.25031156,6
den009d,169,1.62880000,62.88582124,9
den009d,170,2.15580000,65.72938113,10
den009d,171,1.93880000,65.47757050,10
den009d,172,2.13580000,64.74563812,10
den009d,173,2.03900000,65.97117392,10
den009d,174,1.54300000,65.18270767,7
den009d,175,2.14940000,65.47827398,10
den009d,176,1.56440000,64.51039054,7
den009d,177,1.48120000,64.84665197,7
den009d,178,1.43260000,63.91510614,7
den009d,179,1.83440000,64.22641578,10
den009d,180,2.53160000,69.65529412,11
den009d,181,2.32340000,67.98961451,10
den009d,182,2.35720000,67.86037999,11
den009d,183,2.26440000,66.97706251,11
den009d,184,2.30920000,66.95846373,11
den009d,185,2.21640000,66.35291245,11
den009d,186,2.57300000,66.59437216,10
den009d,187,2.29660000,67.98242455,11
den009d,188,2.20300000,67.53915094,11
den009d,189,2.20260000,67.37687328,11
den009d,190,5.21220000,73.28296961,11
den009d,191,3.81220000,73.12069195,11
den009d,192,3.07380000,71.14287332,11
den009d,193,3.07320000,70.04877177,11
den009d,194,4.19280000,71.99172921,11
den009d,195,3.17680000,72.13895587,10
den009d,196,3.41560000,71.41137696,12
den009d,197,2.97300000,71.52781739,10
den009d,198,2.97040000,70.58454586,11
den009d,199,2.33200000,70.04877177,11
