Map,Query Number,Time,Distance,Path Length
lgt601d,0,0.78200000,2.00000000,2
lgt601d,1,0.44660000,1.41421356,2
lgt601d,2,0.35480000,2.23606798,2
lgt601d,3,0.84660000,3.60555128,2
lgt601d,4,0.37240000,3.60555128,2
lgt601d,5,1.50980000,3.60555128,2
lgt601d,6,0.39600000,1.00000000,2
lgt601d,7,0.39640000,1.00000000,2
lgt601d,8,0.44560000,1.41421356,2
lgt601d,9,0.64820000,3.00000000,2
lgt601d,10,1.02420000,7.21110255,2
lgt601d,11,1.05780000,6.70820393,2
lgt601d,12,0.39140000,5.09901951,2
lgt601d,13,0.87500000,4.12310563,2
lgt601d,14,0.58580000,5.83095189,2
lgt601d,15,0.98120000,5.38516481,2
lgt601d,16,0.58840000,4.47213595,2
lgt601d,17,0.31600000,5.83095189,2
lgt601d,18,0.38720000,7.28010989,2
lgt601d,19,0.44060000,4.00000000,2
lgt601d,20,0.79300000,10.01653883,3
lgt601d,21,0.69200000,9.89949494,2
lgt601d,22,0.86480000,11.40175425,2
lgt601d,23,0.70840000,9.84885780,2
lgt601d,24,0.62680000,10.19803903,2
lgt601d,25,0.31520000,10.04987562,2
lgt601d,26,0.31500000,9.84885780,2
lgt601d,27,0.39220000,9.84885780,2
lgt601d,28,0.47060000,11.31370850,2
lgt601d,29,0.62760000,9.43398113,2
lgt601d,30,2.12060000,14.86606875,2
lgt601d,31,0.84400000,11.66190379,2
lgt601d,32,0.30860000,15.00000000,2
lgt601d,33,0.29160000,14.31782106,2
lgt601d,34,0.28860000,15.13274595,2
lgt601d,35,0.34100000,14.00000000,2
lgt601d,36,0.35440000,13.41640786,2
lgt601d,37,0.53200000,11.18033989,2
lgt601d,38,0.32700000,13.45362405,2
lgt601d,39,1.40860000,14.42220510,2
lgt601d,40,0.88940000,15.81138830,2
lgt601d,41,0.32600000,16.27882060,2
lgt601d,42,0.33720000,17.46424920,2
lgt601d,43,0.29200000,18.35755975,2
lgt601d,44,0.64600000,16.12451550,2
lgt601d,45,1.16020000,15.26433752,2
lgt601d,46,1.01080000,17.00000000,2
lgt601d,47,1.03840000,18.38477631,2
lgt601d,48,0.94680000,19.20937271,2
lgt601d,49,0.30500000,19.79898987,2
lgt601d,50,0.62940000,20.24845673,2
lgt601d,51,0.57280000,21.54065923,2
lgt601d,52,0.32640000,20.12461180,2
lgt601d,53,1.42000000,22.76745174,3
lgt601d,54,0.41440000,22.80350850,2
lgt601d,55,0.27360000,19.64688270,2
lgt601d,56,0.64460000,22.62741700,2
lgt601d,57,0.53920000,18.86796226,2
lgt601d,58,0.35400000,21.84032967,2
lgt601d,59,0.27900000,20.88061302,2
lgt601d,60,1.13660000,26.01922366,2
lgt601d,61,1.02000000,27.01851217,2
lgt601d,62,0.54180000,26.01922366,2
lgt601d,63,1.02400000,23.43074903,2
lgt601d,64,0.29140000,25.55386468,2
lgt601d,65,0.34440000,25.49509757,2
lgt601d,66,0.29840000,26.24880950,2
lgt601d,67,1.21760000,22.84731932,2
lgt601d,68,0.32680000,24.04163056,2
lgt601d,69,2.24260000,26.07680962,2
lgt601d,70,0.37100000,26.92582404,2
lgt601d,71,0.63460000,26.92582404,2
lgt601d,72,1.75060000,30.26549190,2
lgt601d,73,0.44400000,29.06888371,2
lgt601d,74,0.70140000,26.92582404,2
lgt601d,75,1.78460000,27.24828759,3
lgt601d,76,1.10280000,29.83286778,2
lgt601d,77,1.23980000,26.40075756,2
lgt601d,78,1.70500000,29.53428926,4
lgt601d,79,0.97460000,26.41968963,2
lgt601d,80,1.20640000,30.52867504,2
lgt601d,81,0.51280000,30.52867504,2
lgt601d,82,2.41120000,32.77303286,6
lgt601d,83,0.78440000,33.06055051,2
lgt601d,84,0.31060000,31.78049716,2
lgt601d,85,0.89980000,32.69556545,2
lgt601d,86,0.96680000,32.44996148,2
lgt601d,87,1.20760000,32.01562119,2
lgt601d,88,0.55900000,31.62277660,2
lgt601d,89,1.55120000,33.09975124,3
lgt601d,90,0.29200000,35.84689666,2
lgt601d,91,0.70000000,36.05551275,2
lgt601d,92,2.69800000,36.30706326,4
lgt601d,93,1.08460000,38.01315562,2
lgt601d,94,0.71440000,34.48187930,2
lgt601d,95,0.72180000,35.46829570,2
lgt601d,96,1.28580000,35.19778241,5
lgt601d,97,0.50040000,36.13862200,2
lgt601d,98,1.28980000,36.87817783,2
lgt601d,99,1.65800000,35.35533906,2
lgt601d,100,0.34220000,40.04996879,2
lgt601d,101,0.39340000,41.04875150,2
lgt601d,102,1.09600000,38.32753579,2
lgt601d,103,0.59540000,39.56008089,2
lgt601d,104,1.51740000,40.70626487,2
lgt601d,105,3.16720000,39.05478210,6
lgt601d,106,2.55360000,39.14696650,5
lgt601d,107,1.01140000,39.44616585,2
lgt601d,108,1.05760000,37.27477486,4
lgt601d,109,0.74120000,38.32753579,2
lgt601d,110,1.46320000,43.41737544,3
lgt601d,111,4.92660000,44.33073356,8
lgt601d,112,1.81180000,44.05948338,3
lgt601d,113,1.23360000,43.60045871,2
lgt601d,114,1.07460000,43.32435804,2
lgt601d,115,3.37700000,41.71286591,8
lgt601d,116,1.11460000,45.01110974,2
lgt601d,117,0.74980000,41.59326869,2
lgt601d,118,0.86420000,40.71854614,2
lgt601d,119,1.39160000,44.04627716,3
lgt601d,120,1.98740000,46.52026241,3
lgt601d,121,1.42320000,49.67896939,2
lgt601d,122,1.73660000,49.09175083,2
lgt601d,123,1.02540000,48.79549160,2
lgt601d,124,1.48580000,49.51767361,2
lgt601d,125,1.17440000,45.89117562,2
lgt601d,126,3.89880000,46.68473478,9
lgt601d,127,1.14660000,45.42229485,5
lgt601d,128,0.54840000,50.03998401,2
lgt601d,129,0.47920000,49.04079934,2
lgt601d,130,4.28860000,50.22165417,6
lgt601d,131,1.48740000,49.19349550,2
lgt601d,132,1.84820000,53.74011537,3
lgt601d,133,0.62680000,52.34500931,2
lgt601d,134,0.46880000,50.15974482,2
lgt601d,135,0.30300000,50.69516742,2
lgt601d,136,1.15580000,50.11985634,2
lgt601d,137,0.38560000,52.34500931,2
lgt601d,138,0.54980000,52.43090692,2
lgt601d,139,0.59420000,51.24451190,2
lgt601d,140,1.88820000,54.03702434,2
lgt601d,141,1.41240000,55.08623513,4
lgt601d,142,1.00840000,51.86520992,2
lgt601d,143,1.53520000,56.61271942,2
lgt601d,144,1.39040000,55.05124838,4
lgt601d,145,9.84100000,54.39578433,7
lgt601d,146,1.30080000,52.55473337,2
lgt601d,147,0.94080000,58.07753438,2
lgt601d,148,0.94360000,53.31041174,2
lgt601d,149,0.80060000,52.95280918,2
lgt601d,150,2.60220000,55.18852308,4
lgt601d,151,1.84480000,58.18075283,2
lgt601d,152,2.30780000,57.04437516,4
lgt601d,153,1.54640000,59.66573556,2
lgt601d,154,2.56520000,57.77349951,4
lgt601d,155,3.23400000,58.15683891,6
lgt601d,156,2.03000000,63.03173804,2
lgt601d,157,1.24160000,56.75457365,3
lgt601d,158,1.38280000,59.46427499,2
