Map,Query Number,Time,Distance,Path Length
orz704d,0,0.40160000,2.00000000,2
orz704d,1,0.20000000,0.00000000,1
orz704d,2,0.17020000,2.23606798,2
orz704d,3,0.37440000,3.00000000,2
orz704d,4,0.27580000,3.16227766,2
orz704d,5,0.17580000,2.23606798,2
orz704d,6,0.21020000,2.00000000,2
orz704d,7,0.16360000,2.82842712,2
orz704d,8,0.16360000,3.60555128,2
orz704d,9,0.21780000,2.23606798,2
orz704d,10,0.43980000,4.24264069,2
orz704d,11,0.36860000,4.12310563,2
orz704d,12,0.30220000,7.00000000,2
orz704d,13,0.99560000,6.47213595,4
orz704d,14,0.30740000,5.00000000,2
orz704d,15,0.28220000,5.00000000,2
orz704d,16,0.25220000,6.40312424,2
orz704d,17,0.23280000,5.38516481,2
orz704d,18,0.40180000,7.07106781,2
orz704d,19,0.31900000,6.40312424,2
orz704d,20,0.58340000,8.40312424,3
orz704d,21,0.26720000,10.04987562,2
orz704d,22,0.27200000,10.19803903,2
orz704d,23,0.61300000,9.30713579,3
orz704d,24,0.27100000,9.44717053,3
orz704d,25,0.26580000,9.21954446,2
orz704d,26,0.26680000,9.21954446,2
orz704d,27,0.26660000,9.94427191,3
orz704d,28,0.27100000,10.81665383,2
orz704d,29,0.25380000,9.05538514,2
orz704d,30,0.28420000,12.00000000,2
orz704d,31,0.25020000,12.04159458,2
orz704d,32,0.26860000,13.03840481,2
orz704d,33,0.25820000,12.70469991,3
orz704d,34,0.28460000,13.34166406,2
orz704d,35,0.27000000,14.60147051,3
orz704d,36,0.24800000,14.76482306,2
orz704d,37,0.26320000,12.08304597,2
orz704d,38,0.26180000,12.64911064,2
orz704d,39,0.28760000,15.03329638,2
orz704d,40,0.25280000,14.86606875,2
orz704d,41,0.25820000,15.29705854,2
orz704d,42,0.23860000,15.81138830,2
orz704d,43,0.58440000,18.00000000,2
orz704d,44,0.30340000,15.52417470,2
orz704d,45,0.54040000,16.49242250,2
orz704d,46,0.40460000,17.46424920,2
orz704d,47,0.39620000,18.02775638,2
orz704d,48,0.62940000,17.53393955,3
orz704d,49,0.88200000,17.80359030,4
orz704d,50,0.53200000,22.09072203,2
orz704d,51,0.48680000,22.00000000,2
orz704d,52,0.45840000,20.24845673,2
orz704d,53,0.41880000,19.23538406,2
orz704d,54,0.52520000,22.13594362,2
orz704d,55,0.44280000,22.02271555,2
orz704d,56,0.47160000,20.39607805,2
orz704d,57,0.43400000,20.02498439,2
orz704d,58,0.45200000,23.08679276,2
orz704d,59,0.43280000,21.02379604,2
orz704d,60,0.48180000,25.31797780,2
orz704d,61,0.52280000,25.96150997,2
orz704d,62,0.43640000,24.08318916,2
orz704d,63,0.45760000,26.17250466,2
orz704d,64,0.75980000,22.54065923,3
orz704d,65,0.81180000,24.04163056,2
orz704d,66,0.45200000,23.34523506,2
orz704d,67,0.44820000,24.18677324,2
orz704d,68,0.40400000,25.49509757,2
orz704d,69,0.71140000,26.25917615,3
orz704d,70,0.53420000,27.31797780,3
orz704d,71,0.48360000,28.01785145,2
orz704d,72,0.66760000,29.06888371,2
orz704d,73,0.57620000,30.26549190,2
orz704d,74,0.63800000,28.16025568,2
orz704d,75,0.59280000,29.27456234,2
orz704d,76,0.62220000,30.06659276,2
orz704d,77,0.49260000,27.65863337,2
orz704d,78,0.51040000,28.63564213,2
orz704d,79,0.55960000,30.01666204,2
orz704d,80,0.60320000,33.25699922,3
orz704d,81,0.64180000,30.53465312,3
orz704d,82,0.56660000,32.02401704,3
orz704d,83,0.57260000,32.00000000,2
orz704d,84,2.13160000,32.38826948,2
orz704d,85,0.58780000,30.41381265,2
orz704d,86,0.55060000,31.57530681,2
orz704d,87,0.52900000,33.54101966,2
orz704d,88,1.12700000,33.65863337,4
orz704d,89,0.58520000,32.25699922,3
orz704d,90,0.62220000,36.12478374,2
orz704d,91,0.56960000,36.19150737,3
orz704d,92,0.57900000,38.01315562,2
orz704d,93,0.60180000,35.18629470,3
orz704d,94,0.59980000,35.34384606,3
orz704d,95,1.19820000,36.68900822,3
orz704d,96,0.92000000,37.26095864,4
orz704d,97,0.55740000,35.23448554,3
orz704d,98,0.68860000,38.00000000,3
orz704d,99,1.40060000,35.02401704,4
orz704d,100,1.19640000,39.14546635,4
orz704d,101,0.71620000,38.60290528,4
orz704d,102,0.63960000,39.84971769,2
orz704d,103,0.56400000,39.12142239,3
orz704d,104,0.59860000,41.30375286,2
orz704d,105,0.58680000,37.66444330,3
orz704d,106,0.58720000,39.93709338,3
orz704d,107,0.58100000,39.20459157,2
orz704d,108,0.56140000,42.19004622,2
orz704d,109,1.09740000,39.05977841,3
orz704d,110,0.57440000,43.41658669,2
orz704d,111,0.64020000,40.82513947,3
orz704d,112,0.55660000,44.00000000,2
orz704d,113,0.53760000,45.54119015,2
orz704d,114,1.16000000,41.80475941,4
orz704d,115,0.88280000,42.88270404,3
orz704d,116,0.57320000,45.27692569,2
orz704d,117,0.60260000,42.46320989,3
orz704d,118,0.56480000,43.10452412,2
orz704d,119,0.60880000,41.78509535,3
orz704d,120,0.56820000,46.05419932,3
orz704d,121,0.52500000,45.22227064,3
orz704d,122,0.54860000,48.52956050,3
orz704d,123,0.55340000,48.37354649,2
orz704d,124,0.80060000,45.09720530,3
orz704d,125,0.54340000,46.59592239,3
orz704d,126,0.52060000,50.00999900,2
orz704d,127,0.63880000,46.20773341,3
orz704d,128,0.51580000,48.16637832,2
orz704d,129,0.53900000,48.09365863,2
orz704d,130,0.55900000,49.53549414,3
orz704d,131,0.98180000,51.61313177,4
orz704d,132,0.54240000,50.37354649,3
orz704d,133,0.52980000,50.48762225,2
orz704d,134,0.56080000,52.48762225,3
orz704d,135,0.54700000,53.00980298,3
orz704d,136,0.54880000,50.71348080,3
orz704d,137,0.53860000,51.41984053,2
orz704d,138,0.53360000,51.08815910,2
orz704d,139,0.55120000,54.14794548,2
orz704d,140,0.56060000,53.97114584,3
orz704d,141,0.56660000,54.34151268,2
orz704d,142,0.51260000,55.32630477,2
orz704d,143,0.57300000,56.22277119,2
orz704d,144,0.77480000,57.14526272,3
orz704d,145,3.78040000,57.00000000,3
orz704d,146,0.55680000,54.45181356,2
orz704d,147,0.54340000,56.43580424,2
orz704d,148,0.51560000,56.08921465,2
orz704d,149,0.55360000,55.32630477,2
orz704d,150,0.55780000,57.27128425,2
orz704d,151,0.56740000,58.24087911,2
orz704d,152,0.94220000,59.53990259,2
orz704d,153,0.63840000,58.53132190,3
orz704d,154,1.07420000,59.21148537,2
orz704d,155,0.57920000,57.72347876,2
orz704d,156,0.96780000,59.13543777,2
orz704d,157,0.84180000,59.21148537,2
orz704d,158,1.04720000,63.03173804,2
orz704d,159,0.96120000,57.67745347,3
orz704d,160,1.14700000,61.61172399,4
orz704d,161,1.11300000,63.61448706,4
orz704d,162,1.65200000,63.82116680,4
orz704d,163,0.87820000,63.38769597,2
orz704d,164,0.99460000,64.20128616,3
orz704d,165,1.12200000,60.19732068,3
orz704d,166,3.57500000,63.07440806,3
orz704d,167,0.90860000,62.28964601,2
orz704d,168,0.82160000,62.28964601,2
orz704d,169,1.11740000,65.37583651,2
orz704d,170,1.85720000,65.85426651,4
orz704d,171,1.12100000,66.27216610,2
orz704d,172,1.68300000,67.78884119,5
orz704d,173,4.32580000,63.97583911,3
orz704d,174,1.05840000,68.35934464,2
orz704d,175,1.16440000,69.06518660,2
orz704d,176,1.39340000,64.39808243,4
orz704d,177,1.58620000,66.64336709,4
orz704d,178,0.95860000,68.26812024,3
orz704d,179,0.88960000,68.06713055,3
orz704d,180,0.91400000,69.05070601,2
orz704d,181,0.85900000,71.44928271,2
orz704d,182,0.88120000,74.06247290,3
orz704d,183,0.87460000,74.12685641,3
orz704d,184,1.60780000,70.73680337,5
orz704d,185,1.26860000,70.45565982,2
orz704d,186,1.03100000,71.25307011,2
orz704d,187,1.17240000,69.35802436,3
orz704d,188,1.13120000,70.10812780,4
orz704d,189,1.60820000,71.59409234,3
orz704d,190,1.44220000,71.59444611,5
orz704d,191,0.91120000,72.69112738,2
orz704d,192,0.81220000,74.33034374,2
orz704d,193,0.81600000,75.32595834,2
orz704d,194,0.97080000,77.00666637,3
orz704d,195,1.29400000,72.95430494,3
orz704d,196,1.09900000,74.16872656,2
orz704d,197,1.46880000,75.00793601,3
orz704d,198,1.16360000,73.55270219,2
orz704d,199,1.13600000,76.23647421,2
