Map,Query Number,Time,Distance,Path Length
lak519d,0,216.68480000,-1.00000000,0
lak519d,1,219.27680000,-1.00000000,0
lak519d,2,184.74200000,-1.00000000,0
lak519d,3,1.84060000,-1.00000000,0
lak519d,4,0.75800000,-1.00000000,0
lak519d,5,0.71960000,-1.00000000,0
lak519d,6,0.54680000,-1.00000000,0
lak519d,7,0.66620000,-1.00000000,0
lak519d,8,0.80540000,-1.00000000,0
lak519d,9,0.56600000,-1.00000000,0
lak519d,10,0.73120000,4.12310563,2
lak519d,11,1.05180000,6.70820393,2
lak519d,12,2.86880000,5.65028154,4
lak519d,13,0.61480000,7.28010989,2
lak519d,14,0.34660000,6.08276253,2
lak519d,15,1.34840000,5.38516481,2
lak519d,16,0.47200000,5.38516481,2
lak519d,17,0.47160000,5.83095189,2
lak519d,18,0.57340000,5.38516481,2
lak519d,19,0.50460000,5.09901951,2
lak519d,20,1.62280000,10.21954446,3
lak519d,21,0.57420000,8.24621125,2
lak519d,22,1.16140000,9.21954446,2
lak519d,23,0.87260000,9.05538514,2
lak519d,24,1.10280000,9.84885780,2
lak519d,25,0.34380000,9.48683298,2
lak519d,26,0.60400000,8.06225775,2
lak519d,27,1.21140000,10.04987562,2
lak519d,28,0.40100000,8.60232527,2
lak519d,29,0.39800000,7.81024968,2
lak519d,30,0.53820000,15.00000000,2
lak519d,31,0.59960000,13.03840481,2
lak519d,32,0.81320000,15.03329638,2
lak519d,33,0.98560000,13.41640786,2
lak519d,34,0.52760000,14.03566885,2
lak519d,35,1.10680000,12.80624847,2
lak519d,36,5.27420000,13.56062330,4
lak519d,37,2.73700000,11.64755903,4
lak519d,38,0.41600000,12.16552506,2
lak519d,39,1.25620000,14.31782106,2
lak519d,40,1.24260000,16.52417470,3
lak519d,41,1.17000000,18.38477631,2
lak519d,42,0.77800000,15.81138830,2
lak519d,43,1.12940000,18.24828759,2
lak519d,44,0.69700000,15.81138830,2
lak519d,45,2.37980000,16.89797177,4
lak519d,46,0.35560000,15.81138830,2
lak519d,47,7.60800000,17.52996409,4
lak519d,48,1.13520000,16.27882060,2
lak519d,49,0.37480000,18.02775638,2
lak519d,50,1.32060000,18.97366596,2
lak519d,51,1.28200000,20.86606875,4
lak519d,52,1.59400000,22.13594362,2
lak519d,53,1.23340000,22.80350850,2
lak519d,54,0.97240000,20.24845673,2
lak519d,55,1.01000000,21.09502311,2
lak519d,56,2.06420000,19.84943324,2
lak519d,57,9.52980000,20.63441362,7
lak519d,58,2.09240000,19.21200393,3
lak519d,59,1.03500000,22.02271555,2
lak519d,60,1.28580000,24.73863375,2
lak519d,61,0.95720000,26.30589288,2
lak519d,62,1.37160000,24.59674775,2
lak519d,63,0.53940000,24.69817807,2
lak519d,64,0.95540000,24.83948470,2
lak519d,65,1.76920000,27.58622845,2
lak519d,66,4.21560000,23.16445625,4
lak519d,67,2.74640000,23.37755833,3
lak519d,68,0.62660000,22.84731932,2
lak519d,69,0.82040000,23.76972865,2
lak519d,70,1.90620000,28.17733866,4
lak519d,71,1.33900000,28.63564213,2
lak519d,72,8.20420000,28.84551617,8
lak519d,73,0.65460000,29.41088234,2
lak519d,74,1.03180000,27.29468813,2
lak519d,75,0.76500000,27.65863337,2
lak519d,76,14.40180000,29.53049147,4
lak519d,77,3.69600000,26.15432051,3
lak519d,78,1.14620000,29.83286778,2
lak519d,79,0.98980000,29.01723626,2
lak519d,80,1.71960000,30.52867504,2
lak519d,81,2.21200000,34.07721032,4
lak519d,82,1.55840000,31.25699922,2
lak519d,83,2.01660000,31.32661310,3
lak519d,84,1.68820000,31.66247284,4
lak519d,85,1.48600000,29.84199576,3
lak519d,86,2.77960000,32.95092216,6
lak519d,87,2.73840000,32.14905051,4
lak519d,88,1.25460000,35.00000000,2
lak519d,89,1.40760000,32.82511379,3
lak519d,90,2.52740000,35.60924982,4
lak519d,91,1.76840000,37.06935096,4
lak519d,92,1.30100000,36.76163973,4
lak519d,93,1.93860000,37.66957725,3
lak519d,94,2.08520000,35.37622467,3
lak519d,95,1.27040000,35.46829570,2
lak519d,96,1.01640000,36.34556369,2
lak519d,97,0.96980000,35.22782991,2
lak519d,98,10.58900000,37.58130304,5
lak519d,99,1.23980000,36.87817783,2
lak519d,100,2.42980000,39.47838267,5
lak519d,101,1.46700000,38.31114690,5
lak519d,102,10.72940000,40.76600104,9
lak519d,103,1.22500000,38.94868419,2
lak519d,104,0.84040000,40.81666326,2
lak519d,105,2.37040000,38.44009029,3
lak519d,106,0.86900000,37.85498646,2
lak519d,107,3.84640000,37.95871087,6
lak519d,108,2.13720000,40.21502547,4
lak519d,109,1.45620000,39.82461550,2
lak519d,110,2.10980000,43.38329076,4
lak519d,111,2.19300000,43.19782299,3
lak519d,112,1.82780000,43.20236584,4
lak519d,113,1.36640000,43.01162634,2
lak519d,114,1.05660000,41.23105626,2
lak519d,115,1.73720000,44.88052282,4
lak519d,116,3.15100000,45.13565728,5
lak519d,117,2.08100000,43.38447582,3
lak519d,118,2.05960000,42.80758802,3
lak519d,119,1.35900000,43.18564576,2
lak519d,120,1.51600000,46.87216658,2
lak519d,121,2.71420000,45.77116092,4
lak519d,122,3.42960000,46.85402199,6
lak519d,123,1.33080000,45.85438706,3
lak519d,124,1.40980000,47.46940794,3
