Map,Query Number,Time,Distance,Path Length
orz999d,0,0.62300000,3.60555128,2
orz999d,1,0.42260000,2.23606798,2
orz999d,2,0.45160000,2.23606798,2
orz999d,3,0.38860000,2.23606798,2
orz999d,4,0.46260000,3.16227766,2
orz999d,5,0.36020000,2.00000000,2
orz999d,6,1.41820000,3.16227766,2
orz999d,7,0.35920000,2.82842712,2
orz999d,8,0.32680000,3.16227766,2
orz999d,9,0.35420000,3.16227766,2
orz999d,10,0.36200000,7.07106781,2
orz999d,11,0.47160000,4.00000000,2
orz999d,12,0.39000000,6.00000000,2
orz999d,13,0.43160000,7.07106781,2
orz999d,14,1.21260000,7.07106781,2
orz999d,15,0.31320000,7.07106781,2
orz999d,16,1.17300000,5.00000000,2
orz999d,17,1.09120000,6.00000000,2
orz999d,18,0.69700000,7.21110255,2
orz999d,19,0.88440000,5.38516481,2
orz999d,20,0.37380000,8.60232527,2
orz999d,21,0.99920000,10.44030651,2
orz999d,22,0.27940000,9.48683298,2
orz999d,23,0.29700000,8.48528137,2
orz999d,24,0.61340000,7.61577311,2
orz999d,25,1.58420000,11.04536102,2
orz999d,26,0.36380000,11.00000000,2
orz999d,27,0.67900000,11.40175425,2
orz999d,28,0.38060000,10.77032961,2
orz999d,29,0.31280000,9.00000000,2
orz999d,30,0.50840000,14.03566885,2
orz999d,31,0.81860000,13.45362405,2
orz999d,32,0.58340000,12.36931688,2
orz999d,33,0.49240000,14.03566885,2
orz999d,34,1.75720000,13.38516481,3
orz999d,35,0.38700000,13.34166406,2
orz999d,36,0.81400000,12.80624847,2
orz999d,37,0.34440000,12.36931688,2
orz999d,38,0.36300000,11.66190379,2
orz999d,39,1.01140000,11.70469991,2
orz999d,40,0.32720000,16.27882060,2
orz999d,41,0.65400000,17.16552506,3
orz999d,42,0.55200000,15.23154621,2
orz999d,43,0.31460000,18.02775638,2
orz999d,44,0.68340000,16.12451550,2
orz999d,45,1.04080000,16.52259435,3
orz999d,46,0.70420000,17.80449381,2
orz999d,47,0.71620000,17.02979413,3
