Map,Query Number,Time,Distance,Path Length
lak201d,0,0.68560000,1.41421356,2
lak201d,1,0.45040000,1.41421356,2
lak201d,2,0.23600000,2.00000000,2
lak201d,3,0.38040000,1.41421356,2
lak201d,4,0.24540000,1.00000000,2
lak201d,5,0.21060000,2.23606798,2
lak201d,6,0.30380000,2.23606798,2
lak201d,7,1.22660000,3.16227766,2
lak201d,8,0.67920000,2.00000000,2
lak201d,9,0.50700000,1.00000000,2
lak201d,10,0.32020000,6.40312424,2
lak201d,11,0.31860000,7.21110255,2
lak201d,12,0.91040000,7.00000000,3
lak201d,13,0.36260000,7.07106781,2
lak201d,14,0.25920000,4.47213595,2
lak201d,15,0.26200000,4.47213595,2
lak201d,16,0.28300000,4.47213595,2
lak201d,17,0.28820000,5.09901951,2
lak201d,18,0.24080000,5.09901951,2
lak201d,19,0.23620000,7.07106781,2
lak201d,20,1.33100000,8.06225775,2
lak201d,21,0.27860000,9.43398113,2
lak201d,22,0.23760000,10.29563014,2
lak201d,23,0.35200000,10.81665383,2
lak201d,24,0.44800000,10.44030651,2
lak201d,25,1.00000000,9.43398113,2
lak201d,26,1.01080000,10.63014581,2
lak201d,27,1.48360000,11.40175425,2
lak201d,28,1.40980000,8.94427191,2
lak201d,29,0.97200000,9.89949494,2
lak201d,30,1.63360000,12.00000000,3
lak201d,31,0.74360000,14.21267040,2
lak201d,32,1.64440000,13.00000000,3
lak201d,33,0.53920000,13.00000000,2
lak201d,34,0.89960000,11.40175425,2
lak201d,35,0.60740000,13.92838828,2
lak201d,36,0.99700000,13.89244399,2
lak201d,37,0.80620000,12.52996409,2
lak201d,38,0.61300000,12.64911064,2
lak201d,39,0.73560000,14.76482306,2
lak201d,40,0.73160000,18.24828759,2
lak201d,41,0.51840000,17.46424920,2
lak201d,42,0.53840000,17.72004515,2
lak201d,43,0.87540000,15.23154621,2
lak201d,44,1.28540000,18.31052920,4
lak201d,45,1.36260000,15.87389021,3
lak201d,46,1.18540000,17.20702178,3
lak201d,47,0.25840000,18.02775638,2
lak201d,48,1.05300000,15.88082752,3
lak201d,49,0.25340000,17.00000000,2
lak201d,50,1.38620000,22.80350850,2
lak201d,51,1.05700000,22.23538406,3
lak201d,52,0.78640000,22.02271555,2
lak201d,53,0.52140000,19.23538406,2
lak201d,54,0.44960000,21.63330765,2
lak201d,55,0.47880000,19.84943324,2
lak201d,56,0.41640000,20.02498439,2
lak201d,57,0.41280000,19.23538406,2
lak201d,58,0.45580000,22.80350850,2
lak201d,59,0.74760000,18.68154169,2
