Map,Query Number,Time,Distance,Path Length
orz102d,0,0.33840000,1.00000000,2
orz102d,1,0.78280000,3.16227766,2
orz102d,2,0.21220000,2.00000000,2
orz102d,3,0.31180000,2.23606798,2
orz102d,4,0.27020000,3.16227766,2
orz102d,5,0.16100000,0.00000000,1
orz102d,6,0.15980000,2.00000000,2
orz102d,7,0.52740000,2.23606798,2
orz102d,8,0.46120000,3.16227766,2
orz102d,9,0.43900000,3.00000000,2
orz102d,10,0.43660000,6.08276253,2
orz102d,11,0.35200000,7.07106781,2
orz102d,12,0.32680000,5.38516481,2
orz102d,13,0.31520000,6.32455532,2
orz102d,14,0.83020000,5.00000000,3
orz102d,15,0.63580000,4.41421356,3
orz102d,16,0.39660000,4.47213595,2
orz102d,17,0.59580000,5.23606798,3
orz102d,18,0.64020000,6.60555128,3
orz102d,19,0.36700000,6.32455532,2
orz102d,20,0.38240000,9.00000000,2
orz102d,21,0.79980000,11.60555128,4
orz102d,22,0.37040000,9.21954446,2
orz102d,23,0.71480000,9.41421356,4
orz102d,24,0.41860000,10.44030651,2
orz102d,25,0.69340000,11.00000000,3
orz102d,26,0.57960000,10.00000000,3
orz102d,27,0.64880000,9.32455532,3
orz102d,28,0.34220000,8.48528137,2
orz102d,29,0.34020000,9.21954446,2
orz102d,30,0.58580000,14.00000000,2
orz102d,31,0.67320000,12.24264069,4
orz102d,32,0.60980000,13.00000000,3
orz102d,33,0.57720000,13.04987562,3
orz102d,34,0.40400000,12.08304597,2
orz102d,35,0.35360000,13.00000000,2
orz102d,36,0.78800000,13.44030651,3
orz102d,37,0.68140000,12.48683298,3
orz102d,38,0.41680000,12.20655562,2
orz102d,39,0.40060000,13.03840481,2
orz102d,40,0.56900000,16.03121954,2
orz102d,41,0.64720000,19.02629759,2
orz102d,42,0.61420000,18.24828759,2
orz102d,43,0.57400000,17.72004515,2
orz102d,44,0.41640000,16.15549442,2
orz102d,45,0.66560000,16.64331698,2
orz102d,46,0.55240000,15.62049935,2
orz102d,47,0.54960000,15.62049935,2
orz102d,48,0.47500000,15.23154621,2
orz102d,49,0.99340000,17.21954446,3
orz102d,50,0.58580000,21.00000000,2
orz102d,51,0.58560000,20.39607805,2
orz102d,52,0.83560000,19.84943324,2
orz102d,53,0.64480000,20.00000000,2
orz102d,54,0.74880000,19.41758348,3
orz102d,55,0.80920000,20.26490547,3
orz102d,56,1.03520000,21.30230699,4
orz102d,57,0.74980000,21.21954446,3
orz102d,58,0.69140000,21.58703314,2
orz102d,59,0.70440000,22.25794927,3
orz102d,60,0.67380000,25.31797780,2
orz102d,61,0.59540000,24.51530134,2
orz102d,62,0.75040000,24.73863375,2
orz102d,63,0.65680000,21.88061302,3
orz102d,64,0.59920000,22.29482658,3
orz102d,65,0.76360000,23.07321119,3
orz102d,66,1.19660000,23.60107524,3
orz102d,67,0.88820000,24.73863375,2
orz102d,68,0.80020000,25.21954446,3
orz102d,69,0.88160000,25.49836505,3
orz102d,70,0.62160000,28.07133770,2
orz102d,71,0.66080000,31.06444913,2
orz102d,72,1.25720000,28.60107524,4
orz102d,73,1.09820000,28.86173938,3
orz102d,74,0.76780000,26.68332813,2
orz102d,75,0.93980000,28.98127444,3
orz102d,76,1.01640000,28.24584205,3
orz102d,77,0.82580000,29.21954446,3
orz102d,78,0.77020000,29.44329287,3
orz102d,79,0.72740000,27.67618794,3
orz102d,80,0.98880000,30.56958565,3
orz102d,81,1.20780000,31.58636916,3
orz102d,82,1.01600000,30.53126049,3
orz102d,83,0.81300000,31.63499131,3
orz102d,84,0.76580000,30.65560544,3
orz102d,85,0.74660000,32.14129980,3
orz102d,86,0.77060000,30.89497718,3
orz102d,87,0.78380000,32.13274595,3
orz102d,88,0.89320000,30.69508098,3
orz102d,89,1.00660000,30.12920936,3
orz102d,90,1.24480000,35.63750197,4
orz102d,91,1.02620000,35.61577311,4
orz102d,92,0.89300000,38.61577311,4
orz102d,93,0.84260000,37.63243515,3
orz102d,94,1.20900000,33.79512973,4
orz102d,95,0.86840000,36.91823536,4
orz102d,96,1.71080000,33.57667703,4
orz102d,97,1.36340000,35.49391450,4
orz102d,98,1.16720000,35.24504581,5
orz102d,99,0.80240000,35.85059709,5
orz102d,100,0.90420000,41.63300936,4
orz102d,101,0.84600000,42.63243515,4
orz102d,102,0.73880000,38.68022224,3
orz102d,103,0.78980000,39.75609047,3
orz102d,104,0.69980000,40.75185616,3
orz102d,105,1.07040000,37.24504581,5
orz102d,106,0.75480000,37.90190006,5
orz102d,107,0.89040000,39.31611362,5
orz102d,108,0.76020000,37.93407455,4
orz102d,109,0.70260000,38.30790426,4
orz102d,110,0.82740000,42.74410925,3
orz102d,111,1.04880000,41.46459027,5
orz102d,112,0.92360000,43.66412250,4
orz102d,113,0.85660000,41.47751249,4
orz102d,114,0.80400000,43.87277232,4
orz102d,115,1.20000000,40.61055109,5
orz102d,116,1.77720000,41.71184016,7
orz102d,117,1.20440000,40.93138462,7
orz102d,118,1.91120000,42.23054878,5
orz102d,119,1.30740000,42.18929805,4
orz102d,120,1.71900000,46.90612151,4
orz102d,121,1.20600000,44.84855185,4
orz102d,122,1.45120000,45.80121848,3
orz102d,123,1.92280000,45.47600736,7
orz102d,124,1.67760000,45.45946853,6
orz102d,125,1.17520000,45.46264407,3
orz102d,126,0.99340000,45.37198328,6
orz102d,127,1.55160000,46.87368209,7
orz102d,128,1.91360000,43.74041017,7
orz102d,129,1.51660000,44.37224167,7
