Map,Query Number,Time,Distance,Path Length
orz703d,0,1.90080000,-1.00000000,0
orz703d,1,0.68800000,-1.00000000,0
orz703d,2,0.79680000,-1.00000000,0
orz703d,3,1.61980000,-1.00000000,0
orz703d,4,1.04780000,-1.00000000,0
orz703d,5,0.86260000,3.60555128,2
orz703d,6,1.00680000,-1.00000000,0
orz703d,7,0.92100000,-1.00000000,0
orz703d,8,0.91740000,-1.00000000,0
orz703d,9,0.97180000,-1.00000000,0
orz703d,10,0.58760000,5.38516481,2
orz703d,11,0.37020000,6.08276253,2
orz703d,12,0.87460000,7.28010989,2
orz703d,13,0.45260000,4.24264069,2
orz703d,14,1.02980000,6.08276253,2
orz703d,15,0.47360000,5.38516481,2
orz703d,16,0.80720000,4.24264069,2
orz703d,17,0.41540000,7.21110255,2
orz703d,18,0.33980000,4.00000000,2
orz703d,19,0.37800000,5.65685425,2
orz703d,20,0.66640000,9.05538514,2
orz703d,21,0.38540000,11.00000000,2
orz703d,22,0.45300000,9.89949494,2
orz703d,23,0.57980000,7.61577311,2
orz703d,24,1.15920000,10.81665383,2
orz703d,25,2.33740000,7.62123278,3
orz703d,26,0.33400000,11.40175425,2
orz703d,27,0.27140000,8.06225775,2
orz703d,28,0.90980000,11.31370850,2
orz703d,29,0.34360000,9.48683298,2
orz703d,30,0.60740000,11.70469991,2
orz703d,31,0.36840000,13.60147051,2
orz703d,32,0.92600000,13.89244399,2
orz703d,33,0.45860000,14.31782106,2
orz703d,34,0.32360000,12.64911064,2
orz703d,35,0.73880000,14.14213562,2
orz703d,36,0.28760000,15.13274595,2
orz703d,37,0.31260000,12.52996409,2
orz703d,38,0.74560000,12.04159458,2
orz703d,39,0.97000000,14.31782106,2
orz703d,40,0.54080000,17.88854382,2
orz703d,41,0.84700000,17.08800749,2
orz703d,42,0.62020000,18.11077028,2
orz703d,43,0.53240000,17.02938637,2
orz703d,44,0.39020000,18.43908891,2
orz703d,45,1.74620000,16.45261837,4
orz703d,46,0.29760000,17.00000000,2
orz703d,47,0.59280000,19.00000000,2
orz703d,48,0.39020000,17.20465053,2
orz703d,49,0.48380000,16.49242250,2
orz703d,50,0.45720000,22.47220505,2
orz703d,51,0.33700000,21.54065923,2
orz703d,52,2.39580000,18.97366596,3
orz703d,53,0.58780000,19.64688270,2
orz703d,54,0.31740000,21.21320344,2
orz703d,55,0.72900000,19.31320792,2
orz703d,56,0.43320000,21.09502311,2
orz703d,57,0.95740000,19.64688270,2
orz703d,58,0.92440000,21.58703314,2
orz703d,59,0.80360000,18.68154169,2
orz703d,60,0.42420000,23.34523506,2
orz703d,61,1.09220000,25.49509757,2
orz703d,62,0.73320000,26.24880950,2
orz703d,63,0.87160000,26.17250466,2
orz703d,64,0.81400000,24.04163056,2
orz703d,65,0.37620000,25.55386468,2
orz703d,66,0.86680000,23.08713651,3
orz703d,67,1.31260000,25.31797780,2
orz703d,68,0.83040000,24.35159132,2
orz703d,69,0.70660000,24.33105012,2
orz703d,70,0.79900000,27.45906044,2
orz703d,71,1.21540000,31.06444913,2
orz703d,72,0.54620000,26.92582404,2
orz703d,73,0.68920000,28.46049894,2
orz703d,74,0.43060000,28.60069929,2
orz703d,75,1.13920000,29.38006887,5
orz703d,76,0.59800000,28.86173938,2
orz703d,77,1.16780000,28.04915021,4
orz703d,78,0.72440000,26.40075756,2
orz703d,79,0.96380000,27.20294102,2
orz703d,80,0.52220000,30.08321791,2
orz703d,81,0.38540000,33.24154028,2
orz703d,82,0.41660000,35.00000000,2
orz703d,83,0.36140000,34.05877273,2
orz703d,84,0.87580000,32.75667871,2
orz703d,85,0.90480000,32.00000000,2
orz703d,86,1.33800000,34.23099326,3
orz703d,87,0.35140000,32.06243908,2
orz703d,88,1.17820000,31.07810068,3
orz703d,89,0.38700000,31.25699922,2
orz703d,90,1.56320000,35.12833614,2
orz703d,91,0.38100000,34.71310992,2
orz703d,92,1.36700000,36.35892742,5
orz703d,93,0.98140000,34.92849839,2
orz703d,94,1.71580000,36.05300007,3
orz703d,95,0.40340000,34.52535300,2
orz703d,96,2.09780000,35.97099054,4
orz703d,97,1.28960000,33.38719200,3
