Map,Query Number,Time,Distance,Path Length
combat2,0,0.52360000,2.00000000,2
combat2,1,0.24060000,1.00000000,2
combat2,2,0.24840000,3.00000000,2
combat2,3,0.17040000,2.82842712,2
combat2,4,0.21400000,2.23606798,2
combat2,5,0.18780000,3.16227766,2
combat2,6,1.07060000,2.23606798,2
combat2,7,0.23360000,3.16227766,2
combat2,8,0.19040000,2.82842712,2
combat2,9,0.19640000,3.16227766,2
combat2,10,0.23640000,6.32455532,2
combat2,11,0.25540000,6.32455532,2
combat2,12,0.17960000,4.00000000,2
combat2,13,0.15560000,7.21110255,2
combat2,14,0.57880000,6.08276253,2
combat2,15,0.20780000,6.70820393,2
combat2,16,0.17780000,6.32455532,2
combat2,17,0.16100000,7.00000000,2
combat2,18,0.21560000,5.83095189,2
combat2,19,0.70420000,7.00000000,2
combat2,20,0.21180000,9.21954446,2
combat2,21,0.16880000,10.00000000,2
combat2,22,0.16600000,8.06225775,2
combat2,23,0.15160000,9.21954446,2
combat2,24,0.17120000,11.40175425,2
combat2,25,0.15300000,11.18033989,2
combat2,26,0.14500000,10.00000000,2
combat2,27,0.14500000,8.06225775,2
combat2,28,0.23100000,11.40175425,2
combat2,29,0.19380000,7.61577311,2
combat2,30,0.45940000,14.76482306,2
combat2,31,0.40060000,13.03840481,2
combat2,32,0.23440000,12.04159458,2
combat2,33,0.66900000,14.14213562,2
combat2,34,0.19100000,12.20655562,2
combat2,35,0.16960000,14.56021978,2
combat2,36,0.18380000,14.03566885,2
combat2,37,0.17040000,11.18033989,2
combat2,38,0.14700000,13.45362405,2
combat2,39,0.21680000,14.86606875,2
combat2,40,0.18420000,16.27882060,2
combat2,41,0.38100000,18.43908891,2
combat2,42,0.50440000,16.03121954,2
combat2,43,0.20820000,18.11077028,2
combat2,44,0.42380000,17.46424920,2
combat2,45,0.70960000,19.02629759,2
combat2,46,0.39640000,17.72004515,2
combat2,47,0.19740000,18.24828759,2
combat2,48,0.21640000,19.10497317,2
combat2,49,0.19340000,17.02938637,2
combat2,50,0.16780000,19.64688270,2
combat2,51,0.56000000,21.54065923,2
combat2,52,0.47540000,20.09975124,2
combat2,53,0.19100000,20.61552813,2
combat2,54,0.15520000,19.92485885,2
combat2,55,0.42360000,21.37755833,2
combat2,56,0.48480000,21.63330765,2
combat2,57,0.17360000,20.39607805,2
combat2,58,0.18140000,21.37755833,2
combat2,59,0.17240000,22.02271555,2
combat2,60,0.36000000,25.49509757,2
combat2,61,0.20280000,26.01922366,2
combat2,62,0.17620000,22.47220505,2
combat2,63,0.51060000,24.33105012,2
combat2,64,0.46120000,25.61249695,2
combat2,65,0.44420000,22.36067977,2
combat2,66,0.44640000,24.18677324,2
combat2,67,0.18500000,25.01999201,2
combat2,68,0.41740000,24.18677324,2
combat2,69,0.17680000,25.07987241,2
combat2,70,1.13360000,27.97056275,4
combat2,71,0.44380000,29.06888371,2
combat2,72,0.37040000,28.17800561,2
combat2,73,0.44600000,29.15475947,2
combat2,74,0.16180000,28.16025568,2
combat2,75,0.17560000,28.00000000,2
combat2,76,0.15920000,27.29468813,2
combat2,77,0.45460000,29.42787794,2
combat2,78,0.17120000,28.79236010,2
combat2,79,0.43040000,29.83286778,2
combat2,80,0.37960000,32.69556545,2
combat2,81,0.35200000,30.52867504,2
combat2,82,0.44800000,31.04834939,2
combat2,83,0.43660000,31.82766093,2
combat2,84,0.43380000,32.44996148,2
