Map,Query Number,Time,Distance,Path Length
lak307d,0,0.57320000,2.23606798,2
lak307d,1,0.33900000,2.00000000,2
lak307d,2,0.38600000,3.60555128,2
lak307d,3,0.32280000,3.60555128,2
lak307d,4,0.22420000,3.16227766,2
lak307d,5,0.23260000,3.60555128,2
lak307d,6,0.17320000,2.23606798,2
lak307d,7,0.25180000,3.16227766,2
lak307d,8,0.23340000,3.60555128,2
lak307d,9,0.25020000,2.23606798,2
lak307d,10,0.27140000,4.47213595,2
lak307d,11,0.25620000,6.70820393,2
lak307d,12,1.48740000,7.07106781,2
lak307d,13,0.33180000,6.32455532,2
lak307d,14,0.72980000,4.24264069,2
lak307d,15,0.25340000,5.38516481,2
lak307d,16,0.26240000,5.00000000,2
lak307d,17,0.58700000,7.07106781,2
lak307d,18,0.27980000,6.08276253,2
lak307d,19,0.50160000,4.12310563,2
lak307d,20,0.62640000,8.48528137,2
lak307d,21,0.25140000,9.21954446,2
lak307d,22,0.24300000,8.54400375,2
lak307d,23,0.25700000,11.18033989,2
lak307d,24,0.28420000,7.61577311,2
lak307d,25,0.26580000,10.77032961,2
lak307d,26,0.90240000,8.06225775,2
lak307d,27,0.58120000,11.18033989,2
lak307d,28,0.25720000,9.43398113,2
lak307d,29,0.22460000,8.24621125,2
lak307d,30,0.88600000,14.86606875,2
lak307d,31,1.06580000,13.63014581,3
lak307d,32,0.27840000,12.04159458,2
lak307d,33,0.54060000,13.60147051,2
lak307d,34,0.27700000,13.03840481,2
lak307d,35,0.68020000,12.20655562,2
lak307d,36,0.63280000,14.14213562,2
lak307d,37,0.25040000,12.52996409,2
lak307d,38,0.69440000,13.52996409,3
lak307d,39,0.22440000,12.08304597,2
lak307d,40,0.49080000,17.02938637,2
lak307d,41,0.24540000,17.08800749,2
lak307d,42,0.44320000,19.02629759,2
lak307d,43,0.62740000,15.81138830,2
lak307d,44,0.21600000,17.26267650,2
lak307d,45,0.56640000,15.62049935,2
lak307d,46,0.47320000,15.62049935,2
lak307d,47,0.24560000,18.00000000,2
lak307d,48,0.52040000,14.86606875,2
lak307d,49,0.53760000,15.81138830,2
lak307d,50,0.64620000,21.18962010,2
lak307d,51,0.58940000,18.78829423,2
lak307d,52,0.28000000,22.20360331,2
lak307d,53,0.23120000,20.39607805,2
lak307d,54,0.47240000,23.08679276,2
lak307d,55,0.22340000,21.18962010,2
lak307d,56,0.55940000,23.34523506,2
lak307d,57,0.51880000,21.26029163,2
lak307d,58,0.52020000,22.02271555,2
lak307d,59,0.26760000,20.09975124,2
lak307d,60,1.06240000,23.76972865,2
lak307d,61,0.62760000,25.29822128,2
lak307d,62,1.29860000,24.85372088,3
lak307d,63,0.80040000,23.60084744,2
lak307d,64,0.92720000,24.69817807,2
lak307d,65,0.31300000,22.84731932,2
lak307d,66,0.58160000,24.04163056,2
lak307d,67,0.50280000,25.00000000,2
lak307d,68,0.27860000,25.70992026,2
lak307d,69,0.49040000,26.17250466,2
lak307d,70,0.76680000,29.61418579,2
lak307d,71,1.06840000,28.51363298,3
lak307d,72,0.72100000,30.01723626,3
lak307d,73,0.63260000,30.01666204,2
lak307d,74,0.70080000,29.15475947,2
lak307d,75,0.59620000,30.26549190,2
lak307d,76,0.28320000,26.40075756,2
lak307d,77,0.62440000,30.14962686,2
lak307d,78,0.57720000,29.15475947,2
lak307d,79,0.57220000,29.69848481,2
