Map,Query Number,Time,Distance,Path Length
orz200d,0,0.93000000,3.60555128,2
orz200d,1,0.42640000,2.00000000,2
orz200d,2,0.32520000,2.00000000,2
orz200d,3,0.31080000,2.00000000,2
orz200d,4,1.74640000,3.16227766,2
orz200d,5,0.29120000,1.00000000,2
orz200d,6,0.34300000,3.60555128,2
orz200d,7,0.32840000,1.41421356,2
orz200d,8,0.45000000,3.60555128,2
orz200d,9,0.82140000,2.23606798,2
orz200d,10,0.88460000,4.57649122,3
orz200d,11,1.94280000,6.41421356,4
orz200d,12,1.08280000,5.83095189,2
orz200d,13,0.34500000,5.83095189,2
orz200d,14,1.16460000,7.21110255,2
orz200d,15,0.30420000,6.70820393,2
orz200d,16,0.92540000,6.70820393,2
orz200d,17,0.31540000,5.00000000,2
orz200d,18,0.25260000,4.47213595,2
orz200d,19,0.87260000,5.00000000,2
orz200d,20,1.68720000,10.44766095,3
orz200d,21,1.07740000,8.12310563,3
orz200d,22,0.27840000,8.60232527,2
orz200d,23,0.28960000,9.48683298,2
orz200d,24,0.24200000,10.04987562,2
orz200d,25,0.28760000,8.60232527,2
orz200d,26,0.22980000,9.00000000,2
orz200d,27,1.01660000,10.81665383,2
orz200d,28,1.12880000,10.67661909,3
orz200d,29,0.37400000,7.81024968,2
orz200d,30,1.19240000,14.61225259,4
orz200d,31,0.61820000,15.03329638,2
orz200d,32,1.17300000,13.03840481,2
orz200d,33,2.08660000,13.78351044,5
orz200d,34,1.00700000,13.03840481,2
orz200d,35,0.73920000,13.00000000,2
orz200d,36,0.87680000,12.08304597,2
orz200d,37,0.94700000,12.16552506,2
orz200d,38,0.70600000,13.92838828,2
orz200d,39,0.32120000,12.80624847,2
orz200d,40,2.11620000,18.41179975,4
orz200d,41,1.84140000,17.04159458,3
orz200d,42,0.96100000,15.62049935,2
orz200d,43,1.72720000,17.33508749,4
orz200d,44,0.82840000,15.81138830,2
orz200d,45,0.98960000,17.46424920,2
orz200d,46,2.74020000,18.13808768,5
orz200d,47,1.03080000,16.97056275,2
orz200d,48,1.12020000,15.23154621,2
orz200d,49,0.86100000,18.02775638,2
orz200d,50,1.84700000,19.83573265,5
orz200d,51,1.10740000,20.83070140,3
orz200d,52,2.84560000,19.31659093,4
orz200d,53,1.24460000,22.80350850,2
orz200d,54,1.14660000,22.62741700,2
orz200d,55,2.00480000,22.12451550,3
orz200d,56,0.96580000,22.12936363,4
orz200d,57,1.45140000,20.92424437,3
orz200d,58,0.91420000,22.67156810,2
orz200d,59,0.94660000,20.59126028,2
orz200d,60,1.24460000,24.73863375,2
orz200d,61,3.18240000,26.70740651,6
orz200d,62,2.29280000,23.92994017,5
orz200d,63,2.48440000,25.95103708,5
orz200d,64,1.37920000,24.25792949,3
orz200d,65,2.96340000,23.03978740,6
orz200d,66,2.61880000,24.41968741,4
orz200d,67,1.02780000,25.80697580,2
orz200d,68,1.98920000,25.40462539,4
orz200d,69,0.86380000,24.04163056,2
orz200d,70,2.65680000,28.73080449,7
orz200d,71,2.77040000,30.06387351,6
orz200d,72,2.62480000,28.19255950,4
orz200d,73,3.64000000,28.05968136,5
orz200d,74,1.46180000,27.74379944,4
orz200d,75,2.39500000,27.49785465,5
orz200d,76,1.43120000,29.13429831,4
orz200d,77,1.91060000,30.47950131,2
orz200d,78,1.52780000,28.30194340,2
orz200d,79,1.58380000,29.52964612,2
orz200d,80,2.47940000,32.62407107,5
orz200d,81,2.43700000,33.01014125,6
orz200d,82,3.16100000,31.66254955,6
orz200d,83,5.86340000,31.49785191,8
orz200d,84,2.20880000,33.31960452,3
orz200d,85,2.57020000,33.63330765,4
orz200d,86,2.04060000,33.07361416,4
orz200d,87,2.04920000,31.40910428,5
orz200d,88,1.50820000,31.16196104,3
orz200d,89,1.72260000,29.96664813,2
orz200d,90,2.00240000,34.35388877,5
orz200d,91,1.26380000,37.22517806,3
orz200d,92,2.71660000,34.72047194,6
orz200d,93,1.59300000,36.69271825,4
orz200d,94,7.64560000,33.76844430,8
orz200d,95,3.00340000,35.57246850,5
orz200d,96,1.90380000,37.51166354,4
orz200d,97,1.78680000,37.43321220,4
orz200d,98,1.74980000,35.51056181,2
orz200d,99,3.99580000,36.70507508,7
orz200d,100,5.66040000,38.53371927,7
orz200d,101,3.18480000,38.87088392,5
orz200d,102,1.74000000,39.58089881,3
orz200d,103,1.70780000,37.72547198,3
orz200d,104,1.47360000,41.04164331,3
orz200d,105,3.60320000,40.13274002,5
orz200d,106,2.14480000,40.23566930,3
orz200d,107,1.43760000,36.84707673,3
orz200d,108,1.93480000,39.11521443,2
orz200d,109,1.72020000,39.62437252,3
orz200d,110,2.36360000,45.06731124,5
orz200d,111,2.47700000,46.00878471,4
orz200d,112,4.59040000,41.80284202,7
orz200d,113,2.36860000,42.33102326,4
orz200d,114,1.94380000,41.51110247,4
orz200d,115,1.73500000,44.76008354,3
orz200d,116,1.59040000,44.92363502,3
orz200d,117,5.29300000,41.12890154,7
orz200d,118,3.29120000,42.10694674,6
orz200d,119,1.71820000,44.63118572,3
orz200d,120,3.43880000,45.89627315,7
orz200d,121,2.86080000,44.94813189,6
orz200d,122,2.31620000,46.79727923,6
orz200d,123,3.67980000,47.35718668,6
orz200d,124,2.28320000,48.96755238,4
orz200d,125,3.04900000,48.42299828,6
orz200d,126,7.81580000,47.69453859,9
orz200d,127,2.01740000,48.03406522,3
orz200d,128,2.58000000,50.11287456,4
orz200d,129,1.67820000,46.13665367,4
orz200d,130,3.24480000,53.06879158,7
orz200d,131,1.66460000,50.39592802,4
orz200d,132,3.61660000,50.11431188,6
orz200d,133,3.10260000,50.91927470,6
orz200d,134,4.87320000,51.82793146,5
orz200d,135,4.11100000,49.70990606,7
orz200d,136,3.31500000,53.01300788,5
orz200d,137,2.21600000,49.09236809,3
orz200d,138,2.32880000,51.00214262,4
orz200d,139,1.80840000,50.99019514,2
orz200d,140,2.31280000,53.68353634,5
orz200d,141,3.94160000,54.48705464,7
orz200d,142,5.79900000,52.96399004,10
orz200d,143,2.67380000,54.48082641,5
orz200d,144,4.96900000,54.76751615,6
orz200d,145,2.30640000,57.24792086,5
orz200d,146,2.51180000,55.67878438,4
orz200d,147,5.97960000,54.04195316,6
orz200d,148,2.41860000,55.44427113,3
orz200d,149,4.48880000,53.75866581,7
orz200d,150,3.94320000,60.31473510,7
orz200d,151,5.42380000,57.98811191,10
orz200d,152,7.40000000,58.40271751,5
orz200d,153,3.55660000,57.14974954,6
orz200d,154,7.85200000,58.65975438,5
orz200d,155,7.44600000,57.61466900,8
orz200d,156,8.44040000,55.79338993,6
orz200d,157,2.39380000,59.90826320,2
orz200d,158,4.49060000,56.03208553,4
orz200d,159,4.79460000,59.56977596,3
orz200d,160,6.73040000,62.21107466,8
orz200d,161,4.20880000,62.52583765,7
orz200d,162,3.55320000,60.48321013,7
orz200d,163,4.73080000,62.58605600,7
orz200d,164,2.92260000,63.15849610,5
orz200d,165,8.51240000,62.86631082,6
orz200d,166,1.71060000,63.54330275,3
orz200d,167,5.90300000,60.87317761,6
orz200d,168,2.27820000,61.40032573,2
orz200d,169,9.47440000,61.68199304,5
orz200d,170,3.92720000,65.22854991,7
orz200d,171,2.23780000,66.89253590,4
orz200d,172,8.95780000,66.54814459,7
orz200d,173,5.99060000,65.66401560,5
orz200d,174,2.69960000,68.29671520,5
orz200d,175,7.92060000,66.85766038,7
orz200d,176,2.16520000,68.47804375,5
orz200d,177,1.88120000,67.23127763,3
orz200d,178,2.19400000,67.71062740,5
orz200d,179,9.00620000,66.68401921,6
orz200d,180,6.65960000,68.03726443,8
orz200d,181,2.12700000,68.65105288,4
orz200d,182,6.49100000,69.78353349,8
orz200d,183,4.67220000,67.77742918,7
orz200d,184,5.75640000,72.16251370,7
orz200d,185,7.17460000,73.08127126,5
orz200d,186,8.52880000,70.90171462,7
orz200d,187,2.80480000,68.89814796,5
orz200d,188,2.86520000,70.07130717,5
orz200d,189,2.40560000,68.29578117,4
orz200d,190,10.88780000,73.33212584,10
orz200d,191,9.08260000,71.78221267,10
orz200d,192,5.28520000,72.21631518,9
orz200d,193,9.71380000,71.00413369,9
orz200d,194,10.01440000,72.37361699,9
orz200d,195,6.22780000,73.29076266,6
orz200d,196,3.11240000,71.67687309,5
orz200d,197,2.42880000,74.64533991,3
orz200d,198,2.66360000,72.98097781,5
orz200d,199,6.20360000,72.78389522,4
orz200d,200,3.77440000,77.16643125,7
orz200d,201,16.26020000,74.53426433,12
orz200d,202,3.18400000,80.41989270,3
orz200d,203,6.32280000,75.05620091,4
orz200d,204,6.70140000,75.89856491,9
orz200d,205,5.17040000,76.07425035,9
orz200d,206,6.53160000,75.61268754,8
orz200d,207,8.93460000,78.06927167,10
orz200d,208,16.93400000,76.92454007,11
orz200d,209,8.39600000,80.44184834,8
orz200d,210,6.58540000,80.95545290,10
orz200d,211,3.79740000,82.42646812,5
orz200d,212,4.28680000,83.27729503,6
orz200d,213,5.60420000,80.52646831,7
orz200d,214,3.77400000,83.47193933,6
orz200d,215,6.02100000,83.88009498,7
orz200d,216,3.18840000,82.93824664,5
orz200d,217,2.70380000,80.31040151,3
orz200d,218,3.14780000,81.32405072,4
orz200d,219,5.00280000,83.94112550,4
orz200d,220,15.01940000,84.49170625,11
orz200d,221,5.46800000,83.31295918,7
orz200d,222,5.41240000,87.23948790,6
orz200d,223,5.64340000,84.90432551,6
orz200d,224,6.19820000,89.00997083,8
orz200d,225,4.58020000,83.09746592,6
orz200d,226,6.07280000,85.16442827,7
orz200d,227,11.42160000,83.12086891,8
orz200d,228,3.69180000,84.44350614,4
orz200d,229,3.21860000,84.58880523,5
orz200d,230,9.70620000,87.64126962,10
orz200d,231,5.48480000,91.30024016,6
orz200d,232,8.23280000,90.53983789,6
orz200d,233,4.39820000,90.23415164,4
orz200d,234,5.74300000,90.34300295,8
orz200d,235,9.50380000,89.67153013,8
orz200d,236,8.67640000,89.55839636,7
orz200d,237,3.66780000,87.92070933,4
orz200d,238,4.43960000,88.70840292,6
orz200d,239,4.40620000,87.97110519,5
orz200d,240,21.54260000,89.65875874,12
orz200d,241,13.83480000,90.60306536,10
orz200d,242,3.68400000,91.77059135,4
orz200d,243,11.23060000,92.01925936,8
orz200d,244,6.39600000,94.26939644,6
orz200d,245,18.09220000,89.90679940,8
orz200d,246,3.59640000,90.28445127,6
orz200d,247,5.46220000,95.48435756,6
orz200d,248,4.75380000,95.84150711,4
orz200d,249,4.57740000,93.30396762,5
orz200d,250,8.02740000,96.92362605,7
orz200d,251,3.79440000,96.50764685,4
orz200d,252,19.11180000,95.16129629,11
orz200d,253,5.43880000,96.16995585,7
orz200d,254,2.89040000,95.45795675,3
orz200d,255,4.38780000,96.31609409,6
orz200d,256,2.87140000,96.62466292,3
orz200d,257,11.55880000,97.89335798,8
orz200d,258,11.86020000,93.68361371,6
orz200d,259,4.47620000,97.70930459,4
orz200d,260,18.65680000,100.87383503,10
orz200d,261,30.37100000,98.24526801,11
orz200d,262,22.51600000,97.85608740,12
orz200d,263,19.94360000,99.26296447,11
orz200d,264,15.47060000,99.90409566,9
orz200d,265,9.37100000,99.63732134,6
orz200d,266,8.05160000,98.21279723,5
orz200d,267,4.25520000,100.49875621,2
orz200d,268,8.31160000,96.23241692,6
orz200d,269,6.01000000,98.46660509,6
orz200d,270,22.73160000,103.46632511,11
orz200d,271,22.62740000,102.43134980,11
orz200d,272,8.91060000,103.06590169,6
orz200d,273,10.33580000,103.46311098,6
orz200d,274,9.00340000,104.09317204,5
orz200d,275,18.92040000,101.16562039,6
orz200d,276,10.21640000,100.52569474,6
orz200d,277,9.11340000,101.36988578,6
orz200d,278,4.18140000,103.58571330,2
orz200d,279,7.46360000,103.08904105,7
orz200d,280,20.63560000,107.99896669,10
orz200d,281,24.60780000,105.32289190,10
orz200d,282,17.65060000,107.33976028,9
orz200d,283,16.54980000,106.38869307,9
orz200d,284,17.45920000,108.23058270,9
orz200d,285,11.80760000,107.91607353,8
orz200d,286,14.29660000,105.84242546,7
orz200d,287,10.70180000,109.07030202,6
orz200d,288,23.66980000,103.62827444,11
orz200d,289,25.11660000,104.37446340,12
orz200d,290,15.28560000,112.01476443,12
orz200d,291,16.92680000,112.22046714,9
orz200d,292,33.20120000,108.33936467,10
orz200d,293,17.64960000,110.46491665,9
orz200d,294,22.87560000,107.60635748,8
orz200d,295,9.52480000,110.46638008,6
orz200d,296,5.66020000,108.45167451,6
orz200d,297,7.24160000,112.59512506,6
orz200d,298,21.29760000,110.93494983,12
orz200d,299,18.12600000,110.22989509,10
orz200d,300,28.14360000,113.22673018,13
orz200d,301,18.87500000,116.57872776,10
orz200d,302,18.35500000,111.93747460,11
orz200d,303,20.11120000,115.51242513,7
orz200d,304,23.56360000,113.08366389,8
orz200d,305,8.61120000,114.27553683,7
orz200d,306,29.65560000,112.85951603,13
orz200d,307,28.79600000,111.98427978,13
orz200d,308,27.37980000,114.23709011,11
orz200d,309,20.59740000,114.74718268,11
orz200d,310,28.04900000,114.98123426,13
orz200d,311,30.12300000,118.27425256,12
orz200d,312,25.99160000,115.53979850,12
orz200d,313,19.07740000,118.66649649,10
orz200d,314,16.31740000,117.32644274,10
orz200d,315,20.01280000,118.91118947,8
orz200d,316,25.06020000,113.65875427,12
orz200d,317,27.44040000,116.66916182,8
orz200d,318,26.16080000,117.44698294,11
orz200d,319,19.20960000,118.91011301,10
orz200d,320,28.02620000,117.76289302,15
orz200d,321,28.36700000,119.41445298,12
orz200d,322,34.13100000,120.04989824,8
orz200d,323,23.46280000,123.03470984,7
orz200d,324,30.08440000,121.26194432,11
orz200d,325,20.65640000,122.27347102,10
orz200d,326,27.62980000,117.81096960,13
orz200d,327,29.37100000,118.80821026,14
orz200d,328,30.41880000,121.86349055,13
orz200d,329,26.68620000,119.41560071,13
orz200d,330,36.30860000,124.27425256,14
orz200d,331,32.15260000,123.22283058,14
orz200d,332,31.85900000,122.87857648,15
orz200d,333,30.45560000,124.51029151,13
orz200d,334,25.73060000,121.30814893,11
orz200d,335,28.80120000,124.10613615,7
orz200d,336,56.23140000,124.47186963,17
orz200d,337,51.74080000,121.73993725,16
orz200d,338,33.15260000,125.56658995,14
orz200d,339,29.79840000,126.05409343,12
orz200d,340,28.11320000,129.21334367,13
orz200d,341,33.31680000,125.26304423,15
orz200d,342,28.59840000,127.78598503,11
orz200d,343,30.94360000,128.86981960,13
orz200d,344,29.21840000,128.85453751,12
orz200d,345,30.25800000,127.39110032,13
orz200d,346,57.37720000,126.84820471,16
orz200d,347,55.63500000,129.08411093,17
orz200d,348,29.05640000,126.04910764,11
orz200d,349,27.58900000,128.41989768,11
orz200d,350,39.19060000,129.28508833,17
orz200d,351,30.61120000,129.40635319,14
orz200d,352,28.27940000,131.00001206,12
orz200d,353,29.53600000,130.79700922,13
orz200d,354,28.06920000,129.72890646,13
orz200d,355,26.91400000,129.72641513,13
orz200d,356,56.50860000,132.31176007,16
orz200d,357,39.08300000,130.26167424,15
orz200d,358,28.43140000,131.23835025,12
orz200d,359,27.04980000,131.84494308,12
orz200d,360,52.62580000,135.94694054,17
orz200d,361,44.65720000,132.22218056,16
orz200d,362,31.09040000,134.32064166,12
orz200d,363,33.05340000,135.28491824,15
orz200d,364,29.98960000,134.21399284,14
orz200d,365,34.82540000,131.99444839,15
orz200d,366,29.02580000,134.50265578,13
orz200d,367,28.17140000,134.68308856,14
orz200d,368,27.02560000,132.89541894,14
orz200d,369,57.30480000,133.19836306,15
orz200d,370,51.42420000,136.81453970,18
orz200d,371,51.57440000,139.20899973,17
orz200d,372,46.62700000,136.38923682,16
orz200d,373,39.70100000,137.86522197,15
orz200d,374,52.18780000,136.56260380,17
orz200d,375,41.99080000,136.78444714,16
orz200d,376,51.94840000,137.06459950,15
orz200d,377,39.02780000,134.26050818,17
orz200d,378,32.11880000,137.90336714,14
orz200d,379,50.92160000,137.12100181,15
orz200d,380,57.24720000,140.89502173,17
orz200d,381,54.05560000,141.91419448,16
orz200d,382,47.23420000,141.99034328,16
orz200d,383,50.38980000,141.13132010,15
orz200d,384,47.27340000,140.98430212,17
orz200d,385,51.67440000,139.50292160,16
orz200d,386,51.65120000,138.30596087,17
orz200d,387,51.03540000,139.41892937,16
orz200d,388,46.48520000,138.54624513,18
orz200d,389,43.67400000,140.62756551,18
orz200d,390,54.22180000,144.14849819,17
orz200d,391,52.62120000,145.81178716,16
orz200d,392,50.46740000,145.72055899,15
orz200d,393,45.53160000,141.94634567,16
orz200d,394,47.07060000,142.83002911,17
orz200d,395,50.07400000,143.60912785,16
orz200d,396,51.25940000,145.43126382,16
orz200d,397,44.57620000,141.76384009,16
orz200d,398,49.96680000,144.98844641,17
orz200d,399,53.10700000,143.37213015,16
orz200d,400,52.86380000,147.78304068,17
orz200d,401,53.94240000,147.80263020,16
orz200d,402,52.01980000,146.90978622,18
orz200d,403,51.72220000,147.88086104,17
orz200d,404,52.68080000,145.92476339,20
orz200d,405,23.75700000,151.18029202,15
orz200d,406,29.88640000,149.79583718,9
orz200d,407,27.24400000,151.58445394,10
orz200d,408,21.89700000,148.61490798,14
orz200d,409,16.91780000,151.86677404,13
orz200d,410,60.82160000,150.76314422,17
orz200d,411,21.45180000,152.44470146,15
orz200d,412,20.21820000,152.56682837,15
orz200d,413,15.98860000,152.82383492,13
orz200d,414,15.13480000,154.75941493,12
orz200d,415,22.52240000,153.84585777,16
orz200d,416,17.90860000,154.96127710,14
orz200d,417,34.00880000,155.86896338,10
orz200d,418,59.39060000,155.38303421,12
orz200d,419,28.80740000,153.75115883,11
orz200d,420,23.94520000,158.36977252,15
orz200d,421,23.66700000,154.58598900,17
orz200d,422,18.30100000,157.80822650,15
orz200d,423,29.19900000,157.27702073,12
orz200d,424,27.96900000,158.20176210,16
orz200d,425,16.39840000,158.18016924,14
orz200d,426,13.90160000,156.78333056,13
orz200d,427,22.96020000,155.73056752,17
orz200d,428,14.27980000,158.33439673,13
orz200d,429,15.19940000,158.42115646,14
orz200d,430,22.67900000,161.52744080,16
orz200d,431,25.62160000,160.47071250,17
orz200d,432,28.06680000,161.78402802,17
orz200d,433,20.17660000,162.37768496,15
orz200d,434,14.42220000,159.28752596,14
orz200d,435,15.10680000,163.19939816,14
orz200d,436,13.05340000,160.35903238,14
orz200d,437,14.46220000,160.75756187,15
orz200d,438,12.52360000,161.36887455,13
orz200d,439,12.09920000,160.01510762,13
orz200d,440,16.96080000,166.34137944,16
orz200d,441,14.80380000,163.25022806,16
orz200d,442,13.49620000,165.26422276,15
orz200d,443,24.81220000,165.64610569,16
orz200d,444,13.83040000,163.01386871,14
orz200d,445,11.72820000,163.60168058,13
orz200d,446,11.98860000,162.85402716,14
orz200d,447,15.91000000,166.48410314,15
orz200d,448,44.82360000,166.66010624,12
orz200d,449,17.83040000,166.83865640,15
orz200d,450,14.81680000,169.43238190,14
orz200d,451,13.01060000,167.99692771,14
orz200d,452,18.04980000,170.34459502,16
orz200d,453,15.15720000,169.78135791,16
orz200d,454,17.62820000,169.89102555,15
orz200d,455,19.01540000,167.30161737,16
orz200d,456,24.62600000,168.15799620,16
orz200d,457,16.31240000,167.03139582,16
orz200d,458,14.74840000,170.09055139,15
orz200d,459,15.32560000,166.02006822,14
orz200d,460,14.39760000,171.70111456,14
orz200d,461,13.72480000,170.79176563,15
orz200d,462,12.87560000,171.22068379,14
