Map,Query Number,Time,Distance,Path Length
lgt101d,0,0.47680000,3.00000000,2
lgt101d,1,0.34420000,1.00000000,2
lgt101d,2,0.89880000,2.00000000,2
lgt101d,3,0.59280000,3.00000000,2
lgt101d,4,0.30660000,3.60555128,2
lgt101d,5,0.29600000,2.82842712,2
lgt101d,6,0.23060000,0.00000000,1
lgt101d,7,0.22720000,1.00000000,2
lgt101d,8,0.19720000,2.00000000,2
lgt101d,9,0.46280000,2.41421356,3
lgt101d,10,1.27780000,4.41421356,4
lgt101d,11,0.22880000,6.00000000,2
lgt101d,12,0.87200000,7.28010989,2
lgt101d,13,1.08160000,6.51323308,3
lgt101d,14,0.61560000,6.08276253,2
lgt101d,15,0.60980000,7.00000000,2
lgt101d,16,0.52040000,7.07106781,2
lgt101d,17,0.74080000,6.08276253,2
lgt101d,18,0.63800000,6.70820393,2
lgt101d,19,0.54560000,5.09901951,2
lgt101d,20,1.00400000,5.41421356,4
lgt101d,21,0.71900000,8.07106781,3
lgt101d,22,0.83020000,6.41421356,4
lgt101d,23,0.64220000,7.62123278,3
lgt101d,24,1.18740000,9.08276253,4
lgt101d,25,0.96980000,7.08276253,3
lgt101d,26,0.74140000,8.08276253,3
lgt101d,27,0.97380000,10.55489849,3
lgt101d,28,1.19980000,9.74930105,5
lgt101d,29,0.92320000,8.26129717,3
lgt101d,30,1.21060000,9.79937837,4
lgt101d,31,1.05480000,10.79937837,4
lgt101d,32,0.74580000,11.89839788,4
lgt101d,33,1.58980000,12.87240668,5
lgt101d,34,1.04960000,11.91157871,5
lgt101d,35,1.23280000,13.22143701,5
lgt101d,36,0.97660000,12.35485233,5
lgt101d,37,0.92120000,11.46792734,3
lgt101d,38,1.01080000,12.99194174,5
lgt101d,39,1.17860000,12.33508749,4
lgt101d,40,1.32720000,15.68508780,4
lgt101d,41,1.56400000,16.68508780,4
lgt101d,42,2.77160000,17.68508780,4
lgt101d,43,1.65940000,15.79096646,5
lgt101d,44,1.48160000,17.84736546,4
lgt101d,45,2.36960000,16.28142899,5
lgt101d,46,1.17600000,15.79096646,4
lgt101d,47,1.57040000,16.36209088,4
lgt101d,48,0.96660000,15.53932602,3
lgt101d,49,0.86460000,15.29705854,3
lgt101d,50,2.84680000,22.15722375,5
lgt101d,51,2.35660000,21.29063907,5
lgt101d,52,2.07400000,21.92772848,5
lgt101d,53,1.82720000,20.51351492,5
lgt101d,54,2.03260000,19.09930136,5
lgt101d,55,1.76220000,19.68508780,4
lgt101d,56,1.03720000,19.15722375,4
lgt101d,57,1.14680000,18.92772848,4
lgt101d,58,1.33120000,20.51603969,4
lgt101d,59,0.97440000,19.68508780,4
lgt101d,60,3.87880000,25.30086090,5
lgt101d,61,2.60360000,23.51603969,5
lgt101d,62,2.13460000,22.68508780,5
lgt101d,63,2.16640000,23.49533747,5
lgt101d,64,1.53100000,22.74103561,4
lgt101d,65,1.30980000,23.90463225,4
lgt101d,66,1.11680000,24.58458273,4
lgt101d,67,2.01700000,23.01051092,5
lgt101d,68,2.52220000,23.91918119,5
lgt101d,69,1.85000000,23.50496763,4
lgt101d,70,4.32020000,28.07025260,6
lgt101d,71,3.31080000,28.16927212,6
lgt101d,72,3.53720000,27.53394560,5
lgt101d,73,1.40040000,26.68605266,3
lgt101d,74,0.99480000,27.66004786,3
lgt101d,75,1.09260000,27.45906044,2
lgt101d,76,0.99920000,28.28427125,2
lgt101d,77,2.19880000,29.08376583,4
lgt101d,78,7.17120000,29.78078794,6
lgt101d,79,5.62940000,28.78078794,6
lgt101d,80,4.14440000,31.13251035,6
lgt101d,81,3.36700000,30.14132042,6
lgt101d,82,1.47540000,30.59411708,3
lgt101d,83,1.15140000,31.78234764,3
lgt101d,84,1.02620000,31.57530681,2
lgt101d,85,5.75800000,33.67580388,7
lgt101d,86,4.57100000,33.12012823,6
lgt101d,87,2.12520000,30.43088061,4
lgt101d,88,1.58340000,30.12316938,4
lgt101d,89,1.18500000,31.37679020,4
lgt101d,90,5.40900000,37.35036249,7
