Map,Query Number,Time,Distance,Path Length
lak103d,0,0.93080000,3.23606798,3
lak103d,1,0.41160000,2.82842712,2
lak103d,2,0.49380000,3.60555128,2
lak103d,3,0.44220000,3.16227766,2
lak103d,4,0.58280000,2.00000000,2
lak103d,5,0.24120000,2.00000000,2
lak103d,6,0.34740000,2.23606798,2
lak103d,7,0.52220000,3.00000000,2
lak103d,8,0.50980000,3.16227766,2
lak103d,9,0.57120000,1.00000000,2
lak103d,10,0.63840000,5.12310563,3
lak103d,11,0.33440000,7.07106781,2
lak103d,12,0.77040000,5.01976484,3
lak103d,13,0.61360000,5.83095189,2
lak103d,14,0.34360000,4.47213595,2
lak103d,15,0.50880000,7.28010989,2
lak103d,16,0.26620000,5.38516481,2
lak103d,17,0.35080000,7.07106781,2
lak103d,18,0.54100000,6.38516481,3
lak103d,19,0.28240000,5.00000000,2
lak103d,20,0.98860000,11.41421356,3
lak103d,21,0.52160000,9.21954446,2
lak103d,22,0.57420000,10.00000000,2
lak103d,23,0.39480000,10.04987562,2
lak103d,24,0.55560000,11.41580095,3
lak103d,25,0.47500000,10.77032961,2
lak103d,26,0.45800000,9.49190079,4
lak103d,27,0.42640000,7.84819196,3
lak103d,28,0.93520000,11.67661909,4
lak103d,29,0.62660000,9.21954446,2
lak103d,30,1.13700000,15.00000000,3
lak103d,31,0.57800000,14.00000000,3
lak103d,32,0.52940000,11.45561243,3
lak103d,33,0.56560000,14.12310563,3
lak103d,34,0.47380000,12.82509573,3
lak103d,35,0.78100000,15.38516481,3
lak103d,36,0.55080000,12.82842712,3
lak103d,37,0.39640000,12.16552506,2
lak103d,38,0.46640000,14.60470926,3
lak103d,39,0.62840000,13.04987562,3
lak103d,40,0.81180000,18.94427191,3
lak103d,41,0.62460000,17.28010989,3
lak103d,42,0.44220000,17.00000000,2
lak103d,43,0.39160000,17.26267650,2
lak103d,44,0.39500000,18.02775638,2
lak103d,45,1.52580000,18.57649122,5
lak103d,46,0.80780000,16.04987562,3
lak103d,47,0.70740000,17.12094343,3
lak103d,48,0.69340000,17.86012530,3
lak103d,49,0.40920000,15.76358907,3
lak103d,50,0.66980000,23.15294644,3
lak103d,51,0.60200000,20.19803903,3
lak103d,52,0.67160000,19.48683298,3
lak103d,53,0.64660000,19.41648784,2
lak103d,54,0.63340000,21.70469991,3
lak103d,55,0.89840000,23.15294644,3
lak103d,56,1.49300000,21.81733780,5
lak103d,57,1.18220000,20.41421356,5
lak103d,58,0.69900000,21.75457553,3
lak103d,59,0.61620000,19.48385675,3
lak103d,60,0.98620000,26.00000000,3
lak103d,61,0.84580000,24.86606875,3
lak103d,62,0.76100000,23.92838828,3
lak103d,63,0.78320000,26.15549442,3
lak103d,64,0.72540000,26.55294536,3
lak103d,65,0.82260000,24.83062143,4
lak103d,66,0.63280000,23.00000000,3
lak103d,67,0.96520000,24.51530134,2
lak103d,68,0.82380000,26.17250466,2
lak103d,69,0.94340000,25.04987562,3
lak103d,70,0.80020000,27.88854382,3
lak103d,71,0.81540000,25.65247584,4
lak103d,72,0.76020000,30.12461180,3
lak103d,73,0.78720000,29.81953210,4
lak103d,74,0.67020000,26.47640459,2
lak103d,75,1.39760000,28.11077028,4
lak103d,76,0.70480000,28.16025568,2
lak103d,77,1.32980000,29.05538514,5
lak103d,78,0.66020000,29.42787794,2
lak103d,79,1.05020000,30.22374842,3
lak103d,80,1.03020000,32.01873313,4
lak103d,81,0.82960000,31.90168924,4
lak103d,82,1.38080000,29.57868553,5
lak103d,83,1.21580000,31.65255582,4
lak103d,84,0.70000000,31.25699922,2
lak103d,85,0.91280000,32.20360331,3
lak103d,86,0.95540000,33.10497317,3
lak103d,87,0.66980000,33.24154028,2
lak103d,88,1.67180000,28.46628349,5
lak103d,89,0.93140000,31.27653316,4
lak103d,90,1.70020000,35.95303892,6
lak103d,91,1.16760000,36.28688946,6
lak103d,92,1.08500000,38.12461180,5
lak103d,93,1.04920000,35.12461180,5
lak103d,94,1.35500000,33.75639474,3
lak103d,95,1.47560000,36.58482187,4
lak103d,96,1.72080000,37.41712811,6
lak103d,97,1.17600000,37.64662337,6
lak103d,98,1.29640000,36.00291454,6
lak103d,99,1.04200000,36.33676508,6
lak103d,100,1.62120000,40.97280376,7
lak103d,101,1.40780000,41.72693706,6
lak103d,102,1.24600000,39.83281573,6
lak103d,103,1.45020000,41.37082305,6
lak103d,104,1.11140000,40.40472169,6
lak103d,105,1.09380000,40.19567961,6
lak103d,106,1.27200000,39.61144478,5
lak103d,107,1.01160000,40.08095006,3
lak103d,108,1.62100000,39.65319608,7
lak103d,109,1.26640000,40.22436304,5
lak103d,110,1.54640000,45.17750216,7
lak103d,111,1.38940000,44.07545642,7
lak103d,112,1.45120000,43.36725248,7
lak103d,113,1.40480000,42.36725248,7
lak103d,114,0.93460000,41.03442359,3
lak103d,115,2.22380000,42.71722271,4
lak103d,116,1.01400000,42.77948046,4
lak103d,117,0.87020000,43.77260785,4
lak103d,118,1.71260000,44.43832030,7
lak103d,119,0.96880000,42.80226034,4
lak103d,120,1.85060000,45.85253386,7
lak103d,121,2.57800000,47.39040484,4
lak103d,122,4.17340000,48.37815912,6
lak103d,123,1.45360000,47.87016915,4
lak103d,124,2.77180000,48.42263762,8
lak103d,125,1.98480000,46.43832030,8
lak103d,126,2.50360000,45.99316324,5
lak103d,127,3.43140000,48.85407492,7
lak103d,128,1.75000000,47.71275825,7
lak103d,129,2.81520000,45.93036118,9
lak103d,130,2.44680000,51.36725248,8
lak103d,131,2.24360000,49.56529151,8
lak103d,132,2.01920000,49.41712811,8
lak103d,133,3.43260000,49.00867582,7
lak103d,134,2.88780000,49.24474380,6
lak103d,135,2.44520000,49.77260785,6
lak103d,136,2.28460000,50.42946209,6
lak103d,137,1.34960000,49.27565877,3
lak103d,138,2.20880000,48.58937762,9
lak103d,139,1.79140000,49.07195240,7
lak103d,140,4.86660000,53.39040484,6
lak103d,141,4.88540000,53.25131651,8
lak103d,142,4.05880000,52.99595611,6
lak103d,143,2.80880000,52.57007454,8
lak103d,144,2.27660000,52.45553292,8
lak103d,145,3.87740000,52.39150888,7
lak103d,146,3.60920000,53.17205753,8
lak103d,147,3.45180000,51.33533727,9
lak103d,148,2.35440000,52.75202723,10
lak103d,149,1.82760000,50.95264886,9
lak103d,150,5.02500000,58.28461636,7
lak103d,151,4.30640000,57.22923122,7
lak103d,152,1.75120000,55.17219332,9
lak103d,153,1.73060000,54.89692077,9
lak103d,154,4.54820000,58.41047355,6
lak103d,155,4.10440000,57.41047355,6
lak103d,156,4.75680000,58.28597945,7
lak103d,157,5.41140000,56.23610383,7
lak103d,158,3.93560000,55.24491389,7
lak103d,159,5.41740000,58.25660861,8
lak103d,160,4.79920000,62.39040484,6
lak103d,161,4.12160000,61.27082580,7
lak103d,162,3.98680000,60.27459224,7
lak103d,163,3.96440000,59.42727025,7
lak103d,164,4.80740000,62.37823945,7
lak103d,165,4.00620000,61.23610383,7
lak103d,166,4.79320000,62.29227746,8
lak103d,167,4.13120000,61.25660861,8
lak103d,168,4.11520000,60.87970181,10
lak103d,169,2.53480000,62.00280744,10
lak103d,170,4.61640000,64.39040484,6
lak103d,171,5.27800000,65.74639831,6
lak103d,172,4.26440000,64.62915554,6
lak103d,173,3.85440000,63.62915554,6
lak103d,174,3.67740000,63.76190149,6
lak103d,175,4.52980000,67.41047355,6
lak103d,176,4.17340000,64.23610383,7
lak103d,177,4.64280000,63.20714246,7
lak103d,178,3.05300000,63.92405953,10
lak103d,179,2.17620000,66.08750825,10
lak103d,180,5.09740000,69.39040484,6
lak103d,181,4.07760000,68.41670243,6
lak103d,182,2.74860000,67.04962858,10
lak103d,183,2.26280000,67.21378790,10
lak103d,184,2.70360000,68.04962858,11
lak103d,185,2.41320000,68.19228247,10
lak103d,186,2.25480000,69.39599769,10
lak103d,187,4.74340000,69.62915554,6
