Map,Query Number,Time,Distance,Path Length
oth001d,0,9.87640000,-1.00000000,0
oth001d,1,7.37020000,-1.00000000,0
oth001d,2,6.78740000,-1.00000000,0
oth001d,3,5.87480000,-1.00000000,0
oth001d,4,5.30760000,-1.00000000,0
oth001d,5,5.36040000,-1.00000000,0
oth001d,6,6.01480000,-1.00000000,0
oth001d,7,6.74480000,-1.00000000,0
oth001d,8,5.91680000,-1.00000000,0
oth001d,9,5.09160000,-1.00000000,0
oth001d,10,0.41220000,6.00000000,2
oth001d,11,0.65640000,6.70820393,2
oth001d,12,0.32180000,6.08276253,2
oth001d,13,0.40880000,4.12310563,2
oth001d,14,0.26460000,5.09901951,2
oth001d,15,0.31680000,5.00000000,2
oth001d,16,0.81780000,6.32455532,2
oth001d,17,0.28460000,5.00000000,2
oth001d,18,0.22080000,6.70820393,2
oth001d,19,0.28520000,7.21110255,2
oth001d,20,0.31220000,9.84885780,2
oth001d,21,0.94040000,8.12241749,3
oth001d,22,0.52520000,10.29563014,2
oth001d,23,0.31280000,10.44030651,2
oth001d,24,0.30180000,8.06225775,2
oth001d,25,0.41540000,10.00000000,2
oth001d,26,0.22520000,9.21954446,2
oth001d,27,0.20780000,11.04536102,2
oth001d,28,0.48720000,8.06225775,2
oth001d,29,0.40280000,10.77032961,2
oth001d,30,0.44900000,13.60147051,2
oth001d,31,0.35480000,14.31782106,2
oth001d,32,0.42300000,11.18033989,2
oth001d,33,0.62660000,13.45362405,2
oth001d,34,0.98980000,13.06225775,3
oth001d,35,0.45240000,14.31782106,2
oth001d,36,0.31120000,14.03566885,2
oth001d,37,0.40500000,12.04159458,2
oth001d,38,0.94540000,14.31782106,2
oth001d,39,0.83140000,13.03840481,2
oth001d,40,0.42200000,17.46424920,2
oth001d,41,0.99300000,18.02775638,2
oth001d,42,0.52220000,16.97056275,2
oth001d,43,1.28860000,16.40121947,2
oth001d,44,0.85420000,18.43908891,2
oth001d,45,0.72640000,16.76305461,2
oth001d,46,0.73980000,17.46424920,2
oth001d,47,1.20340000,16.12451550,2
oth001d,48,0.61620000,17.08800749,2
oth001d,49,0.52280000,16.15549442,2
oth001d,50,0.47760000,20.61552813,2
oth001d,51,0.71900000,22.47220505,2
oth001d,52,0.65800000,21.54065923,2
oth001d,53,0.87680000,20.00000000,2
oth001d,54,0.68840000,21.02379604,2
oth001d,55,0.89720000,19.31320792,2
oth001d,56,0.53200000,20.22374842,2
oth001d,57,0.71320000,21.02379604,2
oth001d,58,0.59220000,21.09502311,2
oth001d,59,0.97400000,21.00000000,2
oth001d,60,0.75460000,24.59674775,2
oth001d,61,0.74080000,25.31797780,2
oth001d,62,1.15900000,24.51530134,2
oth001d,63,1.17520000,23.81029162,4
oth001d,64,1.22640000,24.88862379,4
oth001d,65,1.34780000,23.68332540,5
oth001d,66,1.31060000,25.14690167,3
oth001d,67,0.60660000,23.34523506,2
oth001d,68,1.03740000,24.82361338,3
oth001d,69,0.57640000,25.07987241,2
oth001d,70,1.36120000,28.09714539,3
oth001d,71,1.30520000,27.73084925,2
oth001d,72,1.05180000,29.12043956,2
