Map,Query Number,Time,Distance,Path Length
lak100d,0,0.83940000,1.00000000,2
lak100d,1,1.90800000,3.60555128,2
lak100d,2,0.43700000,3.60555128,2
lak100d,3,0.80880000,1.41421356,2
lak100d,4,0.50700000,2.82842712,2
lak100d,5,1.12620000,3.60555128,2
lak100d,6,0.52640000,3.16227766,2
lak100d,7,0.39560000,2.23606798,2
lak100d,8,0.87820000,3.23606798,3
lak100d,9,0.76820000,3.16227766,2
lak100d,10,0.36280000,6.32455532,2
lak100d,11,0.37060000,5.00000000,2
lak100d,12,0.39540000,7.07106781,2
lak100d,13,1.48220000,6.40312424,2
lak100d,14,0.55480000,7.21110255,2
lak100d,15,1.67320000,5.84161925,3
lak100d,16,1.10800000,5.00000000,2
lak100d,17,0.74180000,6.08276253,2
lak100d,18,0.52820000,7.21110255,2
lak100d,19,1.34660000,6.08276253,2
lak100d,20,0.69360000,7.61577311,2
lak100d,21,0.35780000,10.00000000,2
lak100d,22,1.86440000,11.40175425,2
lak100d,23,1.29540000,10.63014581,2
lak100d,24,1.25440000,8.06225775,2
lak100d,25,2.31120000,9.53663106,3
lak100d,26,0.35020000,11.04536102,2
lak100d,27,3.26900000,11.07106781,4
lak100d,28,1.28760000,9.89949494,2
lak100d,29,1.30820000,10.00000000,2
lak100d,30,1.26900000,11.66190379,2
lak100d,31,1.88240000,11.97483686,6
lak100d,32,1.14740000,12.00000000,3
lak100d,33,1.17520000,13.00000000,2
lak100d,34,3.62180000,13.07463838,4
lak100d,35,1.58560000,13.03840481,2
lak100d,36,0.73940000,14.56021978,2
lak100d,37,0.66440000,13.89244399,2
lak100d,38,1.25660000,13.15294644,2
lak100d,39,0.70200000,12.16552506,2
lak100d,40,2.62540000,18.41640786,3
lak100d,41,8.43300000,17.54668046,5
lak100d,42,1.64220000,18.02775638,2
lak100d,43,1.84440000,17.88854382,3
lak100d,44,1.33880000,17.08800749,2
lak100d,45,1.13960000,16.64331698,2
lak100d,46,2.25000000,18.00000000,3
lak100d,47,1.77180000,17.47213595,3
lak100d,48,1.02320000,17.11724277,2
lak100d,49,4.59420000,15.67054809,6
lak100d,50,2.04720000,19.92787399,3
lak100d,51,4.63180000,19.59060997,7
lak100d,52,1.79500000,20.04536102,3
lak100d,53,1.15060000,21.09502311,2
lak100d,54,1.42480000,19.39393182,5
lak100d,55,2.18880000,19.98375488,4
lak100d,56,1.93340000,20.76642260,3
lak100d,57,1.78300000,19.84943324,2
lak100d,58,2.95640000,22.18033989,5
lak100d,59,0.78340000,20.24845673,2
lak100d,60,1.32780000,22.36067977,2
lak100d,61,2.25160000,25.09901951,4
lak100d,62,3.34840000,23.35152091,4
lak100d,63,1.52960000,24.08907027,3
lak100d,64,2.27100000,24.67004911,4
lak100d,65,2.71420000,23.58553349,4
lak100d,66,0.92920000,23.76972865,2
lak100d,67,2.41060000,23.22821997,5
lak100d,68,1.52580000,26.00000000,2
lak100d,69,2.18600000,25.54400375,3
lak100d,70,1.62800000,26.03544635,5
lak100d,71,3.88300000,29.21058923,4
lak100d,72,3.34700000,28.65863337,3
lak100d,73,6.17400000,29.22035998,8
lak100d,74,2.73120000,28.05568005,4
lak100d,75,14.58920000,29.82781357,5
lak100d,76,2.05600000,28.01785145,2
lak100d,77,3.30020000,28.40969518,4
lak100d,78,2.22660000,29.36067977,4
lak100d,79,2.95540000,28.31287760,3
lak100d,80,3.59300000,32.91403500,7
lak100d,81,1.96760000,32.44996148,2
lak100d,82,6.05060000,34.07396783,6
lak100d,83,2.25040000,29.45906044,3
lak100d,84,2.76560000,30.31464625,5
lak100d,85,1.86740000,30.62594886,4
lak100d,86,2.37240000,30.88854382,4
lak100d,87,2.13540000,33.83784863,2
lak100d,88,2.36860000,32.97707322,3
lak100d,89,1.91000000,31.84159934,4
lak100d,90,1.72020000,34.34819066,4
lak100d,91,3.38760000,35.16510715,5
lak100d,92,1.77240000,37.01351105,2
lak100d,93,7.41360000,34.62450081,4
lak100d,94,4.83500000,37.53838298,6
lak100d,95,7.41980000,35.54561457,8
lak100d,96,3.94560000,35.02938637,5
lak100d,97,2.44920000,35.12974803,3
lak100d,98,6.59600000,33.84339393,9
lak100d,99,1.89660000,34.64620846,3
lak100d,100,2.00100000,39.54322589,5
lak100d,101,1.90940000,38.73264316,3
lak100d,102,3.20380000,39.36798695,7
lak100d,103,3.66920000,39.11520136,4
lak100d,104,3.65080000,36.72011744,4
lak100d,105,3.44560000,38.18376618,3
lak100d,106,1.86000000,39.07886553,3
lak100d,107,8.41820000,40.55951802,7
lak100d,108,5.79440000,38.85819032,6
lak100d,109,2.66940000,41.04875150,2
lak100d,110,2.89940000,44.18144407,2
lak100d,111,4.22440000,45.28695863,3
lak100d,112,2.55760000,41.18252056,2
lak100d,113,6.32240000,43.22627204,4
lak100d,114,2.15820000,41.79417613,3
lak100d,115,6.74360000,45.22461360,4
lak100d,116,2.55980000,41.70758912,3
lak100d,117,2.18920000,44.35005005,5
lak100d,118,13.34480000,42.65645334,6
lak100d,119,3.85220000,43.07706654,4
lak100d,120,2.76800000,45.39819561,5
lak100d,121,7.90280000,47.03683858,8
lak100d,122,4.79800000,50.06789217,6
lak100d,123,2.59060000,47.43433929,3
lak100d,124,10.30640000,44.31597345,9
lak100d,125,2.79940000,46.87216658,2
lak100d,126,1.38860000,48.04164860,2
lak100d,127,1.63760000,47.26520919,2
lak100d,128,2.28420000,47.67598976,2
lak100d,129,2.57200000,48.16925803,3
lak100d,130,2.68700000,50.24163439,6
lak100d,131,5.91080000,49.26560178,10
lak100d,132,4.91900000,50.15682438,5
lak100d,133,2.51280000,49.12262512,5
lak100d,134,7.48200000,47.49887191,12
lak100d,135,3.87460000,50.63058913,5
lak100d,136,12.80100000,49.99772262,10
lak100d,137,5.40900000,51.81447576,4
lak100d,138,10.47620000,48.82436401,5
lak100d,139,3.62480000,49.09925897,3
lak100d,140,3.19340000,54.81572729,6
lak100d,141,5.21920000,52.56939382,8
lak100d,142,3.46380000,55.64801036,4
lak100d,143,4.05680000,55.03650916,3
lak100d,144,2.14740000,56.43580424,2
lak100d,145,5.00580000,55.05105692,10
lak100d,146,10.79640000,51.47498033,8
lak100d,147,7.37240000,52.20357068,11
lak100d,148,5.04580000,53.91877754,5
lak100d,149,18.87520000,52.90314661,7
lak100d,150,4.61980000,55.64814436,7
lak100d,151,2.71520000,58.71025059,7
lak100d,152,9.32640000,55.34515803,11
lak100d,153,5.19920000,56.52562848,4
lak100d,154,7.42600000,57.79336881,5
lak100d,155,3.02180000,55.73805129,5
lak100d,156,7.30300000,57.56112432,4
lak100d,157,2.67060000,60.79875616,5
lak100d,158,4.92780000,60.98984535,5
lak100d,159,9.30760000,56.98684657,5
lak100d,160,4.92040000,61.44476283,5
lak100d,161,5.98560000,59.25420813,5
lak100d,162,8.90520000,59.72808230,4
lak100d,163,2.87340000,62.96824597,2
lak100d,164,4.60680000,61.54036382,5
lak100d,165,5.41420000,62.93544782,9
lak100d,166,4.47360000,65.88757193,5
lak100d,167,15.76240000,62.07865989,5
lak100d,168,4.02520000,60.37383539,3
lak100d,169,3.91120000,65.32560687,4
lak100d,170,5.66460000,64.10140857,6
lak100d,171,11.82540000,65.18893863,4
lak100d,172,4.74100000,63.11022004,3
lak100d,173,11.74440000,65.94005929,5
lak100d,174,9.42220000,67.34807004,4
lak100d,175,5.63360000,68.78683500,5
lak100d,176,2.40660000,65.26453913,4
lak100d,177,71.97500000,67.55749070,9
lak100d,178,8.60780000,64.57957625,10
lak100d,179,72.11260000,65.00007679,8
lak100d,180,14.18920000,68.98776049,10
lak100d,181,6.86220000,69.69495446,3
lak100d,182,14.04880000,70.62327467,10
lak100d,183,2.24760000,73.02739212,2
lak100d,184,3.46080000,71.02796134,7
lak100d,185,14.35760000,68.22487667,10
lak100d,186,4.28940000,67.62391131,4
lak100d,187,3.71980000,72.73482636,7
lak100d,188,8.07060000,66.35003418,15
lak100d,189,15.00160000,66.22124023,13
lak100d,190,3.94740000,70.84507620,3
lak100d,191,3.59080000,71.60015907,3
lak100d,192,4.97180000,74.06085182,4
lak100d,193,54.03960000,74.27921978,6
lak100d,194,3.10300000,73.24681324,3
lak100d,195,8.20280000,70.67833827,4
lak100d,196,5.37440000,71.63181089,4
lak100d,197,13.18500000,71.12224496,5
lak100d,198,5.10280000,75.01968421,4
lak100d,199,30.71900000,72.02098525,5
lak100d,200,3.34920000,77.85077202,5
lak100d,201,4.73140000,76.99705331,4
lak100d,202,6.21720000,79.58386442,4
lak100d,203,2.76480000,82.05870532,4
lak100d,204,2.53940000,80.70828295,5
lak100d,205,3.55040000,75.63845069,3
lak100d,206,4.89760000,76.60761443,5
lak100d,207,4.50140000,77.51575190,5
lak100d,208,1.79440000,81.32142969,3
lak100d,209,95.18380000,78.73202764,7
lak100d,210,18.95780000,80.56042908,7
lak100d,211,24.87060000,82.55118900,5
lak100d,212,18.38200000,79.17301916,13
lak100d,213,23.22260000,82.59592766,8
lak100d,214,3.54340000,79.18802913,3
lak100d,215,5.06080000,79.86260676,4
lak100d,216,2.51140000,82.08921583,4
lak100d,217,10.29460000,81.88805869,11
lak100d,218,42.68800000,81.35558137,5
lak100d,219,3.14020000,83.37004206,6
lak100d,220,4.36220000,81.86138613,4
lak100d,221,4.25940000,83.26361932,4
lak100d,222,10.86280000,85.76140589,6
lak100d,223,3.91020000,85.77321476,8
lak100d,224,2.23960000,87.55091407,7
lak100d,225,2.61960000,85.12360593,5
lak100d,226,27.68500000,86.17073597,5
lak100d,227,6.56320000,83.85701004,5
lak100d,228,6.23160000,83.84529589,7
lak100d,229,62.63780000,86.91347675,4
lak100d,230,9.92460000,88.32388585,12
lak100d,231,2.70040000,93.13712248,4
lak100d,232,31.58640000,89.23005621,6
lak100d,233,15.08500000,90.23865954,9
lak100d,234,14.11220000,89.72712140,9
lak100d,235,6.72180000,89.78622369,7
lak100d,236,2.66980000,89.65381415,5
lak100d,237,74.73660000,85.34442828,6
lak100d,238,88.48640000,89.36070106,7
lak100d,239,96.60460000,88.30180829,8
lak100d,240,5.53120000,93.35491282,7
lak100d,241,82.00400000,93.09308170,7
lak100d,242,9.95700000,93.20263062,10
lak100d,243,72.73540000,91.11096349,8
lak100d,244,77.81760000,92.60556008,5
lak100d,245,69.58260000,90.37881280,6
lak100d,246,11.38020000,95.30406094,12
lak100d,247,32.63720000,92.18484558,5
lak100d,248,7.16620000,93.61127168,7
lak100d,249,79.19520000,94.66287993,6
lak100d,250,93.65480000,96.33812614,7
lak100d,251,3.64580000,98.65034006,5
lak100d,252,6.77000000,95.26365304,7
lak100d,253,46.82080000,94.96898094,4
lak100d,254,18.58220000,93.98337127,18
lak100d,255,62.20760000,94.74924527,9
lak100d,256,5.98280000,95.53929747,4
lak100d,257,4.90060000,94.03326344,4
lak100d,258,100.97320000,99.82639652,10
lak100d,259,105.99840000,96.17307514,10
lak100d,260,4.32880000,103.04185468,6
lak100d,261,14.20740000,102.70002356,7
lak100d,262,12.51180000,101.88711899,7
lak100d,263,11.83520000,99.34897118,8
lak100d,264,102.44840000,98.42688018,6
lak100d,265,59.15300000,97.88112576,9
lak100d,266,2.71220000,102.31600950,3
lak100d,267,8.53260000,103.32107302,5
lak100d,268,102.11560000,100.63024713,11
lak100d,269,70.37540000,99.29615387,10
lak100d,270,6.43100000,103.86004843,10
lak100d,271,3.56620000,103.06509661,6
lak100d,272,2.60760000,105.41257950,6
lak100d,273,137.43380000,99.90078562,5
lak100d,274,16.23520000,101.73088756,11
lak100d,275,19.88080000,105.07820295,14
lak100d,276,13.85960000,106.96074923,9
lak100d,277,119.53320000,104.40946140,13
lak100d,278,79.56820000,107.09090115,4
lak100d,279,105.34720000,103.36524541,7
lak100d,280,120.71420000,108.07064054,8
