Map,Query Number,Time,Distance,Path Length
den011d,0,0.55580000,2.23606798,2
den011d,1,0.94520000,2.23606798,2
den011d,2,0.99740000,2.00000000,2
den011d,3,0.38060000,3.00000000,2
den011d,4,1.08440000,3.00000000,2
den011d,5,0.29300000,3.00000000,2
den011d,6,0.33500000,1.41421356,2
den011d,7,0.32120000,3.60555128,2
den011d,8,0.58280000,3.00000000,2
den011d,9,0.26060000,1.00000000,2
den011d,10,0.34440000,5.00000000,2
den011d,11,0.29260000,6.32455532,2
den011d,12,0.64260000,7.28010989,2
den011d,13,0.33000000,4.47213595,2
den011d,14,0.22640000,6.32455532,2
den011d,15,0.56720000,5.38516481,2
den011d,16,0.47380000,7.21110255,2
den011d,17,0.76740000,7.07106781,2
den011d,18,0.95820000,5.38516481,2
den011d,19,0.50240000,6.08276253,2
den011d,20,1.69040000,10.04631765,3
den011d,21,1.24420000,9.38516481,3
den011d,22,1.25440000,8.48528137,2
den011d,23,0.62260000,11.00000000,2
den011d,24,0.68400000,8.54400375,2
den011d,25,1.17920000,10.05538514,3
den011d,26,0.44560000,9.48683298,2
den011d,27,0.58740000,11.31370850,2
den011d,28,0.60040000,10.00000000,2
den011d,29,0.98020000,11.89949494,3
den011d,30,1.15540000,14.54320377,4
den011d,31,1.35020000,13.09901951,4
den011d,32,1.15440000,12.08304597,2
den011d,33,0.51440000,11.70469991,2
den011d,34,0.50380000,13.34166406,2
den011d,35,0.52020000,12.04159458,2
den011d,36,0.83180000,11.70469991,2
den011d,37,0.88140000,14.04159458,3
den011d,38,0.69020000,12.64911064,2
den011d,39,0.96940000,13.45362405,2
den011d,40,1.61500000,16.76305461,2
den011d,41,0.83180000,18.38477631,2
den011d,42,1.06420000,16.55294536,2
den011d,43,1.31480000,19.03471291,4
den011d,44,0.93420000,15.52417470,2
den011d,45,1.40180000,17.46424920,2
den011d,46,1.59760000,13.88566116,4
den011d,47,1.10560000,16.00000000,3
den011d,48,1.51940000,17.23270615,3
den011d,49,1.04300000,18.43908891,2
den011d,50,1.08680000,20.76274822,4
den011d,51,1.48800000,20.91793212,4
den011d,52,1.56240000,21.45374324,5
den011d,53,0.31000000,21.02379604,2
den011d,54,1.67800000,18.36142890,4
den011d,55,1.61140000,20.01735103,3
den011d,56,1.55620000,21.51702711,3
den011d,57,0.74780000,22.00000000,2
den011d,58,1.52840000,20.00000000,2
den011d,59,1.04820000,22.20360331,2
den011d,60,1.15480000,24.18677324,2
den011d,61,1.32380000,27.45584412,3
den011d,62,0.46640000,24.08318916,2
den011d,63,1.05040000,23.53720459,2
den011d,64,3.43780000,23.83753849,5
den011d,65,1.44240000,25.08304597,3
den011d,66,1.93500000,25.78329992,3
den011d,67,1.22200000,24.20399269,3
den011d,68,0.72520000,25.00000000,2
den011d,69,1.70480000,25.09298024,3
den011d,70,1.85140000,27.53956946,6
den011d,71,1.73580000,30.61045573,2
den011d,72,1.20260000,29.01723626,2
den011d,73,1.43640000,27.85298288,3
den011d,74,1.66920000,27.72548988,3
den011d,75,1.37520000,25.53933486,4
den011d,76,1.32480000,30.01666204,2
den011d,77,0.69800000,26.47685962,3
den011d,78,2.09440000,31.34219364,3
den011d,79,1.74080000,26.64456691,5
den011d,80,1.75240000,30.01623573,5
den011d,81,2.39540000,32.04834939,3
den011d,82,1.53880000,31.06444913,2
den011d,83,1.71320000,31.51063031,3
den011d,84,1.27620000,30.94413425,3
den011d,85,2.22960000,34.17062076,3
den011d,86,5.52360000,34.45584412,5
den011d,87,1.38180000,33.01514804,2
den011d,88,2.38800000,32.99509339,4
den011d,89,1.80440000,31.71224079,3
den011d,90,1.37160000,34.83388018,3
den011d,91,2.03640000,36.55337529,4
den011d,92,1.44060000,34.36813001,3
den011d,93,1.41260000,35.11691542,3
den011d,94,2.28460000,30.64950233,6
den011d,95,1.72100000,33.54101966,2
den011d,96,1.49140000,34.40930107,2
den011d,97,3.89540000,38.09838372,3
den011d,98,1.90520000,37.30495168,4
den011d,99,1.86640000,32.92787578,4
den011d,100,1.77040000,41.06501774,4
den011d,101,2.22600000,38.92247375,6
den011d,102,2.15900000,38.39156240,4
den011d,103,1.70740000,38.52801802,5
den011d,104,1.74560000,38.78505426,3
den011d,105,1.92060000,40.31434321,3
den011d,106,2.26060000,41.14482300,3
den011d,107,1.05060000,41.19465985,2
den011d,108,2.35240000,40.18376618,4
den011d,109,1.45480000,39.31925696,3
den011d,110,2.26900000,40.17954245,5
den011d,111,2.08280000,46.04345773,2
den011d,112,2.76420000,42.39196063,3
den011d,113,1.76320000,43.61577311,3
den011d,114,1.62920000,45.04626855,3
den011d,115,0.93100000,43.64025333,3
den011d,116,2.58060000,43.55026514,6
den011d,117,2.02380000,40.97231512,5
den011d,118,1.67120000,41.27060172,5
den011d,119,1.29140000,41.68451059,4
den011d,120,3.03960000,51.00000000,4
den011d,121,3.02280000,49.45813842,4
den011d,122,2.60580000,47.87203268,5
den011d,123,3.52640000,47.00811049,4
den011d,124,2.99040000,46.42770592,4
den011d,125,3.78400000,45.57816320,7
den011d,126,2.50740000,49.52711929,6
den011d,127,4.03120000,47.48969184,6
den011d,128,3.32620000,47.63465546,5
den011d,129,2.07920000,48.49242250,3
den011d,130,2.45720000,49.49989971,5
den011d,131,2.49600000,48.93498831,3
den011d,132,1.79740000,51.04684073,4
den011d,133,2.69360000,50.71175580,6
den011d,134,2.57020000,47.32668965,5
den011d,135,2.09160000,49.40054945,3
den011d,136,1.83860000,50.69440650,3
den011d,137,2.70760000,52.69413067,5
den011d,138,2.35860000,49.92695022,5
den011d,139,3.62580000,52.00065564,7
den011d,140,3.75140000,54.15355935,4
den011d,141,2.70600000,52.84570254,6
den011d,142,2.71440000,51.10886567,6
den011d,143,3.58580000,54.49218768,7
den011d,144,2.56520000,55.81465561,5
den011d,145,2.45640000,54.01136217,3
den011d,146,3.80960000,54.55827281,7
den011d,147,2.20180000,57.79368713,6
den011d,148,3.72940000,53.26172632,7
den011d,149,6.18040000,55.81520156,5
den011d,150,3.00320000,56.58786231,4
den011d,151,1.96880000,60.77511200,4
den011d,152,1.09880000,57.56999391,3
den011d,153,5.87260000,58.45232779,6
den011d,154,1.89440000,59.01514804,3
den011d,155,4.99240000,59.17854438,4
den011d,156,3.11680000,55.55489773,8
den011d,157,8.68880000,59.83691864,6
den011d,158,2.82940000,63.00943312,3
