Map,Query Number,Time,Distance,Path Length
lgt604d,0,2.58360000,3.60555128,2
lgt604d,1,0.36040000,3.60555128,2
lgt604d,2,0.32020000,1.41421356,2
lgt604d,3,0.19760000,2.23606798,2
lgt604d,4,0.31040000,3.60555128,2
lgt604d,5,0.52860000,1.41421356,2
lgt604d,6,0.34200000,2.82842712,2
lgt604d,7,0.25340000,3.16227766,2
lgt604d,8,0.39500000,3.60555128,2
lgt604d,9,0.70940000,3.60555128,2
lgt604d,10,0.63880000,5.65685425,2
lgt604d,11,0.24000000,4.47213595,2
lgt604d,12,0.54940000,6.70820393,2
lgt604d,13,1.41940000,7.21110255,2
lgt604d,14,0.66060000,6.40312424,2
lgt604d,15,0.67200000,5.83095189,2
lgt604d,16,0.44520000,6.32455532,2
lgt604d,17,0.44100000,5.00000000,2
lgt604d,18,0.52100000,7.28010989,2
lgt604d,19,0.52580000,5.00000000,2
lgt604d,20,0.36580000,9.05538514,2
lgt604d,21,0.38560000,9.21954446,2
lgt604d,22,0.26560000,10.00000000,2
lgt604d,23,0.60860000,9.84885780,2
lgt604d,24,0.89820000,9.00000000,2
lgt604d,25,0.60840000,10.19803903,2
lgt604d,26,0.79260000,8.06225775,2
lgt604d,27,0.55560000,8.60232527,2
lgt604d,28,0.49740000,7.81024968,2
lgt604d,29,0.57220000,10.44030651,2
lgt604d,30,0.78620000,14.42220510,2
lgt604d,31,0.61180000,13.34166406,2
lgt604d,32,0.26480000,14.21267040,2
lgt604d,33,0.56820000,15.03329638,2
lgt604d,34,0.36740000,14.76482306,2
lgt604d,35,0.83840000,12.64911064,2
lgt604d,36,0.64520000,12.52996409,2
lgt604d,37,1.19960000,13.04536102,3
lgt604d,38,0.48800000,12.36931688,2
lgt604d,39,0.43840000,15.00000000,2
lgt604d,40,0.29000000,16.27882060,2
lgt604d,41,0.99980000,19.00000000,2
lgt604d,42,0.35960000,18.02775638,2
lgt604d,43,0.49800000,15.65247584,2
lgt604d,44,0.78240000,15.52417470,2
lgt604d,45,0.57800000,18.60107524,2
lgt604d,46,2.00540000,15.46959870,4
lgt604d,47,0.63500000,15.52417470,2
lgt604d,48,0.39360000,14.86606875,2
lgt604d,49,0.95040000,18.38477631,2
lgt604d,50,0.58900000,22.20360331,2
lgt604d,51,0.66200000,20.61552813,2
lgt604d,52,0.28760000,20.00000000,2
lgt604d,53,0.76760000,20.02498439,2
lgt604d,54,0.28700000,21.09502311,2
lgt604d,55,0.27980000,20.61552813,2
lgt604d,56,1.36440000,22.13594362,2
lgt604d,57,0.62580000,18.78829423,2
lgt604d,58,0.80360000,20.61552813,2
lgt604d,59,0.48000000,22.47220505,2
lgt604d,60,0.54440000,23.53720459,2
lgt604d,61,0.72760000,26.01922366,2
lgt604d,62,1.26060000,25.29822128,2
lgt604d,63,0.56400000,24.69817807,2
lgt604d,64,1.53420000,24.35231170,3
lgt604d,65,1.51420000,25.38477631,4
lgt604d,66,0.69200000,23.76972865,2
lgt604d,67,0.48860000,24.69817807,2
lgt604d,68,0.92160000,24.73863375,2
lgt604d,69,0.46820000,24.18677324,2
lgt604d,70,1.13060000,28.30194340,2
lgt604d,71,0.70560000,27.51363298,2
lgt604d,72,1.25780000,30.00000000,2
lgt604d,73,1.04080000,27.80287755,2
lgt604d,74,1.45280000,26.13169400,4
lgt604d,75,1.56380000,25.72900201,6
lgt604d,76,1.74640000,30.01104943,3
lgt604d,77,0.48800000,28.44292531,2
lgt604d,78,0.53740000,27.45906044,2
lgt604d,79,0.47540000,27.78488798,2
lgt604d,80,0.96900000,33.30165161,2
lgt604d,81,1.05640000,31.76476035,2
lgt604d,82,1.23160000,33.12099032,2
lgt604d,83,1.34800000,30.26376402,5
lgt604d,84,0.86680000,33.37663854,2
lgt604d,85,0.47140000,31.78049716,2
lgt604d,86,0.89320000,34.05877273,2
lgt604d,87,0.61860000,32.55764119,2
lgt604d,88,0.67820000,34.65544690,2
lgt604d,89,0.42060000,31.04834939,2
lgt604d,90,0.96520000,35.18105443,3
lgt604d,91,1.03960000,37.21558813,2
lgt604d,92,1.28360000,37.20215048,2
lgt604d,93,1.17020000,33.03486012,4
lgt604d,94,1.12340000,38.28837944,2
lgt604d,95,0.95020000,37.53664876,2
lgt604d,96,1.18240000,37.57612678,3
lgt604d,97,1.14080000,34.13209633,2
lgt604d,98,0.99500000,38.18376618,2
lgt604d,99,0.82480000,37.01351105,2
lgt604d,100,1.44380000,38.51065187,3
lgt604d,101,1.02100000,39.35733731,2
lgt604d,102,1.07360000,38.89730068,2
lgt604d,103,1.19080000,39.20459157,2
lgt604d,104,1.36180000,40.31283119,3
lgt604d,105,1.22100000,39.45380851,4
lgt604d,106,1.24480000,39.56013467,3
lgt604d,107,1.23340000,38.47076812,2
lgt604d,108,2.19500000,38.01096131,6
lgt604d,109,1.37300000,40.06573459,3
lgt604d,110,1.89040000,41.13995152,4
lgt604d,111,0.99140000,44.65422712,2
lgt604d,112,1.10840000,43.86342440,2
lgt604d,113,2.04700000,43.42663436,5
lgt604d,114,2.39880000,41.59625606,6
lgt604d,115,1.38860000,42.82845526,3
lgt604d,116,1.82020000,44.10027049,4
lgt604d,117,2.02980000,43.09290513,6
lgt604d,118,2.70180000,41.91539198,7
lgt604d,119,1.26260000,45.96737974,2
lgt604d,120,1.02380000,48.10405388,2
lgt604d,121,0.90260000,48.83646179,2
lgt604d,122,0.80600000,48.01041554,2
lgt604d,123,3.85560000,45.31646012,9
lgt604d,124,1.61980000,48.28938754,4
lgt604d,125,1.31280000,48.08181589,3
lgt604d,126,1.20480000,46.52956050,2
lgt604d,127,1.09120000,48.27007354,2
lgt604d,128,0.74540000,46.22769733,2
lgt604d,129,1.06940000,49.20365840,2
lgt604d,130,0.91120000,54.56189146,2
lgt604d,131,1.23320000,52.00961450,2
lgt604d,132,1.61820000,50.28208714,3
lgt604d,133,2.51180000,49.58564426,7
lgt604d,134,1.32120000,52.43090692,2
lgt604d,135,0.96160000,49.40647731,2
lgt604d,136,2.57820000,49.44525010,7
lgt604d,137,1.14560000,53.23532662,2
lgt604d,138,0.95720000,54.14794548,2
lgt604d,139,1.04740000,49.97999600,2
lgt604d,140,1.39560000,56.79778350,3
lgt604d,141,1.41460000,53.60567989,4
lgt604d,142,1.26800000,54.70831747,2
lgt604d,143,1.01040000,54.56189146,2
lgt604d,144,6.81480000,53.61631240,9
lgt604d,145,3.03880000,54.60750234,9
lgt604d,146,1.70840000,53.50586380,4
lgt604d,147,1.57860000,53.12815915,5
lgt604d,148,1.49280000,54.70831747,2
lgt604d,149,1.43900000,56.15276515,4
lgt604d,150,1.17960000,59.90826320,2
lgt604d,151,2.26880000,57.93188143,7
