Map,Query Number,Time,Distance,Path Length
lak404d,0,0.83900000,2.82842712,2
lak404d,1,0.37020000,2.00000000,2
lak404d,2,0.30140000,1.00000000,2
lak404d,3,0.34920000,3.16227766,2
lak404d,4,0.51100000,2.23606798,2
lak404d,5,0.59960000,2.23606798,2
lak404d,6,0.84120000,3.00000000,2
lak404d,7,0.42440000,3.16227766,2
lak404d,8,0.34960000,2.00000000,2
lak404d,9,1.20960000,2.82842712,2
lak404d,10,0.69980000,4.12310563,2
lak404d,11,0.43680000,5.65685425,2
lak404d,12,0.43340000,6.08276253,2
lak404d,13,0.32580000,5.38516481,2
lak404d,14,1.16440000,5.00000000,2
lak404d,15,1.65960000,6.32455532,2
lak404d,16,0.28780000,7.07106781,2
lak404d,17,0.32240000,7.21110255,2
lak404d,18,0.23420000,7.21110255,2
lak404d,19,0.32340000,5.83095189,2
lak404d,20,0.37860000,10.19803903,2
lak404d,21,0.27940000,10.04987562,2
lak404d,22,0.58160000,8.24621125,2
lak404d,23,1.84320000,10.07768723,4
lak404d,24,0.89860000,7.81024968,2
lak404d,25,1.71680000,11.32455532,3
lak404d,26,0.31760000,10.00000000,2
lak404d,27,0.33440000,9.48683298,2
lak404d,28,0.29800000,10.63014581,2
lak404d,29,0.29680000,9.05538514,2
lak404d,30,0.94620000,14.42220510,2
lak404d,31,0.95140000,13.24621125,3
lak404d,32,0.79460000,14.31856397,3
lak404d,33,1.48420000,13.63137606,3
lak404d,34,0.71440000,12.80624847,2
lak404d,35,1.00360000,15.03329638,2
lak404d,36,0.43560000,13.45362405,2
lak404d,37,0.58840000,12.72792206,2
lak404d,38,0.68480000,13.92838828,2
lak404d,39,0.32720000,15.13274595,2
lak404d,40,1.80800000,15.62049935,2
lak404d,41,0.80080000,18.43908891,2
lak404d,42,0.80600000,15.26433752,2
lak404d,43,0.64880000,16.61590171,3
lak404d,44,0.44080000,15.81210689,3
lak404d,45,0.55200000,19.02629759,2
lak404d,46,2.03440000,16.34166406,3
lak404d,47,1.10800000,17.34166406,3
lak404d,48,0.70460000,19.79898987,2
lak404d,49,0.61640000,15.81138830,2
lak404d,50,0.89000000,21.02379604,2
lak404d,51,0.72060000,19.31320792,2
lak404d,52,0.70380000,20.15549442,3
lak404d,53,0.97400000,22.20360331,2
