Map,Query Number,Time,Distance,Path Length
den900d,0,1.61940000,2.82842712,2
den900d,1,0.93600000,3.60555128,2
den900d,2,0.38780000,3.60555128,2
den900d,3,0.82300000,3.16227766,2
den900d,4,0.41360000,3.00000000,2
den900d,5,0.57320000,2.23606798,2
den900d,6,0.28080000,3.00000000,2
den900d,7,0.22140000,2.23606798,2
den900d,8,2.79940000,3.82842712,3
den900d,9,0.74180000,3.16227766,2
den900d,10,2.36320000,5.60555128,3
den900d,11,1.15260000,5.41421356,3
den900d,12,0.72300000,5.00000000,2
den900d,13,0.87000000,6.40312424,2
den900d,14,0.72680000,5.38516481,2
den900d,15,0.57980000,5.65685425,2
den900d,16,0.61440000,6.40312424,2
den900d,17,0.33260000,6.08276253,2
den900d,18,0.46320000,6.40312424,2
den900d,19,0.30200000,7.07106781,2
den900d,20,0.73300000,10.63014581,2
den900d,21,1.43220000,6.24264069,3
den900d,22,1.39740000,10.07359258,4
den900d,23,1.33340000,10.38516481,3
den900d,24,0.70840000,9.43398113,2
den900d,25,0.64340000,7.61577311,2
den900d,26,0.73080000,11.18033989,2
den900d,27,0.47900000,8.54400375,2
den900d,28,0.47420000,8.24621125,2
den900d,29,1.12420000,10.29563014,2
den900d,30,1.36360000,14.04159458,3
den900d,31,0.91940000,11.18033989,2
den900d,32,1.55400000,13.06225775,4
den900d,33,2.54960000,14.24264069,5
den900d,34,1.75080000,15.00000000,2
den900d,35,1.22460000,14.42220510,2
den900d,36,1.64980000,13.83095189,4
den900d,37,1.73540000,11.85176253,3
den900d,38,1.71200000,15.20655562,3
den900d,39,1.27040000,12.52996409,2
den900d,40,1.98460000,17.47213595,4
den900d,41,2.08120000,19.07106781,4
den900d,42,1.38620000,14.72947367,4
den900d,43,1.41820000,15.23606798,3
den900d,44,1.09380000,17.03275925,5
den900d,45,1.92260000,16.25198204,3
den900d,46,1.23840000,16.64331698,2
den900d,47,2.61280000,16.00000000,4
den900d,48,0.66940000,16.97056275,2
den900d,49,0.47140000,15.52417470,2
den900d,50,1.99200000,18.80110974,4
den900d,51,1.66980000,22.72577479,3
den900d,52,1.53860000,23.02172887,2
den900d,53,1.12020000,22.32327549,4
den900d,54,2.82040000,21.00876701,4
den900d,55,1.86120000,19.46424920,3
den900d,56,2.64340000,20.46669094,3
den900d,57,1.63300000,22.03121954,4
den900d,58,1.14260000,21.26029163,2
den900d,59,4.03180000,22.65247584,5
den900d,60,2.33240000,25.19417344,5
den900d,61,2.44720000,25.53059414,4
den900d,62,1.95060000,24.92749244,3
den900d,63,1.25780000,22.47220505,2
den900d,64,1.32580000,25.54388987,3
den900d,65,2.79220000,26.88131749,4
den900d,66,0.97580000,26.07680962,2
den900d,67,1.03480000,24.75812757,3
den900d,68,1.33220000,26.46336750,3
den900d,69,2.45980000,22.60147051,5
den900d,70,1.35400000,26.69588437,4
den900d,71,2.08000000,29.60488191,5
den900d,72,1.16980000,27.75641328,4
den900d,73,1.57460000,27.11724277,3
den900d,74,1.18340000,30.70102570,3
den900d,75,1.97960000,28.43908891,5
den900d,76,1.75360000,26.26267650,5
den900d,77,2.16580000,29.59126028,5
den900d,78,11.28980000,28.00619590,6
den900d,79,2.78280000,30.13274595,4
den900d,80,2.01280000,31.98246767,5
den900d,81,1.03680000,31.79524868,5
den900d,82,0.99540000,31.20297803,4
den900d,83,1.34320000,34.60882657,3
den900d,84,1.05260000,31.83516978,3
den900d,85,2.05540000,31.15475947,3
den900d,86,2.06440000,32.20743687,4
den900d,87,1.82720000,29.85677655,3
den900d,88,1.23580000,34.01562119,3
den900d,89,2.15240000,31.41381265,3
den900d,90,5.80580000,35.60245417,4
den900d,91,1.76320000,36.22154055,2
den900d,92,1.18840000,36.87817783,2
den900d,93,1.18840000,34.72605538,3
den900d,94,1.12940000,34.40930107,2
den900d,95,2.03360000,36.26477043,3
den900d,96,1.70880000,36.89441016,3
den900d,97,2.63660000,34.99274669,3
den900d,98,2.25340000,36.47950131,4
den900d,99,1.46720000,35.97057550,3
den900d,100,1.77540000,40.07895932,4
den900d,101,3.68700000,39.73201885,6
den900d,102,1.98320000,37.78049716,3
den900d,103,4.32880000,39.18824061,4
den900d,104,2.19380000,42.26091395,3
den900d,105,2.61280000,42.10238279,5
den900d,106,5.21560000,38.84094988,6
den900d,107,4.67500000,40.98160375,6
den900d,108,1.38360000,37.84689666,3
den900d,109,3.67000000,42.02938637,3
den900d,110,3.88260000,43.77831789,7
den900d,111,1.75420000,42.13862200,3
den900d,112,1.46020000,46.11234224,3
den900d,113,1.59860000,44.91573821,3
den900d,114,1.33940000,43.09410794,3
den900d,115,1.73000000,44.06457832,3
den900d,116,3.18480000,42.80036429,4
den900d,117,2.04600000,45.22167622,2
den900d,118,1.70340000,43.44030651,3
den900d,119,2.54520000,42.14707616,6
den900d,120,1.95300000,46.03221684,4
den900d,121,2.84880000,46.86140943,6
den900d,122,2.15560000,47.84883081,6
den900d,123,3.64300000,47.18824061,4
den900d,124,1.45040000,47.67598976,2
den900d,125,1.74120000,47.99932595,4
den900d,126,3.32320000,45.29239197,5
den900d,127,3.20940000,47.11338426,6
den900d,128,1.93020000,45.80624847,4
den900d,129,1.45940000,48.82095118,4
den900d,130,7.21760000,50.69588437,8
den900d,131,2.16260000,51.09988914,3
den900d,132,1.72620000,52.03357520,3
den900d,133,1.83960000,50.89909883,4
den900d,134,1.79900000,48.47592751,5
den900d,135,1.47880000,48.04979366,5
den900d,136,2.43940000,52.63801121,5
den900d,137,4.86800000,53.15904354,7
den900d,138,1.71080000,54.27692569,5
den900d,139,8.28320000,51.99588599,7
den900d,140,2.26520000,54.49296477,4
den900d,141,1.84380000,51.62359245,6
den900d,142,2.86060000,56.61116582,4
den900d,143,3.58260000,53.45653001,6
den900d,144,2.38360000,56.69047012,5
