Map,Query Number,Time,Distance,Path Length
ost101d,0,1.12560000,3.16227766,2
ost101d,1,0.56660000,1.41421356,2
ost101d,2,0.33640000,3.60555128,2
ost101d,3,0.27540000,0.00000000,1
ost101d,4,1.39040000,2.00000000,2
ost101d,5,0.31660000,3.16227766,2
ost101d,6,0.32880000,2.00000000,2
ost101d,7,0.45300000,3.60555128,2
ost101d,8,0.33020000,2.00000000,2
ost101d,9,0.29560000,3.16227766,2
ost101d,10,0.40320000,4.47213595,2
ost101d,11,0.95840000,4.47213595,2
ost101d,12,0.44820000,7.28010989,2
ost101d,13,0.35280000,7.07106781,2
ost101d,14,0.82820000,6.40312424,2
ost101d,15,0.34220000,5.00000000,2
ost101d,16,0.44960000,4.47213595,2
ost101d,17,0.36540000,6.40312424,2
ost101d,18,0.62020000,6.70820393,2
ost101d,19,0.33720000,4.47213595,2
ost101d,20,0.41780000,8.06225775,2
ost101d,21,0.32920000,10.77032961,2
ost101d,22,0.64080000,9.47647131,3
ost101d,23,0.59300000,8.24621125,2
ost101d,24,0.50220000,8.24621125,2
ost101d,25,0.55600000,8.56062330,3
ost101d,26,0.58300000,11.04536102,2
ost101d,27,0.32340000,7.81024968,2
ost101d,28,0.84480000,8.00000000,2
ost101d,29,0.60400000,8.94427191,2
ost101d,30,1.21820000,13.60147051,2
ost101d,31,0.61080000,11.40175425,2
ost101d,32,0.47140000,12.16552506,2
ost101d,33,0.68760000,14.21267040,2
ost101d,34,1.48260000,14.60147051,3
ost101d,35,0.68460000,13.15294644,2
ost101d,36,0.57120000,14.00000000,2
ost101d,37,0.66980000,13.03840481,2
ost101d,38,0.54200000,14.76482306,2
ost101d,39,0.51560000,14.56021978,2
ost101d,40,0.68740000,17.46424920,2
ost101d,41,0.96740000,19.10497317,2
ost101d,42,0.85920000,17.02938637,2
ost101d,43,0.60840000,15.81138830,2
ost101d,44,0.98700000,16.18033989,4
ost101d,45,0.80720000,16.28028231,3
ost101d,46,0.48520000,15.29705854,2
ost101d,47,0.98580000,17.12310563,3
ost101d,48,1.30520000,17.00000000,3
ost101d,49,0.96420000,17.46476969,3
ost101d,50,1.00840000,20.92922053,4
ost101d,51,0.93160000,22.21320344,3
ost101d,52,1.00780000,21.98644632,3
ost101d,53,0.59820000,19.64688270,2
ost101d,54,0.67320000,18.73187317,3
ost101d,55,0.45040000,21.09502311,2
ost101d,56,1.02780000,22.30261402,3
ost101d,57,0.62060000,21.93171220,2
ost101d,58,1.16140000,23.34523506,2
ost101d,59,0.76160000,21.40392181,3
ost101d,60,0.80940000,24.81034066,4
ost101d,61,0.98060000,25.70992026,2
ost101d,62,1.10980000,26.15549442,3
ost101d,63,0.92820000,25.31797780,2
ost101d,64,0.63620000,23.81034066,3
ost101d,65,0.65200000,25.08040401,3
ost101d,66,0.84620000,24.33105012,2
ost101d,67,1.47920000,23.18178204,5
ost101d,68,1.04740000,26.24403979,6
ost101d,69,0.76560000,25.05992817,2
ost101d,70,3.35680000,29.69449587,6
ost101d,71,1.38680000,27.66302306,3
ost101d,72,0.75980000,29.06888371,2
ost101d,73,0.73620000,30.14962686,2
ost101d,74,0.93340000,29.06888371,2
ost101d,75,0.94540000,27.51363298,2
ost101d,76,1.12240000,27.28814184,3
ost101d,77,0.88180000,26.83281573,2
ost101d,78,0.66540000,28.17800561,2
ost101d,79,1.25760000,30.29468813,3
ost101d,80,0.77060000,31.06444913,2
ost101d,81,1.39820000,30.41381265,2
ost101d,82,0.80820000,30.80584360,2
ost101d,83,0.61640000,32.01562119,2
ost101d,84,0.64040000,32.55764119,2
