Map,Query Number,Time,Distance,Path Length
orz500d,0,194.58200000,-1.00000000,0
orz500d,1,187.09520000,-1.00000000,0
orz500d,2,184.53920000,-1.00000000,0
orz500d,3,184.05100000,-1.00000000,0
orz500d,4,183.75380000,-1.00000000,0
orz500d,5,182.78140000,-1.00000000,0
orz500d,6,184.30760000,-1.00000000,0
orz500d,7,186.23060000,-1.00000000,0
orz500d,8,181.59960000,-1.00000000,0
orz500d,9,180.07540000,-1.00000000,0
orz500d,10,1.00980000,6.32455532,2
orz500d,11,0.50160000,6.40312424,2
orz500d,12,0.46500000,5.00000000,2
orz500d,13,0.30880000,4.47213595,2
orz500d,14,0.38460000,4.47213595,2
orz500d,15,1.49460000,6.00000000,2
orz500d,16,0.47580000,7.28010989,2
orz500d,17,0.35000000,6.32455532,2
orz500d,18,0.40720000,4.12310563,2
orz500d,19,0.35400000,5.38516481,2
orz500d,20,1.01580000,8.24621125,2
orz500d,21,0.38500000,7.81024968,2
orz500d,22,0.89500000,8.24621125,2
orz500d,23,0.95300000,10.63014581,2
orz500d,24,0.73140000,10.04987562,2
orz500d,25,0.31880000,10.77032961,2
orz500d,26,0.31120000,9.84885780,2
orz500d,27,1.13560000,9.00000000,2
orz500d,28,0.38940000,11.00000000,2
orz500d,29,0.38420000,8.24621125,2
orz500d,30,1.17500000,14.00000000,2
orz500d,31,2.49200000,12.46959870,4
orz500d,32,0.86840000,15.00000000,2
orz500d,33,0.31940000,12.64911064,2
orz500d,34,0.29960000,11.70469991,2
orz500d,35,0.29720000,13.00000000,2
orz500d,36,1.56760000,13.40175425,3
orz500d,37,0.39940000,14.00000000,2
orz500d,38,0.66160000,12.08304597,2
orz500d,39,0.32060000,11.66190379,2
orz500d,40,1.05620000,16.12451550,2
orz500d,41,0.84000000,16.27882060,2
orz500d,42,2.65620000,14.45561243,4
orz500d,43,1.11600000,18.38477631,2
orz500d,44,0.43340000,17.08800749,2
orz500d,45,1.63500000,15.52632114,3
orz500d,46,2.29040000,16.69875438,3
orz500d,47,1.29500000,18.43908891,2
orz500d,48,0.83920000,18.60107524,2
orz500d,49,0.65440000,16.49242250,2
orz500d,50,1.92360000,21.76335290,3
orz500d,51,0.97300000,18.86796226,2
orz500d,52,0.87980000,22.20360331,2
orz500d,53,1.63220000,22.02271555,2
orz500d,54,0.38300000,22.02271555,2
orz500d,55,1.26760000,22.20360331,2
orz500d,56,0.60760000,20.00000000,2
orz500d,57,2.42000000,19.32455532,3
orz500d,58,0.91640000,19.64688270,2
orz500d,59,0.79180000,21.18962010,2
orz500d,60,0.80220000,25.23885893,2
orz500d,61,1.17100000,27.01851217,2
orz500d,62,1.31220000,23.34523506,2
orz500d,63,0.81920000,24.83948470,2
orz500d,64,0.61840000,24.57155866,3
orz500d,65,0.50100000,24.83948470,2
orz500d,66,1.35640000,25.81843975,3
orz500d,67,1.22840000,25.61249695,2
orz500d,68,0.70320000,25.17935662,2
orz500d,69,0.84060000,24.08376986,3
orz500d,70,2.07480000,30.32380758,3
orz500d,71,1.03020000,28.32540819,3
orz500d,72,2.07700000,27.67316850,4
orz500d,73,1.19160000,26.00000000,2
orz500d,74,1.83820000,26.47640459,2
orz500d,75,1.15980000,29.06888371,2
orz500d,76,0.76760000,26.83281573,2
orz500d,77,0.73940000,27.20294102,2
orz500d,78,3.20880000,26.66668728,4
orz500d,79,1.49180000,29.85513764,3
orz500d,80,3.98360000,32.08675188,4
orz500d,81,1.79240000,30.00000000,2
orz500d,82,1.74240000,32.38826948,2
orz500d,83,1.42960000,32.80243893,2
orz500d,84,1.28540000,32.29579282,3
orz500d,85,1.62680000,30.80584360,2
orz500d,86,2.48560000,32.45964000,5
orz500d,87,1.58400000,32.38826948,2
orz500d,88,1.70900000,31.37040549,3
orz500d,89,1.24400000,31.62277660,2
orz500d,90,1.77380000,35.44009029,2
orz500d,91,1.71660000,39.01281841,2
orz500d,92,1.68620000,34.15227187,3
orz500d,93,1.15700000,35.80502758,2
orz500d,94,1.88380000,35.35533906,2
orz500d,95,2.73040000,34.53111094,4
orz500d,96,1.15840000,36.05551275,2
orz500d,97,2.93060000,38.01499161,3
orz500d,98,1.21520000,35.51056181,2
orz500d,99,2.05900000,32.84025183,4
orz500d,100,1.72560000,42.02387520,3
orz500d,101,3.34740000,40.10520465,7
orz500d,102,1.53920000,37.69615365,2
orz500d,103,1.81980000,39.69886648,2
orz500d,104,3.72180000,40.04567074,5
orz500d,105,2.43480000,41.89921735,3
orz500d,106,1.78020000,37.73592453,2
orz500d,107,2.17400000,37.23739591,3
orz500d,108,1.16520000,39.82461550,2
orz500d,109,0.84680000,41.19465985,2
orz500d,110,2.93080000,40.47881644,5
orz500d,111,1.18020000,44.61505259,3
orz500d,112,0.90140000,42.05948169,2
orz500d,113,1.95800000,45.27692569,2
orz500d,114,2.99900000,45.97404906,4
orz500d,115,1.08320000,42.80186912,2
orz500d,116,0.95440000,43.18564576,2
orz500d,117,1.52280000,42.95346319,2
orz500d,118,1.79120000,42.48529157,2
orz500d,119,2.19720000,41.16678035,4
orz500d,120,2.06000000,49.49747468,2
orz500d,121,1.52040000,47.29494543,3
orz500d,122,1.87780000,45.60701700,2
orz500d,123,2.76980000,47.19240954,4
orz500d,124,2.17800000,48.10760902,3
